strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_752,Staphylococcus,accept,Positive,Microaerophilic,5.79
STR_766,Pseudomonas,sit,Negative,Aerobic,3.57
STR_534,Bacillus,fine,Negative,Microaerophilic,3.59
STR_666,Clostridium,school,Negative,Facultative Anaerobe,2.48
STR_335,Staphylococcus,option,Positive,Microaerophilic,1.12
STR_915,Clostridium,medical,Positive,Microaerophilic,6.46
STR_209,Streptococcus,floor,Negative,Aerobic,1.0
STR_273,Staphylococcus,seem,Negative,Microaerophilic,4.71
STR_359,Lactobacillus,region,Negative,Anaerobic,7.06
STR_755,Staphylococcus,position,Negative,Microaerophilic,8.17
STR_872,Pseudomonas,source,Negative,Aerobic,3.19
STR_298,Clostridium,thought,Positive,Microaerophilic,7.86
STR_596,Pseudomonas,gun,Positive,Aerobic,9.29
STR_841,Lactobacillus,most,Negative,Anaerobic,5.43
STR_345,Bacillus,create,Positive,Anaerobic,6.37
STR_401,Pseudomonas,participant,Positive,Facultative Anaerobe,0.86
STR_208,Lactobacillus,consumer,Negative,Anaerobic,0.86
STR_382,Pseudomonas,author,Negative,Anaerobic,7.8
STR_319,Clostridium,make,Negative,Facultative Anaerobe,5.6
STR_265,Clostridium,big,Positive,Aerobic,9.15
STR_790,Staphylococcus,pressure,Negative,Aerobic,5.26
STR_968,Pseudomonas,each,Negative,Anaerobic,5.83
STR_295,Pseudomonas,analysis,Positive,Anaerobic,6.7
STR_648,Streptococcus,enjoy,Positive,Facultative Anaerobe,4.77
STR_711,Pseudomonas,film,Negative,Aerobic,8.66
STR_558,Streptococcus,budget,Positive,Aerobic,2.48
STR_331,Bacillus,but,Positive,Anaerobic,3.01
STR_775,Clostridium,message,Positive,Anaerobic,8.47
STR_493,Streptococcus,staff,Negative,Facultative Anaerobe,4.09
STR_854,Staphylococcus,bit,Positive,Facultative Anaerobe,5.76
STR_501,Clostridium,operation,Negative,Anaerobic,6.04
STR_526,Pseudomonas,house,Positive,Facultative Anaerobe,9.95
STR_234,Lactobacillus,ask,Negative,Aerobic,5.96
STR_984,Pseudomonas,while,Negative,Facultative Anaerobe,9.62
STR_807,Lactobacillus,you,Positive,Anaerobic,2.23
STR_153,Lactobacillus,subject,Positive,Facultative Anaerobe,9.26
STR_526,Staphylococcus,however,Negative,Anaerobic,3.37
STR_693,Staphylococcus,pattern,Negative,Anaerobic,7.98
STR_970,Clostridium,realize,Negative,Microaerophilic,2.18
STR_698,Lactobacillus,fast,Positive,Microaerophilic,4.25
STR_867,Lactobacillus,property,Positive,Anaerobic,8.23
STR_601,Clostridium,should,Negative,Anaerobic,3.93
STR_799,Lactobacillus,must,Negative,Microaerophilic,6.3
STR_784,Clostridium,government,Positive,Facultative Anaerobe,2.56
STR_582,Pseudomonas,provide,Positive,Microaerophilic,6.04
STR_916,Pseudomonas,thing,Negative,Facultative Anaerobe,5.17
STR_430,Bacillus,ever,Positive,Facultative Anaerobe,0.87
STR_719,Clostridium,morning,Positive,Anaerobic,3.86
STR_224,Pseudomonas,save,Positive,Anaerobic,7.11
STR_342,Staphylococcus,fine,Negative,Facultative Anaerobe,3.82
STR_506,Pseudomonas,spend,Positive,Microaerophilic,9.08
STR_269,Clostridium,lot,Negative,Microaerophilic,6.44
STR_141,Streptococcus,why,Positive,Aerobic,8.19
STR_414,Pseudomonas,statement,Positive,Microaerophilic,8.16
STR_867,Clostridium,own,Negative,Anaerobic,8.91
STR_521,Clostridium,serious,Negative,Microaerophilic,9.99
STR_935,Bacillus,article,Positive,Facultative Anaerobe,6.44
STR_810,Clostridium,at,Positive,Microaerophilic,2.62
STR_973,Staphylococcus,event,Positive,Anaerobic,2.05
STR_631,Bacillus,amount,Positive,Anaerobic,7.29
STR_831,Bacillus,three,Negative,Aerobic,2.09
STR_781,Streptococcus,relationship,Positive,Facultative Anaerobe,7.27
STR_953,Bacillus,person,Positive,Microaerophilic,8.76
STR_520,Clostridium,light,Negative,Aerobic,2.0
STR_194,Streptococcus,public,Positive,Microaerophilic,4.97
STR_861,Clostridium,pay,Negative,Anaerobic,3.19
STR_579,Bacillus,discover,Positive,Facultative Anaerobe,7.38
STR_507,Lactobacillus,spend,Negative,Facultative Anaerobe,3.09
STR_164,Clostridium,treatment,Negative,Aerobic,3.69
STR_116,Pseudomonas,why,Positive,Facultative Anaerobe,5.62
STR_234,Bacillus,back,Negative,Facultative Anaerobe,3.85
STR_327,Staphylococcus,crime,Negative,Microaerophilic,2.31
STR_843,Bacillus,our,Negative,Anaerobic,8.86
STR_287,Lactobacillus,appear,Negative,Anaerobic,7.81
STR_742,Staphylococcus,resource,Positive,Anaerobic,1.77
STR_130,Pseudomonas,skill,Negative,Facultative Anaerobe,3.41
STR_144,Lactobacillus,green,Positive,Microaerophilic,4.3
STR_618,Lactobacillus,sound,Negative,Facultative Anaerobe,1.83
STR_312,Clostridium,court,Positive,Aerobic,4.14
STR_345,Clostridium,young,Positive,Facultative Anaerobe,5.85
STR_858,Streptococcus,music,Positive,Aerobic,1.1
STR_958,Lactobacillus,heavy,Negative,Facultative Anaerobe,1.24
STR_510,Bacillus,laugh,Positive,Microaerophilic,5.68
STR_708,Bacillus,least,Positive,Aerobic,7.72
STR_222,Clostridium,happen,Positive,Microaerophilic,2.82
STR_288,Lactobacillus,special,Positive,Aerobic,8.11
STR_691,Staphylococcus,glass,Positive,Aerobic,3.6
STR_676,Clostridium,beyond,Negative,Aerobic,9.89
STR_769,Staphylococcus,decision,Negative,Aerobic,1.37
STR_957,Streptococcus,possible,Negative,Microaerophilic,6.02
STR_371,Pseudomonas,wall,Negative,Microaerophilic,6.25
STR_664,Clostridium,brother,Positive,Aerobic,8.21
STR_974,Staphylococcus,specific,Negative,Microaerophilic,1.36
STR_572,Bacillus,dark,Positive,Facultative Anaerobe,3.82
STR_229,Lactobacillus,teach,Positive,Microaerophilic,2.58
STR_381,Lactobacillus,stay,Positive,Facultative Anaerobe,2.78
STR_685,Staphylococcus,customer,Positive,Aerobic,3.21
STR_471,Bacillus,defense,Negative,Facultative Anaerobe,1.68
STR_963,Pseudomonas,finally,Negative,Facultative Anaerobe,6.53
STR_651,Streptococcus,edge,Positive,Facultative Anaerobe,4.79
STR_875,Lactobacillus,everyone,Positive,Anaerobic,6.8
STR_818,Clostridium,although,Negative,Anaerobic,2.11
STR_572,Staphylococcus,leg,Positive,Anaerobic,4.42
STR_287,Pseudomonas,history,Negative,Microaerophilic,1.69
STR_891,Staphylococcus,contain,Positive,Facultative Anaerobe,4.23
STR_854,Bacillus,tell,Positive,Anaerobic,1.41
STR_349,Pseudomonas,family,Positive,Facultative Anaerobe,9.85
STR_505,Clostridium,purpose,Negative,Aerobic,7.67
STR_502,Lactobacillus,home,Positive,Microaerophilic,1.99
STR_847,Streptococcus,prove,Positive,Microaerophilic,2.01
STR_831,Bacillus,former,Negative,Microaerophilic,8.94
STR_715,Lactobacillus,per,Negative,Facultative Anaerobe,3.45
STR_501,Staphylococcus,lead,Positive,Microaerophilic,4.48
STR_937,Lactobacillus,may,Negative,Anaerobic,9.13
