strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_234,Lactobacillus,ago,Positive,Microaerophilic,8.87
STR_244,Clostridium,special,Positive,Aerobic,3.42
STR_322,Streptococcus,manager,Positive,Facultative Anaerobe,1.42
STR_715,Clostridium,dog,Negative,Aerobic,5.86
STR_304,Staphylococcus,administration,Positive,Microaerophilic,8.7
STR_321,Streptococcus,effort,Positive,Aerobic,6.91
STR_492,Streptococcus,ball,Negative,Aerobic,7.42
STR_896,Streptococcus,lot,Negative,Anaerobic,7.41
STR_720,Lactobacillus,government,Negative,Anaerobic,9.21
STR_531,Staphylococcus,keep,Positive,Anaerobic,3.16
STR_585,Staphylococcus,including,Negative,Aerobic,2.6
STR_299,Bacillus,building,Negative,Aerobic,9.06
STR_164,Pseudomonas,choose,Negative,Aerobic,1.16
STR_152,Staphylococcus,various,Positive,Aerobic,9.46
STR_763,Pseudomonas,bit,Positive,Aerobic,4.09
STR_760,Bacillus,education,Negative,Microaerophilic,5.59
STR_830,Streptococcus,control,Negative,Anaerobic,4.21
STR_739,Streptococcus,cold,Negative,Aerobic,8.96
STR_909,Pseudomonas,know,Positive,Facultative Anaerobe,5.6
STR_618,Staphylococcus,think,Negative,Facultative Anaerobe,9.02
STR_146,Bacillus,city,Negative,Aerobic,7.27
STR_926,Lactobacillus,nearly,Negative,Microaerophilic,1.17
STR_446,Pseudomonas,she,Negative,Anaerobic,3.29
STR_131,Staphylococcus,avoid,Positive,Anaerobic,5.76
STR_957,Staphylococcus,visit,Negative,Microaerophilic,4.92
STR_571,Bacillus,wonder,Positive,Aerobic,6.68
STR_246,Bacillus,writer,Positive,Facultative Anaerobe,5.54
STR_484,Streptococcus,practice,Negative,Anaerobic,4.67
STR_836,Clostridium,anyone,Positive,Microaerophilic,7.7
STR_657,Bacillus,exactly,Positive,Microaerophilic,7.59
STR_453,Streptococcus,everybody,Negative,Aerobic,4.56
STR_554,Staphylococcus,car,Positive,Facultative Anaerobe,8.04
STR_745,Pseudomonas,none,Positive,Microaerophilic,4.81
STR_923,Bacillus,institution,Positive,Aerobic,5.24
STR_201,Streptococcus,need,Positive,Aerobic,0.93
STR_663,Pseudomonas,human,Positive,Anaerobic,2.41
STR_997,Staphylococcus,whose,Negative,Microaerophilic,4.94
STR_499,Streptococcus,research,Positive,Microaerophilic,2.79
STR_922,Staphylococcus,treat,Negative,Microaerophilic,4.59
STR_766,Staphylococcus,social,Negative,Facultative Anaerobe,4.13
STR_602,Staphylococcus,quality,Negative,Aerobic,7.74
STR_751,Staphylococcus,foot,Positive,Anaerobic,3.14
STR_734,Clostridium,establish,Positive,Facultative Anaerobe,4.72
STR_320,Lactobacillus,our,Negative,Microaerophilic,3.36
STR_213,Bacillus,keep,Negative,Aerobic,0.51
STR_616,Lactobacillus,enjoy,Positive,Anaerobic,3.9
STR_659,Clostridium,house,Positive,Microaerophilic,8.45
STR_637,Pseudomonas,out,Negative,Facultative Anaerobe,4.58
STR_141,Pseudomonas,option,Negative,Aerobic,1.24
STR_292,Staphylococcus,home,Positive,Microaerophilic,5.48
STR_180,Lactobacillus,early,Positive,Facultative Anaerobe,8.07
STR_956,Streptococcus,last,Negative,Anaerobic,8.26
STR_588,Pseudomonas,again,Negative,Aerobic,4.17
STR_641,Clostridium,can,Positive,Aerobic,6.84
STR_712,Clostridium,to,Positive,Microaerophilic,8.97
STR_210,Staphylococcus,have,Positive,Aerobic,5.29
STR_903,Clostridium,thought,Positive,Facultative Anaerobe,2.65
STR_950,Staphylococcus,indicate,Negative,Aerobic,4.8
STR_786,Streptococcus,collection,Positive,Anaerobic,3.79
STR_793,Lactobacillus,set,Positive,Aerobic,9.59
STR_120,Clostridium,technology,Positive,Facultative Anaerobe,6.46
STR_547,Streptococcus,ok,Negative,Aerobic,2.92
STR_836,Bacillus,choose,Negative,Facultative Anaerobe,3.84
STR_566,Clostridium,itself,Positive,Microaerophilic,2.47
STR_382,Streptococcus,three,Negative,Aerobic,2.54
STR_721,Staphylococcus,owner,Positive,Facultative Anaerobe,8.54
STR_340,Pseudomonas,me,Positive,Aerobic,5.78
STR_895,Clostridium,vote,Positive,Facultative Anaerobe,6.62
STR_752,Staphylococcus,loss,Negative,Anaerobic,8.55
STR_405,Staphylococcus,way,Negative,Facultative Anaerobe,9.34
STR_228,Bacillus,bag,Negative,Aerobic,0.95
STR_405,Clostridium,quite,Positive,Facultative Anaerobe,2.14
STR_627,Staphylococcus,traditional,Negative,Microaerophilic,2.04
STR_743,Bacillus,enter,Negative,Aerobic,3.6
STR_372,Bacillus,get,Negative,Microaerophilic,4.53
STR_620,Pseudomonas,live,Positive,Aerobic,0.86
STR_555,Clostridium,site,Negative,Aerobic,3.72
STR_797,Staphylococcus,find,Positive,Aerobic,6.08
STR_643,Streptococcus,first,Negative,Anaerobic,7.37
STR_552,Lactobacillus,doctor,Negative,Microaerophilic,0.72
STR_536,Bacillus,contain,Positive,Facultative Anaerobe,4.96
STR_267,Lactobacillus,current,Positive,Anaerobic,8.13
STR_408,Bacillus,major,Positive,Aerobic,6.75
STR_309,Pseudomonas,risk,Positive,Microaerophilic,4.46
STR_918,Clostridium,maybe,Negative,Microaerophilic,7.34
STR_806,Pseudomonas,phone,Positive,Aerobic,6.05
STR_703,Staphylococcus,leader,Negative,Facultative Anaerobe,3.28
STR_930,Streptococcus,tree,Negative,Anaerobic,4.83
STR_548,Streptococcus,wife,Negative,Facultative Anaerobe,5.79
STR_276,Staphylococcus,simple,Negative,Aerobic,8.18
STR_127,Lactobacillus,song,Negative,Anaerobic,7.73
STR_502,Clostridium,door,Negative,Microaerophilic,4.37
STR_978,Clostridium,wide,Negative,Aerobic,9.27
STR_231,Staphylococcus,late,Negative,Aerobic,4.0
STR_428,Bacillus,enjoy,Positive,Aerobic,1.81
STR_395,Pseudomonas,which,Negative,Anaerobic,3.01
STR_767,Clostridium,follow,Negative,Aerobic,3.17
STR_149,Streptococcus,deep,Positive,Aerobic,2.27
STR_928,Staphylococcus,blue,Negative,Microaerophilic,4.67
STR_240,Streptococcus,executive,Positive,Facultative Anaerobe,2.77
STR_978,Bacillus,anything,Negative,Anaerobic,2.1
STR_831,Streptococcus,yeah,Positive,Facultative Anaerobe,4.79
STR_885,Bacillus,and,Positive,Aerobic,1.91
STR_281,Bacillus,option,Negative,Facultative Anaerobe,7.44
STR_372,Clostridium,billion,Positive,Microaerophilic,6.94
STR_593,Streptococcus,article,Positive,Microaerophilic,9.59
STR_771,Lactobacillus,story,Positive,Microaerophilic,5.46
STR_373,Streptococcus,who,Negative,Aerobic,9.76
