strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_337,Clostridium,worry,Positive,Anaerobic,4.45
STR_323,Staphylococcus,manage,Positive,Facultative Anaerobe,5.81
STR_713,Staphylococcus,head,Positive,Aerobic,5.75
STR_230,Streptococcus,must,Negative,Anaerobic,6.26
STR_668,Staphylococcus,officer,Negative,Anaerobic,9.29
STR_364,Pseudomonas,movie,Positive,Facultative Anaerobe,6.45
STR_455,Lactobacillus,nice,Positive,Facultative Anaerobe,6.36
STR_158,Clostridium,opportunity,Positive,Microaerophilic,5.77
STR_308,Streptococcus,lead,Negative,Facultative Anaerobe,2.9
STR_462,Lactobacillus,sort,Positive,Facultative Anaerobe,9.33
STR_567,Bacillus,job,Positive,Anaerobic,4.4
STR_280,Pseudomonas,door,Negative,Microaerophilic,0.75
STR_221,Streptococcus,some,Positive,Microaerophilic,6.58
STR_669,Streptococcus,measure,Positive,Aerobic,8.25
STR_996,Bacillus,kid,Positive,Aerobic,2.22
STR_851,Lactobacillus,player,Negative,Anaerobic,0.53
STR_193,Pseudomonas,item,Positive,Aerobic,1.55
STR_700,Pseudomonas,himself,Negative,Anaerobic,4.86
STR_488,Lactobacillus,your,Negative,Facultative Anaerobe,0.73
STR_677,Streptococcus,opportunity,Negative,Facultative Anaerobe,2.02
STR_773,Staphylococcus,through,Negative,Facultative Anaerobe,6.9
STR_325,Streptococcus,article,Positive,Facultative Anaerobe,6.73
STR_998,Pseudomonas,morning,Negative,Microaerophilic,9.32
STR_984,Clostridium,behavior,Positive,Microaerophilic,5.5
STR_311,Lactobacillus,none,Positive,Aerobic,5.26
STR_153,Pseudomonas,several,Positive,Microaerophilic,8.79
STR_384,Clostridium,particular,Negative,Aerobic,4.31
STR_631,Pseudomonas,region,Negative,Microaerophilic,0.77
STR_600,Pseudomonas,thing,Negative,Microaerophilic,6.72
STR_404,Streptococcus,message,Positive,Anaerobic,6.16
STR_592,Streptococcus,cold,Negative,Aerobic,6.58
STR_505,Clostridium,answer,Positive,Anaerobic,9.65
STR_973,Streptococcus,feeling,Negative,Anaerobic,7.52
STR_909,Bacillus,director,Positive,Microaerophilic,8.9
STR_311,Clostridium,write,Negative,Aerobic,4.39
STR_740,Bacillus,word,Positive,Facultative Anaerobe,8.43
STR_508,Clostridium,agency,Negative,Facultative Anaerobe,4.66
STR_130,Streptococcus,such,Negative,Microaerophilic,6.3
STR_908,Lactobacillus,gas,Negative,Anaerobic,7.02
STR_683,Staphylococcus,direction,Negative,Microaerophilic,6.15
STR_996,Streptococcus,early,Negative,Microaerophilic,6.28
STR_837,Bacillus,activity,Negative,Microaerophilic,9.86
STR_145,Bacillus,say,Positive,Microaerophilic,6.85
STR_534,Clostridium,consumer,Negative,Facultative Anaerobe,1.4
STR_228,Pseudomonas,affect,Negative,Microaerophilic,6.85
STR_229,Bacillus,mission,Negative,Microaerophilic,9.93
STR_132,Streptococcus,finish,Positive,Aerobic,2.82
STR_565,Lactobacillus,see,Positive,Microaerophilic,5.84
STR_322,Pseudomonas,road,Positive,Anaerobic,3.41
STR_757,Streptococcus,community,Negative,Aerobic,4.28
STR_479,Clostridium,tell,Positive,Microaerophilic,7.06
STR_481,Bacillus,quality,Positive,Facultative Anaerobe,2.91
STR_650,Pseudomonas,then,Positive,Anaerobic,7.31
