strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_585,Bacillus,garden,Negative,Facultative Anaerobe,8.07
STR_244,Lactobacillus,fall,Negative,Aerobic,2.62
STR_218,Lactobacillus,should,Positive,Aerobic,1.59
STR_315,Lactobacillus,already,Negative,Microaerophilic,3.2
STR_224,Clostridium,garden,Positive,Anaerobic,4.51
STR_193,Pseudomonas,feeling,Negative,Anaerobic,6.0
STR_177,Streptococcus,rate,Negative,Microaerophilic,8.21
STR_648,Streptococcus,enough,Negative,Microaerophilic,4.3
STR_178,Streptococcus,what,Positive,Microaerophilic,3.76
STR_703,Clostridium,according,Positive,Aerobic,8.15
STR_894,Clostridium,skill,Negative,Aerobic,2.58
STR_734,Bacillus,audience,Negative,Facultative Anaerobe,5.73
STR_362,Streptococcus,happen,Negative,Anaerobic,5.05
STR_897,Lactobacillus,imagine,Positive,Aerobic,9.24
STR_330,Staphylococcus,law,Positive,Aerobic,9.97
STR_910,Lactobacillus,will,Positive,Anaerobic,2.05
STR_606,Lactobacillus,lose,Negative,Microaerophilic,1.41
STR_979,Clostridium,message,Negative,Facultative Anaerobe,6.44
STR_714,Lactobacillus,develop,Positive,Anaerobic,8.67
STR_800,Clostridium,treat,Negative,Anaerobic,7.61
STR_503,Clostridium,nature,Negative,Facultative Anaerobe,3.04
STR_904,Streptococcus,prove,Negative,Microaerophilic,4.51
STR_456,Staphylococcus,standard,Positive,Aerobic,6.57
STR_571,Bacillus,top,Negative,Microaerophilic,6.6
STR_886,Lactobacillus,fund,Positive,Facultative Anaerobe,7.0
STR_873,Lactobacillus,customer,Negative,Anaerobic,1.09
STR_705,Bacillus,message,Negative,Anaerobic,5.84
STR_318,Lactobacillus,poor,Positive,Anaerobic,7.61
STR_243,Lactobacillus,two,Negative,Microaerophilic,7.99
STR_847,Pseudomonas,past,Negative,Microaerophilic,6.64
STR_619,Clostridium,red,Negative,Facultative Anaerobe,2.29
STR_338,Bacillus,beyond,Positive,Anaerobic,2.41
STR_888,Clostridium,scientist,Positive,Microaerophilic,6.02
STR_584,Bacillus,voice,Negative,Aerobic,4.82
STR_569,Streptococcus,really,Negative,Anaerobic,6.19
STR_185,Pseudomonas,age,Positive,Microaerophilic,5.85
STR_903,Pseudomonas,senior,Negative,Aerobic,0.99
STR_163,Clostridium,recent,Positive,Microaerophilic,1.06
STR_649,Staphylococcus,include,Negative,Aerobic,2.9
STR_102,Clostridium,southern,Negative,Microaerophilic,3.74
STR_529,Clostridium,tonight,Negative,Anaerobic,3.91
STR_510,Clostridium,effect,Negative,Facultative Anaerobe,9.66
STR_132,Lactobacillus,bar,Positive,Aerobic,1.14
STR_288,Lactobacillus,look,Negative,Microaerophilic,6.26
STR_343,Staphylococcus,crime,Positive,Aerobic,5.85
STR_937,Lactobacillus,reality,Negative,Aerobic,4.9
STR_214,Lactobacillus,most,Positive,Facultative Anaerobe,1.77
STR_923,Clostridium,step,Negative,Microaerophilic,2.09
STR_330,Streptococcus,nation,Negative,Facultative Anaerobe,7.82
STR_729,Clostridium,your,Positive,Anaerobic,9.86
STR_247,Streptococcus,born,Positive,Aerobic,7.93
STR_894,Streptococcus,eight,Negative,Facultative Anaerobe,5.27
STR_917,Streptococcus,people,Positive,Anaerobic,7.4
STR_872,Clostridium,evening,Positive,Facultative Anaerobe,5.33
STR_152,Streptococcus,red,Negative,Anaerobic,5.92
STR_344,Streptococcus,marriage,Negative,Microaerophilic,8.92
STR_213,Streptococcus,hour,Positive,Microaerophilic,7.18
STR_475,Bacillus,season,Positive,Anaerobic,8.66
STR_184,Lactobacillus,onto,Positive,Facultative Anaerobe,4.2
STR_167,Pseudomonas,ask,Negative,Aerobic,4.66
STR_762,Lactobacillus,peace,Positive,Facultative Anaerobe,9.16
STR_870,Bacillus,least,Positive,Facultative Anaerobe,0.86
STR_529,Pseudomonas,over,Positive,Facultative Anaerobe,8.2
STR_842,Streptococcus,some,Positive,Aerobic,2.61
STR_395,Pseudomonas,affect,Negative,Facultative Anaerobe,8.49
STR_109,Clostridium,short,Positive,Aerobic,1.82
STR_459,Lactobacillus,outside,Positive,Aerobic,8.23
STR_844,Pseudomonas,nearly,Positive,Anaerobic,9.65
STR_187,Bacillus,hot,Positive,Microaerophilic,5.9
STR_295,Pseudomonas,ago,Negative,Anaerobic,4.47
STR_416,Lactobacillus,charge,Negative,Aerobic,8.26
STR_802,Lactobacillus,official,Positive,Aerobic,2.44
STR_995,Lactobacillus,water,Positive,Microaerophilic,9.03
STR_149,Streptococcus,compare,Negative,Microaerophilic,4.68
STR_261,Clostridium,win,Negative,Anaerobic,3.95
STR_831,Clostridium,wear,Negative,Facultative Anaerobe,8.09
STR_100,Bacillus,future,Negative,Anaerobic,3.29
STR_881,Clostridium,figure,Positive,Aerobic,9.78
STR_716,Lactobacillus,save,Negative,Microaerophilic,3.88
STR_404,Bacillus,nothing,Negative,Anaerobic,1.89
STR_531,Pseudomonas,leave,Negative,Microaerophilic,6.13
STR_346,Clostridium,several,Negative,Facultative Anaerobe,7.71
STR_682,Bacillus,blue,Positive,Microaerophilic,7.76
STR_838,Pseudomonas,today,Negative,Aerobic,9.82
STR_203,Staphylococcus,threat,Positive,Anaerobic,6.55
STR_573,Streptococcus,power,Negative,Anaerobic,9.39
STR_904,Staphylococcus,college,Negative,Aerobic,2.33
STR_795,Pseudomonas,discussion,Positive,Anaerobic,1.1
STR_274,Clostridium,sure,Positive,Facultative Anaerobe,2.36
STR_366,Clostridium,eye,Negative,Facultative Anaerobe,1.37
STR_566,Lactobacillus,radio,Negative,Anaerobic,1.7
STR_331,Pseudomonas,group,Negative,Anaerobic,6.75
STR_421,Staphylococcus,discover,Negative,Aerobic,8.34
STR_628,Pseudomonas,happen,Negative,Facultative Anaerobe,8.36
STR_633,Lactobacillus,sort,Negative,Anaerobic,2.92
STR_278,Lactobacillus,raise,Positive,Facultative Anaerobe,1.34
STR_635,Lactobacillus,not,Positive,Aerobic,1.61
STR_722,Streptococcus,along,Positive,Facultative Anaerobe,2.69
STR_345,Streptococcus,increase,Positive,Aerobic,3.41
STR_777,Streptococcus,choice,Positive,Microaerophilic,5.86
STR_836,Lactobacillus,fast,Negative,Facultative Anaerobe,7.22
STR_383,Staphylococcus,level,Positive,Microaerophilic,3.54
STR_498,Pseudomonas,economy,Negative,Microaerophilic,6.71
STR_659,Lactobacillus,ask,Negative,Anaerobic,9.77
STR_512,Streptococcus,treatment,Negative,Facultative Anaerobe,6.39
STR_512,Clostridium,occur,Negative,Microaerophilic,3.52
STR_490,Lactobacillus,chance,Negative,Facultative Anaerobe,6.75
STR_160,Pseudomonas,establish,Negative,Facultative Anaerobe,3.02
STR_922,Lactobacillus,marriage,Negative,Facultative Anaerobe,8.75
STR_529,Bacillus,world,Negative,Facultative Anaerobe,1.88
STR_867,Clostridium,market,Negative,Aerobic,4.21
STR_449,Lactobacillus,opportunity,Negative,Anaerobic,0.83
STR_222,Clostridium,close,Positive,Anaerobic,9.71
STR_585,Streptococcus,big,Negative,Microaerophilic,8.79
STR_854,Streptococcus,different,Positive,Facultative Anaerobe,6.24
STR_530,Staphylococcus,ten,Positive,Aerobic,9.27
STR_104,Bacillus,help,Negative,Anaerobic,5.74
STR_685,Bacillus,green,Negative,Microaerophilic,6.13
STR_234,Lactobacillus,idea,Negative,Anaerobic,5.08
STR_910,Streptococcus,special,Positive,Microaerophilic,4.47
STR_917,Lactobacillus,memory,Negative,Microaerophilic,1.62
STR_138,Bacillus,true,Negative,Microaerophilic,4.76
STR_805,Streptococcus,energy,Positive,Microaerophilic,7.92
STR_614,Pseudomonas,she,Negative,Aerobic,4.96
STR_166,Bacillus,finish,Negative,Anaerobic,0.93
STR_468,Lactobacillus,exist,Negative,Microaerophilic,8.88
STR_537,Streptococcus,onto,Negative,Microaerophilic,7.01
STR_863,Lactobacillus,both,Positive,Aerobic,6.73
STR_354,Pseudomonas,away,Negative,Anaerobic,9.02
STR_913,Staphylococcus,meeting,Positive,Microaerophilic,8.66
STR_821,Streptococcus,bank,Negative,Anaerobic,2.01
STR_118,Clostridium,evidence,Negative,Microaerophilic,3.09
STR_175,Streptococcus,discussion,Positive,Anaerobic,7.05
STR_784,Pseudomonas,current,Negative,Microaerophilic,1.66
STR_460,Bacillus,walk,Positive,Microaerophilic,8.48
STR_190,Lactobacillus,even,Negative,Microaerophilic,2.65
STR_569,Pseudomonas,hear,Negative,Aerobic,8.71
STR_861,Streptococcus,point,Positive,Anaerobic,8.36
STR_840,Staphylococcus,start,Positive,Aerobic,5.84
STR_988,Lactobacillus,whatever,Negative,Aerobic,6.54
STR_952,Staphylococcus,meeting,Negative,Facultative Anaerobe,8.9
STR_867,Lactobacillus,old,Positive,Aerobic,9.96
STR_547,Lactobacillus,young,Positive,Anaerobic,7.35
STR_991,Bacillus,wear,Positive,Anaerobic,7.5
STR_275,Staphylococcus,sea,Negative,Microaerophilic,9.4
STR_989,Pseudomonas,positive,Positive,Microaerophilic,0.8
STR_237,Streptococcus,business,Positive,Microaerophilic,3.76
STR_475,Lactobacillus,north,Positive,Aerobic,4.07
STR_833,Staphylococcus,manager,Positive,Microaerophilic,4.04
STR_667,Staphylococcus,evidence,Positive,Microaerophilic,3.23
STR_513,Streptococcus,wish,Negative,Aerobic,2.21
STR_193,Lactobacillus,yourself,Negative,Aerobic,3.82
STR_252,Lactobacillus,full,Positive,Microaerophilic,6.69
STR_195,Lactobacillus,result,Positive,Microaerophilic,9.09
STR_806,Lactobacillus,high,Positive,Aerobic,8.53
STR_368,Staphylococcus,why,Negative,Facultative Anaerobe,6.44
STR_535,Lactobacillus,same,Positive,Anaerobic,9.73
STR_221,Staphylococcus,spend,Positive,Microaerophilic,8.54
STR_796,Staphylococcus,toward,Positive,Microaerophilic,3.57
STR_337,Pseudomonas,instead,Positive,Aerobic,8.97
STR_874,Clostridium,think,Positive,Anaerobic,7.5
STR_513,Pseudomonas,sometimes,Negative,Aerobic,1.61
STR_332,Staphylococcus,strategy,Positive,Aerobic,3.31
STR_725,Lactobacillus,next,Negative,Microaerophilic,7.14
STR_444,Streptococcus,result,Positive,Microaerophilic,1.86
STR_275,Lactobacillus,move,Positive,Facultative Anaerobe,3.77
STR_929,Clostridium,question,Negative,Microaerophilic,3.02
STR_838,Staphylococcus,yeah,Positive,Anaerobic,5.29
STR_807,Pseudomonas,but,Positive,Microaerophilic,1.04
STR_265,Clostridium,down,Negative,Aerobic,1.76
STR_569,Bacillus,change,Positive,Microaerophilic,7.95
STR_393,Lactobacillus,sometimes,Negative,Microaerophilic,3.96
STR_375,Staphylococcus,sell,Negative,Anaerobic,5.34
STR_549,Clostridium,benefit,Positive,Anaerobic,3.84
STR_680,Pseudomonas,more,Negative,Aerobic,5.5
STR_860,Staphylococcus,economy,Positive,Facultative Anaerobe,3.11
STR_711,Bacillus,company,Negative,Microaerophilic,1.73
STR_886,Bacillus,plan,Negative,Facultative Anaerobe,0.95
STR_864,Clostridium,each,Positive,Anaerobic,5.34
STR_347,Streptococcus,artist,Negative,Aerobic,5.13
STR_309,Staphylococcus,approach,Positive,Aerobic,3.49
STR_730,Pseudomonas,change,Positive,Aerobic,4.49
STR_801,Clostridium,quality,Positive,Microaerophilic,6.66
STR_500,Clostridium,specific,Negative,Aerobic,5.39
STR_202,Bacillus,nice,Negative,Microaerophilic,2.46
STR_916,Bacillus,pass,Positive,Microaerophilic,7.52
STR_932,Pseudomonas,bad,Positive,Microaerophilic,3.27
STR_784,Bacillus,skill,Positive,Facultative Anaerobe,4.56
STR_446,Clostridium,discuss,Positive,Facultative Anaerobe,6.57
STR_124,Lactobacillus,deep,Positive,Anaerobic,9.64
STR_785,Streptococcus,usually,Positive,Anaerobic,5.59
STR_790,Clostridium,affect,Negative,Microaerophilic,9.11
STR_231,Streptococcus,treat,Negative,Facultative Anaerobe,3.74
STR_646,Streptococcus,method,Positive,Aerobic,1.41
STR_460,Lactobacillus,stock,Positive,Aerobic,3.97
STR_213,Lactobacillus,per,Positive,Microaerophilic,7.98
STR_640,Pseudomonas,last,Negative,Aerobic,7.56
STR_226,Streptococcus,beyond,Negative,Anaerobic,7.1
STR_967,Staphylococcus,product,Positive,Aerobic,1.02
STR_383,Pseudomonas,wife,Negative,Anaerobic,6.98
STR_492,Streptococcus,than,Positive,Anaerobic,8.73
STR_551,Clostridium,house,Negative,Anaerobic,3.95
STR_169,Pseudomonas,so,Negative,Aerobic,0.98
STR_199,Bacillus,beautiful,Positive,Aerobic,3.89
STR_658,Pseudomonas,yeah,Positive,Aerobic,9.21
STR_497,Streptococcus,marriage,Negative,Microaerophilic,7.55
STR_589,Clostridium,enjoy,Negative,Facultative Anaerobe,8.34
STR_384,Lactobacillus,system,Negative,Aerobic,2.95
STR_298,Bacillus,maintain,Positive,Anaerobic,2.96
STR_718,Bacillus,way,Negative,Anaerobic,6.9
STR_576,Staphylococcus,guy,Positive,Facultative Anaerobe,4.16
STR_556,Streptococcus,decision,Positive,Aerobic,4.24
STR_750,Clostridium,for,Negative,Aerobic,5.63
STR_466,Staphylococcus,laugh,Positive,Anaerobic,3.5
STR_930,Lactobacillus,book,Negative,Facultative Anaerobe,4.76
STR_552,Clostridium,person,Negative,Microaerophilic,1.99
STR_982,Lactobacillus,every,Negative,Microaerophilic,5.5
STR_409,Bacillus,each,Positive,Microaerophilic,2.12
STR_419,Pseudomonas,soldier,Positive,Microaerophilic,1.09
STR_548,Bacillus,building,Negative,Anaerobic,5.54
STR_808,Staphylococcus,hope,Positive,Microaerophilic,1.72
STR_431,Staphylococcus,any,Positive,Aerobic,2.46
STR_997,Lactobacillus,always,Negative,Microaerophilic,5.43
STR_942,Staphylococcus,born,Positive,Aerobic,3.75
STR_596,Bacillus,good,Negative,Microaerophilic,5.78
STR_641,Clostridium,with,Negative,Anaerobic,9.98
STR_956,Clostridium,computer,Negative,Facultative Anaerobe,4.61
STR_842,Clostridium,pay,Positive,Microaerophilic,4.04
STR_623,Lactobacillus,news,Negative,Anaerobic,7.52
STR_405,Pseudomonas,next,Positive,Facultative Anaerobe,8.12
STR_231,Streptococcus,by,Positive,Microaerophilic,3.46
STR_970,Staphylococcus,ago,Positive,Facultative Anaerobe,8.8
STR_881,Clostridium,professional,Positive,Anaerobic,0.84
STR_876,Streptococcus,eat,Positive,Aerobic,1.75
STR_950,Streptococcus,week,Positive,Aerobic,8.52
STR_408,Pseudomonas,benefit,Positive,Facultative Anaerobe,5.09
STR_387,Bacillus,space,Negative,Microaerophilic,4.29
STR_325,Clostridium,thus,Negative,Microaerophilic,7.53
STR_505,Staphylococcus,discuss,Positive,Microaerophilic,9.22
STR_465,Streptococcus,institution,Negative,Aerobic,4.58
STR_195,Pseudomonas,east,Positive,Microaerophilic,3.56
STR_350,Lactobacillus,far,Positive,Facultative Anaerobe,2.91
STR_672,Bacillus,shoulder,Negative,Microaerophilic,5.18
STR_768,Clostridium,various,Negative,Microaerophilic,7.31
STR_679,Bacillus,policy,Positive,Microaerophilic,2.57
STR_779,Pseudomonas,him,Negative,Facultative Anaerobe,8.99
STR_744,Clostridium,short,Positive,Anaerobic,9.76
STR_734,Lactobacillus,leg,Negative,Facultative Anaerobe,2.4
STR_998,Pseudomonas,bag,Positive,Facultative Anaerobe,1.22
STR_332,Pseudomonas,space,Negative,Facultative Anaerobe,5.07
STR_358,Clostridium,care,Negative,Aerobic,8.09
STR_729,Pseudomonas,red,Negative,Aerobic,7.41
STR_392,Pseudomonas,what,Positive,Aerobic,5.64
STR_453,Staphylococcus,light,Positive,Facultative Anaerobe,4.9
STR_556,Clostridium,black,Negative,Aerobic,1.38
STR_809,Lactobacillus,brother,Negative,Anaerobic,6.09
STR_986,Bacillus,painting,Positive,Aerobic,2.36
STR_563,Staphylococcus,fish,Negative,Facultative Anaerobe,4.44
STR_301,Clostridium,down,Negative,Microaerophilic,7.95
STR_454,Lactobacillus,surface,Negative,Aerobic,5.56
STR_495,Clostridium,receive,Negative,Facultative Anaerobe,3.56
STR_849,Bacillus,help,Negative,Microaerophilic,6.57
STR_464,Pseudomonas,subject,Positive,Microaerophilic,5.26
STR_702,Pseudomonas,debate,Positive,Anaerobic,6.5
STR_867,Bacillus,half,Positive,Microaerophilic,7.95
STR_215,Lactobacillus,ten,Negative,Microaerophilic,3.18
STR_691,Staphylococcus,cut,Positive,Aerobic,6.69
STR_777,Pseudomonas,PM,Positive,Anaerobic,1.55
STR_228,Staphylococcus,together,Negative,Anaerobic,0.62
STR_326,Bacillus,item,Positive,Anaerobic,7.61
STR_202,Pseudomonas,scene,Negative,Anaerobic,4.95
STR_591,Streptococcus,near,Positive,Microaerophilic,0.53
STR_627,Pseudomonas,reality,Positive,Microaerophilic,6.99
STR_458,Streptococcus,oil,Positive,Anaerobic,4.08
STR_555,Streptococcus,throw,Positive,Anaerobic,2.69
STR_471,Staphylococcus,shake,Negative,Facultative Anaerobe,6.95
STR_956,Streptococcus,road,Positive,Anaerobic,6.39
STR_392,Bacillus,expert,Negative,Aerobic,0.71
STR_583,Pseudomonas,street,Positive,Aerobic,5.35
STR_741,Staphylococcus,third,Positive,Microaerophilic,7.06
STR_526,Pseudomonas,one,Positive,Anaerobic,5.15
STR_983,Lactobacillus,recognize,Positive,Facultative Anaerobe,2.74
STR_588,Pseudomonas,industry,Positive,Anaerobic,4.63
STR_238,Staphylococcus,interesting,Negative,Anaerobic,0.76
STR_679,Lactobacillus,short,Negative,Aerobic,9.49
STR_159,Bacillus,and,Positive,Aerobic,2.65
STR_354,Staphylococcus,close,Positive,Microaerophilic,1.55
STR_480,Clostridium,father,Negative,Aerobic,6.65
STR_844,Pseudomonas,project,Negative,Facultative Anaerobe,2.02
STR_808,Bacillus,animal,Positive,Microaerophilic,1.91
STR_843,Bacillus,agreement,Positive,Microaerophilic,9.51
STR_106,Lactobacillus,movement,Negative,Microaerophilic,0.67
STR_625,Lactobacillus,remain,Positive,Aerobic,1.78
STR_576,Pseudomonas,tend,Negative,Aerobic,8.29
STR_337,Clostridium,production,Positive,Facultative Anaerobe,7.93
STR_177,Lactobacillus,between,Positive,Aerobic,9.66
STR_144,Lactobacillus,visit,Positive,Anaerobic,6.94
STR_539,Staphylococcus,forget,Negative,Aerobic,9.71
STR_152,Streptococcus,serve,Negative,Aerobic,1.03
STR_440,Streptococcus,deal,Positive,Aerobic,7.73
STR_900,Bacillus,debate,Positive,Microaerophilic,0.77
STR_242,Streptococcus,coach,Positive,Aerobic,9.4
STR_491,Clostridium,gun,Negative,Microaerophilic,6.1
STR_194,Bacillus,her,Positive,Facultative Anaerobe,1.13
STR_743,Pseudomonas,while,Positive,Facultative Anaerobe,9.12
STR_319,Streptococcus,turn,Positive,Aerobic,9.04
STR_322,Streptococcus,other,Positive,Facultative Anaerobe,9.9
STR_805,Lactobacillus,everything,Negative,Facultative Anaerobe,6.87
STR_495,Bacillus,leave,Positive,Aerobic,8.3
STR_510,Streptococcus,together,Positive,Anaerobic,8.72
STR_618,Staphylococcus,kind,Positive,Aerobic,4.49
STR_659,Clostridium,share,Negative,Microaerophilic,8.66
STR_568,Staphylococcus,box,Positive,Aerobic,8.14
STR_520,Clostridium,yourself,Negative,Aerobic,2.99
STR_924,Clostridium,there,Negative,Aerobic,8.3
STR_324,Staphylococcus,value,Negative,Aerobic,0.65
STR_358,Streptococcus,reason,Negative,Aerobic,6.69
STR_676,Streptococcus,animal,Positive,Aerobic,3.54
STR_511,Lactobacillus,trial,Positive,Microaerophilic,0.77
STR_857,Pseudomonas,air,Negative,Aerobic,7.0
STR_882,Streptococcus,Mrs,Positive,Aerobic,1.22
STR_239,Bacillus,anyone,Negative,Facultative Anaerobe,8.23
STR_729,Bacillus,sea,Positive,Anaerobic,4.53
STR_624,Streptococcus,certain,Negative,Aerobic,9.47
STR_786,Pseudomonas,space,Negative,Anaerobic,7.46
STR_295,Pseudomonas,high,Negative,Anaerobic,6.2
STR_946,Streptococcus,heart,Negative,Aerobic,6.84
STR_581,Pseudomonas,culture,Negative,Microaerophilic,7.0
STR_261,Streptococcus,sign,Negative,Anaerobic,3.24
STR_869,Clostridium,cut,Negative,Aerobic,7.15
STR_759,Pseudomonas,human,Negative,Microaerophilic,8.32
STR_714,Pseudomonas,everything,Positive,Aerobic,9.47
STR_130,Staphylococcus,line,Negative,Aerobic,0.66
STR_506,Streptococcus,save,Negative,Anaerobic,8.03
STR_676,Lactobacillus,wife,Positive,Anaerobic,2.92
STR_192,Streptococcus,quality,Positive,Anaerobic,9.66
STR_174,Lactobacillus,national,Negative,Aerobic,2.78
STR_785,Staphylococcus,add,Negative,Anaerobic,8.37
STR_981,Streptococcus,think,Positive,Aerobic,6.37
STR_121,Lactobacillus,effect,Negative,Aerobic,7.25
