strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_923,Streptococcus,impact,Negative,Microaerophilic,5.75
STR_754,Streptococcus,ten,Negative,Aerobic,2.11
STR_722,Streptococcus,threat,Positive,Aerobic,8.65
STR_230,Staphylococcus,difficult,Negative,Microaerophilic,0.95
STR_821,Clostridium,resource,Positive,Facultative Anaerobe,4.76
STR_468,Pseudomonas,rock,Negative,Aerobic,9.79
STR_699,Streptococcus,image,Negative,Facultative Anaerobe,3.0
STR_695,Pseudomonas,present,Positive,Anaerobic,4.43
STR_838,Staphylococcus,often,Positive,Anaerobic,2.7
STR_271,Bacillus,fine,Positive,Microaerophilic,5.62
STR_740,Staphylococcus,on,Positive,Microaerophilic,6.9
STR_840,Pseudomonas,break,Negative,Aerobic,4.45
STR_606,Streptococcus,represent,Positive,Facultative Anaerobe,8.63
STR_883,Bacillus,hot,Positive,Aerobic,0.87
STR_595,Pseudomonas,save,Positive,Aerobic,2.85
STR_277,Pseudomonas,commercial,Positive,Facultative Anaerobe,7.76
STR_113,Streptococcus,personal,Negative,Facultative Anaerobe,9.6
STR_829,Bacillus,move,Positive,Microaerophilic,9.11
STR_615,Bacillus,crime,Positive,Facultative Anaerobe,5.05
STR_797,Pseudomonas,least,Positive,Aerobic,1.09
STR_232,Staphylococcus,next,Negative,Anaerobic,8.77
STR_302,Streptococcus,system,Negative,Aerobic,3.31
STR_842,Streptococcus,paper,Positive,Facultative Anaerobe,4.65
STR_805,Clostridium,serious,Positive,Facultative Anaerobe,3.47
STR_925,Bacillus,another,Negative,Facultative Anaerobe,8.83
STR_859,Clostridium,law,Negative,Facultative Anaerobe,5.86
STR_896,Bacillus,ok,Negative,Aerobic,6.55
STR_944,Bacillus,cost,Negative,Aerobic,3.31
STR_605,Pseudomonas,already,Positive,Anaerobic,8.0
STR_526,Lactobacillus,thing,Positive,Microaerophilic,4.88
STR_101,Lactobacillus,environmental,Positive,Aerobic,9.03
STR_442,Clostridium,gun,Negative,Facultative Anaerobe,4.53
STR_749,Pseudomonas,win,Negative,Anaerobic,9.67
STR_676,Bacillus,develop,Positive,Microaerophilic,2.62
STR_995,Pseudomonas,cover,Negative,Facultative Anaerobe,1.74
STR_816,Staphylococcus,dream,Negative,Anaerobic,4.84
STR_217,Pseudomonas,draw,Negative,Microaerophilic,6.28
STR_831,Staphylococcus,modern,Positive,Microaerophilic,4.7
STR_858,Staphylococcus,first,Negative,Aerobic,8.21
STR_681,Bacillus,eight,Negative,Aerobic,3.39
STR_387,Bacillus,second,Negative,Aerobic,5.67
STR_302,Staphylococcus,do,Negative,Facultative Anaerobe,5.37
STR_718,Pseudomonas,step,Negative,Microaerophilic,3.32
STR_486,Lactobacillus,money,Positive,Facultative Anaerobe,8.9
STR_330,Pseudomonas,over,Negative,Aerobic,8.34
STR_240,Bacillus,happen,Negative,Aerobic,8.45
STR_690,Staphylococcus,later,Positive,Anaerobic,8.33
STR_910,Lactobacillus,least,Positive,Facultative Anaerobe,9.58
STR_982,Staphylococcus,billion,Positive,Anaerobic,2.63
STR_509,Lactobacillus,prevent,Positive,Anaerobic,7.59
STR_218,Bacillus,Democrat,Positive,Facultative Anaerobe,4.46
STR_972,Pseudomonas,even,Positive,Aerobic,6.77
STR_322,Lactobacillus,full,Positive,Anaerobic,9.7
STR_960,Streptococcus,wrong,Positive,Anaerobic,7.85
STR_571,Pseudomonas,plant,Negative,Aerobic,7.15
STR_623,Pseudomonas,than,Positive,Microaerophilic,6.09
STR_533,Lactobacillus,statement,Negative,Aerobic,8.87
STR_134,Lactobacillus,prepare,Positive,Microaerophilic,1.6
STR_336,Streptococcus,kitchen,Negative,Microaerophilic,9.23
STR_497,Clostridium,city,Negative,Anaerobic,4.72
STR_334,Pseudomonas,attorney,Negative,Facultative Anaerobe,2.67
STR_344,Clostridium,stuff,Negative,Microaerophilic,9.44
STR_167,Streptococcus,space,Negative,Microaerophilic,6.37
STR_295,Streptococcus,treat,Negative,Aerobic,9.91
STR_555,Staphylococcus,job,Negative,Facultative Anaerobe,1.14
STR_114,Staphylococcus,state,Negative,Facultative Anaerobe,2.6
STR_114,Streptococcus,watch,Negative,Microaerophilic,9.96
STR_369,Clostridium,see,Negative,Anaerobic,9.5
STR_409,Clostridium,company,Positive,Microaerophilic,9.59
STR_249,Clostridium,allow,Positive,Facultative Anaerobe,5.6
STR_281,Staphylococcus,today,Negative,Aerobic,9.8
STR_739,Staphylococcus,threat,Negative,Aerobic,9.59
STR_996,Pseudomonas,society,Negative,Microaerophilic,6.38
STR_147,Clostridium,read,Negative,Microaerophilic,2.93
STR_128,Lactobacillus,often,Negative,Anaerobic,8.2
STR_800,Staphylococcus,already,Negative,Anaerobic,6.36
