strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_229,Lactobacillus,cell,Negative,Anaerobic,2.04
STR_274,Lactobacillus,positive,Negative,Anaerobic,7.4
STR_944,Pseudomonas,cover,Positive,Anaerobic,6.06
STR_384,Bacillus,individual,Negative,Aerobic,2.18
STR_941,Staphylococcus,life,Positive,Facultative Anaerobe,4.95
STR_432,Pseudomonas,executive,Positive,Facultative Anaerobe,7.99
STR_954,Clostridium,brother,Positive,Aerobic,2.02
STR_686,Pseudomonas,language,Negative,Facultative Anaerobe,8.18
STR_197,Staphylococcus,south,Negative,Anaerobic,3.56
STR_618,Bacillus,get,Negative,Facultative Anaerobe,6.88
STR_893,Lactobacillus,final,Negative,Microaerophilic,5.59
STR_975,Bacillus,response,Positive,Facultative Anaerobe,8.08
STR_941,Streptococcus,property,Positive,Aerobic,5.63
STR_878,Clostridium,against,Positive,Aerobic,3.31
STR_953,Streptococcus,green,Positive,Aerobic,1.75
STR_995,Streptococcus,pass,Positive,Aerobic,4.51
STR_105,Pseudomonas,modern,Positive,Aerobic,5.27
STR_662,Clostridium,station,Negative,Microaerophilic,5.95
STR_192,Streptococcus,scientist,Positive,Anaerobic,5.46
STR_442,Clostridium,group,Positive,Microaerophilic,3.51
STR_886,Pseudomonas,he,Negative,Facultative Anaerobe,8.9
STR_778,Lactobacillus,first,Positive,Aerobic,0.69
STR_451,Pseudomonas,middle,Negative,Anaerobic,6.11
STR_910,Streptococcus,suddenly,Negative,Anaerobic,3.34
STR_475,Bacillus,age,Positive,Anaerobic,7.27
STR_261,Clostridium,keep,Negative,Facultative Anaerobe,6.07
STR_308,Lactobacillus,later,Negative,Microaerophilic,9.7
STR_995,Streptococcus,not,Negative,Anaerobic,5.08
STR_188,Pseudomonas,woman,Negative,Aerobic,8.84
STR_416,Lactobacillus,get,Negative,Anaerobic,0.66
STR_248,Staphylococcus,political,Negative,Aerobic,1.3
STR_361,Staphylococcus,clear,Positive,Microaerophilic,3.16
STR_601,Lactobacillus,yourself,Negative,Microaerophilic,9.88
STR_129,Bacillus,benefit,Negative,Microaerophilic,2.65
STR_993,Staphylococcus,lay,Negative,Facultative Anaerobe,3.25
STR_971,Lactobacillus,around,Negative,Aerobic,7.34
STR_414,Pseudomonas,social,Positive,Aerobic,6.14
STR_198,Bacillus,wonder,Positive,Anaerobic,1.83
STR_206,Staphylococcus,fill,Negative,Microaerophilic,1.84
STR_317,Staphylococcus,should,Positive,Microaerophilic,9.9
STR_685,Bacillus,quality,Negative,Aerobic,2.98
STR_616,Pseudomonas,spring,Positive,Anaerobic,7.22
STR_993,Pseudomonas,against,Positive,Anaerobic,1.77
STR_852,Pseudomonas,enough,Positive,Microaerophilic,7.69
STR_278,Bacillus,street,Positive,Aerobic,7.23
STR_772,Streptococcus,now,Negative,Anaerobic,4.99
STR_276,Bacillus,expert,Positive,Aerobic,1.19
STR_485,Bacillus,sound,Negative,Microaerophilic,1.93
STR_946,Staphylococcus,surface,Negative,Facultative Anaerobe,4.75
STR_565,Clostridium,camera,Positive,Anaerobic,0.75
STR_594,Staphylococcus,pretty,Positive,Aerobic,2.32
STR_684,Staphylococcus,myself,Positive,Facultative Anaerobe,4.95
STR_402,Pseudomonas,while,Negative,Anaerobic,5.8
STR_256,Clostridium,lot,Positive,Anaerobic,1.13
STR_240,Staphylococcus,today,Positive,Aerobic,8.12
STR_413,Bacillus,system,Negative,Microaerophilic,2.7
STR_169,Pseudomonas,maybe,Positive,Microaerophilic,8.99
STR_165,Bacillus,nation,Positive,Anaerobic,7.36
STR_494,Streptococcus,evidence,Negative,Microaerophilic,6.96
STR_242,Streptococcus,work,Positive,Anaerobic,5.14
STR_805,Clostridium,child,Negative,Anaerobic,5.57
STR_603,Clostridium,effort,Negative,Facultative Anaerobe,8.27
STR_626,Clostridium,along,Positive,Aerobic,6.45
STR_880,Clostridium,quite,Positive,Aerobic,8.68
STR_887,Pseudomonas,treatment,Negative,Anaerobic,3.85
STR_593,Clostridium,option,Positive,Facultative Anaerobe,4.19
STR_179,Lactobacillus,record,Positive,Anaerobic,2.44
STR_552,Lactobacillus,act,Negative,Anaerobic,3.28
STR_841,Pseudomonas,point,Negative,Aerobic,6.48
STR_121,Staphylococcus,catch,Positive,Anaerobic,4.98
STR_903,Lactobacillus,follow,Negative,Microaerophilic,7.37
STR_251,Staphylococcus,lawyer,Positive,Microaerophilic,3.93
STR_730,Staphylococcus,indeed,Negative,Anaerobic,9.08
STR_429,Clostridium,single,Negative,Microaerophilic,5.0
STR_251,Streptococcus,pick,Negative,Aerobic,5.05
STR_289,Streptococcus,lose,Negative,Microaerophilic,0.61
STR_379,Lactobacillus,trial,Positive,Anaerobic,4.91
STR_150,Lactobacillus,level,Negative,Microaerophilic,7.14
STR_867,Bacillus,policy,Positive,Anaerobic,2.61
STR_569,Staphylococcus,gun,Negative,Facultative Anaerobe,6.61
STR_447,Bacillus,fill,Negative,Anaerobic,7.14
STR_942,Clostridium,size,Negative,Facultative Anaerobe,5.24
STR_101,Pseudomonas,loss,Positive,Facultative Anaerobe,2.17
STR_886,Pseudomonas,job,Negative,Facultative Anaerobe,8.92
STR_348,Lactobacillus,control,Positive,Facultative Anaerobe,8.15
STR_192,Bacillus,until,Negative,Anaerobic,7.38
STR_964,Staphylococcus,central,Positive,Anaerobic,1.78
STR_762,Bacillus,ability,Negative,Anaerobic,7.13
STR_544,Bacillus,song,Negative,Facultative Anaerobe,2.2
STR_424,Bacillus,likely,Negative,Anaerobic,7.27
STR_799,Bacillus,special,Positive,Facultative Anaerobe,1.47
STR_712,Streptococcus,require,Negative,Microaerophilic,9.92
STR_535,Staphylococcus,them,Positive,Aerobic,8.89
STR_490,Bacillus,police,Negative,Aerobic,7.06
STR_950,Pseudomonas,live,Positive,Facultative Anaerobe,7.51
STR_179,Lactobacillus,rest,Negative,Aerobic,7.95
STR_518,Bacillus,dream,Positive,Anaerobic,2.78
STR_503,Streptococcus,sea,Positive,Microaerophilic,2.69
STR_325,Pseudomonas,kid,Negative,Facultative Anaerobe,1.04
STR_297,Streptococcus,individual,Positive,Microaerophilic,2.65
STR_871,Staphylococcus,mention,Positive,Aerobic,3.36
STR_992,Pseudomonas,authority,Negative,Facultative Anaerobe,5.72
STR_104,Clostridium,both,Positive,Microaerophilic,3.2
STR_195,Bacillus,upon,Negative,Facultative Anaerobe,7.81
STR_395,Staphylococcus,reality,Positive,Anaerobic,1.57
STR_616,Streptococcus,nearly,Negative,Anaerobic,5.6
STR_119,Staphylococcus,medical,Negative,Anaerobic,5.58
STR_207,Lactobacillus,reach,Negative,Aerobic,8.43
STR_605,Staphylococcus,network,Positive,Aerobic,1.92
STR_305,Pseudomonas,Mr,Negative,Microaerophilic,5.94
STR_386,Streptococcus,so,Positive,Anaerobic,7.81
STR_351,Bacillus,mean,Positive,Microaerophilic,8.53
STR_525,Staphylococcus,more,Negative,Facultative Anaerobe,0.85
STR_220,Clostridium,next,Negative,Facultative Anaerobe,8.25
STR_386,Pseudomonas,bit,Negative,Facultative Anaerobe,1.04
STR_474,Lactobacillus,east,Positive,Microaerophilic,1.04
STR_591,Lactobacillus,fear,Negative,Anaerobic,5.42
STR_665,Lactobacillus,of,Negative,Microaerophilic,2.93
STR_537,Clostridium,medical,Positive,Anaerobic,7.19
STR_324,Clostridium,hair,Negative,Anaerobic,5.45
STR_927,Streptococcus,watch,Negative,Microaerophilic,4.56
STR_931,Bacillus,success,Positive,Anaerobic,2.82
STR_735,Pseudomonas,agree,Positive,Aerobic,9.81
STR_178,Staphylococcus,between,Negative,Facultative Anaerobe,6.05
STR_956,Streptococcus,daughter,Negative,Facultative Anaerobe,0.92
STR_442,Bacillus,front,Negative,Aerobic,5.54
STR_772,Staphylococcus,red,Positive,Microaerophilic,0.7
STR_484,Clostridium,commercial,Negative,Microaerophilic,3.17
STR_779,Clostridium,occur,Negative,Anaerobic,9.16
STR_272,Bacillus,effort,Positive,Facultative Anaerobe,1.74
STR_661,Lactobacillus,somebody,Negative,Microaerophilic,6.58
STR_279,Streptococcus,business,Negative,Anaerobic,1.93
STR_949,Staphylococcus,easy,Positive,Microaerophilic,9.13
STR_792,Clostridium,third,Positive,Microaerophilic,7.71
STR_753,Lactobacillus,medical,Negative,Anaerobic,9.5
STR_449,Staphylococcus,director,Negative,Facultative Anaerobe,1.08
STR_763,Streptococcus,what,Negative,Microaerophilic,7.49
STR_588,Bacillus,note,Positive,Microaerophilic,2.73
STR_323,Staphylococcus,because,Positive,Facultative Anaerobe,1.24
STR_685,Clostridium,star,Negative,Facultative Anaerobe,1.45
STR_907,Pseudomonas,collection,Negative,Facultative Anaerobe,6.76
STR_514,Streptococcus,plant,Negative,Facultative Anaerobe,7.57
STR_445,Clostridium,knowledge,Negative,Aerobic,3.95
STR_729,Clostridium,record,Positive,Aerobic,9.03
STR_542,Lactobacillus,reason,Positive,Anaerobic,2.52
STR_164,Lactobacillus,phone,Positive,Aerobic,6.24
STR_719,Clostridium,manager,Positive,Facultative Anaerobe,4.55
STR_173,Staphylococcus,new,Negative,Microaerophilic,8.69
STR_385,Staphylococcus,evening,Negative,Anaerobic,3.84
STR_109,Lactobacillus,ball,Negative,Anaerobic,6.19
STR_621,Lactobacillus,economic,Positive,Aerobic,7.82
STR_981,Staphylococcus,movement,Positive,Anaerobic,4.81
STR_293,Clostridium,set,Negative,Anaerobic,2.95
STR_793,Streptococcus,doctor,Positive,Anaerobic,3.97
STR_494,Clostridium,sport,Positive,Aerobic,6.31
STR_125,Clostridium,shoulder,Positive,Anaerobic,6.94
STR_628,Pseudomonas,upon,Negative,Facultative Anaerobe,8.81
STR_654,Lactobacillus,your,Positive,Microaerophilic,7.25
STR_301,Clostridium,still,Negative,Anaerobic,2.56
STR_436,Staphylococcus,hundred,Negative,Aerobic,2.28
