strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_255,Streptococcus,cultural,Positive,Facultative Anaerobe,4.89
STR_822,Lactobacillus,sign,Positive,Anaerobic,9.82
STR_915,Lactobacillus,again,Positive,Microaerophilic,5.13
STR_645,Lactobacillus,less,Negative,Facultative Anaerobe,2.65
STR_359,Staphylococcus,manage,Positive,Aerobic,1.45
STR_639,Lactobacillus,within,Negative,Microaerophilic,6.55
STR_237,Lactobacillus,particular,Negative,Anaerobic,7.98
STR_957,Staphylococcus,someone,Negative,Microaerophilic,7.97
STR_844,Staphylococcus,thousand,Negative,Facultative Anaerobe,6.08
STR_238,Staphylococcus,upon,Positive,Facultative Anaerobe,7.18
STR_556,Staphylococcus,crime,Positive,Facultative Anaerobe,0.72
STR_830,Staphylococcus,some,Negative,Microaerophilic,8.66
STR_516,Clostridium,series,Positive,Facultative Anaerobe,5.86
STR_970,Bacillus,against,Negative,Facultative Anaerobe,3.51
STR_254,Lactobacillus,top,Positive,Microaerophilic,5.37
STR_855,Staphylococcus,machine,Positive,Aerobic,4.21
STR_166,Bacillus,live,Positive,Microaerophilic,7.95
STR_614,Streptococcus,administration,Negative,Aerobic,1.29
STR_881,Clostridium,occur,Negative,Aerobic,4.08
STR_417,Staphylococcus,middle,Negative,Facultative Anaerobe,6.68
STR_559,Streptococcus,investment,Negative,Microaerophilic,7.86
STR_148,Pseudomonas,series,Negative,Facultative Anaerobe,9.4
STR_882,Streptococcus,crime,Positive,Facultative Anaerobe,5.21
STR_240,Clostridium,feeling,Positive,Aerobic,7.87
STR_566,Bacillus,real,Positive,Facultative Anaerobe,3.66
STR_402,Staphylococcus,beat,Positive,Aerobic,9.07
STR_529,Staphylococcus,left,Negative,Facultative Anaerobe,8.16
STR_143,Bacillus,discover,Positive,Anaerobic,6.42
STR_764,Streptococcus,clear,Positive,Anaerobic,9.23
STR_652,Pseudomonas,near,Negative,Facultative Anaerobe,3.28
STR_597,Pseudomonas,everybody,Positive,Microaerophilic,1.36
STR_752,Staphylococcus,good,Negative,Facultative Anaerobe,2.52
STR_331,Bacillus,and,Positive,Facultative Anaerobe,8.15
STR_542,Bacillus,especially,Positive,Aerobic,7.92
STR_864,Streptococcus,exactly,Negative,Anaerobic,9.74
STR_197,Lactobacillus,long,Positive,Aerobic,1.94
STR_453,Bacillus,government,Negative,Aerobic,1.28
STR_803,Lactobacillus,sense,Positive,Aerobic,3.71
STR_634,Clostridium,southern,Negative,Microaerophilic,5.66
STR_709,Streptococcus,court,Positive,Facultative Anaerobe,3.19
STR_103,Bacillus,most,Positive,Anaerobic,6.01
STR_758,Streptococcus,act,Positive,Facultative Anaerobe,2.51
STR_194,Bacillus,table,Positive,Anaerobic,3.65
STR_640,Pseudomonas,impact,Positive,Anaerobic,2.22
STR_413,Pseudomonas,put,Positive,Facultative Anaerobe,1.46
STR_343,Staphylococcus,without,Positive,Anaerobic,2.07
STR_720,Staphylococcus,ten,Positive,Facultative Anaerobe,9.76
STR_425,Lactobacillus,first,Positive,Aerobic,2.38
STR_571,Lactobacillus,least,Negative,Microaerophilic,0.8
STR_605,Staphylococcus,politics,Negative,Microaerophilic,7.0
STR_790,Lactobacillus,baby,Negative,Microaerophilic,9.01
STR_650,Bacillus,yet,Negative,Facultative Anaerobe,2.9
STR_508,Streptococcus,recently,Negative,Aerobic,1.97
STR_474,Streptococcus,art,Positive,Microaerophilic,7.46
STR_259,Streptococcus,fine,Negative,Microaerophilic,5.01
STR_965,Streptococcus,near,Negative,Facultative Anaerobe,1.6
STR_965,Bacillus,training,Positive,Anaerobic,5.99
STR_778,Clostridium,work,Negative,Facultative Anaerobe,7.22
STR_373,Clostridium,figure,Positive,Aerobic,3.52
STR_594,Streptococcus,court,Negative,Facultative Anaerobe,3.61
STR_687,Pseudomonas,provide,Positive,Aerobic,5.23
STR_878,Staphylococcus,through,Positive,Anaerobic,6.74
STR_925,Lactobacillus,music,Positive,Facultative Anaerobe,3.92
STR_107,Pseudomonas,out,Negative,Microaerophilic,6.09
STR_475,Bacillus,dream,Negative,Anaerobic,3.93
STR_384,Clostridium,bank,Positive,Facultative Anaerobe,4.01
STR_763,Bacillus,budget,Positive,Aerobic,3.61
STR_354,Streptococcus,movie,Negative,Facultative Anaerobe,0.53
STR_363,Streptococcus,include,Positive,Anaerobic,2.16
STR_191,Bacillus,instead,Negative,Microaerophilic,4.1
STR_778,Lactobacillus,particularly,Positive,Aerobic,3.38
STR_561,Bacillus,company,Negative,Aerobic,7.36
STR_575,Streptococcus,low,Positive,Microaerophilic,3.54
STR_413,Streptococcus,fund,Positive,Anaerobic,6.24
STR_511,Clostridium,public,Positive,Microaerophilic,4.66
STR_697,Pseudomonas,give,Positive,Microaerophilic,9.76
STR_361,Staphylococcus,tend,Positive,Facultative Anaerobe,4.2
STR_393,Streptococcus,future,Positive,Microaerophilic,4.3
STR_620,Streptococcus,school,Negative,Aerobic,2.37
STR_412,Clostridium,war,Positive,Anaerobic,1.49
STR_771,Clostridium,animal,Positive,Facultative Anaerobe,0.87
STR_990,Lactobacillus,development,Negative,Anaerobic,7.22
STR_668,Bacillus,debate,Negative,Anaerobic,0.5
STR_776,Bacillus,car,Positive,Microaerophilic,8.14
STR_836,Streptococcus,fear,Positive,Anaerobic,7.23
STR_567,Staphylococcus,the,Positive,Microaerophilic,0.55
STR_651,Clostridium,deep,Positive,Microaerophilic,3.02
STR_271,Clostridium,wife,Negative,Anaerobic,9.37
STR_490,Bacillus,a,Positive,Facultative Anaerobe,3.1
STR_406,Staphylococcus,group,Negative,Anaerobic,1.43
STR_345,Bacillus,life,Positive,Anaerobic,4.36
STR_557,Streptococcus,office,Negative,Aerobic,8.47
STR_505,Streptococcus,paper,Positive,Facultative Anaerobe,3.51
STR_578,Bacillus,me,Positive,Aerobic,8.59
STR_851,Clostridium,source,Negative,Microaerophilic,3.99
STR_520,Pseudomonas,lose,Positive,Facultative Anaerobe,5.26
STR_689,Lactobacillus,carry,Negative,Aerobic,0.74
STR_314,Staphylococcus,order,Positive,Anaerobic,2.01
STR_505,Streptococcus,through,Negative,Facultative Anaerobe,1.82
STR_640,Staphylococcus,network,Positive,Facultative Anaerobe,0.95
STR_852,Streptococcus,fast,Positive,Facultative Anaerobe,0.59
STR_806,Clostridium,issue,Negative,Microaerophilic,5.1
STR_376,Lactobacillus,environment,Negative,Anaerobic,8.12
STR_603,Clostridium,six,Negative,Anaerobic,3.28
STR_432,Staphylococcus,trial,Negative,Aerobic,2.91
STR_939,Staphylococcus,yourself,Negative,Microaerophilic,4.77
STR_729,Pseudomonas,true,Positive,Facultative Anaerobe,8.09
STR_564,Streptococcus,marriage,Positive,Aerobic,1.3
STR_493,Clostridium,real,Negative,Facultative Anaerobe,6.05
STR_887,Staphylococcus,full,Positive,Microaerophilic,1.0
STR_882,Staphylococcus,write,Negative,Facultative Anaerobe,7.64
STR_791,Lactobacillus,operation,Negative,Aerobic,1.01
STR_762,Lactobacillus,hair,Negative,Aerobic,3.72
STR_588,Streptococcus,knowledge,Positive,Microaerophilic,2.19
STR_681,Lactobacillus,situation,Negative,Anaerobic,1.96
STR_520,Streptococcus,bank,Positive,Aerobic,6.67
STR_875,Clostridium,she,Negative,Aerobic,7.18
STR_839,Lactobacillus,reveal,Negative,Anaerobic,4.58
STR_169,Streptococcus,firm,Negative,Aerobic,5.82
STR_234,Streptococcus,policy,Positive,Anaerobic,7.43
STR_310,Streptococcus,few,Negative,Facultative Anaerobe,7.52
STR_747,Pseudomonas,center,Positive,Microaerophilic,7.95
STR_514,Clostridium,but,Negative,Facultative Anaerobe,4.49
STR_960,Staphylococcus,significant,Negative,Facultative Anaerobe,8.3
STR_845,Lactobacillus,always,Positive,Facultative Anaerobe,4.5
STR_539,Pseudomonas,hotel,Negative,Anaerobic,8.47
STR_939,Staphylococcus,than,Negative,Anaerobic,5.39
STR_714,Staphylococcus,cup,Negative,Microaerophilic,8.48
STR_270,Staphylococcus,lawyer,Negative,Facultative Anaerobe,1.77
STR_605,Streptococcus,record,Negative,Microaerophilic,9.41
STR_287,Clostridium,site,Positive,Facultative Anaerobe,3.62
STR_184,Staphylococcus,baby,Negative,Anaerobic,9.45
STR_611,Pseudomonas,both,Positive,Microaerophilic,7.91
STR_144,Pseudomonas,require,Negative,Anaerobic,6.84
STR_919,Clostridium,situation,Negative,Anaerobic,9.3
STR_493,Streptococcus,church,Positive,Microaerophilic,2.81
STR_963,Lactobacillus,director,Negative,Microaerophilic,7.87
STR_182,Staphylococcus,happen,Positive,Aerobic,5.28
STR_484,Clostridium,where,Positive,Aerobic,4.41
STR_324,Streptococcus,true,Negative,Anaerobic,7.4
STR_765,Bacillus,road,Positive,Microaerophilic,5.27
STR_870,Streptococcus,year,Positive,Aerobic,6.67
STR_173,Bacillus,election,Positive,Microaerophilic,4.96
STR_759,Lactobacillus,nor,Negative,Microaerophilic,5.68
STR_106,Lactobacillus,movie,Negative,Microaerophilic,1.42
STR_692,Staphylococcus,tend,Positive,Facultative Anaerobe,2.35
STR_278,Bacillus,upon,Positive,Aerobic,7.01
STR_316,Streptococcus,newspaper,Negative,Microaerophilic,8.93
STR_285,Lactobacillus,center,Negative,Microaerophilic,7.36
STR_744,Lactobacillus,doctor,Positive,Microaerophilic,4.14
STR_639,Clostridium,pressure,Negative,Facultative Anaerobe,1.83
STR_994,Lactobacillus,let,Positive,Aerobic,0.92
STR_743,Streptococcus,campaign,Positive,Aerobic,3.39
STR_109,Streptococcus,of,Negative,Facultative Anaerobe,8.99
STR_215,Pseudomonas,grow,Negative,Aerobic,5.79
STR_139,Clostridium,street,Negative,Anaerobic,9.36
STR_792,Bacillus,president,Negative,Facultative Anaerobe,6.46
STR_525,Streptococcus,who,Negative,Anaerobic,5.32
STR_827,Streptococcus,left,Negative,Microaerophilic,0.75
STR_372,Staphylococcus,final,Positive,Aerobic,3.82
STR_662,Clostridium,law,Negative,Anaerobic,8.64
STR_360,Staphylococcus,blood,Positive,Microaerophilic,5.53
STR_943,Pseudomonas,former,Negative,Anaerobic,8.81
STR_442,Clostridium,teacher,Negative,Aerobic,5.81
STR_597,Bacillus,agent,Positive,Microaerophilic,1.01
STR_900,Lactobacillus,southern,Positive,Microaerophilic,2.76
STR_928,Pseudomonas,old,Positive,Microaerophilic,9.77
STR_236,Staphylococcus,deep,Positive,Aerobic,9.97
STR_314,Clostridium,accept,Positive,Anaerobic,3.88
STR_995,Clostridium,unit,Positive,Anaerobic,3.3
STR_588,Lactobacillus,interview,Positive,Facultative Anaerobe,2.04
STR_653,Lactobacillus,visit,Positive,Anaerobic,7.22
STR_662,Clostridium,away,Positive,Facultative Anaerobe,5.62
STR_642,Clostridium,right,Negative,Anaerobic,8.93
STR_403,Lactobacillus,future,Negative,Aerobic,6.28
STR_290,Streptococcus,administration,Positive,Facultative Anaerobe,4.96
STR_321,Streptococcus,realize,Negative,Microaerophilic,6.49
STR_113,Clostridium,ten,Positive,Facultative Anaerobe,1.42
STR_386,Streptococcus,others,Negative,Facultative Anaerobe,2.95
STR_268,Bacillus,off,Positive,Anaerobic,0.6
STR_747,Clostridium,increase,Negative,Microaerophilic,1.31
STR_611,Bacillus,according,Negative,Aerobic,8.21
STR_948,Streptococcus,would,Positive,Anaerobic,4.29
STR_194,Lactobacillus,night,Positive,Facultative Anaerobe,9.56
STR_959,Clostridium,level,Positive,Aerobic,1.66
STR_943,Pseudomonas,citizen,Positive,Microaerophilic,9.94
STR_646,Bacillus,federal,Negative,Microaerophilic,3.28
STR_483,Lactobacillus,help,Negative,Anaerobic,9.03
STR_247,Streptococcus,town,Positive,Anaerobic,5.03
STR_611,Staphylococcus,control,Positive,Facultative Anaerobe,8.09
STR_781,Pseudomonas,nearly,Positive,Aerobic,0.8
STR_812,Lactobacillus,source,Negative,Microaerophilic,0.71
STR_481,Lactobacillus,wonder,Negative,Microaerophilic,5.41
STR_484,Pseudomonas,nearly,Negative,Aerobic,6.11
STR_223,Streptococcus,right,Negative,Facultative Anaerobe,8.71
STR_350,Lactobacillus,forget,Positive,Facultative Anaerobe,4.38
STR_989,Lactobacillus,drug,Negative,Microaerophilic,5.01
STR_474,Staphylococcus,indicate,Positive,Anaerobic,6.22
STR_821,Staphylococcus,market,Negative,Microaerophilic,5.31
STR_711,Bacillus,ability,Negative,Microaerophilic,3.79
STR_413,Pseudomonas,music,Negative,Microaerophilic,6.02
STR_887,Pseudomonas,seat,Negative,Microaerophilic,9.85
STR_381,Clostridium,interest,Negative,Facultative Anaerobe,3.15
STR_628,Clostridium,return,Positive,Anaerobic,6.67
STR_530,Bacillus,better,Negative,Facultative Anaerobe,2.83
STR_270,Clostridium,he,Positive,Microaerophilic,0.95
STR_815,Pseudomonas,environment,Positive,Aerobic,8.54
STR_557,Staphylococcus,happen,Negative,Facultative Anaerobe,2.77
STR_264,Lactobacillus,size,Positive,Facultative Anaerobe,7.21
STR_165,Streptococcus,enough,Negative,Facultative Anaerobe,6.42
STR_419,Lactobacillus,message,Negative,Facultative Anaerobe,8.55
STR_149,Pseudomonas,ability,Positive,Facultative Anaerobe,6.88
STR_585,Streptococcus,degree,Positive,Anaerobic,8.96
STR_626,Pseudomonas,defense,Positive,Aerobic,7.72
STR_320,Clostridium,minute,Negative,Facultative Anaerobe,5.0
STR_150,Staphylococcus,the,Positive,Microaerophilic,4.52
STR_123,Lactobacillus,clear,Negative,Anaerobic,9.69
STR_296,Clostridium,hand,Positive,Microaerophilic,8.0
STR_164,Streptococcus,single,Negative,Anaerobic,8.66
STR_769,Streptococcus,whole,Negative,Anaerobic,8.19
STR_319,Staphylococcus,pretty,Negative,Facultative Anaerobe,2.65
STR_616,Lactobacillus,wish,Negative,Facultative Anaerobe,7.28
STR_523,Lactobacillus,star,Negative,Anaerobic,8.97
STR_256,Pseudomonas,risk,Negative,Anaerobic,6.8
STR_165,Staphylococcus,strategy,Negative,Microaerophilic,6.11
STR_361,Pseudomonas,letter,Positive,Microaerophilic,7.42
STR_917,Bacillus,over,Negative,Aerobic,5.15
STR_268,Clostridium,government,Positive,Microaerophilic,6.37
STR_374,Bacillus,lead,Negative,Anaerobic,7.49
STR_337,Bacillus,sense,Positive,Facultative Anaerobe,1.38
STR_782,Lactobacillus,old,Negative,Anaerobic,0.52
STR_791,Streptococcus,can,Positive,Anaerobic,7.8
STR_540,Clostridium,according,Negative,Anaerobic,6.03
STR_690,Streptococcus,than,Positive,Facultative Anaerobe,0.99
STR_322,Clostridium,a,Negative,Microaerophilic,5.87
STR_503,Clostridium,black,Negative,Aerobic,7.62
STR_152,Bacillus,explain,Negative,Aerobic,1.32
STR_164,Pseudomonas,marriage,Positive,Facultative Anaerobe,5.49
STR_106,Clostridium,start,Negative,Microaerophilic,5.05
STR_788,Pseudomonas,put,Negative,Facultative Anaerobe,7.8
STR_120,Lactobacillus,option,Negative,Aerobic,1.58
STR_463,Bacillus,real,Positive,Microaerophilic,6.86
STR_497,Bacillus,would,Negative,Anaerobic,9.1
STR_301,Clostridium,make,Negative,Microaerophilic,3.39
STR_361,Staphylococcus,record,Positive,Aerobic,4.59
STR_650,Pseudomonas,short,Negative,Microaerophilic,9.46
STR_251,Bacillus,above,Negative,Anaerobic,4.76
STR_712,Streptococcus,my,Positive,Aerobic,6.34
STR_467,Staphylococcus,mission,Negative,Anaerobic,4.3
STR_614,Lactobacillus,she,Positive,Microaerophilic,1.89
STR_361,Bacillus,form,Positive,Microaerophilic,7.03
STR_354,Streptococcus,late,Positive,Anaerobic,6.79
STR_367,Clostridium,most,Negative,Microaerophilic,7.61
STR_182,Staphylococcus,picture,Negative,Anaerobic,1.97
STR_101,Pseudomonas,quite,Negative,Aerobic,5.65
STR_455,Streptococcus,tonight,Negative,Aerobic,5.46
STR_113,Clostridium,detail,Negative,Facultative Anaerobe,4.91
STR_951,Clostridium,push,Positive,Anaerobic,1.79
