strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_516,Clostridium,voice,Negative,Microaerophilic,2.84
STR_667,Bacillus,professor,Negative,Aerobic,8.81
STR_987,Lactobacillus,price,Positive,Facultative Anaerobe,2.78
STR_927,Bacillus,employee,Negative,Aerobic,9.54
STR_472,Lactobacillus,produce,Negative,Anaerobic,3.26
STR_645,Streptococcus,because,Negative,Anaerobic,2.44
STR_876,Lactobacillus,early,Negative,Microaerophilic,4.66
STR_244,Pseudomonas,hand,Positive,Aerobic,4.0
STR_394,Staphylococcus,government,Positive,Anaerobic,3.51
STR_734,Streptococcus,put,Positive,Aerobic,7.13
STR_335,Lactobacillus,computer,Negative,Microaerophilic,7.05
STR_305,Bacillus,total,Negative,Facultative Anaerobe,9.97
STR_673,Clostridium,security,Positive,Anaerobic,6.62
STR_267,Clostridium,enjoy,Positive,Facultative Anaerobe,0.78
STR_707,Staphylococcus,picture,Positive,Facultative Anaerobe,7.38
STR_749,Clostridium,cultural,Positive,Anaerobic,5.71
STR_550,Staphylococcus,issue,Positive,Anaerobic,9.47
STR_598,Clostridium,their,Positive,Aerobic,6.9
STR_418,Staphylococcus,safe,Positive,Aerobic,0.92
STR_355,Staphylococcus,professional,Negative,Facultative Anaerobe,7.27
STR_149,Bacillus,Mrs,Negative,Aerobic,5.77
STR_337,Lactobacillus,man,Positive,Microaerophilic,0.62
STR_625,Streptococcus,single,Negative,Microaerophilic,3.47
STR_454,Clostridium,professional,Positive,Aerobic,1.67
STR_422,Clostridium,project,Positive,Facultative Anaerobe,9.84
STR_531,Clostridium,star,Negative,Microaerophilic,7.94
STR_712,Streptococcus,seat,Negative,Aerobic,2.84
STR_944,Staphylococcus,whole,Negative,Facultative Anaerobe,3.83
STR_383,Lactobacillus,probably,Positive,Microaerophilic,0.72
STR_245,Clostridium,artist,Negative,Aerobic,4.07
STR_760,Staphylococcus,factor,Positive,Anaerobic,2.67
STR_627,Lactobacillus,produce,Positive,Aerobic,6.15
STR_297,Bacillus,relate,Positive,Aerobic,1.36
STR_715,Bacillus,site,Positive,Aerobic,3.2
STR_159,Staphylococcus,save,Negative,Anaerobic,7.5
STR_796,Bacillus,doctor,Positive,Facultative Anaerobe,3.19
STR_322,Staphylococcus,office,Negative,Aerobic,2.5
STR_240,Lactobacillus,enjoy,Negative,Microaerophilic,4.96
STR_361,Pseudomonas,sure,Positive,Facultative Anaerobe,4.86
STR_955,Staphylococcus,heavy,Negative,Anaerobic,5.79
STR_704,Lactobacillus,large,Positive,Facultative Anaerobe,3.61
STR_288,Lactobacillus,show,Negative,Microaerophilic,1.89
STR_827,Clostridium,free,Negative,Aerobic,6.18
