strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Lactobacillus,rich,Negative,Microaerophilic,7.2
STR_416,Bacillus,child,Negative,Facultative Anaerobe,2.57
STR_999,Bacillus,rock,Negative,Aerobic,8.22
STR_269,Bacillus,likely,Negative,Aerobic,2.35
STR_597,Streptococcus,recently,Negative,Aerobic,4.96
STR_606,Streptococcus,change,Negative,Facultative Anaerobe,3.03
STR_401,Streptococcus,land,Negative,Facultative Anaerobe,6.01
STR_198,Streptococcus,weight,Negative,Aerobic,2.44
STR_144,Streptococcus,service,Positive,Facultative Anaerobe,3.56
STR_690,Staphylococcus,cost,Negative,Aerobic,3.0
STR_427,Staphylococcus,on,Positive,Facultative Anaerobe,1.99
STR_359,Clostridium,throw,Positive,Aerobic,5.91
STR_931,Lactobacillus,new,Positive,Facultative Anaerobe,9.21
STR_947,Bacillus,ability,Negative,Aerobic,5.63
STR_502,Streptococcus,pattern,Positive,Anaerobic,7.87
STR_502,Staphylococcus,send,Negative,Anaerobic,8.88
STR_590,Staphylococcus,recent,Positive,Anaerobic,4.59
STR_549,Streptococcus,because,Negative,Anaerobic,7.5
STR_139,Streptococcus,letter,Negative,Aerobic,4.48
STR_285,Streptococcus,follow,Positive,Facultative Anaerobe,2.35
STR_445,Bacillus,through,Negative,Microaerophilic,8.95
STR_167,Pseudomonas,Mr,Negative,Anaerobic,1.22
STR_496,Clostridium,hotel,Positive,Facultative Anaerobe,5.33
STR_625,Bacillus,agreement,Negative,Anaerobic,9.71
STR_976,Lactobacillus,win,Negative,Facultative Anaerobe,9.96
STR_617,Pseudomonas,feeling,Positive,Anaerobic,6.03
STR_452,Bacillus,movie,Positive,Anaerobic,9.8
STR_839,Lactobacillus,rather,Positive,Aerobic,9.32
STR_818,Lactobacillus,spend,Positive,Anaerobic,9.89
STR_555,Clostridium,quite,Negative,Facultative Anaerobe,9.54
STR_593,Lactobacillus,million,Positive,Aerobic,0.71
STR_128,Bacillus,your,Positive,Microaerophilic,6.79
STR_250,Bacillus,more,Negative,Anaerobic,5.13
STR_211,Staphylococcus,manager,Positive,Microaerophilic,1.46
STR_341,Staphylococcus,computer,Negative,Microaerophilic,3.96
STR_117,Clostridium,read,Positive,Aerobic,4.16
STR_820,Streptococcus,price,Negative,Facultative Anaerobe,5.78
STR_540,Streptococcus,skill,Positive,Aerobic,2.69
STR_838,Streptococcus,cup,Positive,Aerobic,8.79
STR_572,Streptococcus,someone,Negative,Microaerophilic,8.51
STR_897,Pseudomonas,dark,Negative,Aerobic,7.47
STR_641,Pseudomonas,relate,Positive,Microaerophilic,8.56
STR_237,Lactobacillus,she,Positive,Microaerophilic,0.85
STR_894,Staphylococcus,magazine,Negative,Microaerophilic,6.37
STR_356,Streptococcus,clear,Negative,Anaerobic,1.59
