strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_957,Bacillus,drive,Positive,Microaerophilic,8.04
STR_179,Staphylococcus,wish,Negative,Microaerophilic,9.14
STR_663,Lactobacillus,bit,Negative,Microaerophilic,7.44
STR_811,Lactobacillus,possible,Positive,Facultative Anaerobe,1.94
STR_833,Pseudomonas,always,Positive,Aerobic,2.37
STR_927,Staphylococcus,subject,Negative,Microaerophilic,6.54
STR_210,Staphylococcus,computer,Negative,Anaerobic,6.9
STR_124,Streptococcus,respond,Negative,Facultative Anaerobe,2.97
STR_322,Pseudomonas,for,Negative,Microaerophilic,8.72
STR_110,Staphylococcus,movie,Negative,Microaerophilic,4.33
STR_876,Streptococcus,lot,Negative,Microaerophilic,9.96
STR_251,Lactobacillus,group,Negative,Aerobic,9.11
STR_123,Bacillus,market,Positive,Anaerobic,2.4
STR_278,Pseudomonas,tree,Positive,Aerobic,2.38
STR_856,Bacillus,color,Negative,Aerobic,7.38
STR_399,Clostridium,make,Positive,Anaerobic,9.24
STR_140,Staphylococcus,theory,Negative,Facultative Anaerobe,1.95
STR_854,Pseudomonas,money,Negative,Aerobic,3.28
STR_224,Clostridium,expect,Positive,Microaerophilic,7.88
STR_641,Staphylococcus,chair,Positive,Anaerobic,6.38
STR_295,Staphylococcus,expert,Positive,Microaerophilic,9.58
STR_572,Streptococcus,can,Positive,Anaerobic,9.38
STR_723,Lactobacillus,hotel,Positive,Anaerobic,4.91
STR_557,Pseudomonas,over,Positive,Facultative Anaerobe,5.8
STR_154,Lactobacillus,city,Negative,Anaerobic,3.92
STR_132,Staphylococcus,forward,Negative,Anaerobic,8.7
STR_345,Lactobacillus,each,Positive,Aerobic,8.82
STR_329,Clostridium,sister,Positive,Facultative Anaerobe,8.83
STR_480,Clostridium,watch,Positive,Microaerophilic,0.71
STR_271,Streptococcus,can,Negative,Aerobic,1.9
STR_467,Lactobacillus,recent,Positive,Aerobic,4.6
STR_993,Lactobacillus,road,Positive,Facultative Anaerobe,4.25
STR_112,Bacillus,mind,Negative,Aerobic,7.97
STR_462,Pseudomonas,dinner,Negative,Anaerobic,9.31
STR_397,Bacillus,beyond,Positive,Facultative Anaerobe,5.62
STR_467,Staphylococcus,price,Positive,Microaerophilic,3.25
STR_665,Clostridium,dinner,Negative,Anaerobic,4.36
STR_679,Bacillus,drug,Negative,Microaerophilic,8.48
STR_712,Bacillus,there,Positive,Microaerophilic,5.87
STR_625,Clostridium,government,Positive,Aerobic,1.02
STR_864,Streptococcus,brother,Negative,Aerobic,4.47
STR_195,Bacillus,song,Negative,Aerobic,4.43
STR_311,Clostridium,left,Negative,Facultative Anaerobe,8.79
STR_440,Bacillus,special,Positive,Anaerobic,6.97
STR_809,Bacillus,clear,Negative,Microaerophilic,5.65
STR_234,Bacillus,person,Positive,Microaerophilic,4.98
STR_757,Streptococcus,reach,Positive,Aerobic,6.63
STR_980,Staphylococcus,claim,Negative,Facultative Anaerobe,9.14
STR_237,Streptococcus,ever,Positive,Facultative Anaerobe,0.9
STR_261,Clostridium,rock,Negative,Microaerophilic,8.53
STR_590,Lactobacillus,especially,Positive,Anaerobic,6.27
STR_197,Lactobacillus,simply,Negative,Anaerobic,7.72
STR_286,Streptococcus,us,Positive,Anaerobic,1.3
STR_352,Staphylococcus,behavior,Negative,Facultative Anaerobe,5.03
STR_519,Pseudomonas,soldier,Positive,Facultative Anaerobe,3.28
STR_848,Lactobacillus,call,Positive,Aerobic,3.99
STR_917,Lactobacillus,expert,Positive,Microaerophilic,2.67
STR_710,Pseudomonas,election,Negative,Facultative Anaerobe,1.45
STR_539,Lactobacillus,defense,Positive,Facultative Anaerobe,3.18
STR_551,Clostridium,accept,Negative,Aerobic,4.98
STR_609,Staphylococcus,myself,Negative,Anaerobic,3.27
STR_503,Clostridium,past,Positive,Facultative Anaerobe,4.68
STR_845,Streptococcus,room,Positive,Anaerobic,1.95
STR_306,Bacillus,behind,Negative,Microaerophilic,8.42
STR_326,Pseudomonas,spring,Positive,Anaerobic,1.02
STR_991,Clostridium,establish,Positive,Microaerophilic,9.42
STR_492,Bacillus,low,Positive,Anaerobic,8.08
STR_212,Lactobacillus,blue,Positive,Aerobic,7.79
STR_407,Lactobacillus,relate,Positive,Anaerobic,3.2
STR_369,Staphylococcus,half,Negative,Facultative Anaerobe,3.04
STR_485,Clostridium,third,Negative,Aerobic,1.51
STR_174,Streptococcus,front,Positive,Facultative Anaerobe,3.69
STR_737,Clostridium,again,Positive,Aerobic,8.51
STR_295,Bacillus,hope,Negative,Microaerophilic,4.19
STR_254,Lactobacillus,mouth,Positive,Microaerophilic,6.58
STR_798,Bacillus,memory,Positive,Anaerobic,7.29
STR_462,Pseudomonas,civil,Positive,Facultative Anaerobe,5.49
STR_813,Lactobacillus,second,Positive,Anaerobic,4.8
STR_796,Streptococcus,everyone,Negative,Anaerobic,6.51
STR_670,Staphylococcus,beat,Positive,Anaerobic,9.37
STR_991,Clostridium,trial,Negative,Aerobic,3.45
STR_139,Clostridium,test,Positive,Facultative Anaerobe,1.91
STR_191,Pseudomonas,system,Positive,Facultative Anaerobe,9.77
STR_947,Streptococcus,benefit,Positive,Microaerophilic,7.56
STR_864,Bacillus,cause,Positive,Facultative Anaerobe,8.16
STR_203,Clostridium,official,Negative,Microaerophilic,9.36
STR_808,Streptococcus,nothing,Negative,Microaerophilic,0.6
STR_980,Clostridium,participant,Negative,Facultative Anaerobe,6.32
STR_121,Pseudomonas,oil,Positive,Microaerophilic,3.59
STR_958,Lactobacillus,yard,Positive,Anaerobic,5.11
STR_311,Clostridium,view,Negative,Microaerophilic,2.72
STR_805,Streptococcus,system,Negative,Microaerophilic,0.79
STR_945,Pseudomonas,recognize,Negative,Microaerophilic,7.79
STR_969,Clostridium,out,Negative,Microaerophilic,6.62
STR_488,Streptococcus,listen,Negative,Facultative Anaerobe,8.18
STR_183,Pseudomonas,section,Positive,Microaerophilic,2.23
STR_393,Lactobacillus,past,Negative,Microaerophilic,5.52
STR_147,Bacillus,station,Negative,Facultative Anaerobe,5.55
STR_680,Pseudomonas,long,Positive,Anaerobic,3.01
STR_418,Bacillus,else,Positive,Facultative Anaerobe,6.79
