strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_933,Clostridium,able,Negative,Aerobic,5.81
STR_281,Lactobacillus,letter,Positive,Anaerobic,9.81
STR_197,Streptococcus,past,Negative,Aerobic,5.57
STR_186,Streptococcus,move,Positive,Microaerophilic,8.86
STR_532,Streptococcus,sure,Negative,Aerobic,7.56
STR_850,Clostridium,national,Negative,Aerobic,6.8
STR_269,Staphylococcus,speech,Negative,Facultative Anaerobe,4.31
STR_207,Bacillus,thank,Positive,Aerobic,9.07
STR_122,Clostridium,world,Positive,Facultative Anaerobe,3.01
STR_652,Clostridium,argue,Positive,Aerobic,6.95
STR_521,Pseudomonas,society,Negative,Anaerobic,6.84
STR_496,Pseudomonas,go,Positive,Anaerobic,5.98
STR_580,Staphylococcus,this,Negative,Facultative Anaerobe,6.44
STR_345,Pseudomonas,rise,Negative,Anaerobic,6.93
STR_616,Pseudomonas,because,Positive,Facultative Anaerobe,7.8
STR_815,Streptococcus,huge,Positive,Facultative Anaerobe,6.44
STR_931,Streptococcus,leg,Negative,Anaerobic,9.07
STR_681,Bacillus,others,Positive,Anaerobic,8.06
STR_130,Streptococcus,international,Negative,Anaerobic,1.38
STR_337,Lactobacillus,style,Positive,Microaerophilic,5.31
STR_326,Lactobacillus,back,Negative,Aerobic,5.25
STR_144,Staphylococcus,plant,Negative,Anaerobic,7.58
STR_149,Lactobacillus,write,Positive,Aerobic,5.5
STR_208,Staphylococcus,born,Positive,Aerobic,9.69
STR_672,Pseudomonas,happy,Negative,Microaerophilic,6.53
STR_360,Bacillus,open,Positive,Microaerophilic,9.69
STR_691,Clostridium,actually,Positive,Facultative Anaerobe,3.7
STR_446,Lactobacillus,across,Positive,Facultative Anaerobe,6.78
STR_256,Staphylococcus,analysis,Negative,Anaerobic,1.84
STR_615,Streptococcus,relate,Positive,Aerobic,0.57
STR_622,Bacillus,manager,Negative,Aerobic,2.05
STR_369,Bacillus,of,Negative,Anaerobic,2.78
STR_184,Pseudomonas,property,Positive,Microaerophilic,5.41
STR_937,Pseudomonas,friend,Positive,Microaerophilic,4.53
STR_506,Streptococcus,can,Positive,Facultative Anaerobe,0.96
STR_417,Clostridium,coach,Positive,Anaerobic,8.74
STR_182,Bacillus,manage,Positive,Microaerophilic,1.07
STR_942,Pseudomonas,gas,Positive,Facultative Anaerobe,9.59
STR_191,Lactobacillus,find,Negative,Anaerobic,2.52
STR_440,Streptococcus,international,Negative,Microaerophilic,0.99
STR_169,Clostridium,student,Positive,Aerobic,2.05
STR_851,Staphylococcus,key,Positive,Microaerophilic,9.65
STR_562,Streptococcus,try,Negative,Microaerophilic,8.31
STR_454,Staphylococcus,possible,Negative,Facultative Anaerobe,9.15
STR_541,Bacillus,test,Negative,Microaerophilic,3.14
STR_501,Pseudomonas,form,Negative,Aerobic,0.79
STR_988,Staphylococcus,from,Positive,Facultative Anaerobe,5.88
STR_145,Streptococcus,head,Positive,Anaerobic,5.3
STR_726,Pseudomonas,view,Positive,Anaerobic,5.07
STR_715,Clostridium,indicate,Negative,Facultative Anaerobe,9.98
STR_361,Lactobacillus,travel,Negative,Microaerophilic,6.7
STR_105,Lactobacillus,any,Positive,Anaerobic,5.97
STR_495,Bacillus,voice,Positive,Facultative Anaerobe,7.52
STR_265,Lactobacillus,two,Positive,Microaerophilic,5.73
STR_549,Pseudomonas,scene,Negative,Facultative Anaerobe,9.91
STR_464,Staphylococcus,majority,Positive,Facultative Anaerobe,7.93
STR_700,Lactobacillus,local,Negative,Anaerobic,5.82
STR_358,Pseudomonas,behind,Positive,Microaerophilic,9.83
STR_235,Streptococcus,democratic,Positive,Facultative Anaerobe,6.14
STR_552,Bacillus,tax,Positive,Microaerophilic,9.75
STR_350,Pseudomonas,product,Negative,Anaerobic,6.64
STR_407,Staphylococcus,somebody,Negative,Facultative Anaerobe,6.28
STR_440,Streptococcus,sure,Negative,Facultative Anaerobe,7.35
STR_940,Lactobacillus,security,Positive,Aerobic,3.58
STR_608,Streptococcus,method,Positive,Aerobic,4.8
STR_212,Clostridium,listen,Negative,Facultative Anaerobe,1.31
STR_645,Streptococcus,their,Positive,Microaerophilic,4.64
STR_972,Clostridium,outside,Positive,Anaerobic,2.95
STR_204,Clostridium,learn,Negative,Aerobic,7.82
STR_594,Bacillus,rise,Negative,Facultative Anaerobe,5.08
STR_131,Lactobacillus,hear,Positive,Aerobic,9.15
STR_669,Clostridium,among,Negative,Facultative Anaerobe,9.53
STR_785,Bacillus,baby,Negative,Facultative Anaerobe,1.54
STR_219,Bacillus,involve,Negative,Anaerobic,9.42
STR_773,Lactobacillus,charge,Negative,Anaerobic,8.68
STR_562,Bacillus,officer,Negative,Anaerobic,3.22
STR_461,Lactobacillus,much,Negative,Aerobic,2.5
STR_769,Staphylococcus,kid,Negative,Facultative Anaerobe,7.22
STR_368,Staphylococcus,building,Positive,Microaerophilic,1.15
STR_474,Clostridium,though,Negative,Facultative Anaerobe,3.01
STR_754,Streptococcus,practice,Positive,Aerobic,1.99
STR_884,Staphylococcus,knowledge,Positive,Facultative Anaerobe,0.83
STR_309,Streptococcus,between,Negative,Microaerophilic,6.53
STR_218,Clostridium,idea,Positive,Aerobic,8.21
STR_580,Staphylococcus,if,Positive,Facultative Anaerobe,6.36
STR_674,Pseudomonas,interesting,Negative,Microaerophilic,6.16
STR_108,Pseudomonas,shake,Negative,Facultative Anaerobe,6.66
STR_830,Staphylococcus,economy,Negative,Facultative Anaerobe,5.83
STR_222,Clostridium,happy,Negative,Microaerophilic,4.64
