strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_634,Pseudomonas,six,Positive,Facultative Anaerobe,8.91
STR_523,Streptococcus,key,Negative,Anaerobic,4.51
STR_955,Lactobacillus,trial,Negative,Aerobic,5.61
STR_509,Bacillus,measure,Positive,Facultative Anaerobe,9.11
STR_305,Staphylococcus,treatment,Negative,Aerobic,2.42
STR_571,Lactobacillus,some,Negative,Microaerophilic,1.44
STR_663,Lactobacillus,son,Negative,Aerobic,3.82
STR_732,Lactobacillus,write,Negative,Facultative Anaerobe,6.01
STR_507,Staphylococcus,send,Negative,Aerobic,7.28
STR_828,Bacillus,hundred,Positive,Anaerobic,5.23
STR_530,Bacillus,guess,Negative,Anaerobic,2.64
STR_905,Staphylococcus,by,Negative,Facultative Anaerobe,9.9
STR_228,Pseudomonas,any,Positive,Microaerophilic,2.8
STR_826,Bacillus,people,Positive,Facultative Anaerobe,6.19
STR_517,Clostridium,will,Positive,Anaerobic,6.88
STR_502,Staphylococcus,change,Negative,Microaerophilic,6.99
STR_153,Lactobacillus,week,Negative,Anaerobic,9.09
STR_781,Lactobacillus,participant,Negative,Aerobic,7.6
STR_767,Clostridium,test,Positive,Facultative Anaerobe,7.54
STR_920,Streptococcus,though,Positive,Anaerobic,8.81
STR_238,Staphylococcus,difficult,Negative,Microaerophilic,4.75
STR_923,Clostridium,team,Negative,Facultative Anaerobe,5.71
STR_240,Bacillus,north,Negative,Facultative Anaerobe,0.69
STR_572,Pseudomonas,with,Positive,Facultative Anaerobe,1.73
STR_725,Lactobacillus,will,Positive,Facultative Anaerobe,9.79
STR_353,Bacillus,table,Negative,Facultative Anaerobe,7.16
STR_460,Pseudomonas,company,Negative,Aerobic,0.87
STR_552,Bacillus,over,Negative,Facultative Anaerobe,2.91
STR_969,Clostridium,improve,Negative,Anaerobic,8.23
STR_638,Streptococcus,task,Negative,Microaerophilic,9.86
STR_961,Staphylococcus,themselves,Positive,Facultative Anaerobe,1.47
STR_273,Lactobacillus,possible,Positive,Anaerobic,3.9
STR_694,Clostridium,anything,Negative,Aerobic,1.66
STR_730,Streptococcus,adult,Negative,Anaerobic,0.64
STR_259,Lactobacillus,fine,Positive,Aerobic,7.3
STR_359,Streptococcus,song,Negative,Microaerophilic,8.1
STR_921,Streptococcus,for,Positive,Microaerophilic,7.91
STR_144,Lactobacillus,maybe,Negative,Facultative Anaerobe,2.4
STR_670,Bacillus,major,Negative,Anaerobic,2.32
STR_956,Clostridium,political,Positive,Anaerobic,2.8
STR_616,Pseudomonas,just,Positive,Microaerophilic,0.65
STR_163,Clostridium,talk,Negative,Aerobic,3.69
STR_490,Pseudomonas,movie,Positive,Facultative Anaerobe,6.14
STR_446,Pseudomonas,father,Negative,Anaerobic,2.17
STR_382,Streptococcus,much,Negative,Aerobic,7.06
STR_260,Staphylococcus,ever,Positive,Aerobic,8.19
STR_754,Streptococcus,big,Positive,Anaerobic,2.7
STR_812,Lactobacillus,agree,Positive,Anaerobic,7.95
STR_848,Staphylococcus,else,Positive,Microaerophilic,1.78
STR_295,Lactobacillus,language,Negative,Facultative Anaerobe,8.73
STR_867,Lactobacillus,worry,Positive,Microaerophilic,0.75
STR_561,Streptococcus,letter,Positive,Anaerobic,9.58
STR_874,Clostridium,want,Positive,Aerobic,6.27
STR_112,Staphylococcus,nor,Positive,Microaerophilic,4.95
STR_546,Lactobacillus,win,Negative,Microaerophilic,4.83
STR_512,Pseudomonas,heavy,Negative,Aerobic,2.76
STR_760,Pseudomonas,discover,Negative,Anaerobic,2.55
STR_502,Streptococcus,cup,Positive,Anaerobic,6.6
STR_699,Clostridium,material,Negative,Anaerobic,6.65
STR_741,Streptococcus,however,Positive,Facultative Anaerobe,9.29
STR_196,Pseudomonas,yard,Positive,Anaerobic,4.15
STR_269,Bacillus,special,Positive,Aerobic,2.65
STR_309,Pseudomonas,tough,Negative,Anaerobic,7.0
STR_302,Pseudomonas,happen,Positive,Aerobic,3.11
STR_709,Staphylococcus,style,Positive,Anaerobic,5.32
STR_408,Bacillus,environment,Negative,Microaerophilic,9.19
STR_161,Clostridium,save,Negative,Microaerophilic,3.21
STR_227,Staphylococcus,same,Negative,Aerobic,4.45
STR_150,Clostridium,represent,Negative,Microaerophilic,5.82
STR_303,Streptococcus,move,Positive,Facultative Anaerobe,8.5
STR_391,Bacillus,during,Negative,Microaerophilic,4.19
STR_824,Bacillus,firm,Negative,Aerobic,2.66
STR_207,Lactobacillus,shoulder,Positive,Aerobic,6.12
STR_831,Staphylococcus,blue,Positive,Microaerophilic,0.69
STR_395,Pseudomonas,give,Negative,Facultative Anaerobe,1.21
STR_226,Streptococcus,record,Negative,Anaerobic,6.19
STR_460,Staphylococcus,sister,Positive,Aerobic,3.57
STR_854,Staphylococcus,four,Positive,Facultative Anaerobe,8.52
STR_871,Streptococcus,set,Positive,Facultative Anaerobe,4.47
STR_595,Pseudomonas,beautiful,Positive,Aerobic,5.09
STR_727,Clostridium,picture,Negative,Aerobic,6.66
STR_467,Pseudomonas,set,Positive,Aerobic,4.96
STR_238,Staphylococcus,system,Positive,Microaerophilic,2.37
STR_804,Pseudomonas,management,Positive,Microaerophilic,9.05
STR_803,Clostridium,fall,Negative,Aerobic,5.72
STR_823,Pseudomonas,all,Negative,Anaerobic,7.14
STR_782,Lactobacillus,manager,Positive,Anaerobic,7.19
STR_303,Staphylococcus,official,Negative,Facultative Anaerobe,2.15
STR_793,Clostridium,baby,Negative,Anaerobic,3.75
STR_321,Staphylococcus,issue,Negative,Facultative Anaerobe,8.41
STR_308,Pseudomonas,nature,Negative,Aerobic,9.21
STR_754,Lactobacillus,head,Positive,Facultative Anaerobe,6.86
