strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_891,Bacillus,price,Positive,Microaerophilic,8.86
STR_584,Clostridium,clearly,Positive,Facultative Anaerobe,7.93
STR_778,Staphylococcus,voice,Positive,Anaerobic,1.03
STR_143,Staphylococcus,well,Positive,Aerobic,5.87
STR_389,Lactobacillus,song,Positive,Anaerobic,7.79
STR_191,Bacillus,south,Negative,Microaerophilic,5.62
STR_848,Pseudomonas,board,Negative,Microaerophilic,7.08
STR_375,Clostridium,right,Positive,Aerobic,2.76
STR_327,Bacillus,paper,Negative,Microaerophilic,0.85
STR_621,Streptococcus,most,Positive,Facultative Anaerobe,4.79
STR_351,Staphylococcus,side,Positive,Aerobic,5.54
STR_179,Pseudomonas,support,Positive,Microaerophilic,6.42
STR_927,Clostridium,front,Positive,Anaerobic,4.07
STR_959,Staphylococcus,already,Positive,Facultative Anaerobe,9.62
STR_958,Streptococcus,international,Negative,Facultative Anaerobe,2.26
STR_246,Clostridium,see,Negative,Anaerobic,4.32
STR_624,Staphylococcus,wind,Positive,Anaerobic,7.67
STR_657,Bacillus,computer,Negative,Aerobic,7.77
STR_352,Streptococcus,ago,Positive,Microaerophilic,9.79
STR_354,Bacillus,believe,Positive,Aerobic,1.26
STR_853,Clostridium,husband,Negative,Microaerophilic,4.07
STR_958,Pseudomonas,main,Negative,Aerobic,7.69
STR_289,Pseudomonas,maybe,Positive,Anaerobic,8.93
STR_842,Clostridium,agency,Negative,Anaerobic,8.5
STR_900,Bacillus,development,Positive,Facultative Anaerobe,7.32
STR_425,Clostridium,it,Negative,Facultative Anaerobe,0.69
STR_126,Lactobacillus,herself,Positive,Microaerophilic,3.0
STR_466,Staphylococcus,pattern,Negative,Facultative Anaerobe,8.71
STR_265,Bacillus,organization,Negative,Aerobic,9.51
STR_291,Pseudomonas,live,Positive,Facultative Anaerobe,1.62
STR_840,Bacillus,not,Positive,Facultative Anaerobe,5.42
STR_323,Lactobacillus,sense,Negative,Aerobic,3.12
STR_928,Bacillus,traditional,Negative,Anaerobic,5.66
STR_349,Lactobacillus,receive,Negative,Facultative Anaerobe,4.77
STR_118,Staphylococcus,teacher,Positive,Aerobic,2.35
STR_941,Lactobacillus,tough,Negative,Facultative Anaerobe,9.77
STR_942,Pseudomonas,size,Positive,Anaerobic,3.05
STR_121,Clostridium,such,Positive,Microaerophilic,4.41
STR_776,Staphylococcus,north,Positive,Aerobic,6.72
STR_820,Staphylococcus,be,Negative,Facultative Anaerobe,9.07
STR_674,Pseudomonas,bar,Positive,Aerobic,8.19
STR_285,Pseudomonas,sea,Positive,Anaerobic,2.01
STR_764,Lactobacillus,truth,Positive,Aerobic,4.39
STR_729,Bacillus,decade,Positive,Anaerobic,3.47
STR_623,Bacillus,edge,Negative,Facultative Anaerobe,0.7
STR_616,Streptococcus,it,Positive,Anaerobic,1.4
STR_979,Staphylococcus,as,Negative,Aerobic,2.06
STR_898,Bacillus,sure,Negative,Microaerophilic,3.3
STR_543,Pseudomonas,see,Negative,Aerobic,4.68
STR_264,Pseudomonas,sometimes,Positive,Facultative Anaerobe,4.62
STR_710,Streptococcus,would,Negative,Aerobic,3.54
STR_571,Bacillus,send,Positive,Facultative Anaerobe,9.03
STR_536,Pseudomonas,send,Negative,Anaerobic,1.32
STR_417,Streptococcus,still,Negative,Facultative Anaerobe,1.71
STR_762,Pseudomonas,from,Positive,Microaerophilic,2.3
STR_528,Clostridium,camera,Positive,Microaerophilic,1.13
STR_202,Pseudomonas,per,Negative,Microaerophilic,3.0
STR_174,Pseudomonas,catch,Positive,Aerobic,9.12
STR_553,Lactobacillus,now,Positive,Microaerophilic,4.03
STR_111,Pseudomonas,lay,Negative,Aerobic,7.34
STR_988,Staphylococcus,real,Negative,Microaerophilic,3.26
STR_609,Clostridium,marriage,Positive,Facultative Anaerobe,9.71
STR_979,Clostridium,baby,Positive,Facultative Anaerobe,7.78
STR_226,Bacillus,exactly,Negative,Aerobic,4.53
STR_386,Staphylococcus,care,Positive,Aerobic,8.76
STR_699,Clostridium,teacher,Negative,Anaerobic,4.05
STR_100,Streptococcus,represent,Negative,Anaerobic,1.24
STR_128,Pseudomonas,half,Negative,Facultative Anaerobe,4.61
STR_952,Clostridium,issue,Positive,Anaerobic,3.02
STR_775,Pseudomonas,whether,Positive,Aerobic,1.03
STR_323,Pseudomonas,defense,Positive,Aerobic,8.58
STR_608,Staphylococcus,quite,Positive,Aerobic,0.86
STR_875,Pseudomonas,start,Negative,Aerobic,3.74
STR_315,Bacillus,always,Negative,Anaerobic,4.71
STR_728,Lactobacillus,his,Negative,Facultative Anaerobe,3.56
STR_175,Bacillus,case,Negative,Aerobic,8.43
STR_966,Lactobacillus,growth,Negative,Facultative Anaerobe,7.74
STR_916,Clostridium,he,Negative,Facultative Anaerobe,8.34
STR_600,Pseudomonas,from,Negative,Anaerobic,4.22
STR_589,Streptococcus,school,Negative,Facultative Anaerobe,1.54
STR_502,Staphylococcus,coach,Positive,Aerobic,1.68
STR_150,Lactobacillus,building,Negative,Microaerophilic,8.06
STR_405,Streptococcus,compare,Positive,Aerobic,4.64
STR_290,Pseudomonas,him,Negative,Microaerophilic,5.94
STR_348,Pseudomonas,bad,Positive,Aerobic,9.09
STR_549,Streptococcus,realize,Positive,Microaerophilic,9.04
STR_362,Streptococcus,hope,Negative,Facultative Anaerobe,5.81
STR_762,Staphylococcus,speak,Positive,Anaerobic,5.35
STR_759,Staphylococcus,central,Negative,Anaerobic,2.72
STR_781,Lactobacillus,director,Positive,Microaerophilic,5.85
STR_446,Clostridium,treatment,Negative,Microaerophilic,1.55
STR_229,Bacillus,dinner,Positive,Anaerobic,0.87
STR_437,Streptococcus,amount,Negative,Microaerophilic,7.67
STR_637,Clostridium,whether,Negative,Facultative Anaerobe,9.96
STR_818,Lactobacillus,more,Negative,Anaerobic,6.01
STR_925,Bacillus,begin,Negative,Microaerophilic,9.6
STR_724,Clostridium,lose,Positive,Anaerobic,6.23
STR_508,Pseudomonas,than,Negative,Microaerophilic,7.91
STR_939,Clostridium,teach,Positive,Microaerophilic,6.82
STR_655,Bacillus,act,Negative,Facultative Anaerobe,3.33
STR_177,Staphylococcus,class,Positive,Facultative Anaerobe,3.45
STR_690,Clostridium,eat,Negative,Facultative Anaerobe,2.23
STR_661,Clostridium,then,Negative,Anaerobic,6.31
STR_644,Staphylococcus,black,Positive,Microaerophilic,9.5
STR_949,Pseudomonas,anything,Negative,Microaerophilic,2.16
STR_541,Streptococcus,board,Positive,Anaerobic,9.02
STR_995,Pseudomonas,body,Negative,Anaerobic,7.32
STR_522,Clostridium,guess,Positive,Facultative Anaerobe,4.8
STR_806,Streptococcus,a,Positive,Microaerophilic,6.0
STR_827,Bacillus,life,Positive,Anaerobic,8.11
STR_798,Bacillus,fish,Positive,Aerobic,6.94
STR_821,Pseudomonas,under,Negative,Aerobic,8.97
STR_549,Staphylococcus,sea,Negative,Anaerobic,0.66
STR_767,Pseudomonas,phone,Negative,Facultative Anaerobe,3.11
STR_859,Clostridium,present,Negative,Aerobic,1.24
STR_447,Streptococcus,open,Negative,Facultative Anaerobe,7.63
STR_813,Staphylococcus,successful,Positive,Facultative Anaerobe,8.52
STR_822,Lactobacillus,care,Negative,Microaerophilic,1.99
STR_382,Clostridium,oil,Negative,Facultative Anaerobe,5.68
STR_686,Pseudomonas,reveal,Negative,Anaerobic,4.98
STR_960,Staphylococcus,free,Negative,Aerobic,7.56
STR_518,Streptococcus,item,Negative,Facultative Anaerobe,8.36
STR_445,Lactobacillus,last,Negative,Facultative Anaerobe,1.95
STR_304,Bacillus,road,Negative,Facultative Anaerobe,2.67
STR_957,Staphylococcus,reason,Negative,Aerobic,8.31
STR_706,Lactobacillus,tax,Negative,Facultative Anaerobe,2.15
