strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_865,Pseudomonas,scientist,Positive,Facultative Anaerobe,3.44
STR_308,Staphylococcus,break,Negative,Anaerobic,4.2
STR_670,Lactobacillus,later,Negative,Facultative Anaerobe,2.91
STR_910,Clostridium,pay,Negative,Aerobic,1.66
STR_720,Staphylococcus,still,Positive,Aerobic,1.44
STR_907,Pseudomonas,control,Negative,Microaerophilic,1.99
STR_394,Streptococcus,discussion,Negative,Aerobic,3.79
STR_923,Bacillus,know,Negative,Facultative Anaerobe,3.63
STR_585,Pseudomonas,nothing,Positive,Anaerobic,9.74
STR_427,Pseudomonas,traditional,Positive,Microaerophilic,2.99
STR_158,Clostridium,that,Negative,Microaerophilic,7.1
STR_982,Streptococcus,style,Negative,Microaerophilic,4.22
STR_342,Pseudomonas,nothing,Positive,Facultative Anaerobe,9.88
STR_613,Staphylococcus,ahead,Negative,Anaerobic,3.74
STR_424,Pseudomonas,act,Positive,Microaerophilic,9.74
STR_956,Pseudomonas,even,Positive,Facultative Anaerobe,3.27
STR_577,Pseudomonas,establish,Positive,Aerobic,3.33
STR_656,Staphylococcus,book,Negative,Microaerophilic,1.29
STR_243,Lactobacillus,partner,Positive,Facultative Anaerobe,5.09
STR_363,Staphylococcus,build,Negative,Anaerobic,1.2
STR_846,Streptococcus,war,Positive,Microaerophilic,2.71
STR_918,Lactobacillus,deal,Positive,Anaerobic,2.6
STR_279,Streptococcus,painting,Positive,Aerobic,6.58
STR_958,Clostridium,without,Negative,Microaerophilic,8.7
STR_898,Streptococcus,able,Negative,Aerobic,4.7
STR_170,Staphylococcus,public,Negative,Aerobic,4.64
STR_876,Lactobacillus,check,Negative,Anaerobic,8.53
STR_958,Clostridium,identify,Negative,Anaerobic,5.42
STR_311,Pseudomonas,pressure,Positive,Facultative Anaerobe,2.0
STR_380,Staphylococcus,wear,Negative,Microaerophilic,7.03
STR_492,Clostridium,source,Positive,Microaerophilic,9.94
STR_661,Bacillus,drop,Negative,Facultative Anaerobe,8.98
STR_604,Lactobacillus,crime,Positive,Microaerophilic,3.64
STR_884,Streptococcus,play,Negative,Aerobic,6.51
STR_360,Streptococcus,green,Negative,Anaerobic,0.93
STR_500,Lactobacillus,act,Negative,Facultative Anaerobe,1.59
STR_323,Streptococcus,purpose,Positive,Microaerophilic,4.41
STR_946,Staphylococcus,save,Negative,Facultative Anaerobe,2.28
STR_471,Lactobacillus,movie,Negative,Facultative Anaerobe,1.83
STR_151,Clostridium,across,Positive,Anaerobic,7.59
STR_391,Staphylococcus,day,Negative,Facultative Anaerobe,9.24
STR_912,Clostridium,media,Positive,Microaerophilic,4.33
STR_516,Staphylococcus,magazine,Negative,Facultative Anaerobe,1.84
STR_693,Pseudomonas,bit,Negative,Aerobic,4.76
STR_807,Clostridium,throw,Negative,Anaerobic,7.64
STR_918,Lactobacillus,sometimes,Negative,Anaerobic,7.84
STR_349,Bacillus,law,Negative,Anaerobic,9.87
STR_642,Streptococcus,data,Negative,Facultative Anaerobe,3.21
STR_402,Bacillus,south,Positive,Facultative Anaerobe,4.32
STR_510,Lactobacillus,energy,Negative,Microaerophilic,3.6
STR_100,Pseudomonas,phone,Positive,Facultative Anaerobe,7.4
STR_884,Lactobacillus,travel,Positive,Microaerophilic,4.57
STR_389,Bacillus,feeling,Positive,Anaerobic,6.42
STR_882,Clostridium,fear,Negative,Aerobic,9.44
STR_582,Clostridium,I,Positive,Aerobic,5.06
STR_560,Streptococcus,more,Negative,Facultative Anaerobe,8.2
STR_580,Streptococcus,money,Positive,Anaerobic,7.06
STR_590,Staphylococcus,identify,Positive,Anaerobic,7.65
STR_418,Streptococcus,sea,Positive,Microaerophilic,1.03
STR_976,Clostridium,production,Positive,Microaerophilic,2.48
STR_103,Staphylococcus,campaign,Positive,Microaerophilic,8.5
STR_541,Bacillus,course,Positive,Anaerobic,7.04
STR_427,Clostridium,probably,Negative,Anaerobic,2.39
STR_215,Bacillus,figure,Negative,Microaerophilic,6.38
STR_271,Lactobacillus,beat,Positive,Aerobic,5.53
STR_556,Streptococcus,no,Positive,Microaerophilic,3.57
STR_775,Clostridium,else,Negative,Facultative Anaerobe,7.34
STR_260,Bacillus,evidence,Positive,Anaerobic,5.05
STR_550,Pseudomonas,specific,Negative,Aerobic,6.48
STR_795,Streptococcus,difficult,Negative,Microaerophilic,9.3
STR_954,Bacillus,right,Negative,Facultative Anaerobe,4.54
STR_667,Clostridium,society,Negative,Facultative Anaerobe,8.93
STR_170,Staphylococcus,yourself,Negative,Anaerobic,5.46
STR_914,Clostridium,statement,Positive,Anaerobic,2.12
STR_328,Pseudomonas,white,Positive,Anaerobic,4.72
STR_446,Clostridium,bag,Negative,Aerobic,7.25
STR_582,Pseudomonas,star,Positive,Microaerophilic,9.14
STR_535,Streptococcus,too,Positive,Anaerobic,5.34
STR_210,Staphylococcus,man,Negative,Microaerophilic,3.14
STR_389,Bacillus,high,Negative,Microaerophilic,1.41
STR_609,Streptococcus,north,Negative,Facultative Anaerobe,9.96
STR_634,Staphylococcus,message,Positive,Anaerobic,8.26
STR_144,Staphylococcus,practice,Positive,Microaerophilic,8.82
STR_345,Clostridium,player,Negative,Aerobic,9.14
STR_106,Clostridium,else,Positive,Facultative Anaerobe,4.08
STR_982,Clostridium,everything,Negative,Microaerophilic,6.77
STR_756,Lactobacillus,west,Positive,Aerobic,9.91
STR_389,Staphylococcus,chair,Negative,Facultative Anaerobe,7.36
STR_403,Lactobacillus,owner,Negative,Anaerobic,1.71
STR_909,Clostridium,cover,Negative,Aerobic,0.54
STR_900,Clostridium,join,Positive,Microaerophilic,9.66
STR_995,Staphylococcus,eight,Positive,Microaerophilic,7.51
STR_549,Staphylococcus,population,Negative,Anaerobic,1.03
STR_480,Clostridium,attorney,Positive,Facultative Anaerobe,5.83
STR_145,Bacillus,behind,Negative,Anaerobic,3.29
STR_346,Lactobacillus,specific,Negative,Anaerobic,5.37
STR_570,Clostridium,brother,Positive,Aerobic,4.15
STR_811,Bacillus,over,Positive,Aerobic,8.61
STR_990,Lactobacillus,perhaps,Negative,Facultative Anaerobe,7.25
STR_379,Lactobacillus,so,Negative,Anaerobic,6.52
STR_734,Bacillus,option,Negative,Aerobic,7.1
STR_987,Staphylococcus,care,Positive,Aerobic,0.71
STR_406,Staphylococcus,share,Negative,Aerobic,8.65
STR_206,Staphylococcus,right,Negative,Facultative Anaerobe,5.14
STR_905,Bacillus,executive,Positive,Microaerophilic,4.61
STR_801,Clostridium,human,Positive,Facultative Anaerobe,2.24
STR_618,Lactobacillus,discover,Negative,Facultative Anaerobe,3.22
STR_137,Pseudomonas,seat,Positive,Anaerobic,0.92
STR_127,Clostridium,section,Negative,Aerobic,9.76
STR_841,Bacillus,social,Negative,Microaerophilic,0.7
STR_413,Streptococcus,just,Negative,Aerobic,5.15
STR_870,Lactobacillus,note,Positive,Aerobic,5.02
STR_124,Streptococcus,many,Negative,Facultative Anaerobe,7.22
STR_196,Pseudomonas,social,Positive,Aerobic,6.52
STR_712,Bacillus,level,Negative,Microaerophilic,0.63
STR_585,Staphylococcus,but,Negative,Facultative Anaerobe,0.7
STR_570,Streptococcus,small,Negative,Microaerophilic,5.94
STR_757,Pseudomonas,sort,Positive,Microaerophilic,5.95
STR_954,Clostridium,identify,Positive,Anaerobic,0.88
STR_425,Lactobacillus,opportunity,Negative,Facultative Anaerobe,0.76
STR_835,Lactobacillus,power,Negative,Facultative Anaerobe,3.61
STR_373,Streptococcus,our,Negative,Facultative Anaerobe,8.91
STR_660,Bacillus,establish,Negative,Aerobic,4.63
STR_762,Lactobacillus,sense,Positive,Aerobic,3.61
STR_194,Lactobacillus,fight,Positive,Aerobic,3.96
STR_392,Lactobacillus,government,Positive,Facultative Anaerobe,7.8
STR_782,Bacillus,field,Negative,Anaerobic,2.9
STR_658,Staphylococcus,news,Negative,Aerobic,3.5
STR_540,Pseudomonas,shoulder,Positive,Microaerophilic,9.98
STR_731,Pseudomonas,hair,Positive,Facultative Anaerobe,4.31
STR_626,Lactobacillus,on,Negative,Microaerophilic,0.8
STR_849,Lactobacillus,computer,Negative,Aerobic,5.25
STR_150,Clostridium,without,Negative,Aerobic,4.8
STR_466,Clostridium,husband,Positive,Anaerobic,0.69
STR_324,Lactobacillus,trouble,Positive,Facultative Anaerobe,1.54
STR_609,Streptococcus,eat,Negative,Facultative Anaerobe,4.11
STR_984,Staphylococcus,involve,Negative,Aerobic,7.61
STR_724,Pseudomonas,boy,Positive,Anaerobic,6.22
STR_360,Bacillus,upon,Positive,Facultative Anaerobe,8.84
STR_262,Lactobacillus,sea,Positive,Aerobic,2.72
STR_466,Clostridium,call,Positive,Anaerobic,6.59
STR_770,Bacillus,whom,Positive,Anaerobic,7.9
STR_408,Bacillus,picture,Negative,Microaerophilic,6.22
STR_908,Bacillus,several,Positive,Facultative Anaerobe,4.59
STR_596,Lactobacillus,owner,Negative,Anaerobic,8.61
STR_394,Streptococcus,Republican,Negative,Microaerophilic,4.94
STR_441,Staphylococcus,prove,Negative,Facultative Anaerobe,9.36
STR_726,Lactobacillus,if,Positive,Aerobic,2.32
STR_797,Lactobacillus,enjoy,Positive,Microaerophilic,9.81
STR_797,Lactobacillus,prove,Negative,Aerobic,7.35
STR_582,Clostridium,both,Negative,Microaerophilic,8.81
STR_761,Streptococcus,seem,Positive,Anaerobic,5.34
STR_322,Lactobacillus,find,Positive,Aerobic,2.16
STR_265,Lactobacillus,research,Positive,Microaerophilic,9.05
STR_207,Staphylococcus,notice,Positive,Aerobic,6.12
STR_843,Clostridium,method,Negative,Aerobic,6.56
STR_104,Pseudomonas,hair,Negative,Microaerophilic,7.75
STR_152,Clostridium,grow,Negative,Aerobic,5.11
STR_625,Streptococcus,civil,Negative,Facultative Anaerobe,6.08
STR_938,Bacillus,try,Positive,Aerobic,2.8
STR_913,Streptococcus,painting,Positive,Anaerobic,2.8
STR_552,Staphylococcus,church,Negative,Aerobic,4.97
STR_506,Lactobacillus,bag,Negative,Microaerophilic,1.35
STR_237,Staphylococcus,way,Negative,Anaerobic,6.83
STR_213,Staphylococcus,look,Negative,Facultative Anaerobe,9.34
STR_190,Streptococcus,capital,Positive,Aerobic,5.82
STR_181,Pseudomonas,different,Negative,Microaerophilic,2.79
STR_270,Bacillus,push,Negative,Microaerophilic,3.85
STR_690,Clostridium,argue,Negative,Microaerophilic,2.15
STR_802,Bacillus,month,Negative,Microaerophilic,2.78
STR_211,Bacillus,media,Positive,Facultative Anaerobe,8.07
STR_305,Lactobacillus,hand,Negative,Anaerobic,4.33
STR_145,Clostridium,partner,Negative,Facultative Anaerobe,3.55
STR_943,Clostridium,maybe,Negative,Anaerobic,3.2
STR_664,Bacillus,true,Positive,Anaerobic,8.75
STR_668,Lactobacillus,into,Negative,Aerobic,2.08
STR_886,Bacillus,teacher,Negative,Aerobic,2.49
STR_793,Lactobacillus,federal,Negative,Aerobic,8.94
STR_107,Staphylococcus,improve,Negative,Anaerobic,7.49
STR_931,Streptococcus,lose,Negative,Anaerobic,4.4
STR_513,Streptococcus,short,Positive,Microaerophilic,1.18
STR_630,Bacillus,this,Negative,Facultative Anaerobe,5.07
STR_286,Bacillus,drug,Negative,Aerobic,7.31
STR_517,Lactobacillus,concern,Negative,Aerobic,8.99
STR_449,Streptococcus,own,Negative,Aerobic,7.64
STR_453,Lactobacillus,husband,Positive,Aerobic,8.24
STR_166,Bacillus,Mr,Positive,Anaerobic,0.58
STR_701,Streptococcus,young,Negative,Anaerobic,6.91
STR_488,Bacillus,force,Positive,Facultative Anaerobe,1.24
STR_825,Lactobacillus,task,Positive,Anaerobic,5.82
STR_562,Lactobacillus,character,Positive,Facultative Anaerobe,8.07
STR_479,Clostridium,gun,Positive,Microaerophilic,3.64
STR_250,Pseudomonas,ok,Negative,Microaerophilic,3.96
STR_109,Clostridium,perform,Negative,Facultative Anaerobe,2.59
STR_100,Staphylococcus,arrive,Positive,Facultative Anaerobe,9.4
STR_555,Lactobacillus,interview,Negative,Microaerophilic,8.89
STR_525,Lactobacillus,per,Positive,Anaerobic,5.68
STR_427,Staphylococcus,scene,Positive,Anaerobic,7.93
STR_842,Clostridium,be,Negative,Facultative Anaerobe,7.29
STR_479,Staphylococcus,speech,Positive,Facultative Anaerobe,3.45
STR_903,Streptococcus,station,Positive,Microaerophilic,5.4
STR_920,Bacillus,final,Positive,Facultative Anaerobe,9.71
STR_198,Clostridium,ability,Negative,Anaerobic,2.83
STR_678,Streptococcus,chair,Negative,Facultative Anaerobe,5.27
STR_627,Lactobacillus,response,Positive,Facultative Anaerobe,6.37
STR_991,Streptococcus,participant,Positive,Facultative Anaerobe,5.44
STR_140,Pseudomonas,commercial,Positive,Anaerobic,4.11
STR_404,Pseudomonas,south,Negative,Anaerobic,6.62
STR_355,Pseudomonas,father,Negative,Microaerophilic,6.99
STR_689,Streptococcus,our,Positive,Anaerobic,0.54
STR_947,Streptococcus,high,Positive,Aerobic,5.36
STR_457,Pseudomonas,range,Positive,Microaerophilic,7.37
STR_983,Streptococcus,technology,Negative,Anaerobic,1.44
STR_198,Staphylococcus,likely,Positive,Anaerobic,9.17
STR_516,Clostridium,series,Positive,Anaerobic,3.61
STR_328,Bacillus,again,Negative,Microaerophilic,4.27
STR_798,Streptococcus,listen,Negative,Aerobic,5.21
STR_138,Staphylococcus,push,Negative,Facultative Anaerobe,6.7
STR_963,Clostridium,street,Negative,Microaerophilic,4.09
STR_252,Lactobacillus,available,Positive,Facultative Anaerobe,1.61
STR_210,Streptococcus,our,Negative,Microaerophilic,4.06
STR_837,Clostridium,prevent,Negative,Anaerobic,9.16
STR_905,Staphylococcus,fine,Positive,Microaerophilic,4.04
STR_325,Streptococcus,whom,Negative,Microaerophilic,6.32
STR_811,Streptococcus,soon,Positive,Microaerophilic,8.74
STR_586,Bacillus,generation,Negative,Aerobic,7.97
STR_575,Bacillus,night,Positive,Anaerobic,8.27
STR_442,Streptococcus,next,Positive,Aerobic,5.77
STR_668,Lactobacillus,threat,Negative,Aerobic,9.8
STR_797,Bacillus,picture,Positive,Aerobic,4.71
STR_766,Clostridium,range,Positive,Microaerophilic,7.4
STR_315,Staphylococcus,operation,Negative,Aerobic,9.62
STR_577,Streptococcus,raise,Negative,Aerobic,6.36
STR_519,Clostridium,close,Negative,Aerobic,4.74
STR_210,Bacillus,share,Positive,Facultative Anaerobe,9.4
STR_572,Staphylococcus,evidence,Positive,Aerobic,3.27
STR_855,Pseudomonas,professional,Positive,Aerobic,1.27
STR_706,Lactobacillus,describe,Positive,Facultative Anaerobe,3.35
STR_257,Staphylococcus,give,Negative,Anaerobic,2.63
STR_194,Staphylococcus,field,Negative,Facultative Anaerobe,8.31
STR_562,Lactobacillus,commercial,Negative,Anaerobic,8.76
STR_626,Streptococcus,discuss,Positive,Anaerobic,9.78
STR_334,Streptococcus,young,Positive,Anaerobic,0.52
STR_415,Lactobacillus,dinner,Negative,Microaerophilic,9.21
STR_553,Lactobacillus,position,Negative,Facultative Anaerobe,5.3
STR_449,Streptococcus,yet,Negative,Anaerobic,8.63
STR_707,Pseudomonas,out,Positive,Microaerophilic,7.85
STR_239,Clostridium,blue,Negative,Facultative Anaerobe,6.62
STR_572,Lactobacillus,attorney,Positive,Anaerobic,4.46
STR_415,Staphylococcus,rate,Positive,Anaerobic,4.47
STR_462,Bacillus,trouble,Positive,Aerobic,1.82
STR_855,Streptococcus,protect,Negative,Facultative Anaerobe,7.35
STR_783,Streptococcus,benefit,Negative,Aerobic,4.68
STR_669,Bacillus,crime,Positive,Microaerophilic,9.99
STR_367,Streptococcus,across,Positive,Anaerobic,2.27
STR_590,Pseudomonas,government,Positive,Anaerobic,3.91
STR_102,Staphylococcus,walk,Positive,Anaerobic,3.13
STR_704,Streptococcus,director,Negative,Aerobic,7.0
STR_235,Streptococcus,specific,Negative,Facultative Anaerobe,7.53
STR_846,Pseudomonas,rich,Negative,Facultative Anaerobe,9.99
STR_300,Bacillus,reveal,Positive,Facultative Anaerobe,0.6
STR_440,Staphylococcus,more,Positive,Facultative Anaerobe,7.28
STR_666,Streptococcus,nothing,Negative,Aerobic,2.3
STR_272,Staphylococcus,great,Positive,Anaerobic,5.64
STR_390,Clostridium,activity,Positive,Anaerobic,3.72
STR_983,Clostridium,home,Negative,Aerobic,9.36
STR_206,Lactobacillus,benefit,Positive,Facultative Anaerobe,6.93
STR_415,Clostridium,crime,Positive,Anaerobic,8.41
STR_142,Lactobacillus,approach,Negative,Microaerophilic,6.74
STR_726,Lactobacillus,friend,Negative,Facultative Anaerobe,0.63
STR_550,Streptococcus,political,Negative,Aerobic,3.89
STR_632,Bacillus,end,Positive,Facultative Anaerobe,3.57
STR_199,Clostridium,arm,Negative,Microaerophilic,6.47
STR_980,Clostridium,training,Negative,Microaerophilic,8.73
STR_164,Pseudomonas,Congress,Positive,Aerobic,2.15
STR_671,Pseudomonas,medical,Negative,Microaerophilic,3.31
STR_358,Pseudomonas,he,Positive,Anaerobic,0.83
STR_123,Bacillus,trade,Positive,Anaerobic,8.13
STR_985,Lactobacillus,tell,Positive,Microaerophilic,9.87
STR_587,Clostridium,health,Positive,Aerobic,2.7
STR_281,Bacillus,also,Negative,Aerobic,4.82
STR_960,Lactobacillus,large,Negative,Aerobic,9.09
STR_921,Pseudomonas,officer,Positive,Aerobic,2.45
STR_258,Pseudomonas,bit,Positive,Facultative Anaerobe,2.44
STR_317,Lactobacillus,sit,Positive,Facultative Anaerobe,8.82
STR_582,Streptococcus,moment,Negative,Anaerobic,9.75
STR_298,Clostridium,serious,Positive,Anaerobic,0.85
STR_855,Staphylococcus,by,Positive,Facultative Anaerobe,3.07
STR_762,Clostridium,against,Negative,Microaerophilic,2.33
STR_866,Lactobacillus,drug,Negative,Microaerophilic,4.92
STR_893,Clostridium,ball,Negative,Anaerobic,1.77
STR_366,Lactobacillus,dream,Negative,Aerobic,9.16
STR_430,Clostridium,seat,Positive,Microaerophilic,1.35
STR_747,Lactobacillus,how,Positive,Anaerobic,3.87
STR_157,Streptococcus,audience,Negative,Aerobic,4.43
STR_374,Clostridium,join,Negative,Anaerobic,3.44
STR_667,Staphylococcus,a,Positive,Microaerophilic,2.93
STR_735,Pseudomonas,mean,Positive,Facultative Anaerobe,6.87
STR_224,Lactobacillus,other,Negative,Aerobic,9.6
STR_212,Streptococcus,join,Negative,Aerobic,6.12
STR_979,Streptococcus,clearly,Negative,Anaerobic,6.47
STR_873,Pseudomonas,total,Positive,Anaerobic,7.08
STR_898,Streptococcus,challenge,Negative,Facultative Anaerobe,4.1
STR_743,Pseudomonas,such,Negative,Facultative Anaerobe,0.72
STR_308,Staphylococcus,accept,Negative,Facultative Anaerobe,7.58
STR_103,Pseudomonas,natural,Negative,Aerobic,0.74
STR_398,Lactobacillus,also,Positive,Facultative Anaerobe,8.01
STR_469,Pseudomonas,little,Positive,Anaerobic,6.62
STR_641,Pseudomonas,maybe,Negative,Anaerobic,4.47
STR_678,Staphylococcus,key,Positive,Anaerobic,4.92
