strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_928,Pseudomonas,activity,Negative,Aerobic,7.96
STR_511,Pseudomonas,blue,Negative,Anaerobic,1.01
STR_447,Bacillus,dark,Positive,Anaerobic,1.29
STR_240,Staphylococcus,professional,Positive,Anaerobic,1.62
STR_918,Pseudomonas,turn,Negative,Microaerophilic,3.45
STR_659,Clostridium,exist,Negative,Facultative Anaerobe,9.4
STR_730,Pseudomonas,week,Positive,Anaerobic,3.11
STR_858,Clostridium,first,Positive,Aerobic,9.32
STR_282,Bacillus,marriage,Positive,Aerobic,3.92
STR_562,Pseudomonas,base,Negative,Microaerophilic,3.35
STR_470,Bacillus,surface,Positive,Microaerophilic,9.08
STR_245,Staphylococcus,detail,Positive,Facultative Anaerobe,1.01
STR_598,Pseudomonas,beautiful,Negative,Facultative Anaerobe,1.69
STR_171,Bacillus,close,Negative,Facultative Anaerobe,4.77
STR_762,Bacillus,science,Negative,Microaerophilic,5.96
STR_647,Clostridium,act,Positive,Microaerophilic,8.93
STR_411,Bacillus,firm,Negative,Anaerobic,1.92
STR_531,Streptococcus,determine,Positive,Facultative Anaerobe,6.83
STR_560,Clostridium,degree,Positive,Aerobic,6.72
STR_432,Pseudomonas,a,Negative,Facultative Anaerobe,5.46
STR_182,Clostridium,nation,Negative,Facultative Anaerobe,2.4
STR_741,Lactobacillus,much,Positive,Facultative Anaerobe,9.57
STR_309,Lactobacillus,music,Positive,Anaerobic,1.36
STR_480,Clostridium,computer,Negative,Facultative Anaerobe,5.46
STR_126,Streptococcus,character,Positive,Facultative Anaerobe,3.49
STR_743,Streptococcus,democratic,Negative,Anaerobic,9.45
STR_126,Staphylococcus,writer,Negative,Anaerobic,9.96
STR_858,Lactobacillus,enter,Negative,Microaerophilic,7.41
STR_106,Staphylococcus,Congress,Positive,Anaerobic,8.8
STR_623,Pseudomonas,special,Negative,Microaerophilic,8.51
STR_578,Lactobacillus,remember,Positive,Microaerophilic,9.95
STR_911,Clostridium,perform,Negative,Facultative Anaerobe,7.44
STR_906,Lactobacillus,along,Positive,Aerobic,7.28
