strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_436,Bacillus,question,Positive,Microaerophilic,6.99
STR_741,Clostridium,there,Positive,Aerobic,4.69
STR_653,Pseudomonas,left,Negative,Aerobic,5.54
STR_144,Clostridium,skill,Positive,Microaerophilic,4.41
STR_715,Staphylococcus,month,Positive,Facultative Anaerobe,7.4
STR_977,Clostridium,green,Positive,Aerobic,2.76
STR_568,Lactobacillus,from,Negative,Aerobic,1.17
STR_893,Pseudomonas,hospital,Negative,Microaerophilic,3.76
STR_607,Pseudomonas,material,Positive,Aerobic,6.28
STR_839,Staphylococcus,how,Negative,Aerobic,1.06
STR_789,Lactobacillus,pretty,Negative,Anaerobic,7.55
STR_361,Clostridium,increase,Negative,Aerobic,7.05
STR_190,Streptococcus,black,Positive,Microaerophilic,5.76
STR_597,Staphylococcus,truth,Positive,Anaerobic,1.23
STR_704,Streptococcus,training,Positive,Facultative Anaerobe,5.5
STR_411,Lactobacillus,memory,Positive,Anaerobic,5.19
STR_219,Staphylococcus,PM,Positive,Microaerophilic,1.28
STR_448,Clostridium,group,Positive,Aerobic,9.36
STR_376,Clostridium,high,Negative,Microaerophilic,5.81
STR_323,Clostridium,individual,Negative,Aerobic,5.18
STR_768,Bacillus,president,Negative,Aerobic,7.64
STR_898,Clostridium,begin,Negative,Anaerobic,4.7
STR_838,Clostridium,those,Negative,Anaerobic,3.24
STR_745,Clostridium,family,Positive,Microaerophilic,2.89
STR_420,Lactobacillus,the,Positive,Facultative Anaerobe,5.98
STR_155,Staphylococcus,admit,Positive,Microaerophilic,6.98
STR_348,Bacillus,shake,Positive,Facultative Anaerobe,6.38
STR_258,Pseudomonas,scientist,Negative,Microaerophilic,2.23
STR_707,Clostridium,government,Positive,Facultative Anaerobe,2.46
STR_808,Pseudomonas,organization,Positive,Microaerophilic,8.03
STR_206,Lactobacillus,forget,Negative,Microaerophilic,9.0
STR_896,Clostridium,father,Positive,Microaerophilic,0.62
STR_382,Bacillus,country,Positive,Facultative Anaerobe,7.72
STR_665,Pseudomonas,firm,Negative,Anaerobic,8.3
STR_907,Staphylococcus,personal,Positive,Aerobic,1.08
STR_146,Streptococcus,data,Negative,Aerobic,6.38
STR_257,Clostridium,certain,Negative,Microaerophilic,6.05
STR_255,Streptococcus,author,Negative,Anaerobic,7.68
STR_606,Staphylococcus,hear,Negative,Aerobic,5.99
STR_171,Bacillus,game,Positive,Microaerophilic,9.63
STR_859,Lactobacillus,condition,Positive,Aerobic,9.11
STR_703,Pseudomonas,girl,Negative,Anaerobic,5.72
STR_938,Streptococcus,agreement,Positive,Facultative Anaerobe,4.77
STR_215,Bacillus,notice,Positive,Anaerobic,0.75
STR_865,Streptococcus,again,Negative,Aerobic,3.81
STR_981,Pseudomonas,customer,Positive,Anaerobic,0.85
STR_223,Streptococcus,industry,Negative,Aerobic,7.12
STR_251,Streptococcus,red,Negative,Facultative Anaerobe,6.84
STR_606,Streptococcus,short,Negative,Anaerobic,2.22
STR_889,Lactobacillus,off,Negative,Aerobic,2.13
STR_756,Streptococcus,investment,Positive,Aerobic,9.72
STR_342,Pseudomonas,right,Negative,Anaerobic,8.24
STR_178,Clostridium,idea,Positive,Facultative Anaerobe,1.17
STR_501,Bacillus,technology,Negative,Anaerobic,8.39
STR_995,Pseudomonas,but,Negative,Facultative Anaerobe,6.42
STR_667,Clostridium,clear,Positive,Aerobic,8.39
STR_486,Streptococcus,partner,Negative,Microaerophilic,4.74
STR_161,Staphylococcus,side,Negative,Facultative Anaerobe,8.2
STR_321,Bacillus,people,Negative,Microaerophilic,1.79
STR_173,Staphylococcus,always,Positive,Aerobic,3.17
STR_340,Streptococcus,leader,Positive,Aerobic,2.54
STR_261,Pseudomonas,official,Negative,Microaerophilic,1.48
STR_500,Streptococcus,today,Negative,Anaerobic,7.39
STR_561,Streptococcus,beyond,Positive,Microaerophilic,4.52
STR_524,Streptococcus,whose,Negative,Anaerobic,4.04
STR_968,Pseudomonas,thing,Positive,Facultative Anaerobe,8.55
STR_291,Staphylococcus,gas,Negative,Microaerophilic,5.53
STR_821,Lactobacillus,impact,Positive,Microaerophilic,2.39
STR_612,Staphylococcus,bed,Negative,Anaerobic,6.2
STR_831,Pseudomonas,bed,Positive,Aerobic,9.56
STR_223,Staphylococcus,debate,Negative,Facultative Anaerobe,2.84
STR_917,Bacillus,of,Positive,Microaerophilic,1.11
STR_288,Streptococcus,over,Negative,Microaerophilic,8.01
STR_991,Lactobacillus,bad,Negative,Facultative Anaerobe,4.58
STR_594,Staphylococcus,star,Negative,Aerobic,4.39
STR_670,Staphylococcus,would,Positive,Anaerobic,3.45
STR_411,Lactobacillus,add,Negative,Facultative Anaerobe,9.64
STR_307,Lactobacillus,have,Negative,Aerobic,4.73
STR_278,Lactobacillus,most,Positive,Facultative Anaerobe,9.33
STR_703,Clostridium,serve,Positive,Microaerophilic,2.5
STR_588,Lactobacillus,visit,Negative,Microaerophilic,3.77
STR_617,Streptococcus,author,Negative,Facultative Anaerobe,2.54
STR_428,Clostridium,leader,Positive,Anaerobic,5.26
STR_782,Clostridium,body,Positive,Microaerophilic,1.0
STR_464,Clostridium,majority,Negative,Anaerobic,7.26
STR_690,Streptococcus,meet,Negative,Facultative Anaerobe,2.78
STR_498,Pseudomonas,meet,Positive,Facultative Anaerobe,3.19
STR_496,Pseudomonas,none,Negative,Anaerobic,2.73
STR_924,Streptococcus,by,Positive,Facultative Anaerobe,4.45
STR_305,Pseudomonas,receive,Positive,Facultative Anaerobe,2.52
STR_181,Streptococcus,method,Positive,Facultative Anaerobe,4.14
STR_759,Streptococcus,her,Positive,Facultative Anaerobe,4.36
STR_660,Pseudomonas,commercial,Positive,Microaerophilic,8.35
STR_565,Staphylococcus,compare,Negative,Facultative Anaerobe,9.14
STR_112,Staphylococcus,could,Negative,Anaerobic,1.94
STR_977,Staphylococcus,however,Negative,Aerobic,5.45
STR_467,Bacillus,score,Positive,Anaerobic,2.61
STR_141,Streptococcus,cost,Negative,Microaerophilic,1.73
STR_731,Bacillus,pass,Negative,Aerobic,6.86
STR_560,Pseudomonas,method,Negative,Aerobic,6.44
STR_422,Streptococcus,house,Negative,Microaerophilic,7.27
STR_321,Pseudomonas,mouth,Positive,Anaerobic,1.34
STR_135,Clostridium,moment,Negative,Anaerobic,5.19
STR_519,Bacillus,vote,Negative,Facultative Anaerobe,4.54
STR_322,Bacillus,hear,Positive,Aerobic,3.29
STR_781,Lactobacillus,call,Positive,Microaerophilic,5.64
STR_963,Streptococcus,scientist,Negative,Facultative Anaerobe,8.78
STR_782,Bacillus,we,Negative,Aerobic,8.0
STR_676,Bacillus,from,Positive,Facultative Anaerobe,6.47
STR_819,Bacillus,experience,Positive,Microaerophilic,9.15
STR_333,Bacillus,half,Positive,Aerobic,6.41
STR_354,Bacillus,thousand,Negative,Aerobic,0.9
STR_892,Pseudomonas,debate,Positive,Aerobic,6.38
STR_509,Clostridium,cover,Negative,Microaerophilic,5.13
STR_290,Bacillus,reveal,Negative,Microaerophilic,2.39
STR_268,Lactobacillus,price,Negative,Aerobic,9.98
STR_882,Staphylococcus,today,Negative,Microaerophilic,5.38
STR_471,Clostridium,measure,Negative,Anaerobic,7.31
STR_341,Staphylococcus,alone,Negative,Facultative Anaerobe,0.98
STR_756,Streptococcus,section,Negative,Microaerophilic,4.23
STR_565,Lactobacillus,alone,Positive,Aerobic,4.18
STR_424,Clostridium,bad,Positive,Microaerophilic,3.59
STR_353,Bacillus,cold,Negative,Facultative Anaerobe,0.68
STR_621,Lactobacillus,thousand,Negative,Anaerobic,7.27
STR_745,Streptococcus,finally,Negative,Anaerobic,7.83
STR_801,Pseudomonas,away,Negative,Microaerophilic,9.18
STR_810,Streptococcus,page,Positive,Microaerophilic,8.56
STR_223,Lactobacillus,thing,Positive,Anaerobic,1.01
STR_254,Pseudomonas,expert,Positive,Facultative Anaerobe,6.94
STR_895,Pseudomonas,process,Positive,Aerobic,4.33
STR_917,Clostridium,his,Negative,Microaerophilic,4.45
STR_953,Streptococcus,tree,Positive,Microaerophilic,6.5
STR_957,Pseudomonas,last,Positive,Facultative Anaerobe,4.61
STR_984,Clostridium,expert,Positive,Aerobic,9.34
STR_645,Bacillus,carry,Positive,Aerobic,1.29
STR_745,Staphylococcus,college,Negative,Aerobic,9.38
STR_464,Staphylococcus,whether,Positive,Facultative Anaerobe,8.51
STR_862,Streptococcus,matter,Positive,Facultative Anaerobe,3.48
STR_879,Bacillus,responsibility,Positive,Facultative Anaerobe,6.14
STR_737,Clostridium,news,Negative,Aerobic,6.97
STR_330,Clostridium,fight,Positive,Anaerobic,6.54
STR_269,Lactobacillus,believe,Negative,Microaerophilic,7.84
STR_706,Clostridium,doctor,Negative,Aerobic,6.92
STR_611,Clostridium,enjoy,Positive,Anaerobic,6.42
STR_487,Staphylococcus,experience,Negative,Facultative Anaerobe,5.98
STR_624,Staphylococcus,address,Positive,Aerobic,4.54
STR_281,Lactobacillus,deal,Negative,Facultative Anaerobe,7.14
STR_164,Clostridium,make,Positive,Anaerobic,7.51
STR_711,Staphylococcus,may,Positive,Anaerobic,3.64
STR_762,Staphylococcus,suffer,Negative,Facultative Anaerobe,1.52
STR_912,Pseudomonas,after,Negative,Aerobic,1.6
STR_987,Staphylococcus,level,Positive,Anaerobic,1.52
STR_413,Bacillus,stuff,Positive,Anaerobic,3.65
STR_792,Bacillus,poor,Positive,Facultative Anaerobe,1.81
STR_360,Streptococcus,article,Positive,Microaerophilic,2.74
STR_489,Staphylococcus,simple,Positive,Facultative Anaerobe,0.51
STR_127,Staphylococcus,development,Positive,Microaerophilic,3.9
STR_319,Streptococcus,town,Negative,Aerobic,1.0
STR_509,Staphylococcus,although,Positive,Aerobic,7.92
STR_720,Clostridium,federal,Positive,Anaerobic,1.48
STR_568,Lactobacillus,our,Negative,Facultative Anaerobe,6.6
STR_182,Bacillus,marriage,Positive,Aerobic,4.39
STR_585,Pseudomonas,type,Negative,Anaerobic,9.76
STR_630,Clostridium,again,Positive,Facultative Anaerobe,4.44
STR_658,Pseudomonas,mother,Positive,Facultative Anaerobe,3.15
STR_311,Clostridium,fly,Negative,Aerobic,5.84
STR_548,Lactobacillus,section,Negative,Anaerobic,2.21
