strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_270,Streptococcus,side,Positive,Microaerophilic,6.89
STR_140,Lactobacillus,born,Negative,Aerobic,9.35
STR_478,Clostridium,real,Positive,Microaerophilic,4.9
STR_619,Bacillus,nature,Negative,Facultative Anaerobe,9.95
STR_174,Clostridium,lay,Negative,Aerobic,4.5
STR_344,Lactobacillus,such,Positive,Anaerobic,0.56
STR_670,Pseudomonas,activity,Positive,Aerobic,4.76
STR_854,Bacillus,score,Positive,Microaerophilic,4.06
STR_980,Clostridium,test,Positive,Facultative Anaerobe,9.96
STR_464,Clostridium,discussion,Negative,Microaerophilic,8.2
STR_730,Streptococcus,operation,Positive,Microaerophilic,6.69
STR_169,Bacillus,guy,Negative,Microaerophilic,9.76
STR_882,Clostridium,west,Positive,Anaerobic,0.67
STR_992,Clostridium,trip,Positive,Microaerophilic,8.77
STR_815,Bacillus,structure,Negative,Microaerophilic,6.77
STR_125,Bacillus,save,Negative,Aerobic,4.84
STR_131,Clostridium,program,Negative,Anaerobic,1.9
STR_495,Lactobacillus,society,Positive,Microaerophilic,4.8
STR_220,Lactobacillus,become,Positive,Facultative Anaerobe,7.03
STR_360,Clostridium,third,Negative,Anaerobic,5.92
STR_665,Clostridium,ground,Positive,Anaerobic,7.79
STR_987,Clostridium,wear,Negative,Aerobic,9.52
STR_982,Lactobacillus,special,Positive,Microaerophilic,8.57
STR_500,Pseudomonas,firm,Negative,Anaerobic,5.61
STR_207,Pseudomonas,fall,Positive,Microaerophilic,1.95
STR_570,Bacillus,major,Positive,Anaerobic,0.81
STR_716,Clostridium,better,Positive,Microaerophilic,6.3
STR_666,Clostridium,occur,Negative,Aerobic,5.2
STR_378,Streptococcus,detail,Negative,Aerobic,6.97
STR_713,Streptococcus,son,Negative,Facultative Anaerobe,5.94
STR_497,Staphylococcus,similar,Negative,Facultative Anaerobe,3.65
STR_917,Staphylococcus,enter,Positive,Aerobic,3.19
STR_890,Clostridium,produce,Positive,Microaerophilic,9.67
STR_474,Lactobacillus,argue,Negative,Microaerophilic,7.48
STR_750,Streptococcus,book,Negative,Microaerophilic,9.33
STR_592,Bacillus,pattern,Negative,Facultative Anaerobe,1.52
