strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_623,Pseudomonas,change,Positive,Anaerobic,6.86
STR_248,Bacillus,notice,Negative,Aerobic,5.98
STR_264,Pseudomonas,even,Positive,Anaerobic,5.26
STR_755,Pseudomonas,must,Positive,Anaerobic,1.7
STR_956,Clostridium,anyone,Positive,Microaerophilic,1.05
STR_116,Streptococcus,there,Negative,Microaerophilic,6.14
STR_462,Staphylococcus,determine,Negative,Facultative Anaerobe,1.31
STR_634,Clostridium,candidate,Negative,Microaerophilic,0.87
STR_522,Clostridium,read,Negative,Facultative Anaerobe,7.04
STR_223,Bacillus,throughout,Negative,Anaerobic,2.97
STR_261,Bacillus,party,Negative,Anaerobic,9.23
STR_604,Bacillus,pick,Negative,Microaerophilic,3.93
STR_916,Streptococcus,word,Positive,Facultative Anaerobe,5.63
STR_675,Staphylococcus,participant,Negative,Facultative Anaerobe,4.95
STR_655,Lactobacillus,everyone,Positive,Aerobic,9.28
STR_973,Pseudomonas,point,Negative,Anaerobic,5.49
STR_341,Streptococcus,movie,Negative,Anaerobic,2.21
STR_350,Staphylococcus,body,Negative,Anaerobic,1.16
STR_423,Streptococcus,guy,Positive,Facultative Anaerobe,8.09
STR_120,Clostridium,from,Positive,Anaerobic,5.95
STR_375,Staphylococcus,key,Negative,Facultative Anaerobe,2.89
STR_443,Lactobacillus,box,Negative,Aerobic,3.52
STR_278,Staphylococcus,big,Negative,Aerobic,7.38
STR_537,Lactobacillus,fine,Negative,Microaerophilic,2.07
STR_997,Pseudomonas,writer,Negative,Anaerobic,5.7
STR_123,Streptococcus,before,Positive,Facultative Anaerobe,8.93
STR_990,Streptococcus,wall,Positive,Aerobic,3.64
STR_252,Staphylococcus,work,Positive,Microaerophilic,6.02
STR_213,Staphylococcus,office,Negative,Aerobic,7.36
STR_948,Bacillus,year,Positive,Anaerobic,9.65
STR_225,Streptococcus,edge,Positive,Aerobic,6.44
STR_891,Lactobacillus,half,Positive,Anaerobic,7.02
STR_857,Clostridium,green,Negative,Microaerophilic,1.4
STR_912,Pseudomonas,story,Positive,Anaerobic,7.67
STR_579,Lactobacillus,property,Positive,Facultative Anaerobe,4.89
STR_844,Clostridium,and,Negative,Aerobic,6.57
STR_513,Staphylococcus,economic,Positive,Microaerophilic,8.83
STR_816,Staphylococcus,wear,Positive,Anaerobic,6.95
STR_912,Streptococcus,single,Negative,Microaerophilic,1.77
STR_317,Lactobacillus,professional,Positive,Microaerophilic,9.15
STR_259,Streptococcus,seat,Negative,Anaerobic,4.12
STR_114,Pseudomonas,worry,Positive,Anaerobic,6.98
STR_795,Streptococcus,perform,Positive,Microaerophilic,8.04
STR_964,Pseudomonas,consumer,Positive,Aerobic,1.83
STR_824,Staphylococcus,image,Negative,Facultative Anaerobe,5.19
STR_505,Clostridium,reality,Positive,Anaerobic,2.72
STR_556,Bacillus,score,Negative,Facultative Anaerobe,1.26
STR_329,Bacillus,one,Positive,Aerobic,5.69
STR_464,Streptococcus,radio,Negative,Facultative Anaerobe,1.98
STR_220,Clostridium,behind,Positive,Aerobic,8.97
STR_751,Lactobacillus,could,Positive,Microaerophilic,8.95
STR_949,Staphylococcus,head,Negative,Aerobic,1.95
STR_683,Clostridium,size,Negative,Microaerophilic,8.31
STR_680,Clostridium,participant,Positive,Microaerophilic,1.74
STR_303,Clostridium,nearly,Negative,Facultative Anaerobe,6.59
STR_268,Bacillus,race,Negative,Microaerophilic,8.02
STR_447,Bacillus,include,Negative,Facultative Anaerobe,9.75
STR_909,Lactobacillus,we,Positive,Anaerobic,4.31
STR_176,Bacillus,weight,Positive,Facultative Anaerobe,7.69
STR_886,Staphylococcus,idea,Negative,Microaerophilic,2.72
STR_249,Clostridium,Congress,Negative,Aerobic,0.69
STR_454,Bacillus,her,Positive,Microaerophilic,6.62
STR_636,Staphylococcus,must,Negative,Aerobic,3.99
STR_833,Lactobacillus,make,Negative,Aerobic,1.67
STR_820,Clostridium,important,Positive,Microaerophilic,2.16
STR_263,Streptococcus,into,Negative,Microaerophilic,6.4
STR_126,Clostridium,catch,Positive,Facultative Anaerobe,1.96
STR_826,Pseudomonas,himself,Positive,Anaerobic,2.03
STR_688,Lactobacillus,serious,Positive,Aerobic,2.02
STR_820,Clostridium,miss,Negative,Aerobic,1.7
STR_898,Streptococcus,serve,Negative,Microaerophilic,5.91
STR_426,Lactobacillus,eight,Positive,Microaerophilic,1.49
STR_792,Lactobacillus,process,Negative,Aerobic,5.52
STR_741,Lactobacillus,similar,Negative,Microaerophilic,7.05
STR_941,Staphylococcus,since,Positive,Aerobic,7.35
STR_978,Pseudomonas,heart,Negative,Aerobic,1.85
STR_749,Bacillus,term,Positive,Aerobic,4.67
STR_779,Clostridium,understand,Negative,Aerobic,3.08
STR_761,Staphylococcus,music,Negative,Facultative Anaerobe,6.53
STR_694,Staphylococcus,else,Negative,Anaerobic,3.73
STR_860,Bacillus,visit,Positive,Aerobic,4.02
STR_375,Clostridium,themselves,Negative,Facultative Anaerobe,2.39
STR_559,Bacillus,those,Negative,Facultative Anaerobe,4.96
STR_247,Bacillus,test,Positive,Facultative Anaerobe,5.21
STR_928,Bacillus,condition,Positive,Aerobic,3.92
STR_328,Clostridium,exist,Positive,Microaerophilic,3.46
STR_403,Bacillus,wear,Negative,Facultative Anaerobe,9.65
STR_787,Lactobacillus,even,Positive,Anaerobic,0.81
STR_704,Bacillus,maybe,Negative,Anaerobic,5.27
STR_725,Lactobacillus,pass,Negative,Aerobic,3.43
STR_552,Bacillus,career,Positive,Aerobic,7.57
STR_825,Streptococcus,who,Positive,Microaerophilic,9.25
STR_991,Clostridium,away,Negative,Anaerobic,5.39
STR_617,Lactobacillus,world,Positive,Microaerophilic,8.03
STR_442,Bacillus,teach,Negative,Microaerophilic,6.64
STR_108,Clostridium,produce,Negative,Microaerophilic,1.39
STR_297,Streptococcus,focus,Positive,Microaerophilic,3.54
STR_840,Lactobacillus,able,Negative,Facultative Anaerobe,6.03
STR_429,Bacillus,system,Positive,Aerobic,9.68
STR_396,Clostridium,deep,Positive,Facultative Anaerobe,1.15
STR_331,Streptococcus,little,Positive,Facultative Anaerobe,8.92
STR_803,Bacillus,heavy,Negative,Microaerophilic,7.15
STR_124,Streptococcus,difficult,Positive,Microaerophilic,9.17
STR_105,Lactobacillus,treatment,Negative,Facultative Anaerobe,9.48
STR_932,Lactobacillus,thank,Negative,Aerobic,3.0
STR_342,Staphylococcus,series,Positive,Anaerobic,6.87
STR_342,Staphylococcus,read,Negative,Facultative Anaerobe,8.64
STR_223,Bacillus,about,Negative,Microaerophilic,7.62
STR_188,Streptococcus,himself,Positive,Aerobic,1.38
STR_348,Clostridium,body,Negative,Aerobic,2.99
STR_884,Lactobacillus,baby,Negative,Microaerophilic,6.81
STR_623,Clostridium,run,Negative,Microaerophilic,3.0
STR_111,Streptococcus,positive,Positive,Facultative Anaerobe,0.54
STR_344,Lactobacillus,analysis,Negative,Aerobic,5.08
STR_537,Pseudomonas,condition,Positive,Aerobic,9.22
STR_304,Staphylococcus,take,Negative,Microaerophilic,7.57
STR_681,Staphylococcus,responsibility,Negative,Anaerobic,3.3
STR_750,Bacillus,game,Negative,Aerobic,8.17
STR_450,Bacillus,interview,Positive,Microaerophilic,5.61
STR_992,Staphylococcus,four,Negative,Facultative Anaerobe,1.43
STR_884,Streptococcus,child,Negative,Facultative Anaerobe,7.28
STR_906,Lactobacillus,real,Negative,Facultative Anaerobe,6.01
STR_535,Streptococcus,officer,Positive,Anaerobic,9.62
STR_765,Streptococcus,tree,Negative,Anaerobic,5.01
STR_541,Bacillus,theory,Positive,Facultative Anaerobe,8.13
STR_902,Staphylococcus,next,Negative,Facultative Anaerobe,7.72
STR_523,Clostridium,current,Negative,Anaerobic,0.93
STR_752,Lactobacillus,claim,Positive,Facultative Anaerobe,1.48
STR_939,Bacillus,woman,Positive,Aerobic,6.44
STR_825,Streptococcus,yourself,Positive,Facultative Anaerobe,0.8
STR_157,Lactobacillus,help,Positive,Facultative Anaerobe,9.79
STR_370,Clostridium,least,Positive,Anaerobic,6.3
STR_881,Staphylococcus,door,Positive,Microaerophilic,9.43
STR_815,Staphylococcus,school,Negative,Facultative Anaerobe,9.37
STR_701,Clostridium,worry,Positive,Microaerophilic,7.73
STR_541,Staphylococcus,head,Positive,Anaerobic,0.63
STR_522,Clostridium,response,Positive,Facultative Anaerobe,7.33
STR_156,Pseudomonas,couple,Positive,Facultative Anaerobe,2.26
STR_820,Lactobacillus,more,Negative,Microaerophilic,6.56
STR_177,Clostridium,defense,Positive,Aerobic,5.15
STR_905,Staphylococcus,week,Negative,Anaerobic,9.74
STR_169,Staphylococcus,dream,Positive,Aerobic,8.21
STR_498,Pseudomonas,claim,Positive,Aerobic,3.94
STR_388,Pseudomonas,doctor,Negative,Facultative Anaerobe,3.4
