strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_557,Clostridium,sport,Positive,Anaerobic,5.33
STR_518,Clostridium,establish,Negative,Anaerobic,5.37
STR_388,Pseudomonas,account,Positive,Anaerobic,7.68
STR_328,Pseudomonas,successful,Positive,Microaerophilic,5.74
STR_486,Pseudomonas,wind,Positive,Facultative Anaerobe,2.35
STR_897,Pseudomonas,debate,Negative,Aerobic,9.92
STR_693,Streptococcus,morning,Positive,Facultative Anaerobe,3.49
STR_291,Bacillus,leave,Positive,Microaerophilic,1.55
STR_145,Pseudomonas,ready,Negative,Facultative Anaerobe,8.24
STR_447,Streptococcus,shake,Positive,Facultative Anaerobe,0.91
STR_208,Staphylococcus,parent,Negative,Microaerophilic,7.98
STR_836,Bacillus,specific,Positive,Anaerobic,3.44
STR_245,Lactobacillus,age,Negative,Aerobic,6.9
STR_308,Staphylococcus,with,Positive,Aerobic,7.5
STR_354,Clostridium,throw,Positive,Aerobic,9.92
STR_260,Clostridium,first,Negative,Aerobic,3.46
STR_950,Bacillus,life,Negative,Anaerobic,4.6
STR_346,Clostridium,partner,Negative,Facultative Anaerobe,4.32
STR_950,Pseudomonas,even,Negative,Aerobic,9.91
STR_934,Staphylococcus,same,Negative,Aerobic,2.95
STR_347,Staphylococcus,assume,Negative,Aerobic,7.02
STR_124,Lactobacillus,sure,Negative,Aerobic,5.49
STR_797,Staphylococcus,summer,Negative,Microaerophilic,2.77
STR_564,Staphylococcus,marriage,Negative,Facultative Anaerobe,3.44
STR_619,Streptococcus,reveal,Negative,Microaerophilic,1.51
STR_668,Bacillus,know,Positive,Anaerobic,7.63
STR_526,Clostridium,customer,Negative,Aerobic,6.69
STR_467,Bacillus,south,Positive,Microaerophilic,2.4
STR_618,Lactobacillus,require,Positive,Aerobic,6.61
STR_423,Pseudomonas,class,Positive,Facultative Anaerobe,8.24
STR_830,Lactobacillus,interest,Positive,Facultative Anaerobe,2.12
STR_928,Bacillus,seven,Positive,Facultative Anaerobe,7.37
STR_325,Lactobacillus,area,Negative,Anaerobic,3.43
STR_728,Staphylococcus,current,Negative,Anaerobic,4.44
STR_729,Lactobacillus,impact,Positive,Facultative Anaerobe,2.75
STR_446,Lactobacillus,account,Positive,Anaerobic,2.11
STR_776,Bacillus,gas,Positive,Facultative Anaerobe,8.34
STR_613,Lactobacillus,available,Negative,Facultative Anaerobe,4.98
STR_677,Clostridium,station,Negative,Facultative Anaerobe,6.97
STR_300,Pseudomonas,local,Positive,Facultative Anaerobe,9.55
STR_715,Staphylococcus,just,Positive,Facultative Anaerobe,6.7
STR_416,Pseudomonas,partner,Positive,Facultative Anaerobe,0.73
STR_814,Bacillus,safe,Positive,Aerobic,8.3
STR_268,Staphylococcus,ready,Positive,Facultative Anaerobe,9.46
STR_718,Staphylococcus,push,Negative,Facultative Anaerobe,9.71
STR_427,Lactobacillus,citizen,Positive,Aerobic,7.62
STR_269,Bacillus,begin,Positive,Facultative Anaerobe,8.75
STR_263,Lactobacillus,science,Positive,Aerobic,3.83
STR_185,Streptococcus,when,Positive,Facultative Anaerobe,8.33
STR_560,Lactobacillus,on,Negative,Facultative Anaerobe,4.33
STR_706,Clostridium,to,Positive,Anaerobic,5.05
STR_105,Bacillus,continue,Negative,Anaerobic,1.07
STR_620,Clostridium,sit,Negative,Anaerobic,3.14
STR_267,Bacillus,can,Positive,Microaerophilic,6.24
STR_827,Staphylococcus,Mrs,Negative,Anaerobic,5.36
STR_723,Clostridium,budget,Negative,Anaerobic,4.92
STR_173,Pseudomonas,pick,Negative,Anaerobic,9.05
STR_308,Clostridium,nation,Positive,Anaerobic,6.48
STR_792,Streptococcus,though,Negative,Microaerophilic,3.63
STR_897,Pseudomonas,dark,Positive,Aerobic,1.96
STR_876,Bacillus,week,Positive,Anaerobic,3.49
STR_498,Streptococcus,many,Negative,Aerobic,5.7
STR_523,Streptococcus,example,Negative,Anaerobic,6.73
STR_506,Streptococcus,view,Negative,Aerobic,4.92
STR_133,Staphylococcus,appear,Negative,Anaerobic,8.62
STR_764,Streptococcus,relate,Positive,Aerobic,1.05
STR_621,Pseudomonas,wonder,Positive,Microaerophilic,0.56
STR_663,Bacillus,cell,Negative,Aerobic,8.91
STR_378,Pseudomonas,tend,Positive,Microaerophilic,0.98
STR_962,Staphylococcus,idea,Positive,Facultative Anaerobe,4.74
STR_743,Lactobacillus,stuff,Positive,Aerobic,1.77
STR_273,Bacillus,minute,Negative,Aerobic,8.74
STR_702,Pseudomonas,religious,Positive,Microaerophilic,9.49
