strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_991,Streptococcus,stay,Negative,Microaerophilic,6.29
STR_458,Staphylococcus,discuss,Positive,Anaerobic,1.41
STR_862,Staphylococcus,land,Negative,Facultative Anaerobe,3.06
STR_412,Bacillus,nor,Negative,Facultative Anaerobe,4.62
STR_555,Lactobacillus,may,Negative,Microaerophilic,5.53
STR_178,Pseudomonas,power,Positive,Aerobic,9.38
STR_571,Bacillus,big,Positive,Aerobic,8.02
STR_959,Lactobacillus,moment,Negative,Facultative Anaerobe,4.39
STR_949,Bacillus,staff,Negative,Facultative Anaerobe,0.9
STR_207,Pseudomonas,church,Negative,Aerobic,1.53
STR_840,Clostridium,specific,Positive,Facultative Anaerobe,5.69
STR_630,Pseudomonas,arrive,Negative,Aerobic,2.63
STR_567,Streptococcus,character,Positive,Aerobic,4.08
STR_945,Streptococcus,kid,Negative,Microaerophilic,4.77
STR_909,Streptococcus,race,Negative,Facultative Anaerobe,9.55
STR_800,Lactobacillus,camera,Negative,Aerobic,6.07
STR_535,Streptococcus,goal,Positive,Microaerophilic,8.0
STR_180,Streptococcus,animal,Negative,Facultative Anaerobe,8.7
STR_284,Lactobacillus,involve,Negative,Facultative Anaerobe,7.67
STR_774,Streptococcus,use,Negative,Facultative Anaerobe,6.5
STR_897,Staphylococcus,be,Negative,Anaerobic,6.29
STR_435,Clostridium,order,Positive,Microaerophilic,4.08
STR_422,Staphylococcus,have,Negative,Aerobic,8.69
STR_964,Streptococcus,four,Negative,Microaerophilic,6.17
STR_131,Bacillus,his,Positive,Anaerobic,5.0
STR_666,Staphylococcus,ten,Negative,Anaerobic,6.2
STR_740,Clostridium,business,Positive,Anaerobic,7.01
STR_677,Pseudomonas,really,Negative,Aerobic,5.7
STR_322,Bacillus,for,Negative,Facultative Anaerobe,8.54
STR_198,Bacillus,five,Positive,Anaerobic,1.31
STR_319,Pseudomonas,expert,Negative,Anaerobic,5.29
STR_279,Bacillus,claim,Negative,Anaerobic,9.69
STR_594,Clostridium,improve,Positive,Aerobic,7.66
STR_684,Clostridium,discuss,Positive,Microaerophilic,9.08
STR_300,Bacillus,painting,Negative,Anaerobic,1.27
STR_656,Lactobacillus,good,Negative,Aerobic,3.64
STR_881,Staphylococcus,positive,Positive,Microaerophilic,7.72
STR_123,Staphylococcus,effect,Positive,Aerobic,6.8
STR_248,Bacillus,return,Positive,Aerobic,6.82
STR_581,Staphylococcus,central,Positive,Microaerophilic,2.32
STR_919,Streptococcus,relationship,Positive,Facultative Anaerobe,2.71
STR_416,Bacillus,expect,Negative,Facultative Anaerobe,4.27
STR_858,Bacillus,weight,Negative,Anaerobic,3.38
STR_405,Pseudomonas,particular,Positive,Microaerophilic,6.14
STR_717,Clostridium,forward,Negative,Facultative Anaerobe,9.62
STR_183,Streptococcus,every,Negative,Facultative Anaerobe,1.56
STR_664,Pseudomonas,fill,Positive,Anaerobic,0.69
STR_327,Bacillus,possible,Positive,Facultative Anaerobe,8.25
STR_807,Lactobacillus,magazine,Positive,Microaerophilic,0.51
STR_781,Streptococcus,career,Negative,Aerobic,3.52
STR_343,Pseudomonas,during,Positive,Anaerobic,6.54
STR_720,Pseudomonas,specific,Negative,Aerobic,6.7
STR_294,Streptococcus,report,Positive,Microaerophilic,8.65
STR_828,Staphylococcus,authority,Negative,Microaerophilic,5.15
STR_537,Bacillus,wait,Positive,Facultative Anaerobe,2.82
STR_720,Streptococcus,down,Negative,Microaerophilic,9.12
STR_359,Bacillus,dream,Positive,Microaerophilic,3.93
STR_534,Lactobacillus,baby,Negative,Aerobic,7.01
STR_520,Staphylococcus,life,Positive,Facultative Anaerobe,3.01
STR_993,Staphylococcus,tough,Negative,Facultative Anaerobe,0.77
STR_230,Bacillus,despite,Positive,Facultative Anaerobe,6.84
STR_634,Streptococcus,know,Negative,Microaerophilic,9.92
STR_881,Lactobacillus,next,Positive,Facultative Anaerobe,5.16
STR_432,Lactobacillus,drug,Negative,Facultative Anaerobe,7.72
STR_311,Staphylococcus,improve,Negative,Anaerobic,7.77
STR_674,Bacillus,trade,Negative,Aerobic,3.6
STR_814,Lactobacillus,consumer,Negative,Anaerobic,5.45
STR_241,Pseudomonas,crime,Positive,Aerobic,4.51
STR_476,Staphylococcus,out,Positive,Facultative Anaerobe,2.58
STR_327,Streptococcus,what,Negative,Facultative Anaerobe,8.52
STR_695,Clostridium,pass,Positive,Anaerobic,3.61
STR_492,Clostridium,add,Positive,Microaerophilic,3.2
STR_831,Pseudomonas,stage,Negative,Anaerobic,9.3
STR_446,Lactobacillus,risk,Positive,Aerobic,2.5
STR_203,Clostridium,bring,Positive,Aerobic,5.13
STR_179,Bacillus,something,Positive,Aerobic,9.58
STR_466,Bacillus,sport,Negative,Facultative Anaerobe,0.69
STR_826,Streptococcus,top,Negative,Microaerophilic,7.9
STR_625,Clostridium,market,Negative,Anaerobic,4.39
STR_209,Streptococcus,account,Positive,Facultative Anaerobe,4.61
STR_279,Bacillus,speech,Positive,Facultative Anaerobe,9.84
STR_472,Clostridium,game,Negative,Aerobic,8.37
STR_116,Staphylococcus,able,Negative,Facultative Anaerobe,2.75
STR_304,Streptococcus,garden,Negative,Facultative Anaerobe,7.09
STR_242,Lactobacillus,determine,Positive,Facultative Anaerobe,5.48
STR_235,Streptococcus,opportunity,Negative,Anaerobic,4.3
STR_755,Staphylococcus,attention,Positive,Anaerobic,9.88
STR_334,Pseudomonas,music,Negative,Aerobic,1.02
STR_465,Staphylococcus,nor,Positive,Microaerophilic,2.29
STR_815,Staphylococcus,perhaps,Negative,Facultative Anaerobe,8.16
