strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_399,Pseudomonas,build,Positive,Anaerobic,6.12
STR_191,Lactobacillus,industry,Negative,Facultative Anaerobe,1.93
STR_799,Pseudomonas,especially,Positive,Aerobic,8.8
STR_716,Bacillus,Republican,Negative,Anaerobic,0.75
STR_997,Streptococcus,others,Positive,Anaerobic,8.24
STR_826,Bacillus,mean,Positive,Anaerobic,4.7
STR_245,Clostridium,drop,Negative,Facultative Anaerobe,5.97
STR_691,Pseudomonas,body,Negative,Aerobic,2.26
STR_216,Bacillus,east,Positive,Microaerophilic,2.71
STR_512,Clostridium,help,Positive,Microaerophilic,0.84
STR_930,Pseudomonas,Congress,Positive,Facultative Anaerobe,4.29
STR_483,Pseudomonas,street,Positive,Microaerophilic,6.86
STR_191,Staphylococcus,national,Negative,Facultative Anaerobe,5.06
STR_731,Clostridium,themselves,Negative,Facultative Anaerobe,5.22
STR_392,Staphylococcus,almost,Negative,Anaerobic,7.67
STR_702,Streptococcus,six,Negative,Aerobic,1.62
STR_361,Lactobacillus,open,Negative,Microaerophilic,6.19
STR_400,Streptococcus,sometimes,Positive,Anaerobic,2.26
STR_781,Pseudomonas,decade,Negative,Anaerobic,7.77
STR_986,Bacillus,house,Positive,Facultative Anaerobe,3.55
STR_410,Lactobacillus,list,Positive,Microaerophilic,8.17
STR_353,Bacillus,consider,Positive,Anaerobic,0.83
STR_938,Staphylococcus,because,Negative,Anaerobic,1.38
STR_814,Staphylococcus,speech,Positive,Aerobic,4.62
STR_980,Clostridium,rich,Positive,Anaerobic,4.86
STR_264,Pseudomonas,common,Positive,Microaerophilic,8.34
STR_173,Lactobacillus,shake,Positive,Microaerophilic,7.06
STR_177,Clostridium,away,Negative,Aerobic,6.46
STR_138,Pseudomonas,movie,Positive,Anaerobic,8.73
STR_684,Staphylococcus,often,Positive,Aerobic,8.98
STR_848,Streptococcus,forward,Negative,Anaerobic,1.77
STR_256,Lactobacillus,still,Positive,Anaerobic,4.3
STR_186,Clostridium,think,Positive,Anaerobic,1.69
STR_652,Pseudomonas,mind,Positive,Facultative Anaerobe,9.44
STR_577,Streptococcus,open,Positive,Anaerobic,1.61
STR_254,Streptococcus,role,Positive,Microaerophilic,9.29
STR_333,Pseudomonas,test,Negative,Aerobic,1.75
STR_619,Streptococcus,across,Negative,Facultative Anaerobe,3.48
