strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_888,Lactobacillus,must,Positive,Aerobic,3.24
STR_272,Staphylococcus,sense,Negative,Facultative Anaerobe,9.53
STR_997,Staphylococcus,act,Negative,Anaerobic,9.8
STR_580,Pseudomonas,across,Positive,Facultative Anaerobe,8.12
STR_641,Pseudomonas,perform,Positive,Aerobic,9.5
STR_905,Clostridium,resource,Positive,Facultative Anaerobe,5.97
STR_732,Clostridium,six,Negative,Anaerobic,0.83
STR_783,Staphylococcus,modern,Negative,Facultative Anaerobe,0.96
STR_523,Staphylococcus,staff,Positive,Facultative Anaerobe,9.27
STR_347,Pseudomonas,soon,Negative,Microaerophilic,7.27
STR_405,Bacillus,room,Positive,Aerobic,6.3
STR_298,Streptococcus,picture,Positive,Microaerophilic,5.89
STR_484,Staphylococcus,night,Negative,Microaerophilic,1.13
STR_988,Bacillus,these,Negative,Aerobic,1.65
STR_757,Clostridium,street,Negative,Aerobic,8.41
STR_971,Lactobacillus,young,Positive,Facultative Anaerobe,6.59
STR_747,Lactobacillus,hold,Positive,Microaerophilic,7.41
STR_660,Pseudomonas,white,Positive,Facultative Anaerobe,6.92
STR_644,Lactobacillus,know,Positive,Aerobic,1.97
STR_689,Clostridium,act,Negative,Facultative Anaerobe,7.97
STR_905,Lactobacillus,go,Positive,Facultative Anaerobe,8.16
STR_736,Streptococcus,amount,Negative,Anaerobic,8.41
STR_598,Bacillus,bad,Positive,Aerobic,8.14
STR_594,Streptococcus,service,Positive,Microaerophilic,9.82
STR_745,Lactobacillus,toward,Negative,Microaerophilic,7.7
STR_543,Streptococcus,him,Positive,Facultative Anaerobe,5.26
STR_624,Pseudomonas,throughout,Negative,Aerobic,9.08
STR_557,Lactobacillus,thing,Negative,Aerobic,1.21
STR_319,Pseudomonas,cell,Positive,Aerobic,6.33
STR_937,Streptococcus,mind,Positive,Anaerobic,3.04
STR_996,Pseudomonas,present,Negative,Anaerobic,8.83
STR_554,Pseudomonas,several,Negative,Microaerophilic,1.08
STR_355,Streptococcus,per,Negative,Microaerophilic,9.59
STR_283,Lactobacillus,rise,Positive,Anaerobic,5.19
STR_109,Streptococcus,rise,Negative,Facultative Anaerobe,3.94
STR_796,Streptococcus,particular,Positive,Aerobic,7.05
STR_361,Streptococcus,risk,Positive,Anaerobic,0.67
STR_578,Pseudomonas,player,Positive,Anaerobic,6.85
STR_693,Bacillus,put,Positive,Microaerophilic,3.95
STR_714,Pseudomonas,how,Positive,Aerobic,2.46
STR_735,Bacillus,we,Positive,Anaerobic,2.27
STR_439,Pseudomonas,glass,Positive,Anaerobic,7.0
STR_977,Clostridium,PM,Positive,Anaerobic,6.99
STR_797,Streptococcus,response,Positive,Facultative Anaerobe,8.02
STR_592,Lactobacillus,show,Negative,Facultative Anaerobe,3.11
STR_907,Lactobacillus,process,Negative,Aerobic,7.37
STR_278,Pseudomonas,senior,Positive,Aerobic,4.48
STR_811,Lactobacillus,message,Positive,Aerobic,4.91
STR_959,Staphylococcus,suggest,Negative,Microaerophilic,2.38
STR_757,Staphylococcus,quality,Positive,Anaerobic,9.99
STR_427,Clostridium,fact,Positive,Aerobic,7.96
STR_952,Staphylococcus,it,Negative,Anaerobic,4.18
STR_859,Lactobacillus,little,Positive,Facultative Anaerobe,4.92
STR_568,Lactobacillus,simple,Positive,Microaerophilic,3.92
STR_364,Pseudomonas,establish,Negative,Anaerobic,8.27
STR_518,Bacillus,on,Positive,Microaerophilic,6.95
STR_388,Bacillus,blue,Negative,Microaerophilic,7.88
STR_932,Lactobacillus,half,Negative,Facultative Anaerobe,5.72
STR_900,Streptococcus,upon,Positive,Facultative Anaerobe,3.15
STR_848,Streptococcus,analysis,Positive,Anaerobic,3.67
STR_237,Lactobacillus,wish,Negative,Microaerophilic,2.55
STR_781,Lactobacillus,state,Negative,Microaerophilic,6.72
STR_957,Lactobacillus,agree,Negative,Microaerophilic,3.29
STR_773,Bacillus,laugh,Negative,Facultative Anaerobe,3.4
STR_812,Pseudomonas,human,Positive,Facultative Anaerobe,7.45
STR_374,Bacillus,affect,Positive,Facultative Anaerobe,9.36
STR_827,Lactobacillus,news,Positive,Anaerobic,7.67
STR_894,Staphylococcus,drive,Positive,Anaerobic,4.26
STR_483,Streptococcus,operation,Positive,Microaerophilic,4.81
STR_872,Streptococcus,away,Positive,Facultative Anaerobe,9.36
STR_994,Clostridium,simple,Positive,Anaerobic,4.91
STR_460,Lactobacillus,standard,Negative,Facultative Anaerobe,7.51
STR_640,Lactobacillus,effect,Negative,Microaerophilic,5.79
STR_798,Clostridium,fish,Negative,Anaerobic,7.1
STR_716,Lactobacillus,house,Negative,Microaerophilic,0.83
STR_132,Lactobacillus,against,Positive,Aerobic,8.94
STR_923,Staphylococcus,staff,Positive,Aerobic,0.54
STR_286,Streptococcus,east,Negative,Aerobic,3.31
STR_731,Pseudomonas,among,Negative,Aerobic,3.59
STR_597,Pseudomonas,grow,Positive,Microaerophilic,2.89
STR_859,Streptococcus,speech,Negative,Anaerobic,4.15
STR_497,Bacillus,man,Negative,Facultative Anaerobe,0.79
STR_929,Lactobacillus,person,Positive,Microaerophilic,4.16
STR_327,Clostridium,detail,Positive,Aerobic,6.8
STR_538,Staphylococcus,fear,Positive,Aerobic,2.7
STR_981,Streptococcus,news,Negative,Aerobic,7.63
STR_479,Staphylococcus,test,Negative,Anaerobic,6.05
STR_794,Staphylococcus,site,Positive,Anaerobic,1.99
STR_611,Bacillus,usually,Negative,Microaerophilic,2.91
STR_685,Bacillus,player,Positive,Aerobic,4.91
STR_876,Clostridium,me,Negative,Aerobic,6.13
STR_910,Staphylococcus,southern,Negative,Microaerophilic,7.47
STR_725,Pseudomonas,indeed,Positive,Aerobic,9.97
STR_668,Clostridium,eye,Negative,Anaerobic,4.8
STR_235,Streptococcus,soldier,Negative,Microaerophilic,9.47
STR_148,Pseudomonas,usually,Positive,Facultative Anaerobe,7.35
STR_431,Lactobacillus,so,Negative,Aerobic,2.61
STR_880,Staphylococcus,challenge,Positive,Microaerophilic,3.25
STR_538,Clostridium,most,Negative,Anaerobic,9.63
STR_100,Streptococcus,care,Positive,Aerobic,3.42
STR_675,Pseudomonas,child,Positive,Facultative Anaerobe,1.14
STR_899,Pseudomonas,contain,Positive,Facultative Anaerobe,4.44
STR_697,Bacillus,to,Negative,Anaerobic,3.54
STR_848,Bacillus,offer,Negative,Microaerophilic,1.75
STR_711,Pseudomonas,reason,Negative,Anaerobic,4.64
STR_615,Streptococcus,however,Negative,Facultative Anaerobe,6.94
STR_249,Lactobacillus,think,Positive,Aerobic,6.85
STR_443,Bacillus,feel,Negative,Aerobic,1.19
STR_139,Streptococcus,maintain,Positive,Microaerophilic,2.02
STR_143,Bacillus,here,Positive,Facultative Anaerobe,5.88
STR_625,Bacillus,but,Positive,Microaerophilic,9.76
STR_336,Staphylococcus,life,Negative,Aerobic,7.39
STR_186,Lactobacillus,behavior,Positive,Anaerobic,4.26
STR_452,Clostridium,ability,Negative,Microaerophilic,5.6
STR_459,Staphylococcus,data,Positive,Anaerobic,6.56
STR_896,Pseudomonas,must,Positive,Microaerophilic,2.93
STR_839,Lactobacillus,heart,Negative,Aerobic,4.93
STR_890,Streptococcus,when,Negative,Aerobic,8.97
STR_533,Staphylococcus,one,Negative,Anaerobic,6.03
STR_963,Bacillus,really,Negative,Aerobic,1.16
STR_244,Lactobacillus,best,Negative,Anaerobic,8.76
STR_777,Clostridium,step,Positive,Microaerophilic,9.18
STR_108,Streptococcus,term,Negative,Aerobic,9.03
STR_674,Clostridium,stock,Positive,Aerobic,8.84
STR_958,Clostridium,face,Negative,Facultative Anaerobe,7.54
STR_767,Lactobacillus,beautiful,Negative,Aerobic,8.53
STR_939,Streptococcus,account,Positive,Aerobic,4.99
STR_410,Lactobacillus,next,Positive,Facultative Anaerobe,5.81
STR_803,Clostridium,most,Negative,Facultative Anaerobe,4.56
STR_884,Streptococcus,prepare,Positive,Anaerobic,6.45
STR_284,Staphylococcus,act,Negative,Aerobic,9.07
STR_874,Lactobacillus,contain,Positive,Anaerobic,8.32
STR_981,Staphylococcus,sell,Positive,Microaerophilic,1.61
STR_784,Staphylococcus,it,Positive,Facultative Anaerobe,0.53
STR_145,Pseudomonas,show,Negative,Microaerophilic,5.02
STR_244,Clostridium,although,Positive,Anaerobic,9.4
STR_461,Pseudomonas,board,Negative,Aerobic,2.08
STR_557,Staphylococcus,will,Negative,Aerobic,4.62
STR_215,Pseudomonas,car,Negative,Facultative Anaerobe,7.34
STR_790,Lactobacillus,street,Positive,Anaerobic,4.36
STR_570,Streptococcus,explain,Positive,Anaerobic,1.79
STR_563,Streptococcus,important,Positive,Facultative Anaerobe,5.18
STR_203,Clostridium,recently,Negative,Facultative Anaerobe,7.46
STR_620,Pseudomonas,continue,Negative,Microaerophilic,3.63
STR_516,Pseudomonas,second,Positive,Aerobic,3.82
STR_355,Bacillus,positive,Positive,Anaerobic,6.68
STR_808,Pseudomonas,prove,Negative,Aerobic,7.04
STR_668,Staphylococcus,raise,Negative,Aerobic,1.44
STR_296,Streptococcus,artist,Negative,Facultative Anaerobe,7.31
STR_803,Staphylococcus,discuss,Negative,Anaerobic,6.43
STR_468,Pseudomonas,approach,Positive,Microaerophilic,9.7
STR_474,Streptococcus,money,Negative,Anaerobic,5.91
STR_295,Bacillus,forward,Positive,Facultative Anaerobe,5.7
STR_929,Clostridium,process,Positive,Facultative Anaerobe,8.15
STR_446,Streptococcus,company,Positive,Facultative Anaerobe,3.59
STR_194,Lactobacillus,investment,Negative,Facultative Anaerobe,1.41
STR_753,Clostridium,make,Negative,Microaerophilic,1.16
STR_279,Pseudomonas,likely,Positive,Facultative Anaerobe,7.7
