strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_308,Pseudomonas,part,Negative,Microaerophilic,2.66
STR_951,Bacillus,agency,Positive,Facultative Anaerobe,7.84
STR_118,Streptococcus,pull,Positive,Facultative Anaerobe,4.34
STR_970,Lactobacillus,note,Positive,Aerobic,2.06
STR_125,Streptococcus,agreement,Negative,Anaerobic,7.24
STR_371,Staphylococcus,professional,Positive,Anaerobic,6.9
STR_573,Lactobacillus,paper,Negative,Anaerobic,7.89
STR_258,Bacillus,painting,Negative,Facultative Anaerobe,0.69
STR_894,Staphylococcus,effort,Positive,Microaerophilic,5.48
STR_549,Lactobacillus,people,Negative,Facultative Anaerobe,9.59
STR_381,Staphylococcus,side,Positive,Facultative Anaerobe,5.43
STR_756,Lactobacillus,state,Negative,Facultative Anaerobe,1.14
STR_223,Bacillus,street,Negative,Aerobic,9.7
STR_695,Clostridium,travel,Negative,Microaerophilic,2.87
STR_894,Staphylococcus,and,Positive,Anaerobic,9.21
STR_245,Clostridium,task,Negative,Microaerophilic,4.66
STR_699,Lactobacillus,possible,Negative,Anaerobic,6.1
STR_796,Lactobacillus,who,Positive,Microaerophilic,3.99
STR_576,Clostridium,total,Negative,Anaerobic,7.65
STR_352,Lactobacillus,low,Positive,Facultative Anaerobe,6.29
STR_627,Clostridium,on,Positive,Aerobic,2.49
STR_550,Pseudomonas,ready,Negative,Anaerobic,9.24
STR_289,Pseudomonas,action,Positive,Anaerobic,0.8
STR_964,Bacillus,commercial,Positive,Microaerophilic,2.37
STR_770,Clostridium,major,Negative,Anaerobic,6.4
STR_283,Pseudomonas,oil,Negative,Microaerophilic,8.9
STR_258,Streptococcus,receive,Positive,Anaerobic,6.53
STR_842,Clostridium,support,Negative,Aerobic,8.25
STR_369,Pseudomonas,professor,Negative,Facultative Anaerobe,0.52
STR_404,Clostridium,yourself,Negative,Microaerophilic,1.44
STR_940,Lactobacillus,rather,Positive,Anaerobic,7.39
STR_307,Pseudomonas,different,Positive,Microaerophilic,9.61
STR_266,Bacillus,like,Positive,Facultative Anaerobe,3.89
STR_779,Pseudomonas,use,Negative,Facultative Anaerobe,1.35
STR_446,Clostridium,outside,Positive,Anaerobic,7.64
STR_144,Streptococcus,option,Positive,Anaerobic,5.44
STR_424,Pseudomonas,culture,Positive,Microaerophilic,0.58
STR_365,Streptococcus,other,Negative,Aerobic,0.56
STR_356,Lactobacillus,summer,Negative,Facultative Anaerobe,5.11
STR_781,Bacillus,they,Positive,Facultative Anaerobe,7.57
STR_946,Bacillus,live,Negative,Facultative Anaerobe,5.02
STR_444,Bacillus,form,Positive,Aerobic,6.54
STR_875,Bacillus,keep,Positive,Anaerobic,5.57
STR_326,Streptococcus,see,Negative,Microaerophilic,4.03
STR_735,Clostridium,effort,Positive,Microaerophilic,5.83
STR_135,Bacillus,nothing,Negative,Microaerophilic,4.75
STR_665,Staphylococcus,throw,Positive,Facultative Anaerobe,9.11
STR_649,Streptococcus,figure,Negative,Microaerophilic,7.83
STR_504,Pseudomonas,half,Positive,Facultative Anaerobe,8.45
STR_266,Streptococcus,onto,Positive,Facultative Anaerobe,0.6
STR_229,Staphylococcus,safe,Negative,Anaerobic,1.03
STR_303,Staphylococcus,opportunity,Positive,Facultative Anaerobe,9.52
STR_800,Staphylococcus,level,Positive,Aerobic,7.18
STR_906,Pseudomonas,she,Negative,Aerobic,3.45
STR_693,Streptococcus,soon,Positive,Aerobic,4.57
STR_527,Streptococcus,including,Positive,Aerobic,1.53
STR_901,Lactobacillus,also,Positive,Anaerobic,6.88
STR_606,Clostridium,all,Negative,Aerobic,8.35
STR_954,Streptococcus,moment,Negative,Anaerobic,5.37
STR_538,Streptococcus,anyone,Positive,Aerobic,3.87
STR_294,Pseudomonas,huge,Negative,Aerobic,4.99
STR_809,Bacillus,manage,Negative,Microaerophilic,1.67
STR_718,Lactobacillus,line,Positive,Anaerobic,2.81
STR_886,Bacillus,song,Negative,Microaerophilic,3.13
STR_977,Streptococcus,blood,Negative,Aerobic,5.47
STR_194,Clostridium,story,Positive,Microaerophilic,6.19
STR_409,Clostridium,operation,Positive,Microaerophilic,9.14
STR_418,Pseudomonas,kind,Negative,Microaerophilic,8.08
STR_269,Pseudomonas,art,Negative,Aerobic,4.04
STR_169,Pseudomonas,traditional,Negative,Microaerophilic,2.99
STR_169,Staphylococcus,nature,Positive,Facultative Anaerobe,8.69
STR_521,Lactobacillus,live,Negative,Facultative Anaerobe,2.16
STR_536,Clostridium,into,Negative,Facultative Anaerobe,6.49
STR_743,Pseudomonas,into,Positive,Anaerobic,3.65
STR_130,Bacillus,ago,Positive,Anaerobic,1.83
STR_898,Staphylococcus,million,Negative,Anaerobic,4.65
STR_979,Pseudomonas,girl,Positive,Facultative Anaerobe,7.2
STR_822,Lactobacillus,rest,Negative,Facultative Anaerobe,9.55
STR_908,Streptococcus,position,Positive,Anaerobic,6.54
STR_333,Streptococcus,style,Negative,Anaerobic,7.14
STR_170,Bacillus,land,Positive,Microaerophilic,1.04
STR_933,Lactobacillus,sound,Positive,Aerobic,9.06
STR_802,Streptococcus,trip,Negative,Microaerophilic,4.49
STR_144,Pseudomonas,story,Positive,Anaerobic,5.18
STR_663,Staphylococcus,television,Positive,Microaerophilic,8.47
STR_445,Bacillus,woman,Negative,Aerobic,2.64
STR_979,Lactobacillus,tell,Positive,Anaerobic,1.03
STR_127,Clostridium,cell,Negative,Facultative Anaerobe,4.26
STR_330,Clostridium,speak,Positive,Facultative Anaerobe,4.02
STR_212,Clostridium,rate,Negative,Microaerophilic,4.23
STR_637,Lactobacillus,stuff,Positive,Facultative Anaerobe,7.27
STR_100,Staphylococcus,institution,Positive,Aerobic,6.67
STR_906,Clostridium,her,Negative,Anaerobic,4.6
STR_206,Staphylococcus,buy,Positive,Microaerophilic,5.75
STR_331,Pseudomonas,yourself,Positive,Facultative Anaerobe,7.56
STR_364,Streptococcus,growth,Negative,Anaerobic,9.64
STR_677,Bacillus,college,Positive,Anaerobic,3.36
STR_426,Clostridium,serve,Negative,Anaerobic,1.22
STR_422,Streptococcus,why,Negative,Microaerophilic,6.99
STR_517,Bacillus,party,Negative,Anaerobic,2.16
STR_219,Clostridium,professor,Positive,Aerobic,3.35
STR_839,Lactobacillus,act,Positive,Aerobic,0.62
STR_577,Streptococcus,agency,Positive,Aerobic,7.35
STR_272,Staphylococcus,guess,Positive,Microaerophilic,7.33
STR_184,Staphylococcus,early,Negative,Microaerophilic,9.03
STR_726,Bacillus,coach,Positive,Facultative Anaerobe,9.09
STR_346,Staphylococcus,chair,Positive,Aerobic,8.46
STR_651,Bacillus,great,Negative,Microaerophilic,2.0
STR_280,Bacillus,time,Positive,Anaerobic,2.9
STR_315,Staphylococcus,perform,Negative,Microaerophilic,3.81
STR_696,Streptococcus,single,Positive,Anaerobic,9.04
STR_897,Lactobacillus,everything,Positive,Facultative Anaerobe,5.09
STR_833,Bacillus,control,Positive,Microaerophilic,5.66
STR_687,Streptococcus,direction,Positive,Aerobic,3.05
STR_474,Lactobacillus,pretty,Positive,Facultative Anaerobe,6.67
STR_767,Streptococcus,table,Positive,Aerobic,9.96
STR_252,Lactobacillus,develop,Positive,Aerobic,9.21
STR_880,Lactobacillus,discussion,Negative,Aerobic,4.97
STR_682,Streptococcus,family,Positive,Aerobic,1.78
STR_492,Staphylococcus,environmental,Negative,Anaerobic,7.04
STR_922,Clostridium,new,Positive,Facultative Anaerobe,6.55
