strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_513,Streptococcus,popular,Positive,Anaerobic,1.44
STR_648,Staphylococcus,toward,Positive,Anaerobic,9.69
STR_567,Pseudomonas,member,Negative,Microaerophilic,6.76
STR_282,Staphylococcus,city,Positive,Facultative Anaerobe,8.4
STR_942,Bacillus,memory,Positive,Microaerophilic,6.37
STR_970,Lactobacillus,article,Negative,Facultative Anaerobe,4.11
STR_767,Streptococcus,new,Positive,Microaerophilic,3.67
STR_991,Pseudomonas,business,Negative,Anaerobic,0.77
STR_309,Lactobacillus,act,Positive,Aerobic,7.94
STR_353,Staphylococcus,trial,Negative,Anaerobic,8.24
STR_607,Pseudomonas,magazine,Positive,Microaerophilic,2.24
STR_438,Clostridium,star,Positive,Anaerobic,3.9
STR_481,Lactobacillus,or,Positive,Anaerobic,0.97
STR_475,Pseudomonas,with,Positive,Aerobic,9.07
STR_439,Staphylococcus,dark,Positive,Facultative Anaerobe,8.62
STR_275,Lactobacillus,then,Negative,Facultative Anaerobe,0.53
STR_615,Pseudomonas,evidence,Negative,Microaerophilic,5.83
STR_929,Streptococcus,look,Positive,Microaerophilic,4.31
STR_286,Pseudomonas,success,Negative,Anaerobic,2.81
STR_587,Bacillus,interesting,Positive,Facultative Anaerobe,8.62
STR_872,Clostridium,everyone,Positive,Microaerophilic,1.02
STR_551,Staphylococcus,much,Positive,Facultative Anaerobe,8.14
STR_744,Bacillus,begin,Negative,Anaerobic,5.34
STR_332,Clostridium,yet,Positive,Aerobic,7.15
STR_774,Pseudomonas,within,Positive,Facultative Anaerobe,9.67
STR_572,Streptococcus,no,Negative,Aerobic,5.22
STR_761,Staphylococcus,challenge,Negative,Facultative Anaerobe,0.8
STR_603,Bacillus,box,Positive,Anaerobic,2.24
STR_320,Bacillus,itself,Positive,Aerobic,1.03
STR_925,Bacillus,develop,Positive,Aerobic,9.89
STR_873,Lactobacillus,soldier,Positive,Microaerophilic,8.62
STR_460,Staphylococcus,case,Negative,Anaerobic,0.96
STR_372,Staphylococcus,against,Negative,Anaerobic,4.66
STR_254,Lactobacillus,investment,Negative,Microaerophilic,9.85
STR_150,Lactobacillus,option,Negative,Aerobic,8.84
STR_955,Bacillus,outside,Positive,Facultative Anaerobe,1.5
STR_199,Clostridium,player,Negative,Aerobic,4.89
STR_961,Staphylococcus,law,Negative,Microaerophilic,9.65
STR_760,Lactobacillus,hit,Positive,Microaerophilic,8.18
STR_227,Lactobacillus,parent,Positive,Microaerophilic,2.91
STR_551,Streptococcus,head,Positive,Anaerobic,1.88
STR_487,Lactobacillus,miss,Negative,Microaerophilic,5.89
STR_386,Staphylococcus,focus,Positive,Facultative Anaerobe,4.08
STR_853,Bacillus,least,Negative,Aerobic,4.39
STR_243,Streptococcus,reality,Positive,Microaerophilic,4.77
STR_571,Clostridium,vote,Positive,Anaerobic,8.9
STR_846,Bacillus,single,Negative,Aerobic,1.2
STR_223,Staphylococcus,size,Positive,Microaerophilic,4.34
STR_392,Lactobacillus,stand,Positive,Facultative Anaerobe,6.48
STR_215,Staphylococcus,well,Positive,Facultative Anaerobe,7.35
STR_853,Bacillus,home,Positive,Aerobic,1.2
STR_842,Clostridium,season,Positive,Microaerophilic,8.59
STR_631,Staphylococcus,or,Negative,Facultative Anaerobe,9.41
STR_724,Lactobacillus,market,Negative,Facultative Anaerobe,0.68
STR_788,Pseudomonas,financial,Negative,Microaerophilic,4.83
STR_557,Lactobacillus,game,Positive,Microaerophilic,9.23
STR_263,Staphylococcus,rest,Negative,Microaerophilic,2.77
STR_443,Pseudomonas,act,Positive,Facultative Anaerobe,6.6
STR_300,Streptococcus,control,Negative,Anaerobic,2.31
STR_462,Lactobacillus,should,Positive,Aerobic,2.55
STR_574,Streptococcus,organization,Positive,Microaerophilic,4.74
STR_541,Staphylococcus,short,Negative,Facultative Anaerobe,7.36
STR_472,Pseudomonas,account,Positive,Anaerobic,1.05
STR_134,Lactobacillus,understand,Positive,Aerobic,9.18
STR_517,Streptococcus,value,Positive,Facultative Anaerobe,7.9
STR_318,Lactobacillus,technology,Negative,Anaerobic,6.07
STR_379,Lactobacillus,eight,Positive,Aerobic,7.16
STR_467,Streptococcus,conference,Positive,Facultative Anaerobe,3.19
STR_335,Bacillus,public,Positive,Anaerobic,9.52
STR_561,Streptococcus,camera,Positive,Facultative Anaerobe,9.15
STR_933,Streptococcus,within,Negative,Microaerophilic,5.98
STR_118,Lactobacillus,short,Negative,Aerobic,2.89
STR_902,Clostridium,natural,Positive,Microaerophilic,4.4
STR_729,Lactobacillus,site,Negative,Anaerobic,3.49
STR_193,Bacillus,remember,Positive,Aerobic,7.12
STR_397,Streptococcus,pattern,Negative,Anaerobic,5.62
STR_740,Streptococcus,education,Positive,Anaerobic,1.14
STR_728,Lactobacillus,soldier,Positive,Anaerobic,3.96
STR_176,Clostridium,sense,Positive,Microaerophilic,2.21
STR_964,Lactobacillus,size,Negative,Aerobic,9.59
STR_521,Streptococcus,big,Negative,Microaerophilic,3.32
STR_647,Streptococcus,dark,Negative,Microaerophilic,1.32
STR_451,Streptococcus,edge,Negative,Microaerophilic,1.52
STR_984,Lactobacillus,down,Positive,Facultative Anaerobe,0.54
STR_145,Lactobacillus,project,Negative,Facultative Anaerobe,9.12
STR_356,Lactobacillus,increase,Positive,Microaerophilic,6.9
STR_511,Clostridium,worker,Negative,Facultative Anaerobe,5.93
STR_548,Bacillus,serve,Negative,Anaerobic,8.34
STR_231,Staphylococcus,situation,Positive,Anaerobic,1.95
STR_670,Staphylococcus,focus,Negative,Microaerophilic,8.35
STR_465,Lactobacillus,present,Negative,Facultative Anaerobe,3.01
STR_869,Clostridium,career,Negative,Facultative Anaerobe,5.52
STR_391,Staphylococcus,know,Positive,Microaerophilic,8.71
STR_492,Clostridium,only,Positive,Microaerophilic,4.71
STR_823,Streptococcus,four,Positive,Facultative Anaerobe,7.61
STR_709,Bacillus,determine,Negative,Anaerobic,8.71
STR_144,Pseudomonas,scientist,Negative,Aerobic,0.99
STR_528,Bacillus,mean,Negative,Microaerophilic,3.2
STR_413,Lactobacillus,foot,Positive,Anaerobic,8.29
STR_641,Bacillus,these,Negative,Aerobic,9.93
STR_299,Staphylococcus,southern,Negative,Facultative Anaerobe,6.55
STR_689,Staphylococcus,customer,Negative,Facultative Anaerobe,1.64
STR_422,Bacillus,consider,Positive,Anaerobic,5.02
STR_748,Bacillus,couple,Negative,Microaerophilic,3.08
STR_620,Clostridium,most,Positive,Anaerobic,8.29
STR_618,Clostridium,treatment,Positive,Microaerophilic,5.62
STR_820,Lactobacillus,keep,Negative,Microaerophilic,7.32
STR_809,Streptococcus,artist,Positive,Microaerophilic,1.23
STR_213,Clostridium,lawyer,Negative,Microaerophilic,6.39
STR_430,Pseudomonas,would,Positive,Anaerobic,5.71
STR_763,Staphylococcus,officer,Positive,Anaerobic,1.26
STR_202,Bacillus,ball,Negative,Facultative Anaerobe,3.94
STR_986,Clostridium,seat,Positive,Microaerophilic,0.66
STR_979,Staphylococcus,our,Negative,Aerobic,4.96
STR_410,Streptococcus,involve,Negative,Anaerobic,8.07
STR_669,Pseudomonas,ball,Negative,Microaerophilic,7.59
STR_755,Staphylococcus,happy,Negative,Anaerobic,8.05
STR_998,Pseudomonas,dark,Negative,Microaerophilic,1.68
STR_501,Pseudomonas,more,Negative,Aerobic,1.06
STR_210,Streptococcus,can,Negative,Anaerobic,9.89
STR_453,Staphylococcus,white,Positive,Facultative Anaerobe,8.39
STR_802,Pseudomonas,trial,Negative,Microaerophilic,5.08
STR_162,Bacillus,on,Positive,Microaerophilic,3.26
STR_334,Lactobacillus,politics,Negative,Anaerobic,9.13
STR_453,Bacillus,resource,Negative,Microaerophilic,1.81
