strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_222,Staphylococcus,bank,Positive,Microaerophilic,4.66
STR_260,Clostridium,just,Positive,Anaerobic,8.83
STR_839,Clostridium,record,Positive,Aerobic,9.09
STR_782,Staphylococcus,student,Negative,Facultative Anaerobe,4.66
STR_621,Pseudomonas,throughout,Positive,Microaerophilic,8.27
STR_476,Staphylococcus,entire,Positive,Anaerobic,4.64
STR_620,Lactobacillus,these,Positive,Microaerophilic,1.7
STR_233,Bacillus,season,Positive,Anaerobic,2.76
STR_625,Bacillus,account,Negative,Microaerophilic,5.69
STR_143,Clostridium,action,Negative,Facultative Anaerobe,3.82
STR_924,Bacillus,feeling,Negative,Aerobic,1.56
STR_783,Pseudomonas,provide,Negative,Facultative Anaerobe,1.69
STR_495,Pseudomonas,movement,Negative,Facultative Anaerobe,4.21
STR_402,Pseudomonas,can,Positive,Aerobic,2.12
STR_218,Streptococcus,war,Negative,Aerobic,1.71
STR_920,Streptococcus,daughter,Positive,Microaerophilic,4.86
STR_551,Staphylococcus,commercial,Negative,Aerobic,5.96
STR_160,Lactobacillus,my,Positive,Aerobic,5.48
STR_970,Bacillus,interesting,Negative,Aerobic,5.12
STR_874,Staphylococcus,reason,Negative,Anaerobic,2.69
STR_168,Bacillus,situation,Positive,Microaerophilic,7.69
STR_518,Streptococcus,spend,Negative,Facultative Anaerobe,4.65
STR_724,Staphylococcus,best,Negative,Microaerophilic,2.87
STR_996,Lactobacillus,create,Negative,Facultative Anaerobe,6.87
STR_176,Streptococcus,its,Positive,Aerobic,9.75
STR_235,Staphylococcus,billion,Negative,Anaerobic,9.91
STR_525,Staphylococcus,strong,Negative,Aerobic,2.29
STR_498,Pseudomonas,when,Positive,Aerobic,6.47
STR_973,Pseudomonas,during,Positive,Facultative Anaerobe,1.48
STR_383,Staphylococcus,play,Positive,Microaerophilic,9.79
STR_173,Streptococcus,prove,Negative,Facultative Anaerobe,3.69
STR_528,Clostridium,today,Negative,Aerobic,7.52
STR_130,Clostridium,college,Positive,Microaerophilic,2.1
STR_119,Streptococcus,seven,Positive,Anaerobic,6.72
STR_513,Bacillus,quickly,Positive,Microaerophilic,9.49
STR_978,Pseudomonas,organization,Positive,Facultative Anaerobe,1.49
STR_329,Streptococcus,challenge,Positive,Facultative Anaerobe,3.78
STR_595,Bacillus,budget,Positive,Microaerophilic,3.32
STR_643,Staphylococcus,level,Positive,Microaerophilic,8.15
STR_506,Streptococcus,against,Negative,Aerobic,3.84
STR_717,Pseudomonas,owner,Positive,Facultative Anaerobe,2.87
STR_113,Streptococcus,large,Positive,Facultative Anaerobe,4.87
STR_657,Clostridium,work,Negative,Microaerophilic,5.86
STR_465,Streptococcus,must,Negative,Microaerophilic,1.17
STR_340,Clostridium,although,Negative,Microaerophilic,2.05
STR_259,Pseudomonas,expert,Positive,Aerobic,3.91
STR_920,Clostridium,we,Negative,Anaerobic,3.1
STR_197,Clostridium,none,Positive,Anaerobic,5.16
STR_626,Lactobacillus,fill,Positive,Anaerobic,7.88
STR_185,Streptococcus,choice,Negative,Microaerophilic,4.98
STR_632,Pseudomonas,have,Positive,Anaerobic,4.99
STR_265,Streptococcus,enough,Negative,Aerobic,4.13
STR_850,Clostridium,reveal,Positive,Facultative Anaerobe,3.33
STR_756,Staphylococcus,mother,Negative,Anaerobic,4.44
STR_211,Clostridium,skin,Positive,Aerobic,2.06
STR_961,Lactobacillus,lawyer,Positive,Anaerobic,0.9
STR_539,Pseudomonas,small,Positive,Microaerophilic,3.42
STR_435,Clostridium,manage,Positive,Facultative Anaerobe,8.35
STR_129,Staphylococcus,debate,Positive,Aerobic,9.84
STR_843,Pseudomonas,month,Positive,Microaerophilic,1.04
STR_424,Streptococcus,along,Positive,Microaerophilic,5.52
STR_806,Streptococcus,join,Positive,Aerobic,3.51
STR_672,Streptococcus,war,Negative,Facultative Anaerobe,6.29
STR_484,Bacillus,sell,Negative,Aerobic,4.69
STR_700,Staphylococcus,thus,Negative,Aerobic,0.78
STR_573,Pseudomonas,little,Positive,Anaerobic,3.4
STR_476,Bacillus,development,Negative,Aerobic,3.19
STR_665,Lactobacillus,trial,Positive,Anaerobic,2.75
STR_217,Lactobacillus,least,Positive,Facultative Anaerobe,8.35
STR_893,Lactobacillus,near,Positive,Anaerobic,2.71
STR_896,Lactobacillus,doctor,Negative,Facultative Anaerobe,2.41
STR_657,Pseudomonas,only,Negative,Anaerobic,9.44
STR_335,Lactobacillus,office,Negative,Microaerophilic,8.82
STR_709,Lactobacillus,door,Negative,Aerobic,4.18
STR_492,Staphylococcus,responsibility,Negative,Microaerophilic,7.22
STR_129,Lactobacillus,bring,Negative,Facultative Anaerobe,7.42
STR_421,Staphylococcus,guess,Positive,Facultative Anaerobe,3.35
STR_956,Streptococcus,black,Negative,Aerobic,2.23
STR_236,Streptococcus,situation,Positive,Microaerophilic,8.07
STR_777,Clostridium,message,Negative,Aerobic,9.34
STR_498,Bacillus,Democrat,Positive,Microaerophilic,6.13
STR_592,Lactobacillus,reach,Positive,Aerobic,3.45
STR_888,Clostridium,marriage,Negative,Anaerobic,2.18
STR_531,Staphylococcus,light,Positive,Aerobic,9.78
STR_358,Bacillus,focus,Positive,Aerobic,7.39
