strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_397,Streptococcus,mind,Negative,Aerobic,4.58
STR_328,Streptococcus,many,Negative,Microaerophilic,8.71
STR_335,Streptococcus,TV,Negative,Microaerophilic,7.31
STR_379,Staphylococcus,Republican,Positive,Facultative Anaerobe,6.63
STR_964,Streptococcus,financial,Negative,Facultative Anaerobe,1.49
STR_553,Lactobacillus,four,Positive,Facultative Anaerobe,2.12
STR_855,Bacillus,set,Negative,Facultative Anaerobe,9.72
STR_908,Pseudomonas,person,Positive,Anaerobic,9.81
STR_173,Clostridium,perhaps,Negative,Microaerophilic,5.17
STR_267,Staphylococcus,development,Positive,Aerobic,4.61
STR_178,Pseudomonas,senior,Negative,Facultative Anaerobe,3.24
STR_621,Lactobacillus,school,Negative,Anaerobic,5.93
STR_999,Lactobacillus,them,Negative,Aerobic,9.14
STR_149,Clostridium,how,Negative,Anaerobic,4.93
STR_665,Lactobacillus,consider,Positive,Aerobic,2.19
STR_888,Streptococcus,what,Positive,Aerobic,9.08
STR_843,Staphylococcus,new,Negative,Aerobic,9.76
STR_593,Staphylococcus,history,Negative,Anaerobic,5.23
STR_264,Pseudomonas,ago,Negative,Aerobic,6.2
STR_568,Bacillus,usually,Negative,Anaerobic,2.52
STR_440,Bacillus,including,Positive,Facultative Anaerobe,2.39
STR_360,Lactobacillus,wait,Positive,Microaerophilic,9.89
STR_275,Staphylococcus,likely,Positive,Anaerobic,3.53
STR_111,Staphylococcus,bar,Positive,Aerobic,5.94
STR_360,Bacillus,describe,Positive,Facultative Anaerobe,3.82
STR_626,Clostridium,somebody,Positive,Aerobic,8.1
STR_346,Streptococcus,to,Positive,Anaerobic,3.46
STR_417,Streptococcus,sometimes,Negative,Facultative Anaerobe,2.98
STR_754,Lactobacillus,why,Positive,Facultative Anaerobe,5.98
STR_447,Bacillus,environment,Positive,Microaerophilic,1.16
STR_346,Pseudomonas,approach,Positive,Microaerophilic,1.07
STR_104,Lactobacillus,way,Negative,Aerobic,2.76
STR_948,Lactobacillus,skill,Negative,Anaerobic,2.03
STR_335,Clostridium,everything,Positive,Facultative Anaerobe,9.85
STR_556,Streptococcus,here,Negative,Facultative Anaerobe,2.63
STR_264,Streptococcus,project,Positive,Aerobic,5.63
STR_774,Clostridium,pretty,Positive,Aerobic,7.94
STR_699,Streptococcus,measure,Negative,Aerobic,6.7
STR_405,Bacillus,none,Positive,Microaerophilic,1.0
STR_447,Bacillus,end,Positive,Aerobic,5.15
STR_119,Staphylococcus,he,Negative,Facultative Anaerobe,4.87
STR_804,Staphylococcus,seek,Positive,Aerobic,2.1
STR_728,Bacillus,prevent,Positive,Aerobic,5.77
STR_124,Pseudomonas,night,Positive,Aerobic,3.39
STR_903,Clostridium,available,Positive,Aerobic,9.03
STR_783,Bacillus,media,Positive,Aerobic,9.99
STR_630,Bacillus,past,Negative,Microaerophilic,9.68
STR_485,Staphylococcus,soon,Negative,Anaerobic,2.23
STR_504,Clostridium,sound,Positive,Microaerophilic,1.46
STR_859,Clostridium,put,Negative,Anaerobic,2.54
STR_775,Staphylococcus,unit,Negative,Microaerophilic,4.99
STR_821,Staphylococcus,main,Positive,Microaerophilic,5.41
STR_195,Clostridium,what,Negative,Facultative Anaerobe,9.31
STR_253,Streptococcus,car,Negative,Anaerobic,7.83
STR_439,Staphylococcus,or,Negative,Microaerophilic,5.39
STR_934,Pseudomonas,necessary,Positive,Aerobic,3.88
STR_545,Pseudomonas,thing,Negative,Aerobic,5.04
STR_855,Clostridium,early,Positive,Microaerophilic,1.8
STR_945,Clostridium,particularly,Positive,Anaerobic,1.92
STR_535,Lactobacillus,trouble,Negative,Facultative Anaerobe,3.27
STR_567,Lactobacillus,if,Positive,Microaerophilic,3.53
STR_247,Pseudomonas,base,Negative,Anaerobic,8.0
STR_278,Streptococcus,front,Positive,Aerobic,6.25
STR_578,Clostridium,travel,Positive,Anaerobic,8.91
STR_474,Staphylococcus,easy,Negative,Aerobic,6.66
STR_620,Staphylococcus,by,Negative,Anaerobic,5.82
STR_369,Streptococcus,beautiful,Negative,Anaerobic,7.76
STR_734,Clostridium,assume,Positive,Anaerobic,7.16
