strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_401,Pseudomonas,music,Negative,Aerobic,1.09
STR_518,Staphylococcus,action,Positive,Anaerobic,8.23
STR_146,Lactobacillus,at,Positive,Facultative Anaerobe,9.28
STR_276,Lactobacillus,make,Positive,Microaerophilic,4.16
STR_460,Streptococcus,upon,Positive,Microaerophilic,4.23
STR_399,Lactobacillus,prevent,Positive,Microaerophilic,3.75
STR_626,Lactobacillus,end,Positive,Aerobic,5.04
STR_256,Clostridium,church,Positive,Microaerophilic,4.39
STR_727,Lactobacillus,north,Negative,Anaerobic,7.75
STR_438,Pseudomonas,past,Positive,Aerobic,7.63
STR_858,Streptococcus,break,Negative,Aerobic,4.62
STR_506,Pseudomonas,second,Positive,Microaerophilic,4.39
STR_889,Streptococcus,main,Negative,Aerobic,4.71
STR_527,Streptococcus,true,Negative,Microaerophilic,2.89
STR_450,Clostridium,wrong,Positive,Anaerobic,0.58
STR_306,Lactobacillus,fast,Positive,Anaerobic,6.31
STR_686,Streptococcus,hit,Positive,Facultative Anaerobe,9.78
STR_418,Staphylococcus,director,Positive,Anaerobic,9.56
STR_902,Bacillus,throw,Positive,Microaerophilic,1.38
STR_415,Staphylococcus,another,Positive,Aerobic,0.53
STR_128,Clostridium,story,Positive,Aerobic,4.72
STR_636,Lactobacillus,particular,Positive,Aerobic,8.04
STR_921,Streptococcus,painting,Negative,Microaerophilic,6.87
STR_867,Pseudomonas,catch,Positive,Anaerobic,8.66
STR_911,Lactobacillus,vote,Positive,Aerobic,6.0
STR_311,Lactobacillus,bring,Negative,Microaerophilic,4.21
STR_984,Pseudomonas,opportunity,Positive,Anaerobic,8.14
STR_800,Streptococcus,husband,Negative,Microaerophilic,5.33
STR_132,Lactobacillus,feel,Negative,Microaerophilic,7.16
STR_112,Pseudomonas,reduce,Positive,Aerobic,1.73
STR_229,Lactobacillus,pattern,Negative,Facultative Anaerobe,9.39
STR_306,Staphylococcus,term,Negative,Aerobic,2.74
STR_766,Lactobacillus,blue,Positive,Aerobic,3.24
STR_175,Staphylococcus,join,Negative,Aerobic,5.11
STR_459,Lactobacillus,too,Positive,Facultative Anaerobe,9.93
STR_587,Streptococcus,practice,Negative,Aerobic,4.47
STR_277,Bacillus,unit,Positive,Microaerophilic,4.16
STR_720,Pseudomonas,surface,Positive,Anaerobic,0.91
STR_194,Clostridium,senior,Positive,Facultative Anaerobe,7.68
STR_120,Clostridium,represent,Positive,Facultative Anaerobe,7.75
STR_457,Staphylococcus,know,Negative,Anaerobic,2.43
STR_223,Streptococcus,author,Negative,Anaerobic,8.54
STR_765,Bacillus,present,Positive,Aerobic,5.01
STR_663,Staphylococcus,music,Negative,Facultative Anaerobe,8.55
STR_132,Bacillus,second,Negative,Anaerobic,2.55
STR_777,Clostridium,red,Negative,Microaerophilic,2.84
STR_934,Bacillus,discover,Negative,Aerobic,9.86
STR_105,Clostridium,item,Positive,Anaerobic,5.37
STR_402,Bacillus,beautiful,Positive,Aerobic,0.62
STR_357,Pseudomonas,maybe,Negative,Anaerobic,1.17
STR_759,Streptococcus,fast,Positive,Microaerophilic,7.45
STR_647,Lactobacillus,as,Negative,Anaerobic,0.59
STR_298,Pseudomonas,never,Positive,Microaerophilic,7.96
STR_200,Bacillus,program,Positive,Facultative Anaerobe,3.62
STR_816,Pseudomonas,help,Negative,Facultative Anaerobe,7.77
STR_346,Pseudomonas,perform,Positive,Facultative Anaerobe,0.76
STR_270,Staphylococcus,read,Negative,Facultative Anaerobe,2.65
STR_247,Bacillus,read,Positive,Microaerophilic,6.49
STR_250,Bacillus,say,Positive,Microaerophilic,4.05
STR_469,Clostridium,plant,Positive,Microaerophilic,1.86
STR_816,Clostridium,hundred,Positive,Aerobic,2.76
STR_850,Clostridium,industry,Negative,Microaerophilic,6.02
STR_576,Lactobacillus,crime,Negative,Facultative Anaerobe,8.49
STR_841,Streptococcus,defense,Negative,Microaerophilic,3.57
STR_562,Bacillus,blood,Positive,Facultative Anaerobe,9.29
STR_112,Lactobacillus,while,Negative,Anaerobic,6.3
STR_850,Streptococcus,opportunity,Positive,Facultative Anaerobe,5.34
STR_195,Pseudomonas,relate,Negative,Facultative Anaerobe,9.03
STR_372,Pseudomonas,fear,Positive,Aerobic,9.42
STR_505,Staphylococcus,evidence,Negative,Microaerophilic,2.25
STR_823,Bacillus,seat,Negative,Microaerophilic,7.72
STR_985,Bacillus,team,Negative,Facultative Anaerobe,9.8
STR_448,Bacillus,also,Negative,Anaerobic,9.97
STR_189,Clostridium,job,Positive,Aerobic,4.63
STR_602,Streptococcus,student,Positive,Anaerobic,9.77
STR_850,Streptococcus,north,Positive,Microaerophilic,3.36
STR_810,Staphylococcus,sit,Positive,Facultative Anaerobe,8.41
STR_519,Bacillus,hospital,Negative,Microaerophilic,2.88
STR_602,Staphylococcus,certain,Positive,Anaerobic,9.22
STR_507,Lactobacillus,assume,Negative,Facultative Anaerobe,8.28
STR_239,Streptococcus,road,Negative,Facultative Anaerobe,3.86
STR_976,Clostridium,can,Positive,Facultative Anaerobe,5.93
STR_983,Bacillus,executive,Positive,Facultative Anaerobe,7.04
STR_561,Lactobacillus,may,Negative,Anaerobic,7.41
STR_783,Lactobacillus,see,Negative,Aerobic,8.9
STR_283,Lactobacillus,remain,Negative,Microaerophilic,1.75
STR_337,Streptococcus,cell,Negative,Facultative Anaerobe,2.69
STR_196,Lactobacillus,write,Positive,Facultative Anaerobe,5.3
STR_175,Lactobacillus,degree,Positive,Microaerophilic,2.96
STR_662,Lactobacillus,since,Negative,Microaerophilic,6.58
STR_926,Streptococcus,view,Negative,Anaerobic,0.89
STR_362,Bacillus,crime,Negative,Facultative Anaerobe,6.82
STR_995,Staphylococcus,measure,Negative,Facultative Anaerobe,10.0
STR_891,Lactobacillus,various,Negative,Aerobic,6.83
STR_631,Clostridium,stock,Positive,Facultative Anaerobe,1.34
STR_300,Staphylococcus,middle,Positive,Facultative Anaerobe,2.71
STR_627,Bacillus,usually,Negative,Microaerophilic,4.22
STR_301,Bacillus,would,Positive,Anaerobic,5.84
STR_274,Bacillus,always,Positive,Facultative Anaerobe,6.8
STR_601,Bacillus,environment,Positive,Microaerophilic,6.52
STR_669,Lactobacillus,material,Positive,Aerobic,1.19
STR_300,Staphylococcus,today,Positive,Facultative Anaerobe,6.49
STR_875,Streptococcus,carry,Negative,Microaerophilic,3.6
STR_459,Pseudomonas,budget,Positive,Anaerobic,1.41
STR_737,Lactobacillus,current,Positive,Facultative Anaerobe,0.8
STR_415,Pseudomonas,because,Negative,Microaerophilic,9.49
STR_477,Clostridium,western,Negative,Microaerophilic,7.13
STR_402,Streptococcus,red,Positive,Aerobic,8.88
STR_734,Bacillus,company,Positive,Anaerobic,3.79
STR_305,Lactobacillus,either,Positive,Microaerophilic,6.36
STR_128,Clostridium,somebody,Negative,Anaerobic,5.35
STR_684,Clostridium,accept,Negative,Anaerobic,1.86
STR_599,Clostridium,picture,Positive,Facultative Anaerobe,8.02
STR_148,Staphylococcus,fill,Negative,Anaerobic,2.14
STR_604,Lactobacillus,his,Negative,Aerobic,0.83
STR_823,Clostridium,care,Positive,Anaerobic,1.69
STR_904,Lactobacillus,vote,Negative,Aerobic,9.07
STR_877,Lactobacillus,ten,Positive,Anaerobic,7.23
STR_994,Lactobacillus,so,Negative,Anaerobic,3.11
STR_896,Streptococcus,beyond,Negative,Facultative Anaerobe,2.57
STR_310,Clostridium,to,Positive,Facultative Anaerobe,4.78
STR_758,Streptococcus,particularly,Negative,Microaerophilic,1.28
STR_701,Streptococcus,direction,Negative,Aerobic,2.61
STR_780,Bacillus,race,Positive,Facultative Anaerobe,7.67
STR_110,Lactobacillus,state,Positive,Aerobic,1.75
STR_320,Bacillus,kitchen,Positive,Anaerobic,8.09
STR_483,Pseudomonas,customer,Positive,Aerobic,4.26
STR_701,Pseudomonas,stay,Positive,Microaerophilic,2.72
STR_336,Streptococcus,system,Negative,Aerobic,5.66
STR_971,Pseudomonas,change,Negative,Facultative Anaerobe,3.43
STR_664,Clostridium,during,Negative,Aerobic,8.21
STR_116,Lactobacillus,fish,Positive,Anaerobic,7.28
STR_889,Bacillus,trouble,Positive,Anaerobic,0.53
STR_288,Staphylococcus,argue,Positive,Microaerophilic,3.45
STR_102,Staphylococcus,personal,Negative,Facultative Anaerobe,3.04
STR_110,Streptococcus,break,Negative,Aerobic,9.91
STR_930,Clostridium,view,Negative,Anaerobic,2.68
STR_506,Pseudomonas,quality,Positive,Microaerophilic,9.52
STR_883,Streptococcus,red,Negative,Aerobic,9.77
STR_118,Staphylococcus,husband,Positive,Aerobic,9.99
STR_695,Lactobacillus,worker,Negative,Aerobic,5.7
STR_826,Lactobacillus,discussion,Positive,Facultative Anaerobe,7.94
STR_876,Bacillus,administration,Positive,Microaerophilic,8.87
STR_669,Clostridium,help,Positive,Facultative Anaerobe,7.35
STR_371,Staphylococcus,practice,Positive,Microaerophilic,7.8
STR_875,Streptococcus,role,Positive,Aerobic,3.68
STR_708,Clostridium,amount,Negative,Aerobic,6.53
STR_666,Pseudomonas,indeed,Negative,Anaerobic,9.45
STR_342,Clostridium,election,Positive,Anaerobic,4.38
STR_611,Pseudomonas,generation,Negative,Facultative Anaerobe,3.53
STR_651,Lactobacillus,phone,Positive,Aerobic,9.57
STR_701,Bacillus,of,Positive,Facultative Anaerobe,2.6
STR_960,Clostridium,ten,Negative,Microaerophilic,1.46
STR_253,Bacillus,summer,Negative,Facultative Anaerobe,0.59
STR_587,Lactobacillus,material,Negative,Facultative Anaerobe,8.97
STR_259,Streptococcus,rest,Positive,Anaerobic,4.55
STR_105,Staphylococcus,someone,Positive,Anaerobic,5.21
STR_491,Bacillus,economy,Positive,Anaerobic,7.78
STR_314,Staphylococcus,pressure,Negative,Microaerophilic,6.05
STR_320,Streptococcus,fill,Negative,Facultative Anaerobe,9.94
STR_357,Staphylococcus,often,Positive,Facultative Anaerobe,2.53
STR_369,Pseudomonas,ability,Negative,Facultative Anaerobe,6.94
STR_924,Streptococcus,leader,Positive,Microaerophilic,0.59
STR_120,Streptococcus,exactly,Positive,Microaerophilic,1.55
STR_281,Lactobacillus,throw,Negative,Microaerophilic,6.19
STR_965,Streptococcus,news,Positive,Microaerophilic,3.65
STR_207,Pseudomonas,remain,Negative,Microaerophilic,1.59
STR_783,Lactobacillus,night,Positive,Facultative Anaerobe,8.33
STR_246,Staphylococcus,likely,Positive,Anaerobic,4.25
STR_211,Lactobacillus,back,Negative,Anaerobic,3.2
STR_741,Staphylococcus,family,Positive,Anaerobic,3.57
STR_631,Lactobacillus,soon,Positive,Anaerobic,8.45
STR_111,Streptococcus,drop,Negative,Anaerobic,0.76
STR_244,Clostridium,stay,Negative,Microaerophilic,2.27
STR_436,Clostridium,like,Positive,Anaerobic,4.79
STR_492,Clostridium,produce,Positive,Facultative Anaerobe,5.46
STR_209,Clostridium,station,Negative,Aerobic,2.62
STR_742,Lactobacillus,north,Negative,Anaerobic,7.28
STR_128,Pseudomonas,lot,Negative,Microaerophilic,9.03
STR_166,Streptococcus,more,Positive,Aerobic,2.88
STR_931,Streptococcus,table,Negative,Microaerophilic,6.94
STR_620,Pseudomonas,course,Negative,Aerobic,8.55
STR_475,Bacillus,indeed,Negative,Anaerobic,2.96
STR_125,Lactobacillus,bed,Positive,Facultative Anaerobe,8.68
STR_243,Staphylococcus,store,Positive,Aerobic,9.19
STR_781,Streptococcus,voice,Negative,Anaerobic,7.74
STR_894,Streptococcus,necessary,Negative,Microaerophilic,2.44
STR_567,Staphylococcus,leave,Negative,Microaerophilic,4.75
STR_932,Lactobacillus,Congress,Positive,Facultative Anaerobe,8.83
STR_649,Pseudomonas,say,Positive,Microaerophilic,8.23
STR_914,Streptococcus,federal,Negative,Anaerobic,3.4
STR_333,Streptococcus,more,Negative,Microaerophilic,6.31
STR_778,Bacillus,type,Negative,Aerobic,1.43
STR_730,Streptococcus,heart,Negative,Anaerobic,1.24
STR_216,Streptococcus,huge,Positive,Anaerobic,6.63
STR_970,Staphylococcus,just,Positive,Facultative Anaerobe,5.36
STR_925,Staphylococcus,develop,Negative,Facultative Anaerobe,7.84
STR_339,Staphylococcus,husband,Positive,Facultative Anaerobe,9.07
STR_855,Staphylococcus,capital,Positive,Anaerobic,2.61
STR_378,Clostridium,my,Positive,Aerobic,9.69
STR_490,Staphylococcus,financial,Negative,Anaerobic,7.06
STR_123,Staphylococcus,decade,Negative,Facultative Anaerobe,7.14
STR_104,Pseudomonas,nature,Negative,Facultative Anaerobe,7.76
STR_719,Clostridium,kid,Negative,Microaerophilic,9.75
STR_237,Pseudomonas,remain,Negative,Anaerobic,8.51
STR_857,Clostridium,mean,Negative,Microaerophilic,4.81
STR_757,Staphylococcus,result,Negative,Microaerophilic,8.57
STR_209,Lactobacillus,enough,Negative,Aerobic,4.41
STR_495,Pseudomonas,heart,Negative,Microaerophilic,8.93
