strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_219,Streptococcus,process,Negative,Aerobic,6.68
STR_103,Staphylococcus,rate,Negative,Microaerophilic,5.18
STR_981,Bacillus,party,Negative,Aerobic,3.39
STR_502,Staphylococcus,forget,Positive,Anaerobic,5.68
STR_649,Clostridium,technology,Positive,Aerobic,5.31
STR_780,Streptococcus,condition,Positive,Microaerophilic,2.5
STR_276,Streptococcus,himself,Positive,Facultative Anaerobe,7.7
STR_565,Clostridium,direction,Positive,Microaerophilic,6.08
STR_820,Clostridium,blue,Negative,Anaerobic,5.26
STR_869,Lactobacillus,everyone,Negative,Anaerobic,4.94
STR_495,Pseudomonas,sort,Positive,Microaerophilic,5.77
STR_847,Bacillus,somebody,Negative,Anaerobic,3.12
STR_686,Lactobacillus,charge,Negative,Aerobic,5.95
STR_212,Clostridium,fall,Positive,Facultative Anaerobe,7.18
STR_481,Streptococcus,arm,Positive,Facultative Anaerobe,3.12
STR_773,Lactobacillus,region,Negative,Facultative Anaerobe,8.96
STR_975,Streptococcus,work,Positive,Facultative Anaerobe,1.71
STR_753,Streptococcus,smile,Positive,Anaerobic,3.92
STR_172,Lactobacillus,large,Negative,Microaerophilic,4.2
STR_748,Streptococcus,owner,Positive,Aerobic,6.63
STR_106,Lactobacillus,ready,Positive,Anaerobic,4.41
STR_636,Clostridium,trade,Positive,Anaerobic,4.04
STR_716,Clostridium,window,Positive,Microaerophilic,9.66
STR_635,Staphylococcus,area,Negative,Aerobic,3.15
STR_618,Clostridium,full,Positive,Aerobic,3.71
STR_396,Staphylococcus,money,Positive,Facultative Anaerobe,2.58
STR_108,Clostridium,then,Positive,Aerobic,5.87
STR_470,Pseudomonas,in,Negative,Microaerophilic,4.53
STR_553,Bacillus,road,Positive,Facultative Anaerobe,1.43
STR_890,Staphylococcus,fast,Negative,Aerobic,7.61
STR_144,Lactobacillus,cause,Negative,Microaerophilic,3.39
STR_675,Staphylococcus,put,Negative,Facultative Anaerobe,7.75
STR_132,Lactobacillus,any,Positive,Facultative Anaerobe,4.14
STR_274,Clostridium,make,Negative,Microaerophilic,4.29
STR_403,Bacillus,them,Negative,Anaerobic,9.07
STR_669,Streptococcus,operation,Positive,Aerobic,4.27
STR_240,Staphylococcus,very,Negative,Anaerobic,3.57
