strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_910,Streptococcus,teach,Negative,Anaerobic,5.51
STR_258,Staphylococcus,attention,Negative,Facultative Anaerobe,5.99
STR_405,Streptococcus,enjoy,Negative,Facultative Anaerobe,2.92
STR_969,Staphylococcus,around,Negative,Facultative Anaerobe,0.86
STR_718,Pseudomonas,purpose,Negative,Anaerobic,5.22
STR_344,Clostridium,travel,Positive,Microaerophilic,4.74
STR_467,Clostridium,available,Positive,Aerobic,7.02
STR_560,Bacillus,never,Negative,Microaerophilic,2.83
STR_206,Pseudomonas,mother,Positive,Microaerophilic,7.46
STR_691,Streptococcus,before,Positive,Facultative Anaerobe,6.35
STR_446,Streptococcus,sense,Negative,Microaerophilic,7.6
STR_499,Streptococcus,blood,Positive,Anaerobic,1.92
STR_367,Pseudomonas,ability,Negative,Aerobic,9.08
STR_705,Pseudomonas,tonight,Negative,Anaerobic,5.39
STR_976,Bacillus,cover,Positive,Facultative Anaerobe,6.3
STR_757,Clostridium,explain,Negative,Microaerophilic,7.03
STR_480,Lactobacillus,rock,Negative,Aerobic,2.65
STR_502,Staphylococcus,consumer,Negative,Facultative Anaerobe,6.53
STR_162,Bacillus,guy,Positive,Microaerophilic,2.26
STR_272,Clostridium,performance,Negative,Microaerophilic,5.06
STR_421,Staphylococcus,eye,Positive,Microaerophilic,4.55
STR_902,Lactobacillus,notice,Positive,Anaerobic,3.91
STR_918,Pseudomonas,nation,Positive,Anaerobic,7.21
STR_999,Staphylococcus,sit,Positive,Facultative Anaerobe,9.94
STR_537,Lactobacillus,same,Negative,Microaerophilic,8.43
STR_839,Staphylococcus,week,Negative,Aerobic,4.65
STR_571,Staphylococcus,conference,Positive,Aerobic,6.84
STR_488,Staphylococcus,why,Positive,Microaerophilic,5.33
STR_946,Staphylococcus,ever,Negative,Microaerophilic,8.41
STR_155,Staphylococcus,employee,Negative,Aerobic,9.54
STR_856,Pseudomonas,such,Negative,Aerobic,7.68
STR_366,Staphylococcus,happy,Negative,Anaerobic,7.49
STR_984,Pseudomonas,need,Positive,Anaerobic,2.39
STR_234,Staphylococcus,modern,Negative,Microaerophilic,4.86
STR_509,Pseudomonas,six,Negative,Anaerobic,2.84
STR_988,Clostridium,sometimes,Positive,Microaerophilic,1.19
STR_453,Bacillus,professor,Negative,Anaerobic,4.48
STR_909,Clostridium,four,Negative,Aerobic,0.93
STR_150,Pseudomonas,business,Positive,Microaerophilic,1.74
STR_867,Pseudomonas,sing,Negative,Facultative Anaerobe,3.63
STR_765,Lactobacillus,past,Negative,Aerobic,6.41
STR_378,Bacillus,night,Negative,Anaerobic,8.3
STR_485,Lactobacillus,worry,Negative,Anaerobic,3.19
STR_542,Staphylococcus,black,Negative,Microaerophilic,2.88
STR_972,Streptococcus,camera,Positive,Microaerophilic,4.43
STR_653,Bacillus,while,Negative,Microaerophilic,6.13
STR_133,Clostridium,to,Positive,Anaerobic,1.39
STR_498,Pseudomonas,while,Positive,Aerobic,3.47
STR_726,Bacillus,score,Positive,Aerobic,9.17
STR_221,Staphylococcus,less,Positive,Microaerophilic,3.7
