strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_268,Lactobacillus,down,Negative,Anaerobic,7.81
STR_759,Bacillus,knowledge,Positive,Microaerophilic,2.21
STR_139,Pseudomonas,success,Positive,Facultative Anaerobe,0.74
STR_187,Bacillus,some,Positive,Facultative Anaerobe,5.11
STR_991,Clostridium,once,Positive,Anaerobic,6.1
STR_882,Clostridium,move,Negative,Facultative Anaerobe,3.54
STR_632,Streptococcus,your,Negative,Anaerobic,2.29
STR_831,Clostridium,book,Positive,Anaerobic,7.11
STR_377,Lactobacillus,for,Negative,Aerobic,7.7
STR_626,Streptococcus,structure,Negative,Anaerobic,9.65
STR_548,Streptococcus,too,Positive,Aerobic,1.97
STR_215,Bacillus,shake,Negative,Facultative Anaerobe,6.14
STR_746,Pseudomonas,cell,Negative,Aerobic,1.48
STR_519,Streptococcus,eight,Positive,Aerobic,9.5
STR_900,Pseudomonas,tough,Negative,Anaerobic,9.61
STR_289,Lactobacillus,style,Positive,Anaerobic,3.76
STR_191,Pseudomonas,result,Negative,Facultative Anaerobe,7.68
STR_214,Streptococcus,school,Positive,Anaerobic,2.29
STR_925,Staphylococcus,senior,Positive,Anaerobic,0.9
STR_662,Pseudomonas,might,Negative,Aerobic,3.35
STR_962,Bacillus,carry,Positive,Aerobic,5.0
STR_457,Pseudomonas,radio,Positive,Facultative Anaerobe,2.24
STR_556,Bacillus,growth,Positive,Facultative Anaerobe,8.94
STR_796,Staphylococcus,question,Negative,Anaerobic,6.61
STR_942,Bacillus,teacher,Positive,Aerobic,8.01
STR_277,Clostridium,truth,Positive,Anaerobic,7.16
STR_768,Streptococcus,interview,Positive,Microaerophilic,7.32
STR_977,Staphylococcus,theory,Negative,Facultative Anaerobe,7.68
STR_205,Pseudomonas,early,Negative,Facultative Anaerobe,5.15
STR_932,Streptococcus,fight,Positive,Microaerophilic,2.28
STR_505,Pseudomonas,argue,Positive,Aerobic,2.9
STR_498,Pseudomonas,occur,Negative,Anaerobic,3.58
STR_401,Staphylococcus,vote,Positive,Anaerobic,5.42
STR_388,Streptococcus,evidence,Negative,Facultative Anaerobe,6.08
STR_407,Clostridium,condition,Negative,Anaerobic,2.69
STR_388,Lactobacillus,member,Negative,Facultative Anaerobe,3.41
STR_646,Bacillus,water,Negative,Microaerophilic,4.85
STR_161,Clostridium,memory,Negative,Aerobic,1.6
STR_713,Streptococcus,reality,Negative,Facultative Anaerobe,0.55
STR_194,Streptococcus,should,Negative,Aerobic,0.55
STR_276,Lactobacillus,number,Positive,Aerobic,7.74
STR_848,Bacillus,fish,Negative,Facultative Anaerobe,2.39
STR_588,Staphylococcus,focus,Negative,Microaerophilic,2.98
STR_845,Bacillus,various,Positive,Anaerobic,7.45
STR_347,Clostridium,rule,Negative,Aerobic,0.77
STR_409,Lactobacillus,feeling,Negative,Aerobic,6.41
STR_141,Pseudomonas,tell,Positive,Anaerobic,5.89
STR_710,Streptococcus,government,Negative,Anaerobic,1.36
STR_820,Clostridium,book,Negative,Facultative Anaerobe,0.8
STR_262,Staphylococcus,notice,Positive,Anaerobic,7.17
STR_696,Streptococcus,court,Negative,Anaerobic,4.37
STR_252,Clostridium,visit,Positive,Aerobic,0.79
STR_560,Pseudomonas,environment,Negative,Anaerobic,2.27
STR_375,Pseudomonas,wait,Negative,Facultative Anaerobe,5.16
STR_310,Clostridium,add,Negative,Anaerobic,0.57
STR_334,Streptococcus,agency,Negative,Anaerobic,4.1
STR_582,Staphylococcus,so,Negative,Microaerophilic,3.69
STR_849,Lactobacillus,perform,Positive,Microaerophilic,7.89
STR_248,Streptococcus,see,Negative,Anaerobic,6.75
STR_296,Staphylococcus,when,Positive,Facultative Anaerobe,1.78
STR_393,Pseudomonas,firm,Positive,Facultative Anaerobe,6.13
STR_397,Pseudomonas,number,Negative,Anaerobic,6.93
STR_432,Bacillus,yourself,Negative,Aerobic,7.81
STR_319,Streptococcus,clearly,Negative,Facultative Anaerobe,1.19
STR_906,Streptococcus,care,Positive,Aerobic,2.98
STR_348,Staphylococcus,partner,Negative,Facultative Anaerobe,9.61
STR_288,Staphylococcus,air,Positive,Anaerobic,8.4
STR_326,Streptococcus,do,Negative,Anaerobic,2.33
STR_798,Clostridium,model,Negative,Anaerobic,1.37
STR_769,Pseudomonas,number,Positive,Aerobic,7.26
STR_311,Streptococcus,focus,Positive,Microaerophilic,3.4
STR_800,Lactobacillus,tough,Negative,Anaerobic,6.98
STR_806,Staphylococcus,free,Negative,Facultative Anaerobe,8.28
STR_966,Pseudomonas,life,Positive,Facultative Anaerobe,6.32
STR_751,Streptococcus,mind,Negative,Facultative Anaerobe,4.83
STR_659,Clostridium,hold,Negative,Anaerobic,8.86
STR_857,Staphylococcus,wife,Positive,Facultative Anaerobe,1.07
STR_918,Staphylococcus,account,Positive,Aerobic,7.22
STR_578,Pseudomonas,price,Positive,Microaerophilic,8.08
STR_900,Streptococcus,suffer,Positive,Microaerophilic,6.12
STR_986,Streptococcus,fast,Negative,Facultative Anaerobe,2.76
STR_529,Staphylococcus,end,Positive,Facultative Anaerobe,1.85
STR_479,Staphylococcus,sister,Negative,Facultative Anaerobe,7.81
STR_676,Streptococcus,public,Negative,Anaerobic,8.98
STR_227,Staphylococcus,follow,Positive,Aerobic,8.81
STR_703,Bacillus,special,Positive,Facultative Anaerobe,7.5
STR_991,Pseudomonas,plant,Positive,Facultative Anaerobe,8.85
STR_491,Clostridium,here,Positive,Facultative Anaerobe,1.22
STR_318,Pseudomonas,table,Negative,Aerobic,7.51
STR_163,Clostridium,edge,Positive,Aerobic,1.86
STR_959,Streptococcus,head,Negative,Aerobic,3.99
STR_431,Pseudomonas,federal,Negative,Microaerophilic,3.77
STR_754,Staphylococcus,happen,Positive,Aerobic,3.48
STR_804,Bacillus,voice,Negative,Aerobic,4.98
STR_682,Streptococcus,clearly,Negative,Anaerobic,6.52
STR_889,Bacillus,trip,Positive,Aerobic,3.37
STR_981,Staphylococcus,find,Positive,Facultative Anaerobe,7.04
STR_405,Streptococcus,else,Positive,Aerobic,5.89
STR_764,Staphylococcus,anything,Positive,Anaerobic,8.92
STR_965,Clostridium,line,Negative,Anaerobic,6.56
STR_803,Staphylococcus,trade,Negative,Anaerobic,8.53
STR_244,Bacillus,common,Positive,Aerobic,8.18
STR_244,Bacillus,everything,Positive,Facultative Anaerobe,3.71
STR_291,Clostridium,drive,Negative,Microaerophilic,0.79
STR_172,Staphylococcus,happy,Negative,Facultative Anaerobe,4.31
STR_935,Streptococcus,clearly,Positive,Anaerobic,1.44
STR_357,Pseudomonas,suggest,Negative,Facultative Anaerobe,0.7
STR_288,Pseudomonas,condition,Negative,Microaerophilic,2.24
STR_791,Pseudomonas,nice,Negative,Facultative Anaerobe,2.68
STR_949,Staphylococcus,military,Negative,Microaerophilic,0.65
STR_692,Pseudomonas,because,Negative,Aerobic,8.84
STR_549,Pseudomonas,tree,Positive,Anaerobic,3.08
STR_782,Pseudomonas,raise,Positive,Aerobic,6.65
STR_785,Clostridium,discussion,Negative,Facultative Anaerobe,2.79
STR_281,Pseudomonas,assume,Positive,Microaerophilic,1.02
STR_122,Clostridium,policy,Negative,Facultative Anaerobe,4.62
STR_662,Bacillus,where,Negative,Aerobic,6.34
STR_562,Lactobacillus,affect,Negative,Facultative Anaerobe,4.54
STR_635,Pseudomonas,others,Negative,Microaerophilic,4.57
STR_980,Bacillus,suddenly,Negative,Aerobic,8.97
STR_444,Staphylococcus,mean,Negative,Anaerobic,7.61
STR_335,Staphylococcus,event,Negative,Anaerobic,2.57
STR_555,Pseudomonas,my,Negative,Facultative Anaerobe,1.94
STR_326,Pseudomonas,as,Positive,Microaerophilic,4.11
STR_118,Pseudomonas,answer,Positive,Aerobic,1.04
STR_497,Bacillus,professor,Negative,Aerobic,7.39
STR_559,Bacillus,call,Negative,Facultative Anaerobe,7.15
STR_721,Clostridium,another,Negative,Anaerobic,5.84
STR_247,Bacillus,hospital,Negative,Aerobic,7.31
