strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_930,Clostridium,wish,Positive,Anaerobic,8.68
STR_945,Streptococcus,case,Positive,Anaerobic,9.98
STR_536,Pseudomonas,service,Positive,Anaerobic,0.55
STR_394,Clostridium,seek,Positive,Aerobic,8.82
STR_271,Clostridium,green,Negative,Facultative Anaerobe,6.37
STR_692,Staphylococcus,material,Positive,Anaerobic,7.36
STR_809,Clostridium,rule,Negative,Aerobic,5.61
STR_632,Lactobacillus,foreign,Positive,Microaerophilic,6.59
STR_146,Staphylococcus,second,Positive,Microaerophilic,1.02
STR_771,Streptococcus,Democrat,Negative,Facultative Anaerobe,1.74
STR_316,Staphylococcus,bag,Negative,Facultative Anaerobe,0.66
STR_620,Pseudomonas,paper,Negative,Aerobic,3.53
STR_389,Clostridium,growth,Positive,Facultative Anaerobe,9.64
STR_676,Clostridium,treatment,Negative,Facultative Anaerobe,8.47
STR_332,Pseudomonas,administration,Positive,Facultative Anaerobe,5.39
STR_725,Streptococcus,production,Positive,Anaerobic,8.9
STR_187,Bacillus,performance,Positive,Microaerophilic,5.04
STR_341,Streptococcus,man,Negative,Aerobic,7.18
STR_120,Clostridium,why,Negative,Facultative Anaerobe,4.83
STR_418,Lactobacillus,possible,Positive,Aerobic,3.66
STR_202,Streptococcus,even,Negative,Facultative Anaerobe,9.89
STR_817,Bacillus,debate,Negative,Facultative Anaerobe,6.62
STR_353,Clostridium,agency,Positive,Facultative Anaerobe,1.01
STR_862,Staphylococcus,ever,Positive,Microaerophilic,3.04
STR_450,Staphylococcus,Mrs,Positive,Aerobic,7.11
STR_315,Pseudomonas,someone,Negative,Aerobic,5.14
STR_213,Pseudomonas,view,Positive,Anaerobic,4.27
STR_984,Pseudomonas,arm,Positive,Facultative Anaerobe,3.48
STR_209,Clostridium,standard,Positive,Facultative Anaerobe,9.39
STR_541,Lactobacillus,police,Positive,Aerobic,1.22
STR_642,Bacillus,other,Negative,Microaerophilic,7.22
STR_952,Lactobacillus,most,Positive,Facultative Anaerobe,8.05
STR_126,Streptococcus,break,Negative,Microaerophilic,5.72
STR_445,Lactobacillus,easy,Negative,Anaerobic,3.82
STR_978,Pseudomonas,environmental,Positive,Aerobic,1.07
STR_599,Bacillus,water,Positive,Aerobic,4.4
STR_946,Clostridium,prove,Positive,Microaerophilic,3.92
STR_725,Staphylococcus,grow,Negative,Aerobic,8.51
STR_652,Staphylococcus,measure,Negative,Aerobic,2.59
STR_912,Pseudomonas,whole,Negative,Facultative Anaerobe,5.77
STR_103,Lactobacillus,today,Positive,Microaerophilic,0.57
STR_546,Clostridium,yard,Positive,Aerobic,3.75
STR_585,Staphylococcus,care,Positive,Facultative Anaerobe,6.88
STR_693,Pseudomonas,trouble,Positive,Anaerobic,5.99
STR_525,Pseudomonas,per,Positive,Facultative Anaerobe,8.64
STR_970,Lactobacillus,effect,Negative,Facultative Anaerobe,4.03
STR_463,Lactobacillus,allow,Positive,Microaerophilic,3.34
STR_789,Lactobacillus,offer,Positive,Anaerobic,6.85
STR_936,Pseudomonas,less,Positive,Aerobic,8.04
STR_849,Streptococcus,break,Negative,Anaerobic,7.7
STR_583,Streptococcus,inside,Positive,Microaerophilic,1.88
STR_830,Streptococcus,more,Positive,Aerobic,3.63
STR_986,Clostridium,eight,Negative,Microaerophilic,9.66
STR_911,Bacillus,your,Negative,Anaerobic,1.71
STR_279,Streptococcus,wait,Negative,Microaerophilic,5.15
STR_967,Bacillus,people,Negative,Microaerophilic,3.88
STR_820,Clostridium,peace,Positive,Aerobic,7.97
STR_673,Staphylococcus,population,Positive,Facultative Anaerobe,3.12
STR_739,Staphylococcus,hard,Negative,Facultative Anaerobe,1.01
STR_151,Streptococcus,television,Negative,Facultative Anaerobe,7.33
STR_485,Staphylococcus,foot,Positive,Aerobic,8.08
STR_315,Staphylococcus,among,Positive,Facultative Anaerobe,8.96
STR_425,Lactobacillus,drug,Positive,Aerobic,7.47
STR_231,Clostridium,art,Positive,Facultative Anaerobe,6.96
STR_512,Pseudomonas,improve,Negative,Aerobic,3.23
STR_642,Pseudomonas,hot,Positive,Anaerobic,4.8
STR_245,Lactobacillus,first,Positive,Anaerobic,7.01
STR_256,Lactobacillus,today,Negative,Microaerophilic,5.12
STR_102,Pseudomonas,either,Negative,Microaerophilic,4.63
STR_149,Bacillus,activity,Positive,Anaerobic,4.48
STR_579,Staphylococcus,state,Negative,Facultative Anaerobe,9.28
STR_411,Lactobacillus,country,Negative,Microaerophilic,0.71
STR_904,Pseudomonas,minute,Negative,Microaerophilic,7.9
STR_655,Lactobacillus,night,Negative,Microaerophilic,9.08
STR_666,Staphylococcus,option,Positive,Microaerophilic,3.45
STR_451,Pseudomonas,gun,Negative,Anaerobic,6.53
STR_169,Staphylococcus,smile,Negative,Aerobic,4.31
STR_844,Clostridium,young,Positive,Facultative Anaerobe,4.54
STR_113,Staphylococcus,brother,Positive,Microaerophilic,0.79
STR_151,Staphylococcus,local,Negative,Aerobic,1.1
STR_362,Streptococcus,necessary,Positive,Facultative Anaerobe,2.01
STR_504,Streptococcus,just,Negative,Microaerophilic,1.25
STR_746,Pseudomonas,among,Negative,Anaerobic,5.42
STR_286,Clostridium,month,Positive,Aerobic,7.88
STR_247,Clostridium,particular,Positive,Aerobic,1.48
STR_614,Pseudomonas,kid,Negative,Facultative Anaerobe,6.81
STR_247,Streptococcus,about,Positive,Aerobic,8.82
STR_992,Lactobacillus,camera,Positive,Aerobic,8.01
STR_433,Pseudomonas,gun,Positive,Facultative Anaerobe,2.41
STR_409,Streptococcus,marriage,Positive,Anaerobic,5.67
STR_191,Lactobacillus,western,Positive,Facultative Anaerobe,7.1
STR_971,Staphylococcus,little,Positive,Aerobic,6.32
STR_183,Clostridium,interest,Positive,Anaerobic,8.21
STR_509,Staphylococcus,sport,Negative,Facultative Anaerobe,2.57
STR_763,Lactobacillus,skill,Positive,Anaerobic,2.37
STR_150,Streptococcus,remain,Positive,Microaerophilic,2.42
STR_251,Pseudomonas,kind,Negative,Facultative Anaerobe,1.09
STR_666,Streptococcus,use,Negative,Aerobic,3.47
STR_750,Pseudomonas,doctor,Positive,Facultative Anaerobe,1.89
STR_198,Staphylococcus,social,Negative,Facultative Anaerobe,6.17
STR_760,Pseudomonas,listen,Negative,Microaerophilic,4.63
STR_697,Bacillus,hospital,Positive,Aerobic,5.73
STR_623,Clostridium,wife,Negative,Aerobic,0.65
STR_629,Staphylococcus,her,Positive,Anaerobic,0.67
STR_347,Pseudomonas,resource,Negative,Facultative Anaerobe,7.27
STR_207,Bacillus,soldier,Positive,Aerobic,6.53
STR_607,Staphylococcus,space,Negative,Aerobic,5.82
STR_927,Pseudomonas,play,Negative,Microaerophilic,9.36
STR_807,Clostridium,teach,Positive,Aerobic,8.52
STR_421,Lactobacillus,eat,Positive,Facultative Anaerobe,7.25
STR_997,Pseudomonas,fight,Negative,Anaerobic,5.32
STR_702,Bacillus,first,Negative,Aerobic,9.62
STR_941,Streptococcus,side,Negative,Facultative Anaerobe,2.92
STR_128,Bacillus,number,Positive,Microaerophilic,6.21
STR_398,Staphylococcus,about,Negative,Aerobic,5.11
STR_638,Staphylococcus,successful,Positive,Facultative Anaerobe,8.28
STR_694,Staphylococcus,because,Negative,Anaerobic,2.52
STR_219,Bacillus,least,Negative,Facultative Anaerobe,8.11
STR_106,Lactobacillus,specific,Negative,Microaerophilic,9.8
STR_699,Lactobacillus,economy,Positive,Facultative Anaerobe,0.53
STR_108,Bacillus,control,Negative,Anaerobic,9.7
STR_219,Bacillus,former,Positive,Facultative Anaerobe,9.67
STR_276,Streptococcus,get,Negative,Microaerophilic,7.92
STR_556,Pseudomonas,possible,Negative,Aerobic,4.88
STR_809,Bacillus,including,Positive,Anaerobic,3.55
STR_749,Lactobacillus,network,Negative,Aerobic,4.77
STR_922,Pseudomonas,guy,Negative,Aerobic,6.14
STR_361,Streptococcus,probably,Negative,Anaerobic,8.98
STR_506,Streptococcus,accept,Negative,Anaerobic,2.16
STR_599,Staphylococcus,change,Negative,Microaerophilic,7.15
STR_969,Staphylococcus,everything,Negative,Aerobic,3.33
STR_675,Bacillus,world,Negative,Anaerobic,8.57
STR_953,Staphylococcus,lay,Negative,Facultative Anaerobe,3.68
STR_149,Clostridium,special,Negative,Aerobic,0.65
STR_891,Pseudomonas,property,Positive,Microaerophilic,6.59
STR_472,Bacillus,popular,Positive,Aerobic,4.74
STR_438,Pseudomonas,that,Positive,Aerobic,1.5
STR_496,Bacillus,night,Negative,Anaerobic,6.01
STR_804,Pseudomonas,million,Positive,Anaerobic,5.22
STR_973,Clostridium,set,Positive,Microaerophilic,1.73
STR_919,Bacillus,president,Positive,Aerobic,6.5
STR_147,Staphylococcus,record,Negative,Anaerobic,7.16
STR_724,Clostridium,take,Negative,Aerobic,8.69
STR_320,Bacillus,effect,Negative,Anaerobic,7.55
STR_330,Clostridium,scene,Negative,Anaerobic,9.01
STR_590,Pseudomonas,care,Negative,Microaerophilic,7.68
STR_101,Staphylococcus,senior,Negative,Aerobic,5.35
STR_552,Clostridium,write,Positive,Aerobic,9.77
STR_652,Pseudomonas,thousand,Positive,Aerobic,5.31
STR_127,Clostridium,allow,Positive,Anaerobic,7.1
STR_414,Streptococcus,contain,Negative,Anaerobic,9.8
STR_974,Lactobacillus,receive,Positive,Anaerobic,9.36
STR_830,Staphylococcus,can,Negative,Anaerobic,6.05
STR_389,Lactobacillus,former,Negative,Facultative Anaerobe,1.71
STR_444,Staphylococcus,then,Negative,Aerobic,2.87
STR_626,Staphylococcus,financial,Positive,Microaerophilic,8.88
STR_484,Staphylococcus,south,Positive,Facultative Anaerobe,4.98
STR_639,Pseudomonas,social,Positive,Aerobic,6.09
STR_111,Staphylococcus,establish,Negative,Aerobic,4.69
STR_327,Lactobacillus,language,Positive,Microaerophilic,6.29
STR_124,Streptococcus,painting,Positive,Anaerobic,4.72
STR_683,Streptococcus,heart,Negative,Aerobic,1.14
STR_408,Lactobacillus,down,Positive,Microaerophilic,5.26
STR_764,Clostridium,executive,Positive,Aerobic,8.43
STR_356,Clostridium,open,Negative,Facultative Anaerobe,6.15
STR_763,Pseudomonas,page,Positive,Anaerobic,5.9
STR_502,Pseudomonas,suddenly,Negative,Facultative Anaerobe,4.32
STR_983,Pseudomonas,watch,Negative,Microaerophilic,8.25
STR_548,Pseudomonas,must,Negative,Aerobic,6.35
STR_177,Staphylococcus,deep,Negative,Facultative Anaerobe,5.36
STR_968,Lactobacillus,other,Positive,Aerobic,4.88
STR_925,Lactobacillus,agreement,Positive,Anaerobic,6.47
STR_752,Bacillus,daughter,Positive,Microaerophilic,8.33
STR_768,Pseudomonas,rich,Positive,Microaerophilic,2.1
STR_531,Streptococcus,situation,Negative,Facultative Anaerobe,3.65
STR_995,Bacillus,while,Negative,Facultative Anaerobe,4.87
STR_832,Bacillus,look,Positive,Aerobic,6.42
