strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Clostridium,buy,Negative,Microaerophilic,0.53
STR_520,Bacillus,learn,Negative,Aerobic,4.53
STR_587,Bacillus,somebody,Positive,Aerobic,2.34
STR_899,Bacillus,agreement,Negative,Facultative Anaerobe,7.67
STR_367,Staphylococcus,game,Positive,Facultative Anaerobe,3.81
STR_298,Lactobacillus,threat,Positive,Aerobic,0.62
STR_895,Lactobacillus,have,Positive,Anaerobic,4.26
STR_447,Pseudomonas,believe,Negative,Aerobic,0.89
STR_937,Bacillus,land,Negative,Anaerobic,2.19
STR_154,Lactobacillus,far,Negative,Microaerophilic,9.78
STR_978,Clostridium,film,Negative,Aerobic,6.1
STR_462,Bacillus,today,Negative,Facultative Anaerobe,6.5
STR_905,Streptococcus,easy,Negative,Aerobic,9.92
STR_543,Staphylococcus,Democrat,Positive,Anaerobic,2.39
STR_466,Streptococcus,weight,Negative,Aerobic,3.84
STR_505,Bacillus,wall,Positive,Anaerobic,5.9
STR_259,Bacillus,deep,Positive,Facultative Anaerobe,0.55
STR_505,Bacillus,you,Positive,Microaerophilic,7.36
STR_850,Bacillus,visit,Negative,Anaerobic,5.54
STR_238,Bacillus,thought,Negative,Facultative Anaerobe,3.08
STR_747,Bacillus,my,Positive,Microaerophilic,0.61
STR_160,Streptococcus,prepare,Negative,Facultative Anaerobe,2.44
STR_654,Lactobacillus,dark,Positive,Microaerophilic,3.92
STR_487,Bacillus,myself,Positive,Microaerophilic,1.87
STR_691,Staphylococcus,father,Positive,Anaerobic,2.84
STR_282,Streptococcus,trade,Positive,Anaerobic,6.84
STR_458,Bacillus,series,Positive,Anaerobic,6.87
STR_702,Clostridium,decision,Positive,Facultative Anaerobe,1.61
STR_922,Lactobacillus,phone,Positive,Aerobic,5.94
STR_795,Staphylococcus,describe,Negative,Microaerophilic,2.79
STR_635,Lactobacillus,such,Positive,Microaerophilic,8.66
STR_747,Clostridium,what,Negative,Facultative Anaerobe,8.97
STR_507,Pseudomonas,total,Negative,Facultative Anaerobe,5.64
STR_738,Streptococcus,small,Negative,Anaerobic,1.79
STR_727,Clostridium,with,Positive,Aerobic,2.13
STR_847,Staphylococcus,feel,Positive,Anaerobic,6.76
STR_720,Lactobacillus,firm,Positive,Facultative Anaerobe,5.26
STR_143,Staphylococcus,various,Negative,Anaerobic,2.97
STR_308,Bacillus,we,Positive,Aerobic,7.75
STR_905,Lactobacillus,probably,Positive,Microaerophilic,6.03
STR_785,Lactobacillus,kind,Positive,Aerobic,0.61
STR_530,Clostridium,ok,Negative,Aerobic,1.22
STR_420,Lactobacillus,above,Positive,Microaerophilic,7.12
STR_908,Streptococcus,individual,Negative,Facultative Anaerobe,0.83
STR_882,Staphylococcus,participant,Negative,Facultative Anaerobe,1.14
STR_882,Streptococcus,finish,Negative,Anaerobic,3.98
STR_695,Pseudomonas,next,Negative,Anaerobic,6.01
STR_380,Clostridium,those,Negative,Microaerophilic,5.36
STR_524,Staphylococcus,song,Negative,Aerobic,9.41
STR_918,Bacillus,learn,Positive,Microaerophilic,0.82
STR_771,Lactobacillus,whose,Positive,Aerobic,9.88
STR_359,Clostridium,son,Positive,Microaerophilic,3.13
STR_872,Pseudomonas,training,Negative,Microaerophilic,1.23
STR_302,Streptococcus,which,Positive,Anaerobic,9.62
STR_831,Pseudomonas,subject,Negative,Facultative Anaerobe,6.07
STR_724,Lactobacillus,question,Negative,Facultative Anaerobe,7.02
STR_499,Streptococcus,happy,Negative,Anaerobic,3.66
STR_392,Pseudomonas,item,Positive,Anaerobic,1.17
STR_916,Pseudomonas,return,Positive,Microaerophilic,5.84
STR_647,Staphylococcus,high,Negative,Microaerophilic,4.54
STR_369,Bacillus,executive,Negative,Aerobic,7.13
STR_543,Pseudomonas,work,Negative,Microaerophilic,9.37
