strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_398,Pseudomonas,door,Positive,Facultative Anaerobe,8.11
STR_958,Bacillus,wish,Negative,Microaerophilic,5.57
STR_554,Clostridium,record,Positive,Aerobic,5.84
STR_641,Clostridium,history,Positive,Facultative Anaerobe,2.7
STR_507,Streptococcus,finally,Negative,Aerobic,1.0
STR_477,Lactobacillus,remember,Positive,Facultative Anaerobe,7.65
STR_925,Streptococcus,impact,Negative,Facultative Anaerobe,7.07
STR_705,Lactobacillus,series,Positive,Facultative Anaerobe,2.1
STR_780,Clostridium,generation,Negative,Anaerobic,4.61
STR_904,Streptococcus,machine,Negative,Anaerobic,9.89
STR_818,Pseudomonas,space,Positive,Anaerobic,4.8
STR_955,Lactobacillus,TV,Negative,Microaerophilic,2.92
STR_282,Pseudomonas,foreign,Negative,Aerobic,7.97
STR_587,Lactobacillus,material,Positive,Microaerophilic,1.35
STR_975,Lactobacillus,that,Negative,Facultative Anaerobe,2.66
STR_575,Staphylococcus,other,Positive,Microaerophilic,5.78
STR_707,Bacillus,moment,Negative,Anaerobic,7.3
STR_503,Lactobacillus,strong,Positive,Aerobic,5.13
STR_642,Staphylococcus,cultural,Negative,Aerobic,2.73
STR_550,Streptococcus,hear,Positive,Aerobic,5.14
STR_872,Lactobacillus,happen,Positive,Anaerobic,7.58
STR_891,Lactobacillus,PM,Negative,Anaerobic,8.74
STR_750,Streptococcus,place,Negative,Anaerobic,6.81
STR_166,Clostridium,about,Positive,Anaerobic,5.73
STR_254,Pseudomonas,clearly,Negative,Aerobic,9.96
STR_107,Lactobacillus,base,Negative,Aerobic,6.71
STR_836,Lactobacillus,two,Negative,Anaerobic,5.95
STR_730,Staphylococcus,forward,Positive,Aerobic,1.73
STR_942,Staphylococcus,every,Positive,Anaerobic,1.86
STR_730,Pseudomonas,throughout,Positive,Aerobic,0.72
STR_450,Pseudomonas,too,Negative,Anaerobic,8.3
STR_457,Streptococcus,threat,Negative,Microaerophilic,9.55
STR_424,Bacillus,Mr,Positive,Microaerophilic,8.14
STR_783,Clostridium,TV,Negative,Anaerobic,3.24
STR_272,Pseudomonas,child,Negative,Aerobic,9.7
STR_298,Clostridium,sea,Negative,Microaerophilic,7.71
STR_952,Clostridium,building,Negative,Aerobic,4.98
STR_359,Streptococcus,her,Positive,Aerobic,3.65
STR_973,Bacillus,modern,Negative,Microaerophilic,8.54
STR_534,Clostridium,night,Negative,Anaerobic,8.15
STR_185,Clostridium,enough,Negative,Facultative Anaerobe,5.1
STR_700,Streptococcus,senior,Positive,Facultative Anaerobe,5.22
STR_856,Streptococcus,strategy,Positive,Aerobic,3.04
STR_261,Lactobacillus,prevent,Positive,Facultative Anaerobe,0.87
STR_993,Streptococcus,when,Positive,Anaerobic,3.56
STR_458,Lactobacillus,city,Negative,Anaerobic,0.64
STR_742,Streptococcus,return,Negative,Facultative Anaerobe,4.92
STR_872,Streptococcus,century,Negative,Aerobic,9.16
STR_210,Streptococcus,none,Negative,Facultative Anaerobe,6.39
STR_353,Lactobacillus,financial,Positive,Microaerophilic,3.84
STR_536,Streptococcus,usually,Negative,Anaerobic,4.27
STR_794,Lactobacillus,against,Negative,Microaerophilic,0.85
STR_705,Lactobacillus,receive,Positive,Microaerophilic,2.52
STR_311,Clostridium,brother,Positive,Microaerophilic,3.75
STR_894,Clostridium,simple,Positive,Aerobic,5.38
STR_174,Pseudomonas,but,Positive,Aerobic,6.98
STR_954,Clostridium,child,Positive,Microaerophilic,4.19
STR_654,Bacillus,instead,Negative,Microaerophilic,1.09
STR_474,Bacillus,position,Negative,Anaerobic,9.6
STR_944,Staphylococcus,plan,Positive,Anaerobic,5.81
STR_416,Streptococcus,hold,Negative,Aerobic,1.74
STR_917,Bacillus,student,Positive,Microaerophilic,3.44
STR_445,Lactobacillus,stock,Negative,Anaerobic,3.16
STR_103,Pseudomonas,thank,Negative,Anaerobic,9.43
STR_173,Bacillus,finish,Negative,Microaerophilic,9.13
STR_935,Clostridium,clearly,Positive,Facultative Anaerobe,0.95
STR_331,Staphylococcus,term,Negative,Facultative Anaerobe,2.29
STR_715,Clostridium,beyond,Negative,Microaerophilic,7.98
STR_158,Staphylococcus,as,Negative,Microaerophilic,4.12
STR_158,Lactobacillus,participant,Negative,Microaerophilic,8.67
STR_397,Pseudomonas,physical,Negative,Anaerobic,7.12
STR_123,Pseudomonas,evening,Negative,Aerobic,8.05
STR_911,Bacillus,produce,Positive,Aerobic,7.13
STR_394,Clostridium,each,Negative,Aerobic,6.05
STR_505,Staphylococcus,Mrs,Negative,Microaerophilic,3.24
STR_129,Clostridium,gas,Positive,Facultative Anaerobe,7.11
STR_179,Lactobacillus,answer,Positive,Facultative Anaerobe,5.61
STR_537,Clostridium,catch,Positive,Aerobic,0.84
STR_286,Lactobacillus,pretty,Negative,Microaerophilic,9.33
STR_892,Clostridium,affect,Negative,Aerobic,4.32
STR_683,Bacillus,machine,Positive,Aerobic,2.03
STR_375,Staphylococcus,short,Negative,Anaerobic,3.0
STR_883,Clostridium,throughout,Positive,Microaerophilic,8.92
STR_571,Lactobacillus,happy,Negative,Microaerophilic,5.16
STR_906,Lactobacillus,road,Positive,Aerobic,3.26
STR_156,Bacillus,peace,Negative,Aerobic,7.37
STR_301,Staphylococcus,high,Positive,Microaerophilic,8.53
STR_233,Bacillus,those,Positive,Facultative Anaerobe,9.33
STR_393,Clostridium,avoid,Positive,Facultative Anaerobe,4.29
STR_237,Streptococcus,movement,Positive,Aerobic,9.54
STR_866,Bacillus,wall,Positive,Facultative Anaerobe,7.5
STR_113,Staphylococcus,group,Negative,Facultative Anaerobe,8.99
STR_698,Pseudomonas,street,Negative,Facultative Anaerobe,6.84
STR_692,Staphylococcus,decision,Positive,Microaerophilic,6.97
STR_845,Bacillus,debate,Positive,Facultative Anaerobe,2.97
STR_871,Clostridium,claim,Positive,Anaerobic,5.55
STR_180,Pseudomonas,simple,Negative,Microaerophilic,4.94
STR_803,Staphylococcus,upon,Positive,Microaerophilic,1.55
STR_712,Clostridium,out,Negative,Facultative Anaerobe,5.83
STR_929,Lactobacillus,right,Negative,Anaerobic,6.45
STR_136,Bacillus,police,Positive,Anaerobic,0.95
STR_261,Clostridium,seven,Positive,Microaerophilic,0.87
STR_610,Pseudomonas,man,Negative,Aerobic,4.47
STR_796,Clostridium,rest,Positive,Aerobic,9.01
STR_130,Bacillus,energy,Positive,Anaerobic,5.4
STR_898,Lactobacillus,along,Positive,Anaerobic,1.38
STR_833,Streptococcus,week,Positive,Anaerobic,9.57
STR_390,Bacillus,fill,Positive,Facultative Anaerobe,1.21
STR_182,Staphylococcus,trade,Negative,Anaerobic,2.0
STR_331,Lactobacillus,test,Negative,Facultative Anaerobe,5.64
STR_982,Streptococcus,husband,Positive,Facultative Anaerobe,4.33
STR_518,Staphylococcus,level,Negative,Facultative Anaerobe,5.79
STR_299,Staphylococcus,operation,Negative,Microaerophilic,5.8
STR_821,Bacillus,hospital,Negative,Anaerobic,2.76
STR_583,Pseudomonas,consider,Positive,Aerobic,0.99
STR_196,Lactobacillus,seek,Negative,Facultative Anaerobe,5.33
STR_114,Clostridium,nature,Positive,Aerobic,0.78
STR_328,Lactobacillus,administration,Positive,Microaerophilic,8.62
STR_949,Staphylococcus,TV,Negative,Aerobic,3.71
STR_607,Pseudomonas,child,Positive,Aerobic,4.45
STR_191,Clostridium,ever,Negative,Microaerophilic,9.48
STR_851,Clostridium,student,Negative,Anaerobic,2.18
STR_836,Lactobacillus,two,Positive,Facultative Anaerobe,6.53
STR_632,Streptococcus,she,Negative,Aerobic,8.24
STR_969,Lactobacillus,dog,Positive,Aerobic,4.46
STR_999,Staphylococcus,training,Negative,Aerobic,5.01
STR_691,Pseudomonas,their,Negative,Facultative Anaerobe,7.7
STR_375,Staphylococcus,eye,Positive,Aerobic,2.68
STR_307,Bacillus,like,Positive,Microaerophilic,7.77
STR_764,Streptococcus,situation,Positive,Aerobic,7.99
STR_926,Lactobacillus,will,Negative,Facultative Anaerobe,3.32
STR_973,Streptococcus,force,Positive,Facultative Anaerobe,1.5
STR_784,Pseudomonas,wall,Positive,Aerobic,6.72
STR_443,Pseudomonas,know,Positive,Anaerobic,9.26
STR_699,Streptococcus,space,Positive,Aerobic,5.23
