strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_899,Staphylococcus,community,Negative,Microaerophilic,3.14
STR_278,Bacillus,free,Negative,Aerobic,0.88
STR_871,Bacillus,mission,Negative,Anaerobic,0.92
STR_175,Bacillus,summer,Positive,Microaerophilic,9.48
STR_307,Bacillus,run,Positive,Aerobic,7.91
STR_609,Staphylococcus,worker,Positive,Anaerobic,3.61
STR_962,Bacillus,election,Negative,Aerobic,8.87
STR_717,Lactobacillus,process,Positive,Aerobic,1.4
STR_689,Bacillus,production,Positive,Aerobic,9.42
STR_180,Staphylococcus,total,Positive,Aerobic,1.3
STR_287,Clostridium,area,Negative,Facultative Anaerobe,5.52
STR_550,Pseudomonas,often,Negative,Aerobic,7.02
STR_150,Staphylococcus,upon,Negative,Facultative Anaerobe,7.13
STR_188,Streptococcus,nothing,Positive,Facultative Anaerobe,3.01
STR_766,Pseudomonas,report,Positive,Anaerobic,2.35
STR_773,Pseudomonas,north,Negative,Facultative Anaerobe,4.4
STR_522,Pseudomonas,art,Positive,Facultative Anaerobe,5.48
STR_189,Pseudomonas,great,Negative,Aerobic,8.09
STR_908,Lactobacillus,mouth,Negative,Aerobic,7.24
STR_198,Staphylococcus,son,Negative,Facultative Anaerobe,2.68
STR_540,Clostridium,newspaper,Positive,Aerobic,4.48
STR_903,Bacillus,member,Positive,Aerobic,2.59
STR_252,Streptococcus,treat,Negative,Anaerobic,1.52
STR_409,Staphylococcus,general,Negative,Aerobic,2.22
STR_309,Clostridium,car,Negative,Aerobic,3.49
STR_452,Staphylococcus,spend,Negative,Facultative Anaerobe,5.07
STR_330,Lactobacillus,late,Positive,Aerobic,1.6
STR_695,Bacillus,wind,Positive,Facultative Anaerobe,6.29
STR_652,Streptococcus,certainly,Negative,Anaerobic,5.76
STR_290,Clostridium,provide,Positive,Facultative Anaerobe,7.07
STR_929,Clostridium,actually,Negative,Microaerophilic,3.63
STR_911,Staphylococcus,stand,Negative,Anaerobic,5.31
STR_860,Clostridium,lose,Negative,Facultative Anaerobe,3.46
STR_542,Pseudomonas,down,Negative,Aerobic,1.95
STR_647,Staphylococcus,land,Positive,Anaerobic,9.27
STR_660,Streptococcus,interesting,Negative,Anaerobic,8.15
STR_918,Bacillus,be,Negative,Microaerophilic,0.92
STR_132,Bacillus,season,Negative,Aerobic,2.82
STR_743,Pseudomonas,family,Positive,Anaerobic,4.44
STR_522,Staphylococcus,writer,Negative,Microaerophilic,7.04
STR_923,Lactobacillus,specific,Positive,Aerobic,0.7
STR_265,Clostridium,address,Negative,Microaerophilic,9.05
STR_770,Clostridium,father,Positive,Microaerophilic,3.13
STR_940,Staphylococcus,when,Negative,Facultative Anaerobe,9.34
STR_739,Pseudomonas,necessary,Negative,Anaerobic,7.61
STR_623,Clostridium,series,Negative,Aerobic,1.61
STR_756,Bacillus,next,Positive,Anaerobic,8.23
STR_461,Pseudomonas,throughout,Negative,Microaerophilic,6.87
STR_370,Streptococcus,catch,Positive,Anaerobic,2.06
STR_798,Pseudomonas,sing,Positive,Anaerobic,9.52
STR_693,Pseudomonas,believe,Negative,Aerobic,0.87
STR_765,Staphylococcus,mention,Positive,Aerobic,6.7
STR_471,Staphylococcus,away,Positive,Aerobic,2.44
STR_762,Staphylococcus,back,Negative,Facultative Anaerobe,9.58
STR_359,Clostridium,read,Positive,Facultative Anaerobe,6.5
STR_980,Lactobacillus,end,Negative,Facultative Anaerobe,6.44
STR_949,Clostridium,rule,Positive,Anaerobic,9.33
STR_751,Lactobacillus,up,Positive,Microaerophilic,7.72
STR_320,Pseudomonas,speak,Positive,Facultative Anaerobe,6.4
STR_477,Pseudomonas,no,Negative,Facultative Anaerobe,4.79
STR_728,Streptococcus,whole,Positive,Aerobic,7.15
STR_651,Pseudomonas,anyone,Negative,Facultative Anaerobe,7.05
STR_746,Pseudomonas,authority,Positive,Microaerophilic,8.93
STR_743,Bacillus,food,Negative,Facultative Anaerobe,5.28
STR_232,Lactobacillus,explain,Negative,Anaerobic,9.94
STR_808,Bacillus,support,Negative,Aerobic,3.66
STR_390,Staphylococcus,within,Negative,Aerobic,1.73
STR_666,Streptococcus,section,Negative,Facultative Anaerobe,9.92
STR_645,Streptococcus,coach,Negative,Microaerophilic,6.44
STR_196,Pseudomonas,recently,Negative,Microaerophilic,1.54
STR_573,Streptococcus,east,Negative,Anaerobic,6.19
STR_812,Staphylococcus,prevent,Positive,Facultative Anaerobe,9.6
STR_189,Staphylococcus,fear,Negative,Facultative Anaerobe,1.77
STR_788,Lactobacillus,represent,Positive,Anaerobic,7.09
STR_346,Staphylococcus,determine,Positive,Aerobic,6.23
STR_747,Lactobacillus,drug,Negative,Facultative Anaerobe,3.32
STR_380,Clostridium,wonder,Positive,Anaerobic,2.48
STR_144,Pseudomonas,white,Negative,Facultative Anaerobe,2.32
STR_727,Clostridium,the,Positive,Aerobic,4.56
STR_262,Staphylococcus,activity,Negative,Facultative Anaerobe,7.32
STR_968,Staphylococcus,range,Negative,Aerobic,1.28
STR_295,Lactobacillus,present,Negative,Microaerophilic,6.47
STR_470,Bacillus,section,Negative,Anaerobic,2.59
STR_294,Streptococcus,shake,Negative,Aerobic,9.78
STR_660,Staphylococcus,administration,Negative,Microaerophilic,8.06
STR_765,Lactobacillus,choice,Negative,Facultative Anaerobe,2.25
STR_126,Bacillus,speak,Negative,Microaerophilic,5.7
STR_564,Pseudomonas,modern,Negative,Microaerophilic,6.74
STR_325,Streptococcus,nothing,Negative,Microaerophilic,9.69
STR_797,Clostridium,general,Positive,Microaerophilic,4.72
STR_539,Bacillus,land,Positive,Facultative Anaerobe,9.67
STR_852,Streptococcus,since,Negative,Facultative Anaerobe,7.03
STR_170,Staphylococcus,between,Negative,Facultative Anaerobe,8.78
STR_499,Clostridium,PM,Positive,Anaerobic,5.88
STR_529,Streptococcus,rather,Positive,Facultative Anaerobe,1.82
STR_148,Streptococcus,outside,Negative,Microaerophilic,1.28
STR_378,Lactobacillus,sit,Positive,Aerobic,5.87
STR_327,Pseudomonas,say,Positive,Aerobic,4.07
STR_681,Lactobacillus,heavy,Positive,Microaerophilic,6.97
STR_572,Lactobacillus,yet,Negative,Anaerobic,1.92
STR_637,Streptococcus,onto,Positive,Aerobic,9.46
STR_856,Pseudomonas,know,Positive,Facultative Anaerobe,8.53
STR_314,Lactobacillus,author,Negative,Anaerobic,8.32
STR_395,Bacillus,value,Negative,Aerobic,6.4
STR_371,Streptococcus,security,Negative,Aerobic,9.41
STR_429,Pseudomonas,admit,Positive,Microaerophilic,2.9
STR_908,Staphylococcus,explain,Positive,Microaerophilic,9.26
STR_173,Lactobacillus,religious,Negative,Aerobic,5.5
STR_640,Staphylococcus,recently,Positive,Anaerobic,8.06
STR_535,Streptococcus,old,Negative,Anaerobic,7.77
STR_576,Streptococcus,president,Positive,Aerobic,6.1
STR_825,Streptococcus,situation,Negative,Facultative Anaerobe,1.79
STR_767,Lactobacillus,station,Positive,Facultative Anaerobe,8.0
STR_462,Lactobacillus,production,Positive,Aerobic,9.43
STR_617,Lactobacillus,program,Negative,Aerobic,2.71
STR_918,Pseudomonas,campaign,Positive,Facultative Anaerobe,8.25
STR_544,Streptococcus,girl,Negative,Aerobic,1.5
STR_851,Streptococcus,onto,Positive,Aerobic,6.03
STR_132,Clostridium,raise,Positive,Aerobic,2.83
STR_863,Streptococcus,similar,Positive,Microaerophilic,8.19
STR_967,Pseudomonas,small,Positive,Aerobic,2.7
STR_882,Bacillus,whatever,Negative,Microaerophilic,1.54
STR_294,Streptococcus,enjoy,Positive,Microaerophilic,4.73
STR_673,Staphylococcus,type,Negative,Aerobic,5.8
STR_181,Streptococcus,arm,Positive,Microaerophilic,4.58
STR_828,Clostridium,important,Positive,Microaerophilic,4.78
STR_571,Bacillus,light,Positive,Facultative Anaerobe,4.68
STR_318,Pseudomonas,rather,Positive,Facultative Anaerobe,9.8
STR_673,Streptococcus,see,Positive,Microaerophilic,0.84
STR_934,Pseudomonas,while,Positive,Anaerobic,5.27
STR_213,Bacillus,than,Positive,Aerobic,2.81
STR_119,Staphylococcus,base,Positive,Facultative Anaerobe,5.46
STR_311,Pseudomonas,purpose,Negative,Facultative Anaerobe,2.77
STR_474,Pseudomonas,age,Negative,Aerobic,9.59
STR_273,Bacillus,easy,Negative,Microaerophilic,5.9
STR_632,Streptococcus,continue,Negative,Facultative Anaerobe,9.31
STR_983,Bacillus,rest,Negative,Anaerobic,4.67
STR_985,Staphylococcus,much,Negative,Facultative Anaerobe,4.86
STR_780,Bacillus,theory,Positive,Aerobic,1.84
STR_107,Staphylococcus,cut,Negative,Anaerobic,1.95
STR_903,Clostridium,race,Positive,Aerobic,5.6
STR_861,Lactobacillus,cup,Negative,Anaerobic,4.49
STR_589,Bacillus,leader,Positive,Microaerophilic,4.77
STR_296,Lactobacillus,serve,Positive,Aerobic,5.51
STR_283,Streptococcus,break,Positive,Facultative Anaerobe,7.94
STR_407,Clostridium,space,Positive,Aerobic,4.25
STR_106,Lactobacillus,how,Negative,Anaerobic,3.61
STR_247,Lactobacillus,green,Negative,Anaerobic,7.03
STR_860,Lactobacillus,fill,Negative,Anaerobic,3.03
STR_214,Pseudomonas,create,Positive,Anaerobic,9.85
STR_872,Pseudomonas,campaign,Positive,Aerobic,5.23
STR_723,Lactobacillus,edge,Positive,Microaerophilic,2.84
STR_348,Staphylococcus,wall,Positive,Facultative Anaerobe,0.8
STR_912,Lactobacillus,check,Positive,Anaerobic,6.79
STR_711,Lactobacillus,price,Positive,Facultative Anaerobe,4.72
STR_604,Lactobacillus,physical,Positive,Facultative Anaerobe,9.75
STR_290,Pseudomonas,end,Negative,Aerobic,3.55
STR_332,Clostridium,top,Negative,Microaerophilic,2.57
STR_920,Staphylococcus,debate,Negative,Microaerophilic,4.97
STR_262,Clostridium,provide,Negative,Microaerophilic,0.74
STR_272,Staphylococcus,technology,Positive,Facultative Anaerobe,9.22
STR_656,Streptococcus,source,Negative,Aerobic,6.22
STR_782,Clostridium,me,Positive,Anaerobic,5.93
STR_136,Clostridium,month,Negative,Facultative Anaerobe,4.97
STR_563,Staphylococcus,environment,Positive,Aerobic,3.34
STR_163,Staphylococcus,develop,Negative,Microaerophilic,2.78
STR_959,Staphylococcus,control,Positive,Facultative Anaerobe,4.03
STR_442,Bacillus,up,Positive,Facultative Anaerobe,0.72
STR_435,Lactobacillus,themselves,Positive,Facultative Anaerobe,6.2
STR_424,Bacillus,six,Positive,Facultative Anaerobe,4.73
STR_804,Bacillus,more,Positive,Anaerobic,2.94
STR_681,Clostridium,rich,Positive,Facultative Anaerobe,6.94
STR_938,Staphylococcus,through,Negative,Aerobic,3.65
STR_555,Streptococcus,quickly,Positive,Anaerobic,8.09
STR_153,Streptococcus,from,Positive,Anaerobic,3.7
STR_968,Streptococcus,west,Negative,Aerobic,4.3
STR_999,Clostridium,brother,Negative,Anaerobic,8.19
STR_957,Streptococcus,door,Negative,Microaerophilic,8.4
STR_703,Bacillus,way,Positive,Aerobic,4.38
STR_666,Pseudomonas,serious,Negative,Facultative Anaerobe,5.46
STR_594,Pseudomonas,message,Negative,Microaerophilic,8.17
STR_133,Staphylococcus,but,Negative,Aerobic,8.76
STR_567,Lactobacillus,leave,Negative,Microaerophilic,9.27
STR_509,Bacillus,through,Negative,Microaerophilic,6.14
STR_468,Bacillus,individual,Positive,Aerobic,8.93
STR_709,Staphylococcus,value,Negative,Aerobic,7.38
STR_757,Bacillus,simple,Negative,Microaerophilic,4.09
STR_621,Clostridium,church,Positive,Facultative Anaerobe,6.68
STR_938,Lactobacillus,scene,Positive,Anaerobic,8.72
STR_518,Clostridium,movie,Positive,Aerobic,1.09
STR_852,Lactobacillus,last,Negative,Anaerobic,7.63
STR_510,Streptococcus,ask,Negative,Microaerophilic,1.42
STR_291,Streptococcus,indicate,Negative,Facultative Anaerobe,0.9
STR_475,Staphylococcus,necessary,Negative,Facultative Anaerobe,0.56
STR_555,Staphylococcus,floor,Positive,Microaerophilic,4.65
STR_695,Bacillus,condition,Negative,Microaerophilic,5.32
STR_611,Bacillus,write,Positive,Anaerobic,1.88
STR_803,Streptococcus,box,Negative,Facultative Anaerobe,9.78
STR_767,Lactobacillus,enter,Positive,Facultative Anaerobe,5.23
STR_453,Bacillus,particular,Negative,Aerobic,8.87
STR_604,Clostridium,hold,Positive,Microaerophilic,4.72
STR_397,Lactobacillus,fill,Positive,Aerobic,3.78
STR_558,Lactobacillus,either,Negative,Aerobic,5.92
STR_363,Lactobacillus,few,Negative,Microaerophilic,2.07
STR_718,Clostridium,team,Positive,Aerobic,4.69
STR_611,Streptococcus,hour,Negative,Facultative Anaerobe,3.63
STR_715,Lactobacillus,at,Positive,Aerobic,7.03
STR_481,Pseudomonas,morning,Positive,Aerobic,6.04
STR_965,Lactobacillus,myself,Positive,Aerobic,2.63
STR_570,Pseudomonas,she,Negative,Microaerophilic,8.78
STR_374,Clostridium,yard,Positive,Aerobic,9.37
STR_209,Bacillus,party,Positive,Microaerophilic,3.62
STR_376,Streptococcus,even,Negative,Facultative Anaerobe,3.41
STR_455,Staphylococcus,nation,Positive,Microaerophilic,0.7
STR_260,Staphylococcus,approach,Negative,Aerobic,5.82
STR_816,Staphylococcus,TV,Positive,Aerobic,1.96
STR_682,Staphylococcus,amount,Negative,Microaerophilic,8.71
STR_517,Bacillus,political,Positive,Microaerophilic,9.69
STR_111,Bacillus,dog,Positive,Aerobic,8.06
STR_460,Staphylococcus,though,Negative,Anaerobic,9.7
STR_282,Streptococcus,tree,Negative,Anaerobic,7.73
STR_562,Lactobacillus,husband,Negative,Anaerobic,9.53
STR_532,Streptococcus,teacher,Positive,Microaerophilic,5.46
STR_366,Clostridium,carry,Negative,Aerobic,8.78
STR_977,Streptococcus,surface,Negative,Facultative Anaerobe,1.87
STR_440,Lactobacillus,wonder,Negative,Microaerophilic,6.53
STR_939,Staphylococcus,suddenly,Negative,Facultative Anaerobe,9.28
STR_206,Bacillus,bring,Negative,Aerobic,0.79
STR_179,Staphylococcus,shake,Negative,Anaerobic,3.82
STR_235,Bacillus,single,Positive,Anaerobic,2.97
STR_869,Lactobacillus,rather,Negative,Anaerobic,5.96
STR_502,Staphylococcus,without,Negative,Microaerophilic,2.44
STR_768,Clostridium,nation,Negative,Aerobic,1.35
STR_860,Lactobacillus,main,Positive,Aerobic,9.33
STR_228,Clostridium,discuss,Negative,Facultative Anaerobe,5.61
STR_433,Lactobacillus,mean,Negative,Aerobic,6.11
STR_366,Bacillus,look,Positive,Facultative Anaerobe,6.62
STR_764,Clostridium,former,Negative,Aerobic,7.12
STR_403,Bacillus,appear,Negative,Microaerophilic,9.66
STR_175,Bacillus,Democrat,Positive,Facultative Anaerobe,2.77
STR_423,Lactobacillus,shoulder,Negative,Microaerophilic,4.34
