strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_642,Lactobacillus,hope,Negative,Facultative Anaerobe,2.33
STR_435,Streptococcus,foreign,Positive,Aerobic,5.47
STR_781,Bacillus,writer,Negative,Microaerophilic,1.95
STR_875,Lactobacillus,successful,Positive,Aerobic,6.36
STR_514,Streptococcus,billion,Positive,Aerobic,4.05
STR_694,Lactobacillus,land,Negative,Microaerophilic,6.39
STR_528,Bacillus,risk,Negative,Aerobic,1.78
STR_426,Streptococcus,suggest,Negative,Microaerophilic,2.48
STR_868,Streptococcus,outside,Positive,Facultative Anaerobe,9.61
STR_349,Lactobacillus,discover,Negative,Facultative Anaerobe,2.57
STR_242,Bacillus,tree,Negative,Aerobic,8.59
STR_650,Clostridium,player,Positive,Microaerophilic,3.12
STR_635,Bacillus,area,Negative,Aerobic,7.15
STR_855,Lactobacillus,reveal,Negative,Microaerophilic,9.45
STR_413,Clostridium,probably,Positive,Aerobic,4.81
STR_321,Clostridium,turn,Negative,Aerobic,8.37
STR_796,Bacillus,push,Negative,Facultative Anaerobe,6.56
STR_962,Bacillus,unit,Positive,Microaerophilic,7.34
STR_898,Lactobacillus,well,Positive,Microaerophilic,9.14
STR_752,Streptococcus,research,Positive,Facultative Anaerobe,4.92
STR_322,Pseudomonas,remember,Negative,Facultative Anaerobe,8.87
STR_593,Staphylococcus,sound,Negative,Aerobic,6.04
STR_692,Pseudomonas,not,Positive,Anaerobic,8.35
STR_942,Bacillus,former,Negative,Microaerophilic,5.55
STR_854,Staphylococcus,sort,Positive,Aerobic,1.63
STR_540,Staphylococcus,civil,Positive,Microaerophilic,2.22
STR_726,Bacillus,seven,Positive,Microaerophilic,2.17
STR_979,Lactobacillus,break,Positive,Anaerobic,1.01
STR_642,Pseudomonas,operation,Negative,Aerobic,5.04
STR_894,Streptococcus,our,Positive,Microaerophilic,2.09
STR_819,Streptococcus,wife,Positive,Microaerophilic,9.05
STR_422,Lactobacillus,spend,Negative,Anaerobic,8.97
STR_116,Streptococcus,price,Positive,Facultative Anaerobe,1.23
STR_507,Bacillus,success,Negative,Aerobic,1.25
STR_805,Lactobacillus,Mr,Positive,Microaerophilic,0.87
STR_436,Clostridium,information,Positive,Microaerophilic,6.98
STR_473,Clostridium,care,Positive,Microaerophilic,1.51
STR_358,Bacillus,laugh,Positive,Facultative Anaerobe,3.41
STR_983,Staphylococcus,six,Positive,Aerobic,3.13
STR_640,Bacillus,over,Negative,Microaerophilic,5.59
STR_482,Staphylococcus,page,Positive,Microaerophilic,5.73
STR_423,Clostridium,piece,Negative,Anaerobic,3.64
STR_864,Lactobacillus,speech,Negative,Anaerobic,9.55
STR_375,Pseudomonas,agreement,Negative,Microaerophilic,9.0
STR_326,Staphylococcus,standard,Negative,Facultative Anaerobe,9.12
STR_363,Staphylococcus,box,Negative,Facultative Anaerobe,4.13
STR_539,Bacillus,hand,Positive,Facultative Anaerobe,0.72
STR_913,Streptococcus,painting,Positive,Aerobic,6.69
STR_806,Staphylococcus,yard,Negative,Microaerophilic,3.12
STR_822,Bacillus,student,Positive,Microaerophilic,6.71
STR_315,Streptococcus,prevent,Positive,Microaerophilic,2.09
