strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_232,Clostridium,interview,Negative,Microaerophilic,1.47
STR_760,Pseudomonas,describe,Positive,Facultative Anaerobe,4.62
STR_816,Lactobacillus,look,Positive,Anaerobic,8.59
STR_792,Staphylococcus,unit,Positive,Facultative Anaerobe,4.6
STR_628,Pseudomonas,practice,Negative,Aerobic,5.09
STR_151,Lactobacillus,after,Negative,Aerobic,4.89
STR_778,Streptococcus,case,Positive,Microaerophilic,0.89
STR_832,Bacillus,foot,Positive,Aerobic,4.59
STR_399,Clostridium,include,Positive,Anaerobic,6.75
STR_172,Streptococcus,stay,Negative,Facultative Anaerobe,5.07
STR_231,Pseudomonas,letter,Positive,Facultative Anaerobe,1.16
STR_694,Lactobacillus,general,Positive,Microaerophilic,2.9
STR_827,Staphylococcus,fly,Negative,Microaerophilic,7.55
STR_804,Clostridium,speech,Positive,Facultative Anaerobe,8.29
STR_242,Lactobacillus,she,Positive,Anaerobic,5.14
STR_729,Staphylococcus,never,Positive,Microaerophilic,7.13
STR_701,Bacillus,wait,Negative,Microaerophilic,7.16
STR_702,Clostridium,phone,Positive,Anaerobic,4.62
STR_343,Lactobacillus,parent,Negative,Facultative Anaerobe,0.67
STR_120,Clostridium,cut,Positive,Microaerophilic,9.81
STR_215,Streptococcus,single,Negative,Facultative Anaerobe,5.23
STR_862,Staphylococcus,color,Positive,Facultative Anaerobe,1.03
STR_613,Clostridium,several,Negative,Facultative Anaerobe,9.73
STR_648,Clostridium,right,Positive,Microaerophilic,8.67
STR_170,Pseudomonas,necessary,Negative,Aerobic,1.93
STR_251,Bacillus,day,Negative,Facultative Anaerobe,0.59
STR_933,Staphylococcus,down,Positive,Anaerobic,6.38
STR_331,Bacillus,president,Positive,Facultative Anaerobe,4.87
STR_428,Staphylococcus,week,Negative,Aerobic,8.48
STR_128,Streptococcus,size,Positive,Microaerophilic,2.54
STR_941,Pseudomonas,baby,Positive,Facultative Anaerobe,5.49
STR_849,Streptococcus,practice,Negative,Anaerobic,4.94
STR_279,Streptococcus,city,Positive,Anaerobic,1.77
STR_865,Lactobacillus,of,Negative,Facultative Anaerobe,2.83
STR_797,Clostridium,fast,Negative,Aerobic,0.83
STR_415,Pseudomonas,table,Positive,Microaerophilic,3.5
STR_187,Lactobacillus,bar,Positive,Anaerobic,2.18
STR_930,Staphylococcus,knowledge,Negative,Anaerobic,9.45
STR_423,Staphylococcus,task,Negative,Anaerobic,3.51
STR_735,Clostridium,hit,Negative,Aerobic,0.66
STR_831,Staphylococcus,product,Negative,Aerobic,1.3
STR_227,Staphylococcus,quality,Positive,Microaerophilic,7.58
STR_546,Bacillus,beautiful,Positive,Anaerobic,6.58
STR_103,Lactobacillus,deep,Positive,Anaerobic,2.51
STR_697,Pseudomonas,contain,Negative,Aerobic,6.34
STR_878,Bacillus,what,Negative,Anaerobic,6.1
STR_345,Pseudomonas,crime,Negative,Microaerophilic,9.22
STR_316,Lactobacillus,put,Negative,Anaerobic,3.65
STR_708,Staphylococcus,everyone,Negative,Microaerophilic,1.1
STR_859,Bacillus,their,Positive,Anaerobic,8.51
STR_580,Streptococcus,one,Positive,Microaerophilic,9.5
STR_467,Streptococcus,and,Positive,Microaerophilic,1.0
STR_153,Streptococcus,mean,Positive,Aerobic,6.67
