strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_104,Pseudomonas,scientist,Negative,Facultative Anaerobe,7.54
STR_251,Staphylococcus,act,Negative,Anaerobic,8.94
STR_524,Bacillus,argue,Negative,Anaerobic,4.39
STR_709,Clostridium,expect,Positive,Microaerophilic,1.25
STR_240,Streptococcus,determine,Positive,Aerobic,6.98
STR_402,Bacillus,mouth,Positive,Microaerophilic,1.73
STR_560,Lactobacillus,agreement,Positive,Facultative Anaerobe,9.49
STR_929,Lactobacillus,woman,Positive,Aerobic,7.89
STR_377,Lactobacillus,us,Positive,Anaerobic,5.74
STR_437,Staphylococcus,your,Positive,Anaerobic,2.73
STR_851,Bacillus,agency,Negative,Anaerobic,3.02
STR_939,Lactobacillus,gas,Negative,Anaerobic,7.85
STR_136,Bacillus,peace,Negative,Anaerobic,2.27
STR_855,Lactobacillus,both,Positive,Facultative Anaerobe,3.41
STR_228,Clostridium,could,Negative,Anaerobic,4.22
STR_451,Clostridium,yet,Negative,Aerobic,6.57
STR_638,Streptococcus,commercial,Positive,Anaerobic,4.48
STR_884,Bacillus,enter,Positive,Facultative Anaerobe,1.97
STR_539,Streptococcus,major,Negative,Facultative Anaerobe,8.33
STR_588,Bacillus,single,Positive,Microaerophilic,6.37
STR_828,Streptococcus,quality,Negative,Facultative Anaerobe,4.03
STR_581,Clostridium,crime,Negative,Microaerophilic,3.39
STR_940,Bacillus,expect,Negative,Microaerophilic,3.49
STR_846,Lactobacillus,baby,Positive,Anaerobic,6.27
STR_135,Streptococcus,wide,Positive,Anaerobic,0.89
STR_408,Pseudomonas,never,Negative,Facultative Anaerobe,6.07
STR_348,Clostridium,north,Positive,Facultative Anaerobe,6.42
STR_571,Staphylococcus,movie,Positive,Microaerophilic,9.77
STR_549,Clostridium,painting,Positive,Microaerophilic,5.7
STR_397,Pseudomonas,him,Positive,Facultative Anaerobe,8.7
STR_926,Clostridium,next,Negative,Aerobic,3.0
STR_860,Pseudomonas,activity,Negative,Microaerophilic,4.78
STR_664,Lactobacillus,instead,Negative,Aerobic,6.13
STR_316,Lactobacillus,top,Negative,Facultative Anaerobe,3.32
STR_789,Clostridium,hundred,Negative,Microaerophilic,2.57
STR_353,Lactobacillus,both,Positive,Facultative Anaerobe,9.24
STR_516,Pseudomonas,voice,Negative,Anaerobic,9.97
STR_202,Staphylococcus,plant,Negative,Facultative Anaerobe,0.7
STR_644,Lactobacillus,these,Negative,Facultative Anaerobe,2.99
STR_112,Lactobacillus,treatment,Positive,Anaerobic,3.73
STR_886,Clostridium,everybody,Negative,Facultative Anaerobe,1.19
STR_544,Clostridium,minute,Positive,Facultative Anaerobe,8.59
STR_168,Clostridium,compare,Negative,Anaerobic,1.77
STR_258,Staphylococcus,night,Positive,Facultative Anaerobe,3.37
STR_600,Lactobacillus,reveal,Positive,Anaerobic,8.54
STR_823,Staphylococcus,meeting,Negative,Anaerobic,4.46
STR_954,Bacillus,military,Negative,Anaerobic,6.79
STR_766,Lactobacillus,along,Negative,Anaerobic,6.12
STR_563,Pseudomonas,himself,Positive,Microaerophilic,2.36
STR_902,Pseudomonas,local,Positive,Facultative Anaerobe,7.01
STR_968,Streptococcus,painting,Positive,Anaerobic,6.78
STR_575,Pseudomonas,imagine,Positive,Microaerophilic,4.44
STR_681,Bacillus,top,Positive,Anaerobic,6.38
STR_579,Bacillus,side,Positive,Anaerobic,4.75
STR_626,Streptococcus,benefit,Negative,Aerobic,9.32
