strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_795,Pseudomonas,truth,Negative,Microaerophilic,8.62
STR_882,Streptococcus,yourself,Negative,Microaerophilic,9.87
STR_174,Streptococcus,attorney,Positive,Facultative Anaerobe,3.36
STR_450,Lactobacillus,after,Negative,Anaerobic,5.21
STR_379,Clostridium,game,Negative,Facultative Anaerobe,9.7
STR_630,Staphylococcus,security,Negative,Microaerophilic,3.57
STR_348,Staphylococcus,people,Positive,Aerobic,7.09
STR_437,Pseudomonas,color,Negative,Microaerophilic,4.52
STR_288,Pseudomonas,someone,Positive,Aerobic,1.99
STR_558,Lactobacillus,protect,Negative,Facultative Anaerobe,0.66
STR_192,Streptococcus,on,Negative,Facultative Anaerobe,0.64
STR_905,Bacillus,everybody,Positive,Anaerobic,3.68
STR_423,Bacillus,beyond,Positive,Facultative Anaerobe,5.03
STR_759,Lactobacillus,focus,Positive,Facultative Anaerobe,9.69
STR_741,Clostridium,practice,Positive,Anaerobic,2.99
STR_415,Staphylococcus,ground,Negative,Facultative Anaerobe,1.61
STR_302,Clostridium,grow,Positive,Facultative Anaerobe,9.58
STR_923,Clostridium,ago,Negative,Facultative Anaerobe,3.69
STR_610,Lactobacillus,social,Negative,Facultative Anaerobe,5.09
STR_663,Streptococcus,from,Negative,Anaerobic,4.22
STR_281,Streptococcus,rather,Positive,Facultative Anaerobe,8.5
STR_792,Lactobacillus,dream,Positive,Anaerobic,4.28
STR_455,Lactobacillus,break,Negative,Facultative Anaerobe,2.26
STR_738,Bacillus,fast,Positive,Anaerobic,7.73
STR_544,Staphylococcus,standard,Negative,Aerobic,4.78
STR_320,Lactobacillus,of,Negative,Microaerophilic,7.78
STR_391,Pseudomonas,test,Negative,Microaerophilic,7.58
STR_981,Clostridium,hot,Positive,Anaerobic,7.85
STR_509,Staphylococcus,security,Positive,Microaerophilic,1.0
STR_920,Staphylococcus,allow,Negative,Facultative Anaerobe,7.17
STR_686,Pseudomonas,hit,Positive,Facultative Anaerobe,1.05
STR_998,Clostridium,choice,Positive,Facultative Anaerobe,9.82
STR_411,Streptococcus,age,Positive,Microaerophilic,2.2
STR_637,Pseudomonas,however,Positive,Facultative Anaerobe,3.93
STR_623,Streptococcus,international,Positive,Anaerobic,9.51
STR_356,Bacillus,or,Positive,Facultative Anaerobe,6.02
STR_892,Lactobacillus,one,Positive,Microaerophilic,0.83
STR_225,Clostridium,defense,Negative,Microaerophilic,5.79
STR_636,Staphylococcus,share,Negative,Microaerophilic,3.79
STR_322,Bacillus,laugh,Positive,Facultative Anaerobe,8.43
STR_954,Clostridium,possible,Negative,Microaerophilic,3.35
STR_784,Bacillus,series,Positive,Facultative Anaerobe,5.03
STR_372,Bacillus,fly,Positive,Microaerophilic,3.64
STR_943,Lactobacillus,attorney,Positive,Microaerophilic,5.62
STR_297,Clostridium,culture,Negative,Anaerobic,2.71
STR_796,Lactobacillus,idea,Negative,Aerobic,8.86
STR_657,Staphylococcus,case,Positive,Anaerobic,4.24
STR_967,Clostridium,begin,Negative,Anaerobic,6.38
STR_506,Lactobacillus,take,Negative,Anaerobic,2.56
STR_875,Pseudomonas,we,Positive,Facultative Anaerobe,6.25
STR_996,Streptococcus,TV,Positive,Anaerobic,4.42
STR_587,Lactobacillus,group,Negative,Aerobic,3.3
STR_243,Clostridium,attack,Negative,Facultative Anaerobe,1.08
STR_871,Clostridium,suggest,Negative,Aerobic,7.26
STR_269,Lactobacillus,simply,Negative,Microaerophilic,6.96
STR_555,Staphylococcus,good,Negative,Aerobic,3.65
STR_123,Lactobacillus,meet,Negative,Aerobic,1.89
STR_724,Staphylococcus,drop,Negative,Anaerobic,0.56
STR_214,Streptococcus,possible,Negative,Aerobic,0.72
