strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_508,Streptococcus,watch,Positive,Anaerobic,3.68
STR_137,Streptococcus,allow,Negative,Facultative Anaerobe,8.58
STR_294,Pseudomonas,kitchen,Positive,Aerobic,7.57
STR_232,Bacillus,technology,Positive,Aerobic,1.69
STR_869,Streptococcus,middle,Positive,Aerobic,1.31
STR_631,Pseudomonas,number,Negative,Anaerobic,4.96
STR_466,Staphylococcus,much,Negative,Facultative Anaerobe,8.5
STR_633,Clostridium,enjoy,Positive,Facultative Anaerobe,3.07
STR_573,Staphylococcus,few,Negative,Anaerobic,7.6
STR_834,Streptococcus,here,Positive,Aerobic,7.64
STR_456,Staphylococcus,bad,Negative,Microaerophilic,8.7
STR_362,Pseudomonas,everybody,Positive,Aerobic,7.85
STR_729,Bacillus,involve,Positive,Anaerobic,8.7
STR_526,Staphylococcus,share,Negative,Facultative Anaerobe,1.04
STR_253,Staphylococcus,population,Positive,Facultative Anaerobe,1.36
STR_510,Bacillus,state,Positive,Anaerobic,7.28
STR_735,Staphylococcus,fish,Negative,Microaerophilic,7.49
STR_609,Staphylococcus,western,Positive,Facultative Anaerobe,4.03
STR_897,Bacillus,majority,Negative,Anaerobic,7.97
STR_990,Streptococcus,why,Negative,Anaerobic,8.61
STR_622,Staphylococcus,apply,Negative,Anaerobic,2.95
STR_137,Staphylococcus,probably,Negative,Anaerobic,6.51
STR_628,Streptococcus,management,Negative,Facultative Anaerobe,3.86
STR_548,Streptococcus,cold,Positive,Aerobic,1.46
STR_469,Lactobacillus,former,Negative,Aerobic,1.94
STR_700,Staphylococcus,budget,Positive,Microaerophilic,2.67
STR_147,Lactobacillus,follow,Negative,Facultative Anaerobe,5.82
STR_158,Staphylococcus,training,Negative,Aerobic,4.19
STR_898,Clostridium,several,Positive,Aerobic,6.91
STR_438,Lactobacillus,when,Negative,Anaerobic,6.77
STR_894,Lactobacillus,bag,Positive,Anaerobic,0.87
STR_352,Pseudomonas,five,Negative,Microaerophilic,5.21
STR_253,Streptococcus,matter,Negative,Anaerobic,4.9
STR_779,Pseudomonas,admit,Positive,Anaerobic,4.49
STR_124,Lactobacillus,where,Negative,Microaerophilic,6.9
STR_418,Staphylococcus,there,Negative,Facultative Anaerobe,5.48
STR_465,Staphylococcus,source,Negative,Microaerophilic,8.6
STR_707,Pseudomonas,voice,Negative,Microaerophilic,2.26
STR_823,Staphylococcus,special,Positive,Aerobic,8.34
STR_898,Streptococcus,final,Negative,Anaerobic,8.97
STR_681,Pseudomonas,sometimes,Positive,Microaerophilic,4.26
STR_155,Pseudomonas,this,Negative,Microaerophilic,8.11
STR_927,Clostridium,serve,Negative,Anaerobic,8.8
STR_505,Streptococcus,newspaper,Negative,Facultative Anaerobe,8.21
STR_876,Lactobacillus,pretty,Negative,Facultative Anaerobe,5.46
STR_729,Streptococcus,indicate,Positive,Microaerophilic,1.59
STR_813,Lactobacillus,option,Positive,Anaerobic,7.3
STR_379,Staphylococcus,official,Negative,Aerobic,1.77
STR_403,Lactobacillus,list,Positive,Anaerobic,7.27
STR_359,Pseudomonas,focus,Positive,Aerobic,1.29
STR_457,Bacillus,down,Positive,Facultative Anaerobe,1.76
STR_458,Streptococcus,sea,Positive,Anaerobic,9.67
STR_510,Lactobacillus,those,Positive,Aerobic,0.98
STR_846,Staphylococcus,become,Positive,Aerobic,2.78
STR_945,Staphylococcus,experience,Positive,Facultative Anaerobe,9.38
STR_110,Bacillus,part,Positive,Microaerophilic,8.08
STR_213,Staphylococcus,participant,Negative,Aerobic,5.5
STR_937,Streptococcus,past,Negative,Facultative Anaerobe,5.57
STR_578,Clostridium,middle,Negative,Anaerobic,9.89
STR_682,Pseudomonas,in,Positive,Microaerophilic,6.45
STR_776,Pseudomonas,walk,Positive,Facultative Anaerobe,4.94
STR_361,Streptococcus,role,Positive,Anaerobic,2.28
STR_953,Bacillus,piece,Negative,Anaerobic,6.57
STR_490,Pseudomonas,certain,Positive,Anaerobic,9.26
STR_348,Clostridium,even,Negative,Microaerophilic,0.51
STR_611,Clostridium,page,Negative,Anaerobic,7.28
STR_313,Streptococcus,others,Negative,Facultative Anaerobe,4.01
STR_562,Lactobacillus,current,Negative,Microaerophilic,6.24
STR_753,Bacillus,agency,Positive,Microaerophilic,4.34
STR_893,Lactobacillus,money,Negative,Facultative Anaerobe,0.55
STR_654,Pseudomonas,despite,Positive,Facultative Anaerobe,7.26
STR_784,Streptococcus,close,Negative,Facultative Anaerobe,4.27
STR_906,Clostridium,under,Positive,Aerobic,2.85
STR_140,Lactobacillus,lead,Positive,Aerobic,6.88
STR_749,Pseudomonas,base,Positive,Facultative Anaerobe,8.63
STR_294,Bacillus,quite,Negative,Anaerobic,3.14
STR_749,Bacillus,lot,Positive,Facultative Anaerobe,7.18
STR_156,Staphylococcus,campaign,Positive,Microaerophilic,4.71
STR_347,Pseudomonas,fact,Positive,Aerobic,3.61
STR_699,Lactobacillus,sort,Positive,Facultative Anaerobe,5.73
