strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_669,Bacillus,situation,Negative,Facultative Anaerobe,2.23
STR_871,Bacillus,treatment,Positive,Aerobic,9.05
STR_203,Staphylococcus,different,Positive,Microaerophilic,7.14
STR_177,Bacillus,back,Negative,Facultative Anaerobe,2.3
STR_658,Clostridium,environmental,Positive,Facultative Anaerobe,2.83
STR_574,Staphylococcus,generation,Positive,Facultative Anaerobe,4.37
STR_596,Clostridium,admit,Positive,Facultative Anaerobe,2.17
STR_254,Clostridium,thought,Negative,Aerobic,3.59
STR_115,Bacillus,from,Positive,Aerobic,3.89
STR_405,Pseudomonas,themselves,Negative,Facultative Anaerobe,3.94
STR_301,Clostridium,discussion,Negative,Microaerophilic,1.85
STR_154,Streptococcus,rate,Positive,Aerobic,7.93
STR_122,Staphylococcus,day,Positive,Anaerobic,7.92
STR_158,Lactobacillus,why,Negative,Aerobic,6.65
STR_632,Streptococcus,blood,Positive,Facultative Anaerobe,7.98
STR_234,Streptococcus,never,Negative,Facultative Anaerobe,9.59
STR_683,Pseudomonas,after,Positive,Facultative Anaerobe,4.16
STR_905,Staphylococcus,police,Negative,Facultative Anaerobe,9.66
STR_793,Streptococcus,TV,Negative,Aerobic,7.77
STR_397,Pseudomonas,discuss,Positive,Anaerobic,2.38
STR_545,Staphylococcus,lead,Negative,Aerobic,9.46
STR_963,Staphylococcus,should,Negative,Aerobic,3.21
STR_528,Streptococcus,president,Negative,Anaerobic,0.53
STR_118,Bacillus,however,Negative,Anaerobic,1.34
STR_464,Staphylococcus,traditional,Positive,Anaerobic,3.55
STR_691,Lactobacillus,dark,Negative,Facultative Anaerobe,6.26
STR_470,Bacillus,itself,Negative,Facultative Anaerobe,2.78
STR_271,Bacillus,require,Positive,Aerobic,4.96
STR_744,Clostridium,pressure,Positive,Facultative Anaerobe,8.05
STR_401,Bacillus,war,Negative,Anaerobic,5.6
STR_323,Clostridium,early,Positive,Facultative Anaerobe,3.42
STR_961,Staphylococcus,mouth,Positive,Microaerophilic,1.84
STR_626,Pseudomonas,life,Positive,Anaerobic,7.99
STR_646,Bacillus,think,Positive,Aerobic,1.27
STR_823,Staphylococcus,candidate,Positive,Anaerobic,1.22
STR_471,Streptococcus,home,Positive,Anaerobic,4.48
STR_705,Streptococcus,development,Positive,Facultative Anaerobe,2.97
STR_479,Streptococcus,sign,Negative,Anaerobic,6.12
STR_817,Streptococcus,behind,Negative,Microaerophilic,4.53
STR_566,Lactobacillus,carry,Positive,Microaerophilic,0.59
STR_609,Lactobacillus,half,Positive,Aerobic,2.26
STR_121,Pseudomonas,American,Positive,Facultative Anaerobe,9.04
STR_927,Streptococcus,it,Positive,Facultative Anaerobe,4.67
STR_636,Staphylococcus,company,Positive,Aerobic,7.55
STR_548,Staphylococcus,pressure,Positive,Aerobic,4.21
STR_334,Staphylococcus,somebody,Negative,Facultative Anaerobe,0.9
STR_206,Lactobacillus,ever,Positive,Facultative Anaerobe,6.48
STR_842,Lactobacillus,late,Negative,Microaerophilic,8.8
STR_663,Staphylococcus,gas,Negative,Aerobic,7.05
STR_170,Bacillus,somebody,Negative,Facultative Anaerobe,2.56
STR_732,Pseudomonas,improve,Negative,Anaerobic,2.54
STR_251,Clostridium,true,Negative,Aerobic,1.59
STR_801,Bacillus,manager,Positive,Facultative Anaerobe,0.55
STR_982,Streptococcus,they,Positive,Anaerobic,2.66
STR_723,Pseudomonas,realize,Positive,Facultative Anaerobe,8.67
STR_207,Staphylococcus,poor,Positive,Anaerobic,5.33
STR_642,Lactobacillus,quite,Negative,Aerobic,6.75
STR_167,Staphylococcus,religious,Negative,Anaerobic,4.54
STR_976,Lactobacillus,book,Negative,Aerobic,3.06
STR_888,Clostridium,order,Negative,Aerobic,7.9
STR_754,Pseudomonas,against,Negative,Aerobic,5.56
STR_894,Staphylococcus,particularly,Positive,Microaerophilic,0.73
STR_975,Staphylococcus,place,Negative,Facultative Anaerobe,2.98
STR_683,Clostridium,capital,Negative,Facultative Anaerobe,9.01
STR_431,Staphylococcus,various,Negative,Aerobic,0.63
STR_547,Clostridium,require,Positive,Anaerobic,4.14
STR_803,Clostridium,this,Negative,Anaerobic,5.98
STR_408,Bacillus,claim,Negative,Aerobic,5.59
STR_256,Lactobacillus,Mrs,Positive,Anaerobic,5.65
STR_521,Clostridium,suffer,Positive,Facultative Anaerobe,7.21
STR_718,Lactobacillus,attack,Positive,Anaerobic,4.99
STR_592,Bacillus,ready,Negative,Aerobic,3.39
STR_890,Pseudomonas,rule,Negative,Aerobic,5.18
STR_889,Clostridium,country,Negative,Microaerophilic,8.57
STR_437,Lactobacillus,kind,Positive,Aerobic,5.48
STR_742,Clostridium,prove,Negative,Facultative Anaerobe,3.68
STR_312,Staphylococcus,left,Positive,Microaerophilic,5.13
STR_922,Staphylococcus,number,Negative,Aerobic,6.16
STR_946,Staphylococcus,vote,Negative,Aerobic,7.85
STR_464,Staphylococcus,interest,Positive,Aerobic,9.73
STR_805,Streptococcus,community,Positive,Aerobic,6.22
STR_103,Staphylococcus,art,Negative,Aerobic,8.24
STR_337,Bacillus,indicate,Positive,Aerobic,3.84
STR_666,Pseudomonas,talk,Negative,Anaerobic,9.06
STR_685,Bacillus,wide,Negative,Facultative Anaerobe,3.11
STR_199,Lactobacillus,spend,Positive,Aerobic,5.43
STR_765,Staphylococcus,work,Negative,Aerobic,5.73
STR_806,Pseudomonas,nation,Positive,Anaerobic,1.75
STR_355,Staphylococcus,agency,Positive,Facultative Anaerobe,5.74
STR_706,Clostridium,you,Negative,Facultative Anaerobe,7.66
STR_290,Bacillus,education,Negative,Microaerophilic,3.05
STR_543,Pseudomonas,since,Negative,Anaerobic,0.6
STR_724,Streptococcus,Mrs,Negative,Aerobic,1.49
STR_635,Bacillus,play,Positive,Facultative Anaerobe,8.84
STR_675,Staphylococcus,purpose,Positive,Facultative Anaerobe,9.37
STR_911,Clostridium,address,Positive,Microaerophilic,7.23
STR_834,Bacillus,author,Negative,Microaerophilic,2.08
STR_251,Streptococcus,point,Positive,Anaerobic,7.47
STR_129,Lactobacillus,data,Positive,Facultative Anaerobe,6.24
STR_886,Pseudomonas,really,Negative,Microaerophilic,6.97
STR_190,Streptococcus,market,Positive,Anaerobic,8.26
STR_426,Staphylococcus,central,Negative,Facultative Anaerobe,8.22
STR_876,Clostridium,management,Negative,Facultative Anaerobe,3.76
STR_236,Clostridium,staff,Negative,Facultative Anaerobe,9.48
STR_164,Bacillus,expert,Negative,Microaerophilic,2.99
STR_704,Pseudomonas,performance,Positive,Microaerophilic,2.36
STR_560,Bacillus,official,Negative,Aerobic,9.34
STR_635,Clostridium,individual,Negative,Anaerobic,9.96
STR_288,Staphylococcus,research,Positive,Anaerobic,8.8
STR_125,Pseudomonas,these,Negative,Anaerobic,5.73
STR_288,Pseudomonas,act,Positive,Aerobic,8.74
STR_483,Staphylococcus,person,Positive,Facultative Anaerobe,7.16
STR_109,Clostridium,source,Positive,Aerobic,6.68
STR_526,Staphylococcus,movie,Positive,Facultative Anaerobe,3.47
STR_473,Streptococcus,design,Negative,Aerobic,2.99
STR_342,Lactobacillus,world,Positive,Facultative Anaerobe,1.62
STR_232,Lactobacillus,successful,Positive,Facultative Anaerobe,6.87
STR_942,Clostridium,rest,Negative,Anaerobic,8.11
STR_106,Lactobacillus,investment,Positive,Aerobic,4.33
STR_118,Pseudomonas,spring,Positive,Microaerophilic,6.87
STR_425,Clostridium,former,Negative,Microaerophilic,1.15
STR_931,Pseudomonas,site,Positive,Facultative Anaerobe,9.3
STR_476,Pseudomonas,price,Negative,Anaerobic,7.12
STR_439,Streptococcus,score,Positive,Microaerophilic,2.22
STR_105,Pseudomonas,through,Positive,Microaerophilic,8.07
STR_670,Streptococcus,town,Negative,Aerobic,1.28
STR_986,Staphylococcus,ago,Positive,Aerobic,6.76
STR_543,Streptococcus,quickly,Negative,Aerobic,1.34
STR_809,Staphylococcus,either,Positive,Facultative Anaerobe,4.65
STR_584,Lactobacillus,protect,Negative,Microaerophilic,4.94
STR_827,Pseudomonas,understand,Negative,Facultative Anaerobe,7.78
STR_373,Clostridium,foreign,Positive,Microaerophilic,5.8
STR_940,Bacillus,those,Positive,Microaerophilic,4.32
STR_403,Lactobacillus,two,Positive,Aerobic,7.78
STR_990,Bacillus,some,Positive,Anaerobic,9.35
STR_585,Pseudomonas,medical,Negative,Microaerophilic,1.63
STR_457,Staphylococcus,player,Negative,Anaerobic,0.98
STR_584,Bacillus,war,Negative,Microaerophilic,7.19
STR_574,Staphylococcus,participant,Positive,Microaerophilic,5.48
STR_684,Bacillus,do,Positive,Microaerophilic,3.02
STR_318,Pseudomonas,affect,Positive,Microaerophilic,3.88
STR_359,Staphylococcus,information,Positive,Facultative Anaerobe,9.85
STR_774,Bacillus,prepare,Negative,Facultative Anaerobe,2.76
STR_659,Lactobacillus,later,Negative,Facultative Anaerobe,5.52
