strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_828,Clostridium,my,Negative,Anaerobic,1.62
STR_422,Lactobacillus,Mrs,Negative,Anaerobic,3.04
STR_496,Lactobacillus,raise,Positive,Aerobic,7.97
STR_833,Bacillus,address,Positive,Aerobic,1.13
STR_708,Pseudomonas,lose,Positive,Aerobic,3.14
STR_669,Clostridium,standard,Negative,Aerobic,6.54
STR_671,Pseudomonas,throughout,Negative,Aerobic,2.71
STR_444,Clostridium,tax,Positive,Aerobic,4.06
STR_133,Pseudomonas,also,Negative,Anaerobic,3.21
STR_539,Clostridium,ground,Positive,Aerobic,8.77
STR_634,Clostridium,small,Positive,Anaerobic,1.68
STR_198,Streptococcus,away,Negative,Facultative Anaerobe,7.41
STR_823,Bacillus,court,Positive,Facultative Anaerobe,2.64
STR_256,Bacillus,physical,Negative,Microaerophilic,1.37
STR_238,Clostridium,option,Negative,Facultative Anaerobe,4.16
STR_492,Bacillus,participant,Positive,Microaerophilic,5.56
STR_570,Clostridium,goal,Negative,Anaerobic,4.86
STR_983,Lactobacillus,wish,Negative,Aerobic,1.57
STR_802,Clostridium,coach,Negative,Aerobic,6.14
STR_989,Pseudomonas,sing,Negative,Aerobic,7.95
STR_796,Lactobacillus,successful,Negative,Microaerophilic,9.11
STR_910,Bacillus,such,Positive,Facultative Anaerobe,5.69
STR_416,Streptococcus,season,Negative,Microaerophilic,1.61
STR_549,Clostridium,minute,Negative,Aerobic,9.79
STR_617,Staphylococcus,what,Positive,Anaerobic,0.59
STR_975,Pseudomonas,large,Positive,Anaerobic,1.55
STR_867,Staphylococcus,already,Positive,Aerobic,3.42
STR_837,Clostridium,site,Positive,Facultative Anaerobe,1.17
STR_153,Pseudomonas,however,Negative,Anaerobic,5.22
STR_453,Lactobacillus,early,Negative,Aerobic,7.13
STR_638,Bacillus,happy,Negative,Anaerobic,1.31
STR_460,Clostridium,box,Positive,Microaerophilic,6.36
STR_535,Lactobacillus,energy,Negative,Anaerobic,8.09
STR_279,Staphylococcus,husband,Negative,Aerobic,4.69
STR_496,Streptococcus,find,Negative,Facultative Anaerobe,0.56
STR_901,Clostridium,blood,Negative,Microaerophilic,1.38
STR_637,Pseudomonas,phone,Positive,Anaerobic,4.35
STR_131,Bacillus,laugh,Negative,Microaerophilic,3.78
STR_237,Streptococcus,go,Positive,Anaerobic,3.1
STR_531,Staphylococcus,interest,Positive,Anaerobic,4.85
STR_329,Lactobacillus,away,Negative,Microaerophilic,7.54
STR_703,Staphylococcus,run,Negative,Microaerophilic,0.96
STR_674,Clostridium,reveal,Negative,Microaerophilic,6.87
