strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_865,Clostridium,with,Negative,Anaerobic,7.99
STR_298,Streptococcus,social,Negative,Microaerophilic,6.02
STR_408,Bacillus,technology,Positive,Anaerobic,3.31
STR_541,Clostridium,ground,Positive,Facultative Anaerobe,1.3
STR_298,Streptococcus,southern,Positive,Aerobic,5.81
STR_745,Pseudomonas,key,Negative,Microaerophilic,5.25
STR_212,Pseudomonas,cup,Negative,Facultative Anaerobe,9.04
STR_366,Lactobacillus,page,Positive,Anaerobic,6.37
STR_202,Pseudomonas,star,Positive,Aerobic,6.26
STR_317,Pseudomonas,customer,Positive,Microaerophilic,2.26
STR_769,Staphylococcus,those,Negative,Microaerophilic,5.73
STR_195,Staphylococcus,community,Negative,Anaerobic,3.76
STR_960,Lactobacillus,ground,Positive,Microaerophilic,4.18
STR_295,Clostridium,throughout,Positive,Anaerobic,2.87
STR_420,Clostridium,inside,Positive,Facultative Anaerobe,7.84
STR_146,Bacillus,sister,Positive,Aerobic,2.46
STR_155,Clostridium,former,Negative,Anaerobic,0.69
STR_565,Pseudomonas,network,Positive,Microaerophilic,3.69
STR_870,Bacillus,land,Positive,Anaerobic,1.95
STR_331,Pseudomonas,put,Negative,Microaerophilic,4.83
STR_994,Pseudomonas,dinner,Negative,Aerobic,7.58
STR_828,Bacillus,month,Negative,Microaerophilic,8.48
STR_184,Pseudomonas,life,Negative,Aerobic,4.02
STR_616,Streptococcus,experience,Negative,Facultative Anaerobe,7.07
STR_884,Streptococcus,range,Negative,Facultative Anaerobe,2.76
STR_535,Staphylococcus,old,Positive,Aerobic,3.47
STR_420,Lactobacillus,Mrs,Positive,Microaerophilic,8.79
STR_178,Clostridium,development,Negative,Aerobic,6.4
STR_276,Streptococcus,put,Positive,Microaerophilic,5.53
STR_344,Clostridium,really,Negative,Aerobic,7.25
STR_437,Lactobacillus,stuff,Positive,Anaerobic,2.99
STR_474,Lactobacillus,agree,Negative,Microaerophilic,5.24
STR_639,Pseudomonas,medical,Negative,Anaerobic,4.59
STR_909,Bacillus,risk,Positive,Microaerophilic,5.78
STR_645,Lactobacillus,half,Positive,Facultative Anaerobe,5.47
STR_825,Streptococcus,rule,Negative,Aerobic,2.68
STR_735,Staphylococcus,among,Negative,Microaerophilic,4.35
STR_368,Staphylococcus,however,Positive,Microaerophilic,2.86
STR_248,Pseudomonas,enough,Positive,Microaerophilic,9.27
STR_138,Clostridium,institution,Positive,Aerobic,4.54
STR_407,Bacillus,government,Negative,Anaerobic,0.77
STR_190,Clostridium,age,Negative,Anaerobic,9.32
STR_632,Clostridium,church,Positive,Microaerophilic,2.26
STR_138,Pseudomonas,protect,Positive,Aerobic,7.24
STR_938,Streptococcus,smile,Negative,Anaerobic,2.86
STR_241,Pseudomonas,old,Positive,Anaerobic,3.16
STR_412,Bacillus,if,Positive,Microaerophilic,1.18
STR_331,Bacillus,direction,Positive,Aerobic,7.13
STR_159,Clostridium,data,Positive,Anaerobic,9.88
STR_433,Streptococcus,expect,Negative,Microaerophilic,5.09
STR_210,Lactobacillus,base,Positive,Facultative Anaerobe,0.51
STR_742,Staphylococcus,understand,Negative,Anaerobic,2.96
STR_588,Bacillus,century,Positive,Microaerophilic,2.68
STR_532,Clostridium,lot,Negative,Aerobic,5.11
STR_251,Lactobacillus,any,Negative,Facultative Anaerobe,7.51
STR_855,Clostridium,than,Positive,Microaerophilic,4.85
STR_359,Lactobacillus,page,Negative,Microaerophilic,7.79
STR_798,Clostridium,view,Negative,Anaerobic,9.6
STR_495,Pseudomonas,institution,Negative,Facultative Anaerobe,4.34
STR_900,Pseudomonas,today,Negative,Aerobic,8.93
STR_307,Lactobacillus,budget,Positive,Microaerophilic,4.8
STR_796,Lactobacillus,production,Negative,Microaerophilic,1.09
STR_580,Staphylococcus,receive,Negative,Anaerobic,6.35
STR_767,Pseudomonas,around,Negative,Anaerobic,3.68
STR_159,Clostridium,from,Positive,Aerobic,5.8
STR_640,Bacillus,authority,Negative,Aerobic,8.2
STR_702,Clostridium,single,Negative,Aerobic,1.41
STR_841,Streptococcus,special,Positive,Facultative Anaerobe,5.53
STR_261,Bacillus,source,Negative,Facultative Anaerobe,8.99
STR_291,Streptococcus,news,Positive,Aerobic,6.42
STR_912,Pseudomonas,professor,Negative,Microaerophilic,3.27
STR_270,Clostridium,table,Positive,Microaerophilic,2.69
STR_813,Streptococcus,also,Positive,Aerobic,5.56
STR_247,Bacillus,measure,Positive,Anaerobic,9.65
STR_831,Staphylococcus,question,Positive,Facultative Anaerobe,1.55
STR_587,Lactobacillus,data,Negative,Facultative Anaerobe,6.65
STR_950,Bacillus,write,Negative,Facultative Anaerobe,2.88
STR_867,Pseudomonas,open,Negative,Facultative Anaerobe,5.98
STR_252,Clostridium,game,Positive,Anaerobic,9.69
STR_798,Bacillus,food,Positive,Anaerobic,7.78
STR_631,Staphylococcus,good,Positive,Aerobic,3.35
STR_981,Staphylococcus,coach,Negative,Aerobic,2.82
STR_408,Clostridium,mention,Negative,Anaerobic,8.18
STR_125,Clostridium,assume,Positive,Microaerophilic,4.99
STR_753,Streptococcus,data,Positive,Facultative Anaerobe,1.62
STR_228,Bacillus,field,Negative,Microaerophilic,5.74
STR_534,Streptococcus,five,Positive,Microaerophilic,8.01
STR_694,Staphylococcus,wind,Negative,Anaerobic,9.28
STR_892,Staphylococcus,business,Negative,Anaerobic,8.87
STR_266,Staphylococcus,pattern,Positive,Anaerobic,8.47
STR_910,Staphylococcus,language,Negative,Anaerobic,2.11
STR_292,Staphylococcus,economic,Positive,Facultative Anaerobe,2.41
STR_561,Clostridium,man,Negative,Aerobic,4.31
STR_472,Streptococcus,rest,Positive,Aerobic,7.16
STR_685,Pseudomonas,career,Positive,Anaerobic,1.99
STR_915,Staphylococcus,sure,Negative,Facultative Anaerobe,2.29
STR_585,Lactobacillus,behind,Negative,Facultative Anaerobe,2.72
STR_532,Clostridium,occur,Positive,Aerobic,4.58
STR_194,Pseudomonas,different,Positive,Aerobic,5.86
STR_232,Clostridium,land,Positive,Microaerophilic,5.42
STR_153,Staphylococcus,term,Positive,Anaerobic,8.91
STR_667,Lactobacillus,laugh,Positive,Anaerobic,6.52
STR_823,Bacillus,that,Negative,Microaerophilic,0.68
STR_556,Pseudomonas,through,Negative,Facultative Anaerobe,5.06
STR_893,Lactobacillus,charge,Positive,Anaerobic,1.59
STR_479,Staphylococcus,but,Negative,Microaerophilic,1.41
STR_766,Staphylococcus,trip,Positive,Facultative Anaerobe,7.15
STR_981,Clostridium,they,Negative,Anaerobic,5.58
STR_122,Pseudomonas,eat,Positive,Aerobic,1.62
STR_602,Streptococcus,set,Positive,Aerobic,8.36
STR_797,Streptococcus,laugh,Negative,Aerobic,4.32
STR_158,Pseudomonas,another,Negative,Facultative Anaerobe,9.9
STR_360,Lactobacillus,them,Positive,Facultative Anaerobe,5.8
STR_441,Staphylococcus,minute,Positive,Aerobic,7.61
STR_500,Streptococcus,interesting,Negative,Aerobic,2.35
STR_853,Pseudomonas,little,Positive,Microaerophilic,0.83
STR_179,Lactobacillus,in,Negative,Microaerophilic,9.76
STR_277,Staphylococcus,then,Negative,Anaerobic,7.31
STR_814,Pseudomonas,south,Positive,Anaerobic,0.98
STR_815,Clostridium,both,Negative,Microaerophilic,6.73
STR_283,Lactobacillus,nation,Positive,Anaerobic,7.77
STR_275,Lactobacillus,southern,Positive,Aerobic,7.25
STR_241,Lactobacillus,region,Positive,Aerobic,3.67
STR_601,Pseudomonas,throw,Negative,Aerobic,5.43
STR_903,Staphylococcus,second,Negative,Aerobic,8.18
STR_328,Lactobacillus,nice,Positive,Facultative Anaerobe,8.95
STR_284,Pseudomonas,inside,Positive,Aerobic,2.42
STR_748,Staphylococcus,want,Negative,Anaerobic,5.32
STR_908,Pseudomonas,win,Negative,Microaerophilic,2.27
STR_904,Streptococcus,cover,Positive,Microaerophilic,9.3
STR_922,Pseudomonas,media,Negative,Aerobic,8.84
STR_724,Lactobacillus,recent,Positive,Aerobic,6.75
STR_407,Pseudomonas,more,Positive,Aerobic,9.91
STR_379,Streptococcus,manager,Positive,Anaerobic,9.98
STR_786,Bacillus,look,Negative,Anaerobic,1.42
STR_394,Pseudomonas,face,Positive,Microaerophilic,1.47
STR_722,Staphylococcus,image,Positive,Aerobic,1.43
STR_621,Streptococcus,because,Negative,Microaerophilic,2.54
STR_184,Clostridium,quite,Negative,Aerobic,2.45
STR_407,Bacillus,available,Positive,Microaerophilic,6.04
STR_231,Staphylococcus,song,Negative,Aerobic,9.68
STR_845,Pseudomonas,rule,Negative,Facultative Anaerobe,0.6
STR_459,Clostridium,so,Negative,Aerobic,8.32
STR_680,Bacillus,certain,Negative,Microaerophilic,2.81
STR_620,Clostridium,since,Positive,Anaerobic,0.71
STR_611,Streptococcus,Mrs,Negative,Anaerobic,3.02
STR_923,Staphylococcus,management,Positive,Facultative Anaerobe,3.94
STR_239,Pseudomonas,value,Negative,Facultative Anaerobe,5.39
STR_780,Streptococcus,responsibility,Positive,Anaerobic,1.8
STR_300,Pseudomonas,add,Positive,Anaerobic,8.29
