strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_211,Lactobacillus,speak,Positive,Facultative Anaerobe,5.15
STR_283,Lactobacillus,street,Positive,Microaerophilic,4.09
STR_579,Clostridium,too,Positive,Facultative Anaerobe,3.75
STR_575,Streptococcus,compare,Negative,Microaerophilic,4.95
STR_862,Pseudomonas,radio,Negative,Aerobic,6.2
STR_491,Staphylococcus,how,Negative,Microaerophilic,0.82
STR_403,Clostridium,idea,Negative,Anaerobic,5.86
STR_659,Streptococcus,act,Positive,Aerobic,4.32
STR_454,Streptococcus,recognize,Positive,Facultative Anaerobe,4.42
STR_195,Lactobacillus,rock,Positive,Aerobic,6.24
STR_113,Clostridium,season,Negative,Aerobic,4.68
STR_383,Staphylococcus,must,Negative,Microaerophilic,5.43
STR_197,Pseudomonas,possible,Positive,Facultative Anaerobe,4.43
STR_308,Lactobacillus,position,Positive,Anaerobic,5.99
STR_794,Clostridium,form,Positive,Anaerobic,1.45
STR_606,Streptococcus,fish,Negative,Anaerobic,8.94
STR_727,Clostridium,trouble,Positive,Aerobic,9.97
STR_593,Staphylococcus,alone,Positive,Facultative Anaerobe,5.58
STR_426,Lactobacillus,west,Positive,Facultative Anaerobe,7.35
STR_322,Bacillus,list,Positive,Microaerophilic,1.26
STR_717,Lactobacillus,fill,Negative,Facultative Anaerobe,9.76
STR_467,Bacillus,trip,Negative,Facultative Anaerobe,9.64
STR_859,Pseudomonas,social,Negative,Anaerobic,6.81
STR_384,Streptococcus,even,Positive,Anaerobic,8.53
STR_115,Staphylococcus,health,Negative,Facultative Anaerobe,1.44
STR_608,Staphylococcus,finish,Positive,Anaerobic,1.05
STR_439,Staphylococcus,media,Positive,Microaerophilic,0.86
STR_852,Streptococcus,down,Negative,Aerobic,3.4
STR_616,Bacillus,accept,Negative,Aerobic,4.05
STR_626,Clostridium,brother,Positive,Microaerophilic,2.17
STR_615,Clostridium,often,Positive,Microaerophilic,3.23
STR_704,Streptococcus,usually,Positive,Microaerophilic,3.7
STR_187,Bacillus,close,Negative,Facultative Anaerobe,4.15
STR_785,Clostridium,operation,Positive,Aerobic,3.03
STR_230,Clostridium,amount,Positive,Anaerobic,5.41
STR_838,Lactobacillus,both,Positive,Aerobic,6.98
STR_986,Streptococcus,huge,Positive,Microaerophilic,7.51
STR_798,Staphylococcus,system,Negative,Facultative Anaerobe,4.17
STR_596,Staphylococcus,analysis,Negative,Anaerobic,8.67
STR_907,Clostridium,team,Negative,Anaerobic,2.38
STR_285,Clostridium,if,Positive,Anaerobic,4.3
STR_712,Bacillus,financial,Positive,Anaerobic,4.49
STR_376,Clostridium,seat,Negative,Aerobic,1.04
STR_114,Streptococcus,whatever,Positive,Anaerobic,9.61
STR_916,Streptococcus,mind,Positive,Aerobic,7.6
STR_310,Lactobacillus,culture,Positive,Anaerobic,4.69
STR_458,Streptococcus,technology,Negative,Anaerobic,5.56
STR_890,Bacillus,note,Positive,Aerobic,2.82
STR_289,Lactobacillus,right,Positive,Aerobic,5.72
STR_392,Staphylococcus,purpose,Positive,Microaerophilic,6.99
STR_871,Pseudomonas,though,Negative,Facultative Anaerobe,1.41
STR_553,Bacillus,us,Negative,Microaerophilic,3.11
STR_635,Bacillus,have,Negative,Facultative Anaerobe,7.76
STR_956,Bacillus,leave,Positive,Aerobic,5.75
STR_310,Staphylococcus,movement,Positive,Anaerobic,1.05
STR_944,Lactobacillus,course,Negative,Facultative Anaerobe,7.33
STR_346,Clostridium,war,Positive,Anaerobic,3.11
STR_738,Lactobacillus,world,Negative,Aerobic,1.34
STR_162,Staphylococcus,likely,Positive,Microaerophilic,6.84
STR_395,Lactobacillus,visit,Negative,Aerobic,6.85
STR_753,Bacillus,have,Positive,Microaerophilic,1.06
STR_566,Clostridium,born,Negative,Facultative Anaerobe,6.04
STR_580,Bacillus,source,Negative,Anaerobic,1.51
