strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_751,Clostridium,cultural,Negative,Facultative Anaerobe,7.94
STR_290,Lactobacillus,forget,Positive,Aerobic,8.7
STR_128,Lactobacillus,key,Positive,Facultative Anaerobe,8.52
STR_702,Clostridium,property,Negative,Microaerophilic,1.12
STR_411,Lactobacillus,machine,Positive,Microaerophilic,5.57
STR_130,Clostridium,address,Negative,Aerobic,6.08
STR_458,Streptococcus,shoulder,Negative,Anaerobic,9.19
STR_252,Staphylococcus,difficult,Negative,Anaerobic,6.0
STR_834,Bacillus,cultural,Positive,Anaerobic,7.77
STR_925,Clostridium,how,Negative,Anaerobic,1.46
STR_378,Streptococcus,attention,Negative,Facultative Anaerobe,3.69
STR_364,Bacillus,it,Negative,Anaerobic,9.24
STR_365,Lactobacillus,note,Positive,Aerobic,3.76
STR_599,Clostridium,without,Negative,Anaerobic,7.19
STR_270,Bacillus,finish,Negative,Facultative Anaerobe,2.15
STR_271,Clostridium,treatment,Negative,Aerobic,9.27
STR_975,Streptococcus,guy,Positive,Aerobic,8.57
STR_515,Staphylococcus,concern,Positive,Aerobic,8.04
STR_265,Pseudomonas,hour,Positive,Facultative Anaerobe,9.12
STR_766,Staphylococcus,eat,Positive,Anaerobic,5.52
STR_874,Staphylococcus,in,Positive,Aerobic,4.04
STR_249,Lactobacillus,attention,Negative,Aerobic,7.59
STR_305,Bacillus,anyone,Positive,Facultative Anaerobe,9.79
STR_720,Staphylococcus,page,Positive,Microaerophilic,8.24
STR_335,Bacillus,military,Positive,Anaerobic,7.42
STR_652,Staphylococcus,even,Negative,Facultative Anaerobe,1.71
STR_490,Lactobacillus,manager,Positive,Microaerophilic,4.07
STR_567,Lactobacillus,water,Negative,Microaerophilic,6.85
STR_354,Clostridium,wonder,Positive,Anaerobic,8.5
STR_440,Clostridium,local,Positive,Anaerobic,6.31
STR_366,Lactobacillus,somebody,Positive,Facultative Anaerobe,7.08
STR_470,Clostridium,indeed,Positive,Facultative Anaerobe,6.95
STR_690,Pseudomonas,study,Positive,Facultative Anaerobe,8.29
STR_761,Pseudomonas,scientist,Negative,Facultative Anaerobe,9.34
STR_904,Lactobacillus,pattern,Positive,Microaerophilic,8.69
STR_722,Lactobacillus,which,Negative,Aerobic,2.62
STR_522,Bacillus,present,Positive,Aerobic,2.27
STR_353,Pseudomonas,under,Positive,Microaerophilic,9.49
STR_507,Clostridium,design,Negative,Facultative Anaerobe,7.0
STR_455,Streptococcus,street,Positive,Aerobic,4.07
STR_723,Bacillus,investment,Positive,Facultative Anaerobe,2.77
STR_828,Bacillus,debate,Negative,Microaerophilic,8.48
STR_436,Lactobacillus,security,Negative,Aerobic,0.67
STR_766,Bacillus,president,Negative,Facultative Anaerobe,6.08
STR_726,Pseudomonas,great,Negative,Aerobic,1.04
STR_865,Clostridium,at,Positive,Aerobic,3.71
STR_545,Streptococcus,unit,Positive,Aerobic,5.32
STR_557,Pseudomonas,all,Negative,Facultative Anaerobe,3.27
STR_837,Streptococcus,north,Negative,Microaerophilic,5.4
STR_493,Clostridium,off,Negative,Anaerobic,8.78
STR_716,Staphylococcus,play,Negative,Anaerobic,9.14
STR_382,Streptococcus,hold,Negative,Aerobic,3.69
STR_991,Lactobacillus,general,Positive,Microaerophilic,1.3
STR_416,Clostridium,rule,Positive,Facultative Anaerobe,3.75
STR_834,Bacillus,participant,Positive,Anaerobic,2.2
STR_728,Bacillus,woman,Positive,Facultative Anaerobe,9.84
STR_840,Clostridium,find,Positive,Facultative Anaerobe,7.67
STR_422,Lactobacillus,money,Negative,Microaerophilic,6.31
STR_733,Clostridium,avoid,Positive,Anaerobic,8.57
STR_202,Clostridium,step,Positive,Aerobic,6.12
STR_957,Pseudomonas,large,Negative,Aerobic,1.39
STR_139,Pseudomonas,hard,Negative,Microaerophilic,0.89
STR_482,Staphylococcus,buy,Negative,Facultative Anaerobe,3.61
STR_782,Bacillus,sense,Negative,Facultative Anaerobe,9.99
STR_296,Pseudomonas,water,Negative,Aerobic,9.22
STR_468,Staphylococcus,sometimes,Negative,Facultative Anaerobe,2.96
STR_760,Pseudomonas,exist,Positive,Aerobic,6.47
STR_914,Streptococcus,staff,Positive,Microaerophilic,2.63
STR_403,Streptococcus,agent,Negative,Microaerophilic,1.99
STR_165,Streptococcus,hundred,Negative,Facultative Anaerobe,6.78
STR_781,Staphylococcus,memory,Positive,Aerobic,9.25
STR_822,Clostridium,part,Positive,Aerobic,0.52
STR_932,Streptococcus,attention,Negative,Microaerophilic,6.51
STR_285,Pseudomonas,season,Positive,Aerobic,3.09
STR_810,Staphylococcus,area,Negative,Aerobic,6.92
STR_394,Streptococcus,and,Positive,Aerobic,0.87
STR_917,Clostridium,five,Positive,Microaerophilic,2.62
STR_195,Pseudomonas,crime,Positive,Anaerobic,2.78
STR_915,Clostridium,according,Positive,Facultative Anaerobe,8.23
STR_840,Staphylococcus,policy,Negative,Anaerobic,4.72
STR_608,Lactobacillus,walk,Negative,Anaerobic,4.84
STR_991,Staphylococcus,foot,Positive,Facultative Anaerobe,6.89
STR_997,Lactobacillus,class,Negative,Facultative Anaerobe,3.17
STR_396,Clostridium,spring,Negative,Anaerobic,6.18
STR_467,Staphylococcus,will,Negative,Facultative Anaerobe,4.2
STR_689,Clostridium,four,Negative,Microaerophilic,1.98
STR_315,Pseudomonas,box,Negative,Aerobic,9.96
STR_955,Streptococcus,worker,Positive,Facultative Anaerobe,8.21
STR_661,Bacillus,sing,Positive,Aerobic,7.25
STR_853,Clostridium,magazine,Positive,Anaerobic,7.2
STR_517,Streptococcus,city,Negative,Anaerobic,2.43
STR_384,Pseudomonas,force,Negative,Facultative Anaerobe,2.06
STR_944,Streptococcus,together,Negative,Aerobic,9.67
STR_514,Streptococcus,house,Positive,Microaerophilic,7.65
STR_630,Bacillus,TV,Positive,Anaerobic,5.17
STR_374,Clostridium,administration,Negative,Aerobic,3.13
STR_756,Streptococcus,he,Negative,Facultative Anaerobe,9.46
STR_824,Staphylococcus,soldier,Positive,Facultative Anaerobe,6.21
STR_424,Clostridium,now,Negative,Microaerophilic,3.51
