strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_960,Staphylococcus,position,Positive,Anaerobic,9.97
STR_422,Clostridium,case,Negative,Anaerobic,6.82
STR_789,Streptococcus,hotel,Negative,Aerobic,4.73
STR_192,Clostridium,identify,Positive,Facultative Anaerobe,8.35
STR_744,Clostridium,attention,Positive,Aerobic,6.12
STR_812,Clostridium,lay,Negative,Aerobic,7.16
STR_935,Streptococcus,girl,Negative,Aerobic,9.31
STR_497,Streptococcus,future,Positive,Aerobic,3.24
STR_141,Lactobacillus,job,Positive,Microaerophilic,9.63
STR_578,Clostridium,walk,Negative,Facultative Anaerobe,8.26
STR_177,Clostridium,send,Negative,Facultative Anaerobe,6.66
STR_948,Streptococcus,ask,Positive,Aerobic,4.46
STR_779,Bacillus,country,Negative,Anaerobic,1.69
STR_566,Staphylococcus,meet,Positive,Aerobic,7.89
STR_919,Pseudomonas,attorney,Negative,Facultative Anaerobe,3.78
STR_805,Pseudomonas,sport,Positive,Facultative Anaerobe,6.01
STR_391,Lactobacillus,security,Positive,Aerobic,1.64
STR_331,Streptococcus,charge,Positive,Microaerophilic,9.04
STR_477,Bacillus,project,Positive,Facultative Anaerobe,2.94
STR_726,Bacillus,study,Negative,Facultative Anaerobe,9.55
STR_356,Lactobacillus,peace,Positive,Aerobic,8.48
STR_396,Pseudomonas,note,Positive,Aerobic,6.77
STR_843,Staphylococcus,great,Negative,Facultative Anaerobe,0.83
STR_198,Lactobacillus,stage,Negative,Aerobic,4.14
STR_764,Clostridium,ago,Negative,Microaerophilic,3.98
STR_990,Streptococcus,answer,Positive,Facultative Anaerobe,6.19
STR_213,Pseudomonas,subject,Positive,Aerobic,9.37
STR_248,Lactobacillus,entire,Negative,Aerobic,2.77
STR_397,Pseudomonas,city,Positive,Aerobic,2.42
STR_413,Streptococcus,house,Positive,Microaerophilic,4.99
STR_912,Clostridium,treatment,Negative,Facultative Anaerobe,8.02
STR_740,Pseudomonas,fine,Negative,Microaerophilic,1.61
STR_456,Streptococcus,the,Negative,Facultative Anaerobe,2.56
STR_789,Pseudomonas,sound,Negative,Aerobic,9.32
STR_458,Lactobacillus,finish,Positive,Aerobic,3.42
STR_425,Clostridium,detail,Positive,Aerobic,4.75
STR_649,Lactobacillus,inside,Negative,Facultative Anaerobe,3.28
STR_430,Pseudomonas,too,Negative,Anaerobic,1.51
STR_110,Streptococcus,smile,Negative,Aerobic,1.82
STR_373,Lactobacillus,activity,Negative,Microaerophilic,6.83
STR_643,Lactobacillus,happen,Negative,Facultative Anaerobe,8.94
STR_531,Bacillus,parent,Positive,Microaerophilic,1.51
STR_943,Streptococcus,national,Negative,Anaerobic,3.54
STR_689,Streptococcus,activity,Negative,Microaerophilic,4.26
STR_114,Staphylococcus,garden,Positive,Microaerophilic,3.94
STR_621,Pseudomonas,keep,Positive,Anaerobic,9.48
STR_231,Lactobacillus,religious,Negative,Facultative Anaerobe,1.16
STR_253,Pseudomonas,thousand,Positive,Aerobic,7.16
STR_234,Staphylococcus,significant,Positive,Anaerobic,2.71
STR_718,Streptococcus,change,Positive,Facultative Anaerobe,5.81
STR_636,Pseudomonas,rock,Negative,Aerobic,9.84
STR_812,Staphylococcus,us,Negative,Microaerophilic,1.25
STR_915,Lactobacillus,south,Positive,Aerobic,7.89
STR_561,Lactobacillus,personal,Negative,Facultative Anaerobe,4.3
STR_305,Bacillus,they,Negative,Aerobic,3.22
STR_982,Pseudomonas,pretty,Negative,Microaerophilic,0.86
STR_632,Bacillus,worker,Negative,Microaerophilic,8.88
STR_820,Staphylococcus,election,Positive,Facultative Anaerobe,3.03
STR_808,Lactobacillus,wrong,Negative,Aerobic,2.59
STR_817,Lactobacillus,yet,Negative,Anaerobic,1.02
STR_337,Bacillus,either,Negative,Aerobic,1.59
STR_202,Streptococcus,plan,Positive,Microaerophilic,1.33
STR_595,Streptococcus,Democrat,Negative,Facultative Anaerobe,1.03
STR_679,Clostridium,very,Negative,Anaerobic,9.32
STR_615,Lactobacillus,finally,Negative,Microaerophilic,6.54
STR_417,Bacillus,gas,Positive,Anaerobic,4.6
STR_578,Lactobacillus,black,Negative,Aerobic,9.03
STR_406,Bacillus,wish,Positive,Anaerobic,7.76
STR_232,Pseudomonas,wonder,Positive,Microaerophilic,0.82
STR_733,Streptococcus,argue,Positive,Anaerobic,8.48
STR_452,Streptococcus,watch,Positive,Microaerophilic,9.57
