strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_636,Bacillus,course,Positive,Microaerophilic,1.2
STR_833,Bacillus,home,Positive,Microaerophilic,4.23
STR_284,Streptococcus,sure,Positive,Microaerophilic,5.17
STR_233,Lactobacillus,blood,Negative,Microaerophilic,3.9
STR_507,Staphylococcus,remain,Positive,Aerobic,1.26
STR_981,Streptococcus,outside,Positive,Microaerophilic,4.59
STR_379,Lactobacillus,type,Positive,Facultative Anaerobe,4.14
STR_903,Streptococcus,air,Negative,Facultative Anaerobe,1.33
STR_972,Clostridium,parent,Negative,Anaerobic,3.65
STR_831,Staphylococcus,best,Negative,Aerobic,5.82
STR_440,Staphylococcus,may,Positive,Anaerobic,5.53
STR_974,Staphylococcus,already,Positive,Aerobic,8.26
STR_351,Pseudomonas,participant,Negative,Aerobic,6.83
STR_503,Staphylococcus,finally,Positive,Microaerophilic,9.69
STR_227,Staphylococcus,drop,Positive,Anaerobic,7.61
STR_618,Pseudomonas,detail,Positive,Facultative Anaerobe,7.99
STR_502,Streptococcus,top,Positive,Aerobic,8.34
STR_612,Pseudomonas,test,Positive,Facultative Anaerobe,7.74
STR_199,Streptococcus,position,Negative,Anaerobic,4.86
STR_251,Lactobacillus,hand,Negative,Microaerophilic,2.84
STR_404,Lactobacillus,meet,Negative,Anaerobic,4.67
STR_580,Bacillus,dream,Negative,Aerobic,1.79
STR_160,Clostridium,apply,Negative,Facultative Anaerobe,1.49
STR_399,Lactobacillus,require,Negative,Microaerophilic,1.01
STR_973,Lactobacillus,opportunity,Positive,Anaerobic,1.83
STR_286,Clostridium,community,Positive,Microaerophilic,1.24
STR_696,Pseudomonas,must,Negative,Facultative Anaerobe,5.37
STR_895,Lactobacillus,investment,Negative,Facultative Anaerobe,7.19
STR_611,Streptococcus,include,Negative,Anaerobic,9.36
STR_135,Streptococcus,establish,Negative,Facultative Anaerobe,4.91
STR_691,Lactobacillus,man,Positive,Aerobic,4.94
STR_502,Lactobacillus,word,Negative,Aerobic,4.98
STR_841,Pseudomonas,black,Positive,Microaerophilic,2.02
STR_996,Clostridium,write,Negative,Aerobic,6.73
STR_241,Lactobacillus,star,Positive,Anaerobic,7.2
STR_544,Bacillus,responsibility,Negative,Aerobic,8.68
STR_181,Clostridium,fall,Negative,Facultative Anaerobe,2.27
STR_121,Bacillus,state,Positive,Anaerobic,6.46
STR_559,Lactobacillus,before,Positive,Facultative Anaerobe,7.75
STR_596,Lactobacillus,relationship,Negative,Anaerobic,9.46
STR_520,Bacillus,food,Negative,Anaerobic,2.02
STR_129,Bacillus,newspaper,Negative,Facultative Anaerobe,4.6
STR_643,Staphylococcus,human,Positive,Aerobic,4.54
STR_893,Staphylococcus,movie,Positive,Facultative Anaerobe,8.32
STR_791,Bacillus,else,Positive,Facultative Anaerobe,7.75
STR_666,Streptococcus,by,Negative,Anaerobic,1.48
STR_149,Staphylococcus,remember,Positive,Microaerophilic,1.35
STR_239,Clostridium,think,Negative,Anaerobic,0.85
STR_113,Clostridium,open,Negative,Microaerophilic,7.62
STR_251,Bacillus,pick,Positive,Facultative Anaerobe,8.19
STR_186,Staphylococcus,support,Negative,Anaerobic,1.01
STR_290,Clostridium,series,Negative,Anaerobic,9.24
STR_985,Lactobacillus,resource,Negative,Microaerophilic,5.17
STR_388,Clostridium,many,Positive,Anaerobic,1.77
STR_650,Lactobacillus,to,Negative,Facultative Anaerobe,6.68
STR_579,Staphylococcus,if,Negative,Aerobic,9.81
STR_211,Staphylococcus,true,Positive,Anaerobic,3.45
STR_417,Pseudomonas,so,Negative,Aerobic,8.49
STR_949,Staphylococcus,country,Negative,Facultative Anaerobe,1.22
STR_946,Pseudomonas,foot,Positive,Facultative Anaerobe,8.35
STR_349,Staphylococcus,decade,Positive,Microaerophilic,6.84
STR_110,Pseudomonas,according,Positive,Anaerobic,5.65
STR_606,Pseudomonas,what,Positive,Microaerophilic,7.33
STR_800,Pseudomonas,real,Positive,Facultative Anaerobe,5.24
STR_677,Streptococcus,for,Negative,Microaerophilic,4.35
STR_323,Pseudomonas,scientist,Negative,Microaerophilic,2.14
STR_997,Bacillus,heavy,Negative,Facultative Anaerobe,8.35
STR_875,Clostridium,election,Negative,Aerobic,5.76
STR_588,Lactobacillus,boy,Negative,Microaerophilic,2.07
STR_690,Lactobacillus,themselves,Negative,Microaerophilic,3.47
STR_612,Bacillus,sometimes,Negative,Anaerobic,0.66
STR_939,Streptococcus,discover,Negative,Facultative Anaerobe,1.39
STR_375,Lactobacillus,south,Negative,Microaerophilic,7.72
STR_235,Streptococcus,cost,Positive,Aerobic,5.33
STR_909,Streptococcus,first,Positive,Aerobic,5.0
STR_893,Streptococcus,where,Negative,Aerobic,2.74
STR_681,Lactobacillus,poor,Negative,Facultative Anaerobe,0.52
STR_243,Pseudomonas,rule,Negative,Anaerobic,3.48
STR_455,Clostridium,fire,Negative,Aerobic,7.3
STR_454,Bacillus,attack,Positive,Microaerophilic,7.41
STR_849,Staphylococcus,particularly,Negative,Microaerophilic,3.24
STR_589,Lactobacillus,image,Negative,Facultative Anaerobe,2.29
STR_902,Streptococcus,green,Negative,Facultative Anaerobe,6.44
STR_803,Clostridium,theory,Negative,Facultative Anaerobe,6.63
STR_637,Pseudomonas,right,Negative,Facultative Anaerobe,6.46
STR_429,Bacillus,what,Negative,Anaerobic,6.8
STR_406,Pseudomonas,as,Positive,Facultative Anaerobe,5.96
STR_773,Bacillus,million,Negative,Microaerophilic,6.69
STR_820,Staphylococcus,me,Negative,Aerobic,3.3
STR_714,Clostridium,his,Positive,Anaerobic,2.21
STR_313,Streptococcus,television,Positive,Aerobic,8.31
STR_429,Bacillus,into,Positive,Facultative Anaerobe,4.66
STR_608,Lactobacillus,try,Positive,Anaerobic,1.18
STR_988,Clostridium,tax,Positive,Aerobic,3.78
STR_127,Pseudomonas,only,Positive,Facultative Anaerobe,7.04
STR_864,Bacillus,each,Negative,Anaerobic,5.63
STR_499,Bacillus,response,Positive,Anaerobic,4.91
STR_436,Clostridium,red,Negative,Microaerophilic,7.44
STR_528,Bacillus,education,Positive,Aerobic,9.6
STR_570,Staphylococcus,method,Negative,Anaerobic,5.62
STR_584,Clostridium,paper,Positive,Facultative Anaerobe,7.94
STR_626,Bacillus,either,Negative,Facultative Anaerobe,8.93
STR_669,Clostridium,but,Negative,Aerobic,5.91
STR_414,Streptococcus,inside,Positive,Aerobic,3.9
STR_220,Staphylococcus,particularly,Positive,Microaerophilic,9.29
STR_933,Pseudomonas,score,Negative,Aerobic,1.06
STR_222,Streptococcus,letter,Negative,Anaerobic,0.93
STR_661,Lactobacillus,task,Negative,Anaerobic,2.13
STR_794,Staphylococcus,arm,Positive,Microaerophilic,8.32
STR_492,Pseudomonas,put,Negative,Microaerophilic,3.38
STR_760,Streptococcus,action,Positive,Microaerophilic,0.5
STR_634,Bacillus,attorney,Positive,Facultative Anaerobe,4.17
STR_328,Lactobacillus,create,Positive,Aerobic,1.91
STR_888,Streptococcus,owner,Negative,Anaerobic,4.87
STR_729,Pseudomonas,about,Positive,Aerobic,3.27
STR_272,Streptococcus,cause,Positive,Facultative Anaerobe,2.62
STR_961,Bacillus,this,Positive,Microaerophilic,8.67
STR_753,Lactobacillus,assume,Positive,Anaerobic,5.9
STR_949,Staphylococcus,yeah,Positive,Aerobic,1.06
STR_344,Streptococcus,school,Positive,Anaerobic,8.85
STR_194,Bacillus,hold,Positive,Anaerobic,7.97
STR_758,Pseudomonas,whole,Positive,Anaerobic,4.54
STR_517,Streptococcus,east,Positive,Facultative Anaerobe,3.59
STR_662,Bacillus,friend,Positive,Anaerobic,5.3
STR_151,Pseudomonas,suddenly,Negative,Microaerophilic,1.54
STR_779,Staphylococcus,stay,Negative,Aerobic,1.45
STR_511,Clostridium,attack,Negative,Anaerobic,6.87
STR_580,Pseudomonas,write,Negative,Aerobic,3.54
STR_524,Lactobacillus,particularly,Positive,Facultative Anaerobe,2.63
STR_881,Lactobacillus,feel,Positive,Facultative Anaerobe,1.4
STR_699,Clostridium,thought,Positive,Facultative Anaerobe,6.04
STR_839,Pseudomonas,must,Negative,Anaerobic,5.1
STR_493,Staphylococcus,institution,Negative,Microaerophilic,1.67
STR_798,Pseudomonas,crime,Positive,Anaerobic,2.37
STR_472,Pseudomonas,money,Positive,Facultative Anaerobe,6.36
STR_674,Clostridium,human,Negative,Facultative Anaerobe,1.68
STR_402,Lactobacillus,nice,Negative,Microaerophilic,1.43
STR_193,Lactobacillus,camera,Positive,Facultative Anaerobe,1.91
STR_106,Pseudomonas,government,Positive,Facultative Anaerobe,9.98
STR_558,Bacillus,hit,Positive,Anaerobic,8.32
STR_770,Pseudomonas,indeed,Negative,Aerobic,9.07
STR_946,Lactobacillus,civil,Positive,Microaerophilic,8.99
STR_822,Pseudomonas,wall,Negative,Aerobic,7.25
STR_939,Staphylococcus,although,Negative,Anaerobic,3.37
STR_640,Pseudomonas,stuff,Positive,Facultative Anaerobe,6.38
STR_654,Streptococcus,enjoy,Positive,Anaerobic,7.94
STR_659,Lactobacillus,agreement,Negative,Facultative Anaerobe,5.0
STR_652,Lactobacillus,once,Positive,Anaerobic,6.5
STR_346,Pseudomonas,force,Negative,Facultative Anaerobe,3.82
STR_385,Pseudomonas,focus,Negative,Facultative Anaerobe,5.21
STR_468,Bacillus,decision,Positive,Aerobic,3.08
STR_855,Bacillus,quite,Negative,Anaerobic,6.15
STR_375,Clostridium,today,Negative,Facultative Anaerobe,7.45
STR_428,Lactobacillus,including,Negative,Aerobic,7.45
STR_912,Clostridium,smile,Negative,Microaerophilic,7.38
STR_220,Streptococcus,both,Negative,Microaerophilic,1.38
STR_784,Staphylococcus,statement,Negative,Facultative Anaerobe,2.48
STR_113,Lactobacillus,after,Negative,Microaerophilic,8.92
STR_325,Staphylococcus,writer,Positive,Aerobic,9.17
STR_276,Streptococcus,score,Positive,Facultative Anaerobe,9.8
STR_885,Streptococcus,fly,Positive,Facultative Anaerobe,8.36
STR_794,Streptococcus,whom,Negative,Anaerobic,7.52
STR_644,Staphylococcus,take,Negative,Aerobic,1.42
STR_161,Pseudomonas,along,Negative,Anaerobic,4.42
STR_401,Clostridium,choice,Positive,Microaerophilic,0.78
STR_177,Bacillus,than,Negative,Aerobic,8.35
STR_638,Bacillus,interesting,Negative,Aerobic,9.95
