strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_340,Lactobacillus,expect,Positive,Aerobic,6.77
STR_622,Lactobacillus,exactly,Positive,Microaerophilic,2.06
STR_455,Clostridium,center,Positive,Facultative Anaerobe,8.17
STR_461,Staphylococcus,realize,Positive,Facultative Anaerobe,5.39
STR_930,Staphylococcus,rest,Negative,Aerobic,3.22
STR_662,Pseudomonas,structure,Positive,Microaerophilic,6.58
STR_387,Clostridium,main,Positive,Microaerophilic,4.76
STR_539,Lactobacillus,activity,Positive,Anaerobic,4.08
STR_863,Staphylococcus,middle,Positive,Anaerobic,7.62
STR_121,Pseudomonas,all,Negative,Microaerophilic,9.35
STR_653,Streptococcus,performance,Negative,Anaerobic,5.55
STR_882,Lactobacillus,benefit,Negative,Microaerophilic,7.03
STR_620,Pseudomonas,interesting,Positive,Microaerophilic,3.98
STR_313,Clostridium,experience,Positive,Facultative Anaerobe,8.51
STR_579,Clostridium,apply,Positive,Aerobic,7.82
STR_368,Staphylococcus,avoid,Positive,Microaerophilic,9.57
STR_563,Pseudomonas,major,Negative,Microaerophilic,3.33
STR_883,Lactobacillus,pattern,Positive,Facultative Anaerobe,8.56
STR_391,Bacillus,child,Negative,Aerobic,4.84
STR_495,Pseudomonas,tonight,Positive,Anaerobic,4.81
STR_255,Bacillus,specific,Positive,Microaerophilic,6.17
STR_779,Streptococcus,parent,Positive,Aerobic,3.5
STR_384,Pseudomonas,within,Negative,Microaerophilic,4.14
STR_905,Clostridium,low,Negative,Facultative Anaerobe,4.02
STR_852,Bacillus,mother,Negative,Aerobic,3.3
STR_855,Streptococcus,return,Positive,Microaerophilic,2.45
STR_627,Lactobacillus,forward,Negative,Anaerobic,9.5
STR_512,Pseudomonas,finally,Positive,Facultative Anaerobe,9.01
STR_722,Bacillus,open,Positive,Anaerobic,0.75
STR_166,Lactobacillus,describe,Positive,Facultative Anaerobe,7.5
STR_576,Lactobacillus,their,Negative,Aerobic,1.95
STR_932,Bacillus,response,Negative,Aerobic,9.93
STR_676,Pseudomonas,car,Positive,Microaerophilic,5.12
STR_449,Staphylococcus,ground,Negative,Anaerobic,6.14
STR_473,Bacillus,before,Negative,Aerobic,1.32
STR_592,Streptococcus,kid,Negative,Aerobic,4.18
STR_409,Bacillus,baby,Positive,Aerobic,8.99
STR_986,Pseudomonas,leader,Negative,Anaerobic,5.8
STR_784,Streptococcus,also,Negative,Facultative Anaerobe,3.76
STR_624,Staphylococcus,money,Negative,Aerobic,7.31
STR_917,Bacillus,explain,Positive,Microaerophilic,9.38
STR_194,Staphylococcus,itself,Negative,Microaerophilic,8.19
STR_535,Streptococcus,training,Positive,Facultative Anaerobe,1.25
