strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_620,Lactobacillus,read,Negative,Microaerophilic,1.72
STR_545,Staphylococcus,event,Positive,Anaerobic,5.43
STR_393,Lactobacillus,turn,Positive,Facultative Anaerobe,3.8
STR_603,Bacillus,fire,Positive,Facultative Anaerobe,1.45
STR_961,Clostridium,form,Negative,Facultative Anaerobe,7.43
STR_800,Lactobacillus,boy,Negative,Microaerophilic,6.26
STR_389,Lactobacillus,beyond,Negative,Aerobic,3.56
STR_116,Streptococcus,establish,Negative,Facultative Anaerobe,8.83
STR_668,Pseudomonas,effect,Positive,Microaerophilic,4.06
STR_770,Lactobacillus,between,Negative,Facultative Anaerobe,3.9
STR_471,Lactobacillus,order,Negative,Anaerobic,4.11
STR_694,Lactobacillus,politics,Positive,Anaerobic,6.14
STR_979,Lactobacillus,size,Positive,Facultative Anaerobe,5.22
STR_169,Clostridium,nice,Positive,Aerobic,8.45
STR_763,Lactobacillus,media,Positive,Anaerobic,1.5
STR_650,Clostridium,today,Positive,Anaerobic,4.36
STR_655,Staphylococcus,military,Negative,Aerobic,5.76
STR_942,Lactobacillus,carry,Negative,Facultative Anaerobe,6.1
STR_448,Clostridium,name,Positive,Aerobic,8.42
STR_114,Clostridium,statement,Positive,Aerobic,6.41
STR_679,Clostridium,minute,Positive,Facultative Anaerobe,1.89
STR_981,Lactobacillus,parent,Negative,Facultative Anaerobe,1.36
STR_700,Pseudomonas,recognize,Negative,Microaerophilic,6.83
STR_821,Lactobacillus,teach,Positive,Microaerophilic,6.39
STR_719,Bacillus,career,Positive,Aerobic,5.47
STR_209,Clostridium,teach,Negative,Facultative Anaerobe,7.19
STR_926,Bacillus,next,Negative,Anaerobic,6.49
STR_140,Pseudomonas,law,Negative,Anaerobic,5.07
STR_327,Lactobacillus,seat,Positive,Anaerobic,4.1
STR_156,Streptococcus,training,Positive,Facultative Anaerobe,2.66
STR_718,Bacillus,draw,Negative,Facultative Anaerobe,1.08
STR_380,Staphylococcus,front,Negative,Facultative Anaerobe,7.54
STR_940,Bacillus,play,Negative,Facultative Anaerobe,4.17
STR_107,Lactobacillus,level,Positive,Facultative Anaerobe,8.9
STR_223,Staphylococcus,whom,Negative,Aerobic,2.46
STR_700,Bacillus,color,Negative,Microaerophilic,5.92
STR_772,Pseudomonas,end,Positive,Microaerophilic,1.74
STR_438,Staphylococcus,or,Positive,Microaerophilic,5.33
STR_665,Clostridium,interview,Negative,Aerobic,7.52
STR_159,Pseudomonas,success,Negative,Aerobic,3.96
STR_900,Clostridium,story,Positive,Aerobic,3.93
STR_186,Lactobacillus,difference,Negative,Microaerophilic,5.89
STR_308,Clostridium,even,Negative,Aerobic,7.69
STR_812,Staphylococcus,seem,Negative,Anaerobic,1.43
STR_223,Bacillus,fall,Negative,Facultative Anaerobe,5.92
STR_218,Bacillus,list,Positive,Aerobic,7.96
STR_368,Lactobacillus,population,Positive,Facultative Anaerobe,3.03
