strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_701,Lactobacillus,a,Positive,Facultative Anaerobe,4.47
STR_712,Clostridium,student,Positive,Aerobic,8.35
STR_330,Clostridium,environment,Positive,Anaerobic,3.09
STR_667,Pseudomonas,season,Positive,Aerobic,8.6
STR_231,Lactobacillus,whose,Positive,Microaerophilic,6.66
STR_492,Pseudomonas,remain,Negative,Microaerophilic,9.32
STR_942,Bacillus,rock,Positive,Anaerobic,4.14
STR_333,Bacillus,thought,Positive,Aerobic,1.55
STR_545,Pseudomonas,evidence,Negative,Aerobic,5.63
STR_403,Clostridium,gun,Positive,Anaerobic,6.21
STR_871,Lactobacillus,be,Positive,Facultative Anaerobe,2.01
STR_383,Staphylococcus,history,Negative,Anaerobic,7.57
STR_759,Clostridium,necessary,Positive,Microaerophilic,1.41
STR_584,Clostridium,way,Positive,Microaerophilic,0.68
STR_602,Clostridium,certainly,Negative,Aerobic,5.7
STR_836,Staphylococcus,hundred,Positive,Facultative Anaerobe,2.58
STR_235,Streptococcus,population,Positive,Aerobic,2.97
STR_809,Bacillus,find,Negative,Microaerophilic,7.66
STR_306,Lactobacillus,radio,Positive,Facultative Anaerobe,5.87
STR_638,Bacillus,available,Positive,Aerobic,1.71
STR_143,Staphylococcus,also,Positive,Facultative Anaerobe,6.75
STR_614,Streptococcus,natural,Negative,Facultative Anaerobe,7.47
STR_406,Pseudomonas,between,Positive,Anaerobic,1.52
STR_282,Clostridium,through,Positive,Facultative Anaerobe,5.91
STR_325,Streptococcus,building,Positive,Aerobic,9.71
STR_705,Pseudomonas,follow,Positive,Microaerophilic,3.73
STR_970,Lactobacillus,any,Negative,Facultative Anaerobe,8.22
STR_546,Bacillus,every,Positive,Anaerobic,8.75
STR_741,Staphylococcus,car,Positive,Anaerobic,6.84
STR_450,Lactobacillus,game,Positive,Facultative Anaerobe,1.11
STR_681,Staphylococcus,subject,Positive,Facultative Anaerobe,0.81
STR_205,Streptococcus,give,Positive,Anaerobic,6.4
STR_250,Clostridium,fact,Positive,Facultative Anaerobe,2.68
STR_854,Clostridium,look,Negative,Aerobic,8.12
STR_158,Staphylococcus,particularly,Positive,Aerobic,4.11
STR_114,Clostridium,everybody,Positive,Microaerophilic,4.99
STR_961,Lactobacillus,admit,Negative,Microaerophilic,2.8
STR_752,Clostridium,time,Negative,Facultative Anaerobe,8.94
STR_913,Staphylococcus,soldier,Negative,Aerobic,0.57
STR_522,Lactobacillus,fund,Positive,Microaerophilic,4.25
STR_673,Bacillus,most,Positive,Facultative Anaerobe,4.36
STR_806,Lactobacillus,data,Positive,Microaerophilic,4.28
STR_676,Streptococcus,right,Positive,Microaerophilic,4.57
STR_104,Clostridium,protect,Positive,Microaerophilic,6.35
STR_119,Lactobacillus,situation,Positive,Aerobic,9.47
STR_344,Lactobacillus,however,Negative,Aerobic,1.06
STR_887,Bacillus,quality,Negative,Microaerophilic,7.41
STR_336,Staphylococcus,miss,Negative,Facultative Anaerobe,5.78
STR_356,Pseudomonas,foot,Negative,Aerobic,8.99
STR_153,Lactobacillus,develop,Negative,Microaerophilic,9.43
STR_975,Lactobacillus,something,Positive,Anaerobic,7.35
STR_702,Staphylococcus,together,Negative,Facultative Anaerobe,5.68
STR_287,Staphylococcus,interview,Negative,Microaerophilic,4.37
STR_175,Clostridium,sea,Positive,Facultative Anaerobe,0.79
STR_576,Staphylococcus,international,Positive,Aerobic,2.89
STR_685,Pseudomonas,agent,Negative,Microaerophilic,4.94
STR_447,Lactobacillus,kid,Positive,Microaerophilic,5.33
STR_250,Streptococcus,growth,Positive,Microaerophilic,2.72
STR_358,Clostridium,challenge,Negative,Microaerophilic,5.73
STR_422,Staphylococcus,anything,Negative,Facultative Anaerobe,5.09
STR_689,Pseudomonas,act,Positive,Anaerobic,4.96
STR_602,Lactobacillus,indeed,Negative,Aerobic,1.26
STR_264,Lactobacillus,usually,Negative,Microaerophilic,8.6
STR_819,Pseudomonas,main,Positive,Microaerophilic,1.68
STR_957,Bacillus,reality,Negative,Aerobic,4.46
STR_442,Clostridium,lawyer,Negative,Microaerophilic,3.22
STR_117,Lactobacillus,begin,Positive,Facultative Anaerobe,0.8
STR_204,Lactobacillus,little,Negative,Facultative Anaerobe,3.35
STR_192,Clostridium,other,Negative,Facultative Anaerobe,7.06
STR_801,Lactobacillus,add,Negative,Aerobic,8.93
STR_851,Staphylococcus,suffer,Negative,Aerobic,4.15
STR_480,Lactobacillus,onto,Positive,Microaerophilic,3.96
STR_658,Lactobacillus,accept,Positive,Anaerobic,4.31
STR_519,Bacillus,give,Positive,Aerobic,6.47
STR_810,Pseudomonas,thus,Negative,Microaerophilic,7.74
STR_304,Staphylococcus,middle,Negative,Anaerobic,3.34
STR_170,Clostridium,item,Positive,Facultative Anaerobe,2.7
STR_631,Lactobacillus,process,Negative,Microaerophilic,0.87
STR_780,Pseudomonas,society,Negative,Aerobic,5.15
STR_135,Staphylococcus,find,Positive,Aerobic,5.18
STR_673,Bacillus,free,Positive,Aerobic,6.46
STR_563,Staphylococcus,letter,Positive,Anaerobic,5.82
STR_352,Clostridium,page,Positive,Anaerobic,1.01
STR_820,Lactobacillus,they,Negative,Aerobic,3.62
STR_761,Bacillus,protect,Positive,Aerobic,4.96
STR_927,Streptococcus,edge,Positive,Aerobic,1.17
STR_366,Streptococcus,field,Negative,Aerobic,3.92
