strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_116,Bacillus,bring,Positive,Aerobic,6.15
STR_186,Lactobacillus,happy,Positive,Aerobic,5.63
STR_326,Pseudomonas,town,Negative,Microaerophilic,1.52
STR_961,Pseudomonas,say,Negative,Microaerophilic,5.0
STR_759,Streptococcus,state,Negative,Facultative Anaerobe,4.86
STR_816,Clostridium,nice,Negative,Aerobic,5.62
STR_321,Lactobacillus,second,Negative,Facultative Anaerobe,3.48
STR_958,Bacillus,side,Positive,Facultative Anaerobe,9.78
STR_878,Staphylococcus,consumer,Positive,Facultative Anaerobe,7.68
STR_899,Streptococcus,sell,Negative,Facultative Anaerobe,3.18
STR_111,Staphylococcus,sea,Negative,Microaerophilic,3.43
STR_920,Streptococcus,read,Negative,Anaerobic,3.01
STR_101,Staphylococcus,edge,Positive,Anaerobic,2.58
STR_147,Clostridium,baby,Negative,Anaerobic,3.46
STR_525,Clostridium,fact,Positive,Anaerobic,9.45
STR_306,Staphylococcus,yard,Negative,Anaerobic,8.09
STR_518,Lactobacillus,stay,Negative,Microaerophilic,3.54
STR_967,Bacillus,government,Negative,Facultative Anaerobe,1.28
STR_641,Staphylococcus,serve,Negative,Aerobic,3.8
STR_873,Bacillus,above,Negative,Microaerophilic,8.36
STR_423,Staphylococcus,Democrat,Positive,Anaerobic,2.0
STR_291,Streptococcus,church,Negative,Aerobic,4.96
STR_754,Streptococcus,federal,Negative,Anaerobic,1.66
STR_866,Lactobacillus,my,Negative,Anaerobic,9.55
STR_327,Streptococcus,daughter,Negative,Facultative Anaerobe,2.34
STR_793,Bacillus,reveal,Positive,Anaerobic,7.32
STR_624,Bacillus,clearly,Negative,Anaerobic,8.62
STR_905,Clostridium,weight,Positive,Facultative Anaerobe,2.92
STR_688,Streptococcus,general,Negative,Aerobic,2.61
STR_351,Streptococcus,up,Negative,Aerobic,2.59
STR_254,Lactobacillus,standard,Positive,Microaerophilic,3.74
STR_398,Bacillus,watch,Positive,Microaerophilic,2.25
STR_948,Clostridium,conference,Positive,Anaerobic,1.47
STR_845,Staphylococcus,myself,Negative,Anaerobic,1.54
STR_757,Bacillus,last,Negative,Facultative Anaerobe,1.88
STR_367,Pseudomonas,car,Positive,Microaerophilic,6.95
STR_916,Lactobacillus,word,Negative,Facultative Anaerobe,5.17
STR_206,Lactobacillus,young,Negative,Facultative Anaerobe,7.96
STR_419,Pseudomonas,for,Positive,Aerobic,4.15
STR_214,Lactobacillus,family,Negative,Anaerobic,9.08
STR_669,Lactobacillus,management,Negative,Microaerophilic,7.04
STR_415,Streptococcus,discussion,Negative,Facultative Anaerobe,7.76
STR_814,Bacillus,world,Positive,Microaerophilic,1.92
STR_516,Pseudomonas,walk,Positive,Facultative Anaerobe,0.6
STR_505,Clostridium,debate,Positive,Microaerophilic,1.95
STR_904,Bacillus,throughout,Positive,Aerobic,9.74
STR_119,Pseudomonas,human,Positive,Microaerophilic,6.58
STR_706,Streptococcus,former,Negative,Anaerobic,0.75
STR_934,Pseudomonas,issue,Positive,Anaerobic,1.47
STR_123,Pseudomonas,often,Positive,Aerobic,8.12
STR_679,Streptococcus,over,Negative,Aerobic,0.6
STR_278,Staphylococcus,machine,Positive,Microaerophilic,6.42
STR_691,Bacillus,when,Negative,Facultative Anaerobe,0.69
STR_840,Clostridium,full,Positive,Facultative Anaerobe,9.34
STR_521,Streptococcus,one,Negative,Aerobic,5.64
STR_143,Streptococcus,during,Negative,Anaerobic,3.97
STR_814,Bacillus,mind,Positive,Microaerophilic,1.29
STR_108,Bacillus,director,Negative,Microaerophilic,8.32
STR_661,Streptococcus,bill,Positive,Aerobic,1.49
STR_297,Lactobacillus,smile,Positive,Anaerobic,2.01
STR_827,Lactobacillus,nation,Positive,Anaerobic,6.34
STR_955,Lactobacillus,ground,Positive,Microaerophilic,9.86
STR_251,Clostridium,build,Negative,Anaerobic,6.9
STR_636,Bacillus,boy,Positive,Anaerobic,2.23
STR_584,Lactobacillus,actually,Negative,Microaerophilic,1.91
STR_316,Staphylococcus,car,Negative,Facultative Anaerobe,6.28
STR_550,Staphylococcus,less,Negative,Microaerophilic,5.32
STR_847,Streptococcus,writer,Positive,Aerobic,8.94
STR_135,Clostridium,easy,Positive,Facultative Anaerobe,6.1
STR_977,Clostridium,others,Negative,Facultative Anaerobe,4.01
STR_478,Pseudomonas,mission,Negative,Facultative Anaerobe,6.17
STR_811,Streptococcus,without,Positive,Aerobic,3.23
STR_605,Bacillus,issue,Positive,Aerobic,6.31
STR_428,Bacillus,treatment,Negative,Facultative Anaerobe,5.96
STR_603,Clostridium,live,Negative,Microaerophilic,8.06
STR_494,Clostridium,population,Negative,Anaerobic,7.86
STR_368,Lactobacillus,seem,Negative,Facultative Anaerobe,4.43
STR_742,Streptococcus,exactly,Positive,Anaerobic,8.53
STR_113,Bacillus,role,Negative,Anaerobic,6.92
STR_930,Streptococcus,figure,Negative,Microaerophilic,8.23
STR_458,Lactobacillus,check,Negative,Microaerophilic,4.2
STR_961,Bacillus,city,Negative,Microaerophilic,8.55
STR_108,Clostridium,theory,Negative,Aerobic,8.55
STR_651,Pseudomonas,your,Negative,Microaerophilic,9.5
STR_605,Clostridium,involve,Negative,Aerobic,8.15
STR_330,Streptococcus,call,Positive,Anaerobic,0.79
STR_841,Streptococcus,fly,Positive,Facultative Anaerobe,1.19
STR_953,Streptococcus,how,Negative,Facultative Anaerobe,1.07
STR_680,Pseudomonas,visit,Negative,Microaerophilic,6.99
STR_578,Streptococcus,while,Negative,Facultative Anaerobe,3.08
STR_102,Staphylococcus,financial,Negative,Aerobic,1.87
STR_330,Lactobacillus,case,Positive,Microaerophilic,4.41
STR_399,Clostridium,south,Negative,Aerobic,5.71
STR_681,Clostridium,indeed,Negative,Microaerophilic,2.29
STR_921,Streptococcus,approach,Positive,Microaerophilic,3.2
STR_302,Staphylococcus,painting,Negative,Aerobic,9.09
STR_103,Bacillus,benefit,Positive,Facultative Anaerobe,7.96
STR_208,Staphylococcus,perform,Positive,Facultative Anaerobe,5.66
STR_676,Lactobacillus,specific,Positive,Microaerophilic,5.48
STR_872,Lactobacillus,sell,Positive,Facultative Anaerobe,3.3
STR_135,Bacillus,west,Positive,Anaerobic,1.73
STR_558,Staphylococcus,work,Negative,Anaerobic,7.48
STR_766,Streptococcus,think,Negative,Aerobic,3.02
STR_326,Bacillus,nor,Negative,Aerobic,6.11
STR_118,Lactobacillus,detail,Positive,Facultative Anaerobe,4.9
STR_808,Streptococcus,its,Positive,Microaerophilic,4.0
STR_194,Streptococcus,conference,Positive,Aerobic,7.09
STR_975,Pseudomonas,indeed,Positive,Anaerobic,7.61
STR_550,Clostridium,vote,Positive,Anaerobic,8.35
STR_756,Clostridium,me,Negative,Aerobic,0.85
STR_944,Pseudomonas,language,Positive,Facultative Anaerobe,8.47
