strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_686,Bacillus,seat,Negative,Aerobic,4.01
STR_435,Bacillus,oil,Positive,Aerobic,1.35
STR_777,Staphylococcus,when,Negative,Aerobic,0.79
STR_814,Clostridium,impact,Negative,Aerobic,1.65
STR_106,Lactobacillus,example,Negative,Facultative Anaerobe,8.84
STR_159,Clostridium,senior,Negative,Aerobic,3.91
STR_949,Streptococcus,identify,Positive,Microaerophilic,6.29
STR_906,Staphylococcus,where,Negative,Facultative Anaerobe,6.77
STR_741,Staphylococcus,half,Positive,Aerobic,7.14
STR_545,Staphylococcus,red,Negative,Aerobic,4.69
STR_138,Streptococcus,sometimes,Positive,Facultative Anaerobe,9.17
STR_637,Streptococcus,probably,Negative,Anaerobic,7.14
STR_659,Bacillus,stop,Negative,Microaerophilic,3.93
STR_817,Staphylococcus,court,Positive,Facultative Anaerobe,4.24
STR_443,Clostridium,both,Negative,Facultative Anaerobe,9.41
STR_910,Bacillus,gas,Negative,Microaerophilic,4.43
STR_727,Streptococcus,across,Negative,Anaerobic,2.39
STR_151,Streptococcus,each,Positive,Microaerophilic,4.49
STR_785,Lactobacillus,media,Positive,Aerobic,4.41
STR_432,Lactobacillus,PM,Positive,Anaerobic,1.67
STR_654,Bacillus,bill,Positive,Microaerophilic,6.52
STR_996,Clostridium,produce,Positive,Facultative Anaerobe,4.89
STR_157,Streptococcus,church,Positive,Microaerophilic,9.86
STR_404,Pseudomonas,bed,Positive,Aerobic,8.76
STR_729,Clostridium,rich,Negative,Facultative Anaerobe,6.82
STR_859,Lactobacillus,ten,Negative,Facultative Anaerobe,5.52
STR_937,Pseudomonas,sometimes,Positive,Aerobic,7.84
STR_100,Bacillus,Mr,Positive,Facultative Anaerobe,8.13
STR_306,Streptococcus,customer,Positive,Facultative Anaerobe,2.86
STR_825,Clostridium,condition,Positive,Aerobic,4.26
STR_370,Staphylococcus,because,Negative,Microaerophilic,6.22
STR_479,Staphylococcus,fill,Negative,Anaerobic,8.96
STR_781,Clostridium,another,Positive,Microaerophilic,1.52
STR_793,Streptococcus,reflect,Positive,Anaerobic,6.5
STR_989,Bacillus,skill,Negative,Aerobic,4.44
STR_469,Staphylococcus,final,Negative,Aerobic,3.05
STR_378,Pseudomonas,water,Positive,Microaerophilic,5.85
STR_691,Clostridium,green,Positive,Microaerophilic,3.78
STR_441,Clostridium,prove,Negative,Microaerophilic,6.16
STR_276,Bacillus,mention,Negative,Microaerophilic,2.77
STR_124,Clostridium,all,Positive,Anaerobic,9.36
STR_619,Bacillus,line,Positive,Aerobic,0.83
STR_584,Bacillus,consider,Negative,Anaerobic,4.21
STR_650,Pseudomonas,agreement,Positive,Facultative Anaerobe,0.85
STR_846,Bacillus,show,Positive,Anaerobic,1.09
STR_654,Pseudomonas,customer,Negative,Aerobic,8.13
STR_345,Clostridium,care,Negative,Microaerophilic,8.09
STR_773,Clostridium,like,Negative,Aerobic,0.71
STR_963,Pseudomonas,foot,Positive,Anaerobic,7.39
STR_753,Streptococcus,animal,Negative,Aerobic,8.73
STR_321,Lactobacillus,me,Negative,Anaerobic,1.83
STR_674,Lactobacillus,than,Negative,Microaerophilic,2.67
STR_194,Staphylococcus,notice,Positive,Anaerobic,9.97
STR_760,Clostridium,win,Positive,Facultative Anaerobe,7.06
STR_190,Lactobacillus,cell,Negative,Aerobic,7.74
STR_269,Streptococcus,more,Negative,Facultative Anaerobe,3.57
STR_568,Streptococcus,picture,Positive,Microaerophilic,5.59
STR_733,Pseudomonas,national,Negative,Aerobic,6.87
STR_711,Staphylococcus,even,Negative,Microaerophilic,1.02
STR_117,Pseudomonas,key,Positive,Anaerobic,5.79
STR_307,Bacillus,high,Positive,Aerobic,5.41
