strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_250,Staphylococcus,apply,Positive,Facultative Anaerobe,9.72
STR_952,Lactobacillus,then,Positive,Microaerophilic,6.65
STR_231,Lactobacillus,from,Positive,Facultative Anaerobe,8.48
STR_423,Lactobacillus,theory,Negative,Anaerobic,6.76
STR_747,Clostridium,situation,Negative,Aerobic,8.82
STR_330,Clostridium,politics,Negative,Aerobic,3.42
STR_918,Streptococcus,they,Negative,Microaerophilic,6.74
STR_151,Pseudomonas,wife,Negative,Microaerophilic,9.81
STR_204,Streptococcus,current,Negative,Facultative Anaerobe,3.67
STR_371,Bacillus,sign,Positive,Aerobic,2.34
STR_918,Clostridium,other,Negative,Microaerophilic,1.47
STR_525,Lactobacillus,for,Positive,Anaerobic,1.59
STR_681,Clostridium,at,Positive,Anaerobic,3.02
STR_394,Bacillus,themselves,Negative,Facultative Anaerobe,5.77
STR_455,Staphylococcus,book,Negative,Facultative Anaerobe,5.78
STR_727,Bacillus,feeling,Negative,Facultative Anaerobe,6.09
STR_254,Staphylococcus,establish,Positive,Aerobic,2.91
STR_480,Staphylococcus,plant,Negative,Anaerobic,0.81
STR_735,Bacillus,first,Negative,Aerobic,3.14
STR_431,Clostridium,site,Positive,Microaerophilic,9.24
STR_803,Streptococcus,maybe,Positive,Facultative Anaerobe,3.27
STR_999,Clostridium,general,Negative,Facultative Anaerobe,6.4
STR_156,Staphylococcus,fast,Positive,Aerobic,7.87
STR_232,Streptococcus,everyone,Positive,Microaerophilic,4.11
STR_699,Bacillus,opportunity,Negative,Anaerobic,9.76
STR_547,Bacillus,believe,Negative,Facultative Anaerobe,1.78
STR_735,Bacillus,hour,Positive,Microaerophilic,2.94
STR_459,Streptococcus,ahead,Positive,Anaerobic,6.74
STR_493,Pseudomonas,car,Negative,Aerobic,2.99
STR_457,Pseudomonas,such,Negative,Facultative Anaerobe,3.04
STR_996,Pseudomonas,visit,Positive,Microaerophilic,7.3
STR_324,Streptococcus,even,Positive,Facultative Anaerobe,3.56
STR_905,Clostridium,audience,Negative,Anaerobic,7.62
STR_283,Streptococcus,allow,Negative,Facultative Anaerobe,4.6
STR_752,Lactobacillus,continue,Negative,Aerobic,1.65
STR_934,Bacillus,article,Positive,Microaerophilic,3.81
STR_509,Clostridium,opportunity,Positive,Aerobic,5.09
