strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_314,Bacillus,threat,Negative,Microaerophilic,4.59
STR_311,Bacillus,concern,Negative,Anaerobic,6.79
STR_651,Staphylococcus,help,Negative,Anaerobic,1.91
STR_630,Lactobacillus,center,Negative,Facultative Anaerobe,1.06
STR_937,Bacillus,purpose,Negative,Microaerophilic,8.72
STR_536,Clostridium,character,Negative,Anaerobic,8.75
STR_418,Lactobacillus,final,Negative,Aerobic,1.07
STR_548,Staphylococcus,million,Negative,Aerobic,9.29
STR_577,Clostridium,which,Negative,Microaerophilic,2.52
STR_224,Bacillus,represent,Negative,Microaerophilic,2.79
STR_672,Streptococcus,guy,Negative,Aerobic,6.6
STR_660,Lactobacillus,nation,Positive,Anaerobic,7.71
STR_574,Bacillus,draw,Negative,Anaerobic,4.4
STR_818,Staphylococcus,sell,Negative,Aerobic,7.28
STR_687,Bacillus,world,Positive,Aerobic,5.23
STR_356,Streptococcus,friend,Positive,Aerobic,2.48
STR_328,Pseudomonas,pretty,Positive,Microaerophilic,2.22
STR_370,Lactobacillus,support,Positive,Aerobic,6.53
STR_287,Lactobacillus,stage,Negative,Aerobic,1.21
STR_708,Clostridium,recent,Positive,Aerobic,4.96
STR_247,Lactobacillus,change,Negative,Facultative Anaerobe,5.59
STR_814,Pseudomonas,international,Negative,Microaerophilic,1.87
STR_688,Bacillus,there,Negative,Anaerobic,4.59
STR_289,Bacillus,any,Negative,Anaerobic,1.54
STR_774,Bacillus,though,Negative,Anaerobic,4.09
STR_851,Pseudomonas,week,Positive,Microaerophilic,5.02
STR_850,Lactobacillus,war,Negative,Facultative Anaerobe,9.72
STR_163,Staphylococcus,claim,Positive,Anaerobic,7.78
STR_607,Staphylococcus,war,Negative,Aerobic,5.17
STR_493,Lactobacillus,night,Negative,Facultative Anaerobe,2.73
STR_131,Pseudomonas,service,Positive,Facultative Anaerobe,8.09
STR_855,Staphylococcus,rest,Negative,Anaerobic,3.15
STR_851,Clostridium,everybody,Positive,Facultative Anaerobe,4.33
STR_336,Staphylococcus,law,Negative,Anaerobic,4.3
STR_195,Streptococcus,treat,Negative,Aerobic,9.78
STR_579,Pseudomonas,option,Positive,Facultative Anaerobe,3.58
STR_210,Lactobacillus,return,Negative,Anaerobic,3.66
STR_768,Lactobacillus,blood,Negative,Aerobic,3.27
STR_137,Lactobacillus,personal,Positive,Facultative Anaerobe,3.98
STR_504,Streptococcus,air,Positive,Facultative Anaerobe,9.41
STR_203,Staphylococcus,push,Negative,Facultative Anaerobe,1.41
STR_398,Bacillus,me,Negative,Anaerobic,3.41
STR_974,Bacillus,lead,Negative,Anaerobic,9.08
STR_742,Streptococcus,despite,Negative,Anaerobic,2.08
STR_880,Clostridium,must,Positive,Anaerobic,9.06
STR_409,Staphylococcus,station,Negative,Facultative Anaerobe,6.43
STR_703,Bacillus,ability,Negative,Microaerophilic,3.27
STR_972,Pseudomonas,make,Negative,Facultative Anaerobe,4.18
STR_373,Clostridium,cover,Negative,Anaerobic,4.65
STR_241,Lactobacillus,many,Negative,Facultative Anaerobe,7.0
STR_334,Bacillus,young,Negative,Aerobic,5.21
STR_400,Pseudomonas,identify,Positive,Microaerophilic,0.91
STR_834,Lactobacillus,small,Negative,Aerobic,9.07
STR_352,Bacillus,only,Negative,Aerobic,4.95
STR_234,Clostridium,grow,Negative,Facultative Anaerobe,6.87
STR_372,Pseudomonas,spend,Positive,Facultative Anaerobe,1.2
STR_901,Clostridium,significant,Positive,Facultative Anaerobe,3.89
STR_730,Bacillus,think,Positive,Anaerobic,7.29
STR_687,Pseudomonas,present,Positive,Facultative Anaerobe,2.72
STR_269,Staphylococcus,leader,Negative,Aerobic,7.16
STR_227,Pseudomonas,billion,Positive,Facultative Anaerobe,1.38
