strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Pseudomonas,face,Positive,Aerobic,7.23
STR_816,Staphylococcus,shake,Positive,Microaerophilic,3.27
STR_144,Clostridium,factor,Negative,Microaerophilic,1.41
STR_676,Streptococcus,Republican,Positive,Aerobic,9.77
STR_614,Staphylococcus,personal,Positive,Microaerophilic,3.91
STR_154,Bacillus,movie,Positive,Anaerobic,6.81
STR_975,Pseudomonas,probably,Negative,Facultative Anaerobe,3.84
STR_817,Streptococcus,the,Negative,Aerobic,3.33
STR_280,Staphylococcus,dark,Negative,Microaerophilic,7.64
STR_770,Staphylococcus,than,Positive,Anaerobic,2.72
STR_696,Lactobacillus,whether,Negative,Facultative Anaerobe,4.95
STR_724,Pseudomonas,including,Negative,Aerobic,1.11
STR_572,Clostridium,figure,Positive,Facultative Anaerobe,5.74
STR_657,Staphylococcus,walk,Negative,Anaerobic,5.89
STR_347,Pseudomonas,sense,Negative,Microaerophilic,4.69
STR_545,Clostridium,heart,Positive,Microaerophilic,2.16
STR_728,Lactobacillus,memory,Negative,Facultative Anaerobe,4.29
STR_856,Clostridium,true,Negative,Aerobic,3.85
STR_257,Clostridium,simple,Positive,Aerobic,6.09
STR_365,Lactobacillus,focus,Positive,Microaerophilic,3.08
STR_848,Pseudomonas,I,Positive,Facultative Anaerobe,6.63
STR_444,Lactobacillus,wall,Positive,Aerobic,8.37
STR_111,Bacillus,his,Negative,Microaerophilic,3.6
STR_700,Streptococcus,bill,Negative,Facultative Anaerobe,8.64
STR_332,Staphylococcus,what,Negative,Facultative Anaerobe,2.81
STR_340,Lactobacillus,plant,Negative,Aerobic,4.99
STR_993,Staphylococcus,commercial,Positive,Facultative Anaerobe,8.62
STR_392,Pseudomonas,by,Negative,Microaerophilic,9.33
STR_111,Lactobacillus,car,Positive,Anaerobic,6.45
STR_494,Staphylococcus,continue,Positive,Facultative Anaerobe,7.41
STR_843,Clostridium,treat,Negative,Facultative Anaerobe,3.34
STR_390,Bacillus,right,Negative,Aerobic,3.88
STR_757,Clostridium,cold,Negative,Microaerophilic,8.33
STR_517,Streptococcus,leg,Positive,Aerobic,6.61
STR_732,Lactobacillus,animal,Positive,Facultative Anaerobe,8.86
STR_885,Bacillus,kitchen,Negative,Anaerobic,4.42
STR_433,Pseudomonas,know,Negative,Anaerobic,8.38
STR_938,Streptococcus,focus,Positive,Aerobic,5.83
STR_254,Pseudomonas,particular,Positive,Facultative Anaerobe,9.68
STR_350,Streptococcus,better,Positive,Anaerobic,8.81
STR_628,Staphylococcus,stage,Positive,Microaerophilic,0.89
STR_599,Staphylococcus,door,Negative,Anaerobic,3.09
STR_803,Bacillus,without,Negative,Facultative Anaerobe,6.79
STR_181,Pseudomonas,record,Negative,Facultative Anaerobe,1.08
STR_113,Bacillus,maybe,Negative,Anaerobic,7.98
STR_573,Staphylococcus,a,Negative,Anaerobic,1.6
STR_114,Pseudomonas,we,Negative,Microaerophilic,4.89
STR_894,Bacillus,whatever,Negative,Anaerobic,7.59
STR_579,Staphylococcus,put,Negative,Aerobic,4.72
STR_777,Clostridium,add,Positive,Facultative Anaerobe,7.54
STR_129,Clostridium,amount,Negative,Facultative Anaerobe,7.41
STR_915,Bacillus,recent,Negative,Facultative Anaerobe,1.8
STR_857,Bacillus,couple,Positive,Microaerophilic,8.8
STR_409,Pseudomonas,reason,Negative,Microaerophilic,3.49
STR_815,Lactobacillus,dark,Positive,Microaerophilic,6.1
STR_973,Clostridium,theory,Positive,Aerobic,1.17
STR_184,Staphylococcus,space,Positive,Aerobic,8.62
STR_389,Staphylococcus,training,Negative,Anaerobic,9.23
STR_768,Bacillus,ok,Positive,Microaerophilic,1.99
STR_693,Bacillus,general,Positive,Microaerophilic,4.25
STR_459,Pseudomonas,fight,Negative,Aerobic,2.82
STR_767,Staphylococcus,player,Negative,Aerobic,8.83
STR_667,Clostridium,green,Positive,Facultative Anaerobe,3.95
STR_742,Bacillus,important,Positive,Aerobic,8.2
STR_355,Staphylococcus,set,Negative,Facultative Anaerobe,4.94
STR_332,Streptococcus,tax,Positive,Microaerophilic,4.99
STR_395,Streptococcus,main,Negative,Aerobic,7.27
STR_984,Streptococcus,international,Positive,Aerobic,7.25
STR_990,Staphylococcus,so,Negative,Aerobic,5.81
STR_354,Pseudomonas,sort,Negative,Aerobic,4.61
STR_381,Pseudomonas,body,Negative,Aerobic,3.28
STR_711,Staphylococcus,base,Positive,Aerobic,2.68
STR_314,Streptococcus,race,Positive,Anaerobic,5.01
STR_602,Pseudomonas,hot,Positive,Anaerobic,5.4
STR_947,Clostridium,myself,Positive,Anaerobic,9.88
STR_561,Clostridium,forward,Positive,Facultative Anaerobe,1.02
STR_543,Clostridium,because,Negative,Microaerophilic,4.39
STR_413,Pseudomonas,court,Negative,Anaerobic,0.94
STR_777,Lactobacillus,red,Negative,Anaerobic,9.07
STR_654,Staphylococcus,dog,Negative,Aerobic,9.23
STR_841,Clostridium,building,Positive,Facultative Anaerobe,9.85
STR_586,Clostridium,TV,Negative,Microaerophilic,2.03
STR_118,Pseudomonas,seem,Positive,Facultative Anaerobe,4.38
STR_120,Lactobacillus,current,Positive,Microaerophilic,3.24
STR_707,Bacillus,hope,Negative,Facultative Anaerobe,1.23
STR_121,Bacillus,accept,Negative,Aerobic,4.68
STR_497,Pseudomonas,run,Positive,Aerobic,3.58
STR_354,Bacillus,action,Negative,Anaerobic,9.31
STR_664,Staphylococcus,edge,Negative,Aerobic,3.18
STR_715,Bacillus,lot,Negative,Anaerobic,0.9
STR_962,Pseudomonas,throughout,Negative,Anaerobic,9.59
STR_208,Lactobacillus,hair,Positive,Aerobic,6.4
STR_384,Staphylococcus,son,Negative,Facultative Anaerobe,5.94
STR_535,Clostridium,buy,Positive,Microaerophilic,5.87
STR_634,Lactobacillus,fund,Negative,Microaerophilic,7.77
STR_999,Streptococcus,cover,Positive,Microaerophilic,1.06
STR_576,Lactobacillus,head,Positive,Facultative Anaerobe,2.59
