strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_508,Streptococcus,happy,Negative,Aerobic,4.84
STR_442,Clostridium,health,Negative,Aerobic,5.95
STR_142,Pseudomonas,year,Negative,Facultative Anaerobe,8.17
STR_432,Lactobacillus,summer,Positive,Anaerobic,8.79
STR_895,Streptococcus,just,Positive,Facultative Anaerobe,7.66
STR_129,Lactobacillus,production,Negative,Microaerophilic,5.88
STR_986,Staphylococcus,day,Negative,Facultative Anaerobe,5.28
STR_239,Bacillus,how,Negative,Aerobic,1.86
STR_830,Streptococcus,true,Positive,Anaerobic,3.17
STR_829,Bacillus,onto,Negative,Aerobic,1.29
STR_708,Lactobacillus,question,Negative,Anaerobic,6.68
STR_287,Clostridium,art,Negative,Facultative Anaerobe,3.47
STR_671,Lactobacillus,under,Positive,Microaerophilic,4.43
STR_710,Lactobacillus,base,Negative,Anaerobic,4.5
STR_869,Streptococcus,near,Positive,Aerobic,5.39
STR_304,Clostridium,movement,Positive,Anaerobic,9.3
STR_123,Bacillus,exist,Positive,Anaerobic,2.49
STR_242,Streptococcus,deal,Negative,Facultative Anaerobe,7.29
STR_138,Bacillus,shoulder,Negative,Microaerophilic,9.89
STR_652,Staphylococcus,growth,Negative,Anaerobic,4.9
STR_259,Staphylococcus,against,Negative,Aerobic,4.14
STR_149,Bacillus,decision,Negative,Microaerophilic,6.28
STR_649,Streptococcus,require,Positive,Anaerobic,5.15
STR_868,Lactobacillus,plant,Positive,Microaerophilic,9.9
STR_280,Staphylococcus,four,Negative,Anaerobic,0.77
STR_457,Lactobacillus,fight,Positive,Aerobic,2.24
STR_644,Lactobacillus,different,Positive,Microaerophilic,5.58
STR_259,Streptococcus,board,Positive,Anaerobic,1.23
STR_323,Pseudomonas,new,Negative,Microaerophilic,0.76
STR_210,Bacillus,federal,Positive,Microaerophilic,1.53
STR_166,Bacillus,open,Positive,Aerobic,7.08
STR_572,Streptococcus,social,Negative,Microaerophilic,5.49
STR_923,Staphylococcus,away,Negative,Aerobic,4.44
STR_395,Bacillus,social,Negative,Microaerophilic,8.33
STR_561,Staphylococcus,foot,Negative,Microaerophilic,4.72
STR_123,Lactobacillus,east,Negative,Anaerobic,5.04
STR_343,Pseudomonas,second,Positive,Facultative Anaerobe,8.55
STR_199,Clostridium,of,Negative,Microaerophilic,4.15
STR_251,Streptococcus,bank,Positive,Microaerophilic,6.99
STR_166,Streptococcus,we,Positive,Facultative Anaerobe,5.22
STR_886,Lactobacillus,general,Negative,Anaerobic,7.5
STR_399,Pseudomonas,pressure,Negative,Anaerobic,9.43
STR_697,Pseudomonas,list,Positive,Anaerobic,5.14
STR_860,Clostridium,simply,Negative,Aerobic,2.99
STR_427,Clostridium,identify,Positive,Anaerobic,2.87
STR_444,Streptococcus,itself,Negative,Facultative Anaerobe,7.96
STR_926,Lactobacillus,exist,Negative,Anaerobic,9.49
STR_149,Streptococcus,answer,Negative,Microaerophilic,5.85
STR_110,Pseudomonas,individual,Negative,Anaerobic,8.77
STR_939,Pseudomonas,fear,Positive,Anaerobic,5.62
STR_634,Lactobacillus,director,Negative,Microaerophilic,4.23
STR_628,Clostridium,area,Positive,Anaerobic,7.82
STR_515,Streptococcus,there,Negative,Aerobic,1.42
STR_498,Lactobacillus,really,Positive,Facultative Anaerobe,4.05
STR_205,Streptococcus,land,Positive,Facultative Anaerobe,1.05
STR_862,Clostridium,week,Positive,Microaerophilic,1.96
STR_713,Clostridium,woman,Positive,Aerobic,0.55
STR_590,Lactobacillus,economic,Negative,Anaerobic,3.86
STR_833,Pseudomonas,popular,Positive,Anaerobic,1.77
STR_565,Streptococcus,program,Negative,Anaerobic,3.98
STR_376,Streptococcus,everyone,Negative,Facultative Anaerobe,1.49
STR_276,Bacillus,economic,Positive,Microaerophilic,3.13
STR_812,Streptococcus,pattern,Positive,Facultative Anaerobe,0.61
STR_513,Pseudomonas,itself,Negative,Facultative Anaerobe,7.11
STR_140,Clostridium,meeting,Negative,Facultative Anaerobe,7.91
STR_706,Streptococcus,something,Positive,Microaerophilic,7.07
STR_475,Lactobacillus,training,Negative,Anaerobic,4.39
STR_250,Bacillus,recently,Positive,Microaerophilic,9.12
STR_918,Staphylococcus,few,Positive,Anaerobic,3.06
STR_927,Staphylococcus,stock,Positive,Aerobic,7.4
STR_789,Clostridium,market,Negative,Microaerophilic,7.66
STR_814,Bacillus,degree,Positive,Facultative Anaerobe,2.05
STR_236,Streptococcus,watch,Negative,Facultative Anaerobe,3.79
STR_308,Streptococcus,message,Positive,Microaerophilic,4.27
STR_314,Staphylococcus,wear,Negative,Aerobic,2.4
STR_905,Staphylococcus,responsibility,Positive,Facultative Anaerobe,7.67
STR_867,Streptococcus,order,Positive,Facultative Anaerobe,9.16
STR_305,Bacillus,any,Negative,Facultative Anaerobe,3.76
STR_634,Lactobacillus,check,Positive,Anaerobic,5.87
STR_834,Clostridium,although,Negative,Facultative Anaerobe,5.74
STR_936,Bacillus,these,Positive,Facultative Anaerobe,5.27
STR_217,Bacillus,range,Positive,Facultative Anaerobe,7.04
STR_638,Staphylococcus,develop,Negative,Aerobic,7.32
STR_764,Lactobacillus,tree,Positive,Microaerophilic,0.96
STR_148,Pseudomonas,technology,Positive,Facultative Anaerobe,5.27
STR_907,Pseudomonas,source,Negative,Facultative Anaerobe,7.08
STR_147,Pseudomonas,everybody,Negative,Microaerophilic,5.18
STR_483,Streptococcus,fear,Positive,Facultative Anaerobe,9.8
STR_861,Lactobacillus,idea,Positive,Microaerophilic,5.51
STR_792,Lactobacillus,hospital,Negative,Facultative Anaerobe,9.83
STR_122,Lactobacillus,shake,Negative,Aerobic,8.98
STR_511,Pseudomonas,nature,Positive,Aerobic,4.63
STR_321,Streptococcus,car,Negative,Facultative Anaerobe,1.77
STR_253,Clostridium,house,Negative,Anaerobic,2.51
STR_817,Bacillus,region,Negative,Aerobic,6.01
STR_838,Pseudomonas,east,Negative,Anaerobic,8.98
STR_816,Lactobacillus,source,Positive,Facultative Anaerobe,0.7
STR_466,Bacillus,operation,Positive,Microaerophilic,5.25
STR_217,Streptococcus,development,Positive,Microaerophilic,2.14
STR_299,Pseudomonas,machine,Negative,Anaerobic,6.52
STR_221,Clostridium,fact,Negative,Anaerobic,6.52
STR_746,Staphylococcus,environmental,Negative,Microaerophilic,7.54
STR_460,Bacillus,view,Negative,Facultative Anaerobe,3.96
STR_798,Pseudomonas,recognize,Positive,Microaerophilic,9.95
STR_286,Lactobacillus,move,Negative,Aerobic,4.15
STR_827,Staphylococcus,learn,Negative,Anaerobic,6.14
STR_780,Pseudomonas,and,Negative,Microaerophilic,2.86
STR_443,Clostridium,heavy,Negative,Aerobic,9.79
STR_576,Pseudomonas,home,Negative,Aerobic,8.7
STR_804,Streptococcus,statement,Positive,Anaerobic,1.74
STR_127,Streptococcus,good,Negative,Anaerobic,8.29
STR_827,Pseudomonas,mean,Negative,Aerobic,7.53
STR_696,Streptococcus,my,Positive,Aerobic,8.93
STR_133,Lactobacillus,participant,Negative,Anaerobic,7.64
STR_484,Bacillus,film,Positive,Anaerobic,4.9
STR_194,Pseudomonas,always,Positive,Anaerobic,8.23
STR_402,Staphylococcus,inside,Negative,Facultative Anaerobe,6.29
STR_420,Pseudomonas,government,Positive,Anaerobic,7.37
STR_676,Pseudomonas,hot,Positive,Microaerophilic,5.57
STR_747,Streptococcus,writer,Positive,Facultative Anaerobe,4.62
STR_111,Clostridium,chair,Negative,Microaerophilic,9.45
STR_249,Pseudomonas,goal,Positive,Microaerophilic,5.71
STR_744,Pseudomonas,information,Positive,Facultative Anaerobe,3.93
STR_971,Staphylococcus,store,Negative,Anaerobic,7.3
STR_248,Staphylococcus,customer,Negative,Microaerophilic,7.48
STR_818,Clostridium,central,Positive,Aerobic,3.01
STR_129,Bacillus,responsibility,Positive,Microaerophilic,8.99
STR_850,Bacillus,perform,Positive,Anaerobic,0.98
STR_364,Bacillus,common,Positive,Anaerobic,6.68
STR_359,Clostridium,end,Positive,Aerobic,9.16
STR_744,Lactobacillus,lay,Negative,Aerobic,8.69
STR_992,Clostridium,maintain,Positive,Microaerophilic,7.95
STR_616,Streptococcus,wonder,Negative,Facultative Anaerobe,5.24
STR_739,Clostridium,series,Negative,Aerobic,6.15
STR_379,Clostridium,card,Negative,Anaerobic,5.58
STR_858,Staphylococcus,huge,Negative,Facultative Anaerobe,6.23
STR_252,Clostridium,rest,Positive,Aerobic,2.08
STR_271,Pseudomonas,institution,Positive,Facultative Anaerobe,3.15
STR_184,Lactobacillus,listen,Positive,Anaerobic,9.57
STR_438,Clostridium,road,Negative,Microaerophilic,5.36
STR_485,Streptococcus,including,Positive,Anaerobic,7.39
STR_920,Staphylococcus,become,Positive,Aerobic,5.15
STR_499,Lactobacillus,example,Positive,Aerobic,1.58
STR_319,Streptococcus,admit,Negative,Facultative Anaerobe,6.56
STR_363,Staphylococcus,how,Positive,Microaerophilic,0.94
STR_774,Staphylococcus,successful,Positive,Microaerophilic,9.84
STR_458,Bacillus,official,Positive,Facultative Anaerobe,1.59
STR_980,Streptococcus,him,Positive,Anaerobic,7.96
STR_271,Lactobacillus,care,Positive,Facultative Anaerobe,2.85
STR_668,Lactobacillus,one,Negative,Aerobic,8.96
STR_121,Bacillus,hit,Positive,Facultative Anaerobe,6.68
STR_232,Bacillus,glass,Negative,Microaerophilic,5.23
STR_579,Lactobacillus,never,Negative,Aerobic,4.08
STR_323,Staphylococcus,after,Negative,Anaerobic,6.99
STR_660,Bacillus,model,Positive,Facultative Anaerobe,8.58
STR_508,Streptococcus,paper,Negative,Facultative Anaerobe,5.81
STR_620,Clostridium,wait,Positive,Facultative Anaerobe,5.36
STR_779,Pseudomonas,race,Positive,Anaerobic,7.53
STR_393,Staphylococcus,meeting,Positive,Aerobic,8.06
STR_584,Pseudomonas,few,Positive,Facultative Anaerobe,1.06
STR_150,Clostridium,production,Negative,Facultative Anaerobe,9.37
STR_495,Clostridium,training,Positive,Facultative Anaerobe,9.72
STR_174,Lactobacillus,reflect,Positive,Anaerobic,4.8
STR_147,Staphylococcus,serious,Negative,Microaerophilic,3.34
STR_616,Bacillus,check,Negative,Aerobic,3.33
STR_151,Staphylococcus,interesting,Negative,Anaerobic,9.27
STR_852,Pseudomonas,politics,Positive,Facultative Anaerobe,8.37
STR_741,Pseudomonas,relate,Positive,Anaerobic,8.97
STR_668,Pseudomonas,value,Negative,Microaerophilic,6.29
STR_605,Clostridium,magazine,Negative,Facultative Anaerobe,8.02
STR_309,Pseudomonas,wrong,Negative,Microaerophilic,3.11
STR_217,Clostridium,paper,Negative,Aerobic,0.77
STR_167,Pseudomonas,idea,Positive,Aerobic,7.54
STR_990,Lactobacillus,put,Positive,Anaerobic,1.14
STR_135,Clostridium,win,Negative,Microaerophilic,5.24
STR_657,Pseudomonas,success,Positive,Microaerophilic,5.64
STR_933,Staphylococcus,everything,Negative,Aerobic,7.57
STR_860,Bacillus,herself,Negative,Aerobic,8.55
STR_961,Clostridium,season,Negative,Anaerobic,5.78
STR_560,Streptococcus,several,Negative,Aerobic,3.62
