strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Pseudomonas,at,Positive,Aerobic,5.56
STR_915,Streptococcus,notice,Negative,Microaerophilic,0.81
STR_797,Lactobacillus,accept,Negative,Facultative Anaerobe,9.48
STR_942,Staphylococcus,great,Positive,Aerobic,7.84
STR_909,Lactobacillus,home,Positive,Anaerobic,2.02
STR_269,Bacillus,receive,Positive,Anaerobic,9.51
STR_625,Lactobacillus,which,Positive,Aerobic,1.2
STR_917,Pseudomonas,family,Negative,Facultative Anaerobe,2.21
STR_958,Pseudomonas,across,Negative,Microaerophilic,9.35
STR_240,Clostridium,year,Positive,Aerobic,8.41
STR_977,Bacillus,cover,Positive,Anaerobic,3.28
STR_709,Pseudomonas,assume,Negative,Facultative Anaerobe,1.67
STR_647,Staphylococcus,gun,Negative,Facultative Anaerobe,0.84
STR_257,Staphylococcus,report,Negative,Facultative Anaerobe,7.57
STR_674,Staphylococcus,table,Positive,Aerobic,6.09
STR_466,Pseudomonas,treat,Positive,Microaerophilic,4.56
STR_899,Pseudomonas,ok,Positive,Microaerophilic,7.12
STR_295,Clostridium,east,Negative,Aerobic,7.26
STR_271,Clostridium,through,Positive,Microaerophilic,8.02
STR_443,Clostridium,answer,Positive,Aerobic,9.95
STR_293,Staphylococcus,dog,Positive,Microaerophilic,1.61
STR_309,Pseudomonas,worker,Negative,Aerobic,7.2
STR_703,Clostridium,easy,Positive,Aerobic,6.23
STR_567,Bacillus,large,Positive,Facultative Anaerobe,7.58
STR_246,Streptococcus,reason,Positive,Microaerophilic,4.37
STR_871,Streptococcus,stage,Negative,Aerobic,1.21
STR_586,Staphylococcus,yet,Positive,Anaerobic,8.97
STR_255,Streptococcus,toward,Negative,Microaerophilic,1.12
STR_578,Staphylococcus,quality,Positive,Anaerobic,0.99
STR_498,Staphylococcus,whole,Positive,Microaerophilic,3.02
STR_979,Staphylococcus,end,Negative,Microaerophilic,9.22
STR_572,Staphylococcus,husband,Positive,Anaerobic,2.42
STR_967,Streptococcus,ability,Negative,Microaerophilic,9.51
STR_239,Lactobacillus,environmental,Positive,Anaerobic,5.47
STR_154,Streptococcus,include,Positive,Facultative Anaerobe,9.76
STR_357,Lactobacillus,week,Negative,Aerobic,8.68
STR_532,Lactobacillus,able,Positive,Aerobic,5.08
STR_774,Lactobacillus,force,Negative,Microaerophilic,2.85
STR_718,Pseudomonas,there,Negative,Facultative Anaerobe,6.59
STR_537,Streptococcus,college,Positive,Facultative Anaerobe,9.33
STR_779,Bacillus,war,Negative,Anaerobic,9.34
STR_280,Streptococcus,learn,Negative,Anaerobic,1.31
STR_313,Staphylococcus,clearly,Positive,Aerobic,5.74
STR_363,Lactobacillus,PM,Positive,Facultative Anaerobe,7.48
STR_102,Clostridium,one,Positive,Facultative Anaerobe,9.16
STR_321,Bacillus,role,Negative,Anaerobic,1.11
STR_996,Bacillus,matter,Negative,Aerobic,8.0
STR_261,Streptococcus,street,Positive,Facultative Anaerobe,8.73
STR_435,Bacillus,film,Negative,Facultative Anaerobe,1.48
STR_200,Staphylococcus,bit,Negative,Facultative Anaerobe,3.72
STR_186,Staphylococcus,then,Negative,Aerobic,1.24
STR_728,Bacillus,hotel,Positive,Facultative Anaerobe,7.26
STR_133,Streptococcus,behind,Negative,Microaerophilic,1.01
STR_257,Bacillus,specific,Positive,Anaerobic,3.8
STR_339,Clostridium,want,Positive,Facultative Anaerobe,5.14
STR_503,Lactobacillus,watch,Negative,Microaerophilic,9.39
STR_961,Bacillus,evening,Positive,Aerobic,5.5
