strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_948,Staphylococcus,street,Positive,Facultative Anaerobe,3.46
STR_235,Streptococcus,subject,Positive,Microaerophilic,2.98
STR_799,Clostridium,your,Positive,Microaerophilic,6.11
STR_853,Streptococcus,throw,Negative,Microaerophilic,9.24
STR_646,Staphylococcus,parent,Positive,Microaerophilic,1.31
STR_550,Staphylococcus,wife,Negative,Facultative Anaerobe,6.67
STR_286,Lactobacillus,act,Positive,Aerobic,4.9
STR_596,Clostridium,beautiful,Negative,Facultative Anaerobe,7.95
STR_475,Staphylococcus,bit,Positive,Microaerophilic,0.86
STR_268,Staphylococcus,without,Positive,Aerobic,7.98
STR_368,Streptococcus,decision,Negative,Anaerobic,2.94
STR_897,Bacillus,mention,Positive,Aerobic,4.42
STR_452,Streptococcus,threat,Positive,Microaerophilic,1.44
STR_756,Lactobacillus,knowledge,Negative,Anaerobic,9.45
STR_107,Clostridium,social,Positive,Facultative Anaerobe,4.72
STR_176,Pseudomonas,staff,Positive,Facultative Anaerobe,4.62
STR_120,Lactobacillus,close,Negative,Facultative Anaerobe,7.53
STR_223,Clostridium,government,Negative,Microaerophilic,9.24
STR_677,Bacillus,section,Positive,Aerobic,5.44
STR_799,Lactobacillus,make,Positive,Facultative Anaerobe,2.09
STR_874,Lactobacillus,door,Positive,Microaerophilic,7.2
STR_282,Lactobacillus,specific,Negative,Aerobic,8.21
STR_445,Streptococcus,statement,Positive,Microaerophilic,7.79
STR_975,Clostridium,wide,Positive,Anaerobic,9.06
STR_891,Bacillus,election,Positive,Facultative Anaerobe,4.13
STR_859,Bacillus,learn,Positive,Facultative Anaerobe,0.64
STR_938,Bacillus,especially,Negative,Aerobic,8.75
STR_501,Bacillus,hour,Positive,Anaerobic,2.62
STR_378,Staphylococcus,for,Positive,Anaerobic,6.58
STR_871,Clostridium,free,Negative,Microaerophilic,6.48
STR_982,Bacillus,us,Negative,Anaerobic,7.79
STR_262,Clostridium,concern,Negative,Facultative Anaerobe,4.78
