strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_433,Streptococcus,develop,Positive,Aerobic,5.56
STR_831,Streptococcus,effect,Positive,Aerobic,4.53
STR_396,Clostridium,case,Positive,Facultative Anaerobe,5.49
STR_167,Streptococcus,mean,Positive,Aerobic,9.22
STR_813,Streptococcus,hundred,Negative,Microaerophilic,6.18
STR_113,Bacillus,increase,Positive,Anaerobic,3.98
STR_949,Bacillus,listen,Positive,Aerobic,9.94
STR_869,Staphylococcus,picture,Positive,Microaerophilic,4.34
STR_110,Pseudomonas,particularly,Negative,Aerobic,2.73
STR_559,Staphylococcus,want,Negative,Anaerobic,8.75
STR_712,Streptococcus,piece,Positive,Facultative Anaerobe,0.77
STR_908,Pseudomonas,note,Negative,Aerobic,9.14
STR_804,Pseudomonas,organization,Positive,Aerobic,6.37
STR_605,Clostridium,article,Positive,Aerobic,3.69
STR_222,Staphylococcus,tonight,Positive,Facultative Anaerobe,7.5
STR_189,Pseudomonas,pull,Positive,Microaerophilic,5.04
STR_736,Lactobacillus,toward,Positive,Aerobic,4.48
STR_428,Clostridium,talk,Negative,Anaerobic,8.0
STR_676,Pseudomonas,resource,Positive,Facultative Anaerobe,9.17
STR_435,Clostridium,friend,Negative,Aerobic,9.0
STR_589,Streptococcus,father,Positive,Anaerobic,6.43
STR_842,Clostridium,upon,Positive,Anaerobic,6.42
STR_215,Clostridium,explain,Positive,Facultative Anaerobe,4.99
STR_813,Bacillus,entire,Positive,Microaerophilic,8.86
STR_659,Clostridium,seek,Negative,Anaerobic,9.53
STR_735,Pseudomonas,a,Positive,Anaerobic,6.14
STR_753,Bacillus,real,Negative,Facultative Anaerobe,4.93
STR_897,Lactobacillus,role,Positive,Microaerophilic,7.55
STR_706,Streptococcus,institution,Positive,Facultative Anaerobe,2.21
STR_186,Pseudomonas,agency,Negative,Facultative Anaerobe,4.24
STR_582,Lactobacillus,onto,Positive,Facultative Anaerobe,9.88
STR_920,Bacillus,act,Negative,Microaerophilic,7.68
STR_648,Clostridium,also,Positive,Anaerobic,2.64
STR_832,Streptococcus,age,Negative,Aerobic,7.94
STR_270,Staphylococcus,art,Positive,Facultative Anaerobe,2.82
STR_270,Streptococcus,clear,Positive,Aerobic,8.67
STR_714,Pseudomonas,theory,Negative,Aerobic,7.79
STR_841,Bacillus,claim,Negative,Facultative Anaerobe,1.35
STR_306,Pseudomonas,find,Negative,Aerobic,0.85
STR_127,Bacillus,though,Positive,Anaerobic,5.48
STR_397,Streptococcus,news,Positive,Facultative Anaerobe,7.27
STR_378,Streptococcus,according,Negative,Aerobic,2.01
STR_294,Bacillus,actually,Positive,Microaerophilic,1.44
STR_736,Pseudomonas,long,Negative,Facultative Anaerobe,6.41
STR_465,Clostridium,order,Positive,Aerobic,7.8
STR_324,Pseudomonas,most,Negative,Microaerophilic,8.06
STR_932,Staphylococcus,social,Negative,Anaerobic,8.16
STR_291,Clostridium,bit,Negative,Facultative Anaerobe,0.57
STR_900,Clostridium,state,Positive,Microaerophilic,7.0
STR_870,Streptococcus,quality,Negative,Aerobic,8.46
STR_230,Pseudomonas,people,Negative,Anaerobic,4.1
STR_517,Pseudomonas,prevent,Negative,Anaerobic,7.07
STR_231,Lactobacillus,think,Negative,Microaerophilic,7.39
STR_657,Pseudomonas,worry,Negative,Anaerobic,8.53
