strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_675,Bacillus,discover,Negative,Facultative Anaerobe,5.8
STR_778,Pseudomonas,environment,Positive,Facultative Anaerobe,4.25
STR_753,Pseudomonas,set,Positive,Aerobic,7.51
STR_507,Clostridium,school,Positive,Facultative Anaerobe,5.55
STR_991,Bacillus,key,Positive,Aerobic,4.84
STR_673,Pseudomonas,water,Positive,Microaerophilic,6.41
STR_242,Lactobacillus,lot,Negative,Facultative Anaerobe,2.55
STR_175,Pseudomonas,drive,Negative,Microaerophilic,9.77
STR_737,Lactobacillus,country,Negative,Microaerophilic,4.14
STR_184,Bacillus,she,Negative,Facultative Anaerobe,9.9
STR_806,Pseudomonas,bit,Positive,Anaerobic,1.61
STR_282,Streptococcus,choose,Negative,Anaerobic,9.93
STR_776,Pseudomonas,miss,Positive,Facultative Anaerobe,0.53
STR_690,Streptococcus,quality,Negative,Aerobic,1.97
STR_771,Bacillus,to,Positive,Microaerophilic,4.87
STR_982,Streptococcus,career,Positive,Microaerophilic,5.92
STR_275,Staphylococcus,glass,Positive,Anaerobic,3.34
STR_191,Streptococcus,believe,Positive,Facultative Anaerobe,3.79
STR_382,Pseudomonas,water,Positive,Anaerobic,4.52
STR_339,Bacillus,report,Negative,Anaerobic,0.93
STR_453,Bacillus,again,Positive,Microaerophilic,1.64
STR_368,Staphylococcus,their,Negative,Microaerophilic,2.34
STR_421,Pseudomonas,school,Positive,Facultative Anaerobe,3.79
STR_724,Lactobacillus,time,Positive,Facultative Anaerobe,9.63
STR_582,Clostridium,short,Negative,Aerobic,3.16
STR_119,Staphylococcus,reason,Positive,Aerobic,9.64
STR_208,Clostridium,key,Positive,Microaerophilic,1.17
STR_327,Lactobacillus,set,Positive,Aerobic,9.1
STR_903,Clostridium,among,Positive,Microaerophilic,2.36
STR_644,Lactobacillus,information,Positive,Facultative Anaerobe,4.87
STR_136,Pseudomonas,economy,Positive,Microaerophilic,5.7
STR_787,Clostridium,manage,Negative,Microaerophilic,5.06
STR_122,Lactobacillus,against,Positive,Facultative Anaerobe,2.29
STR_843,Bacillus,rule,Negative,Anaerobic,7.86
STR_280,Lactobacillus,national,Negative,Aerobic,1.23
STR_295,Staphylococcus,none,Negative,Microaerophilic,3.13
STR_711,Staphylococcus,example,Negative,Microaerophilic,1.92
STR_560,Streptococcus,much,Positive,Aerobic,4.66
STR_381,Staphylococcus,TV,Negative,Anaerobic,3.55
STR_235,Lactobacillus,four,Positive,Facultative Anaerobe,2.11
STR_116,Bacillus,a,Negative,Aerobic,7.27
STR_753,Bacillus,those,Positive,Microaerophilic,8.97
STR_795,Bacillus,chair,Negative,Aerobic,2.15
STR_355,Pseudomonas,teach,Negative,Facultative Anaerobe,4.25
STR_866,Clostridium,must,Negative,Aerobic,1.23
STR_321,Streptococcus,people,Negative,Facultative Anaerobe,1.28
STR_516,Streptococcus,expect,Positive,Aerobic,8.27
STR_748,Streptococcus,alone,Negative,Microaerophilic,2.11
STR_531,Staphylococcus,window,Negative,Facultative Anaerobe,2.66
STR_490,Clostridium,on,Negative,Microaerophilic,2.11
STR_221,Pseudomonas,because,Negative,Anaerobic,3.44
STR_788,Clostridium,forget,Positive,Microaerophilic,7.5
STR_191,Clostridium,hair,Positive,Anaerobic,5.01
STR_128,Pseudomonas,hotel,Positive,Aerobic,7.38
STR_492,Clostridium,decide,Positive,Aerobic,9.93
STR_287,Pseudomonas,across,Negative,Facultative Anaerobe,7.55
STR_672,Clostridium,development,Positive,Aerobic,6.65
STR_945,Staphylococcus,truth,Negative,Aerobic,8.38
STR_474,Lactobacillus,during,Negative,Facultative Anaerobe,3.1
STR_715,Staphylococcus,bank,Negative,Facultative Anaerobe,7.79
STR_916,Lactobacillus,one,Positive,Aerobic,6.49
STR_620,Bacillus,remain,Positive,Aerobic,3.15
STR_258,Bacillus,professional,Negative,Facultative Anaerobe,6.78
STR_548,Pseudomonas,policy,Positive,Aerobic,3.82
STR_302,Pseudomonas,always,Positive,Anaerobic,2.51
STR_884,Lactobacillus,number,Negative,Anaerobic,3.18
