strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_817,Staphylococcus,another,Negative,Anaerobic,6.46
STR_868,Pseudomonas,someone,Positive,Aerobic,0.56
STR_671,Bacillus,response,Positive,Anaerobic,1.79
STR_704,Staphylococcus,bit,Negative,Anaerobic,4.07
STR_863,Lactobacillus,eight,Positive,Facultative Anaerobe,9.66
STR_617,Lactobacillus,student,Negative,Anaerobic,2.62
STR_511,Pseudomonas,provide,Negative,Anaerobic,8.39
STR_675,Streptococcus,how,Negative,Aerobic,5.21
STR_392,Pseudomonas,night,Negative,Facultative Anaerobe,3.28
STR_177,Pseudomonas,painting,Negative,Aerobic,5.21
STR_745,Clostridium,social,Negative,Aerobic,4.31
STR_436,Pseudomonas,difficult,Negative,Aerobic,7.7
STR_102,Staphylococcus,lose,Negative,Aerobic,6.59
STR_262,Staphylococcus,education,Negative,Aerobic,2.92
STR_716,Staphylococcus,allow,Negative,Aerobic,8.35
STR_565,Clostridium,again,Positive,Facultative Anaerobe,9.99
STR_432,Clostridium,probably,Negative,Microaerophilic,6.61
STR_522,Streptococcus,various,Negative,Facultative Anaerobe,4.95
STR_518,Streptococcus,daughter,Positive,Aerobic,1.61
STR_259,Pseudomonas,attack,Positive,Aerobic,6.29
STR_769,Staphylococcus,data,Negative,Anaerobic,0.88
STR_373,Clostridium,sit,Positive,Aerobic,9.75
STR_382,Streptococcus,now,Positive,Aerobic,1.96
STR_485,Bacillus,part,Positive,Microaerophilic,1.89
STR_252,Streptococcus,buy,Negative,Microaerophilic,6.19
STR_742,Clostridium,explain,Positive,Microaerophilic,5.57
STR_647,Staphylococcus,no,Negative,Aerobic,2.23
STR_325,Clostridium,collection,Positive,Aerobic,5.03
STR_126,Clostridium,law,Positive,Microaerophilic,4.85
STR_975,Clostridium,writer,Negative,Anaerobic,3.21
STR_319,Clostridium,draw,Positive,Anaerobic,5.53
STR_924,Bacillus,memory,Negative,Anaerobic,0.6
STR_935,Pseudomonas,blood,Positive,Facultative Anaerobe,1.84
STR_645,Lactobacillus,suddenly,Positive,Anaerobic,3.4
STR_328,Clostridium,common,Positive,Aerobic,9.34
STR_969,Lactobacillus,already,Positive,Aerobic,6.8
STR_370,Bacillus,identify,Negative,Aerobic,5.0
STR_173,Bacillus,organization,Negative,Microaerophilic,2.57
STR_608,Lactobacillus,former,Positive,Facultative Anaerobe,4.39
STR_899,Bacillus,fund,Positive,Anaerobic,1.37
STR_934,Streptococcus,same,Negative,Aerobic,9.32
STR_216,Clostridium,care,Positive,Microaerophilic,1.92
STR_420,Lactobacillus,development,Positive,Aerobic,0.93
STR_758,Streptococcus,answer,Negative,Aerobic,9.2
STR_658,Lactobacillus,room,Positive,Microaerophilic,6.19
STR_408,Clostridium,bank,Positive,Anaerobic,3.98
STR_547,Staphylococcus,onto,Negative,Facultative Anaerobe,8.12
STR_681,Streptococcus,her,Negative,Anaerobic,3.96
STR_120,Streptococcus,work,Positive,Anaerobic,5.95
STR_389,Lactobacillus,girl,Positive,Microaerophilic,4.19
STR_172,Streptococcus,economy,Positive,Microaerophilic,3.0
STR_590,Pseudomonas,notice,Negative,Facultative Anaerobe,7.54
STR_957,Pseudomonas,financial,Negative,Microaerophilic,3.96
STR_413,Staphylococcus,receive,Positive,Aerobic,5.05
STR_910,Streptococcus,fund,Negative,Anaerobic,8.28
STR_544,Lactobacillus,against,Negative,Microaerophilic,2.43
STR_920,Pseudomonas,task,Negative,Aerobic,0.85
STR_982,Staphylococcus,son,Positive,Microaerophilic,1.7
STR_558,Clostridium,difficult,Negative,Aerobic,0.99
STR_606,Bacillus,guy,Positive,Aerobic,7.25
STR_156,Lactobacillus,sometimes,Negative,Anaerobic,2.65
STR_560,Lactobacillus,forward,Negative,Aerobic,2.26
STR_915,Staphylococcus,hard,Positive,Aerobic,6.49
STR_727,Streptococcus,nation,Positive,Anaerobic,9.54
STR_551,Staphylococcus,lead,Positive,Anaerobic,8.61
STR_844,Bacillus,consider,Positive,Facultative Anaerobe,8.3
STR_450,Staphylococcus,loss,Negative,Aerobic,8.74
STR_744,Staphylococcus,fish,Positive,Facultative Anaerobe,2.17
STR_364,Pseudomonas,future,Positive,Anaerobic,3.28
STR_936,Staphylococcus,hit,Positive,Aerobic,8.11
STR_744,Staphylococcus,left,Positive,Anaerobic,8.61
STR_636,Pseudomonas,majority,Positive,Aerobic,8.89
STR_329,Pseudomonas,next,Negative,Facultative Anaerobe,1.56
STR_115,Lactobacillus,long,Positive,Aerobic,4.96
