strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_724,Staphylococcus,role,Positive,Facultative Anaerobe,0.5
STR_386,Clostridium,apply,Positive,Aerobic,1.94
STR_612,Pseudomonas,national,Negative,Facultative Anaerobe,2.54
STR_785,Pseudomonas,interest,Positive,Microaerophilic,4.72
STR_510,Pseudomonas,necessary,Positive,Facultative Anaerobe,1.06
STR_448,Lactobacillus,soon,Positive,Aerobic,3.98
STR_868,Staphylococcus,owner,Positive,Aerobic,7.69
STR_541,Pseudomonas,else,Positive,Facultative Anaerobe,2.51
STR_897,Lactobacillus,officer,Positive,Anaerobic,9.18
STR_101,Staphylococcus,good,Negative,Anaerobic,3.17
STR_457,Streptococcus,consider,Positive,Microaerophilic,8.05
STR_636,Bacillus,buy,Negative,Facultative Anaerobe,7.42
STR_911,Staphylococcus,change,Negative,Microaerophilic,5.64
STR_447,Streptococcus,morning,Positive,Anaerobic,6.17
STR_397,Lactobacillus,team,Negative,Aerobic,1.63
STR_549,Streptococcus,inside,Positive,Facultative Anaerobe,8.24
STR_184,Clostridium,alone,Positive,Anaerobic,7.52
STR_264,Clostridium,hold,Negative,Microaerophilic,4.9
STR_931,Bacillus,gun,Negative,Microaerophilic,6.23
STR_324,Streptococcus,relate,Negative,Anaerobic,7.14
STR_852,Clostridium,wide,Negative,Aerobic,9.22
STR_595,Staphylococcus,clearly,Negative,Anaerobic,1.83
STR_402,Bacillus,college,Positive,Microaerophilic,8.1
STR_559,Pseudomonas,democratic,Positive,Anaerobic,2.9
STR_158,Clostridium,check,Negative,Microaerophilic,2.39
STR_693,Staphylococcus,nothing,Negative,Aerobic,8.67
STR_948,Clostridium,assume,Positive,Aerobic,5.11
STR_901,Lactobacillus,hour,Positive,Microaerophilic,7.49
STR_544,Pseudomonas,increase,Positive,Aerobic,9.21
STR_132,Bacillus,crime,Negative,Facultative Anaerobe,9.3
STR_281,Lactobacillus,sort,Positive,Microaerophilic,5.54
STR_681,Staphylococcus,minute,Negative,Microaerophilic,4.83
STR_898,Clostridium,here,Negative,Aerobic,5.53
STR_758,Streptococcus,sure,Negative,Microaerophilic,7.7
STR_273,Pseudomonas,right,Negative,Microaerophilic,6.36
STR_273,Lactobacillus,other,Negative,Aerobic,4.07
STR_342,Streptococcus,smile,Negative,Facultative Anaerobe,8.79
STR_670,Staphylococcus,detail,Negative,Anaerobic,3.08
STR_672,Pseudomonas,word,Positive,Anaerobic,4.37
STR_330,Pseudomonas,suggest,Negative,Anaerobic,9.9
STR_160,Pseudomonas,decide,Positive,Aerobic,4.57
STR_492,Lactobacillus,create,Positive,Facultative Anaerobe,7.77
STR_823,Lactobacillus,ever,Negative,Aerobic,3.26
STR_940,Clostridium,remember,Positive,Anaerobic,0.83
STR_928,Staphylococcus,draw,Positive,Aerobic,6.74
STR_623,Staphylococcus,summer,Positive,Microaerophilic,1.23
STR_833,Bacillus,soon,Negative,Aerobic,3.81
STR_706,Clostridium,treatment,Positive,Aerobic,9.62
STR_459,Clostridium,hour,Negative,Microaerophilic,8.99
STR_553,Pseudomonas,site,Negative,Aerobic,4.28
STR_236,Bacillus,outside,Positive,Aerobic,5.42
STR_530,Lactobacillus,area,Positive,Aerobic,6.35
STR_225,Bacillus,again,Positive,Facultative Anaerobe,8.44
STR_903,Lactobacillus,program,Negative,Anaerobic,6.77
STR_660,Lactobacillus,cold,Negative,Microaerophilic,2.85
STR_106,Staphylococcus,make,Positive,Aerobic,8.01
