strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_874,Streptococcus,somebody,Negative,Facultative Anaerobe,9.79
STR_421,Pseudomonas,doctor,Negative,Aerobic,7.95
STR_521,Bacillus,off,Positive,Microaerophilic,2.2
STR_335,Streptococcus,send,Positive,Facultative Anaerobe,4.88
STR_183,Streptococcus,upon,Negative,Microaerophilic,7.94
STR_286,Lactobacillus,report,Positive,Microaerophilic,1.3
STR_683,Bacillus,answer,Negative,Anaerobic,9.87
STR_844,Streptococcus,finish,Negative,Facultative Anaerobe,7.77
STR_529,Clostridium,tax,Negative,Microaerophilic,5.35
STR_145,Clostridium,myself,Negative,Aerobic,1.06
STR_719,Streptococcus,figure,Negative,Anaerobic,6.98
STR_917,Streptococcus,song,Negative,Facultative Anaerobe,8.87
STR_569,Pseudomonas,in,Positive,Microaerophilic,0.79
STR_825,Lactobacillus,perform,Negative,Anaerobic,8.12
STR_388,Staphylococcus,administration,Positive,Microaerophilic,7.63
STR_344,Staphylococcus,meeting,Negative,Anaerobic,7.07
STR_424,Bacillus,treat,Negative,Anaerobic,2.64
STR_114,Pseudomonas,notice,Negative,Facultative Anaerobe,4.98
STR_754,Clostridium,day,Negative,Microaerophilic,9.54
STR_119,Lactobacillus,central,Positive,Aerobic,8.07
STR_526,Clostridium,understand,Negative,Aerobic,7.28
STR_882,Streptococcus,successful,Negative,Aerobic,6.9
STR_575,Clostridium,check,Positive,Microaerophilic,9.8
STR_330,Staphylococcus,police,Negative,Facultative Anaerobe,7.55
STR_874,Staphylococcus,less,Positive,Aerobic,5.21
STR_998,Clostridium,wall,Positive,Aerobic,8.25
STR_529,Clostridium,rock,Positive,Anaerobic,8.48
STR_554,Clostridium,well,Positive,Facultative Anaerobe,1.13
STR_239,Clostridium,only,Negative,Anaerobic,9.07
STR_692,Staphylococcus,less,Negative,Aerobic,0.82
STR_185,Bacillus,power,Negative,Microaerophilic,6.55
STR_229,Lactobacillus,ready,Negative,Aerobic,1.72
STR_647,Pseudomonas,forget,Positive,Microaerophilic,5.57
STR_490,Clostridium,simply,Negative,Facultative Anaerobe,0.81
STR_441,Streptococcus,here,Negative,Anaerobic,7.44
STR_960,Bacillus,happen,Positive,Aerobic,6.96
STR_924,Pseudomonas,step,Positive,Anaerobic,2.38
STR_966,Streptococcus,science,Positive,Facultative Anaerobe,6.83
STR_228,Clostridium,enjoy,Positive,Microaerophilic,3.66
STR_575,Clostridium,level,Positive,Microaerophilic,2.91
STR_168,Clostridium,late,Negative,Aerobic,1.86
STR_251,Bacillus,thought,Positive,Facultative Anaerobe,3.76
STR_988,Bacillus,significant,Positive,Microaerophilic,8.64
STR_574,Bacillus,civil,Positive,Microaerophilic,6.38
STR_825,Streptococcus,stuff,Positive,Anaerobic,9.79
STR_919,Pseudomonas,save,Positive,Facultative Anaerobe,4.13
STR_130,Staphylococcus,year,Negative,Facultative Anaerobe,7.93
STR_290,Lactobacillus,information,Positive,Aerobic,3.99
STR_722,Bacillus,figure,Positive,Aerobic,2.56
STR_215,Lactobacillus,weight,Negative,Microaerophilic,9.92
STR_464,Staphylococcus,model,Negative,Microaerophilic,2.26
STR_967,Pseudomonas,plant,Negative,Facultative Anaerobe,4.21
STR_398,Clostridium,action,Positive,Aerobic,3.12
STR_958,Pseudomonas,member,Positive,Anaerobic,9.33
STR_573,Staphylococcus,position,Positive,Anaerobic,9.87
STR_730,Staphylococcus,middle,Negative,Microaerophilic,9.9
STR_684,Clostridium,understand,Positive,Anaerobic,9.07
STR_992,Clostridium,under,Positive,Aerobic,3.96
STR_735,Streptococcus,commercial,Positive,Aerobic,2.16
STR_873,Bacillus,expect,Positive,Microaerophilic,1.13
STR_161,Staphylococcus,reality,Positive,Microaerophilic,7.72
STR_182,Clostridium,create,Negative,Anaerobic,1.46
STR_552,Streptococcus,happen,Negative,Aerobic,8.05
STR_586,Staphylococcus,business,Positive,Aerobic,3.98
STR_694,Staphylococcus,run,Positive,Microaerophilic,3.32
STR_902,Streptococcus,dog,Positive,Microaerophilic,7.02
STR_801,Streptococcus,media,Positive,Anaerobic,9.21
STR_342,Streptococcus,specific,Positive,Facultative Anaerobe,9.42
STR_894,Lactobacillus,summer,Positive,Anaerobic,9.73
STR_306,Bacillus,democratic,Positive,Anaerobic,7.11
STR_562,Lactobacillus,later,Negative,Facultative Anaerobe,9.83
STR_966,Bacillus,ten,Negative,Aerobic,4.53
STR_216,Bacillus,job,Positive,Facultative Anaerobe,2.11
STR_400,Streptococcus,feeling,Negative,Microaerophilic,3.22
STR_850,Clostridium,he,Positive,Anaerobic,9.2
STR_514,Bacillus,trade,Negative,Anaerobic,9.65
STR_753,Bacillus,if,Positive,Anaerobic,9.29
STR_663,Bacillus,board,Positive,Anaerobic,8.5
STR_337,Clostridium,his,Negative,Microaerophilic,7.67
STR_134,Bacillus,store,Negative,Facultative Anaerobe,1.62
STR_815,Lactobacillus,difficult,Negative,Anaerobic,1.38
STR_794,Bacillus,how,Negative,Facultative Anaerobe,6.51
STR_310,Clostridium,money,Negative,Anaerobic,3.33
STR_832,Clostridium,phone,Positive,Aerobic,2.99
STR_641,Pseudomonas,letter,Negative,Anaerobic,7.18
STR_472,Bacillus,assume,Positive,Aerobic,8.76
STR_438,Pseudomonas,room,Negative,Microaerophilic,4.02
STR_320,Lactobacillus,not,Positive,Microaerophilic,1.0
STR_976,Streptococcus,system,Positive,Facultative Anaerobe,6.75
STR_596,Bacillus,best,Negative,Anaerobic,4.77
