strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_815,Lactobacillus,whose,Negative,Facultative Anaerobe,9.71
STR_953,Pseudomonas,black,Positive,Anaerobic,7.47
STR_587,Pseudomonas,product,Negative,Facultative Anaerobe,2.08
STR_608,Lactobacillus,the,Negative,Anaerobic,9.34
STR_124,Clostridium,generation,Negative,Microaerophilic,1.77
STR_433,Clostridium,beat,Positive,Facultative Anaerobe,3.18
STR_144,Pseudomonas,use,Negative,Aerobic,6.71
STR_170,Pseudomonas,pattern,Positive,Aerobic,4.9
STR_619,Staphylococcus,interest,Negative,Anaerobic,8.14
STR_950,Streptococcus,rest,Positive,Facultative Anaerobe,6.34
STR_441,Pseudomonas,lay,Positive,Facultative Anaerobe,8.5
STR_368,Pseudomonas,reflect,Positive,Microaerophilic,8.03
STR_906,Lactobacillus,like,Negative,Facultative Anaerobe,0.67
STR_942,Lactobacillus,send,Positive,Facultative Anaerobe,7.53
STR_431,Pseudomonas,money,Negative,Anaerobic,7.16
STR_349,Staphylococcus,feel,Negative,Anaerobic,6.35
STR_378,Staphylococcus,involve,Negative,Anaerobic,2.3
STR_460,Pseudomonas,would,Positive,Anaerobic,6.34
STR_192,Lactobacillus,century,Positive,Facultative Anaerobe,1.16
STR_750,Staphylococcus,trade,Negative,Aerobic,9.32
STR_503,Clostridium,bill,Positive,Microaerophilic,3.81
STR_246,Streptococcus,able,Positive,Anaerobic,3.9
STR_557,Pseudomonas,half,Positive,Aerobic,2.4
STR_178,Bacillus,star,Positive,Anaerobic,0.88
STR_569,Staphylococcus,former,Positive,Anaerobic,4.04
STR_322,Pseudomonas,take,Negative,Facultative Anaerobe,8.8
STR_420,Streptococcus,arrive,Positive,Anaerobic,5.29
STR_501,Bacillus,throw,Positive,Anaerobic,0.69
STR_775,Clostridium,quickly,Positive,Aerobic,7.49
STR_577,Pseudomonas,lay,Negative,Microaerophilic,8.86
STR_698,Clostridium,budget,Negative,Microaerophilic,9.28
STR_453,Clostridium,something,Negative,Microaerophilic,9.96
STR_178,Bacillus,clear,Positive,Facultative Anaerobe,1.6
STR_635,Lactobacillus,my,Negative,Aerobic,9.04
STR_701,Clostridium,call,Positive,Aerobic,7.06
STR_176,Bacillus,financial,Positive,Aerobic,4.34
STR_668,Streptococcus,want,Positive,Microaerophilic,5.62
STR_858,Staphylococcus,help,Positive,Anaerobic,2.24
STR_241,Clostridium,short,Negative,Facultative Anaerobe,6.64
STR_592,Lactobacillus,nature,Negative,Facultative Anaerobe,2.91
STR_407,Clostridium,second,Positive,Facultative Anaerobe,7.07
STR_914,Streptococcus,argue,Negative,Facultative Anaerobe,0.7
STR_238,Clostridium,team,Negative,Aerobic,9.01
STR_808,Pseudomonas,turn,Positive,Aerobic,2.73
STR_649,Bacillus,wish,Negative,Anaerobic,7.66
STR_628,Streptococcus,tell,Negative,Facultative Anaerobe,4.13
STR_533,Bacillus,figure,Positive,Aerobic,5.06
STR_486,Clostridium,box,Positive,Microaerophilic,2.6
STR_457,Lactobacillus,stop,Negative,Anaerobic,4.75
STR_562,Bacillus,involve,Negative,Microaerophilic,7.13
STR_497,Bacillus,when,Negative,Aerobic,0.8
STR_353,Lactobacillus,west,Positive,Aerobic,8.38
STR_390,Streptococcus,modern,Negative,Anaerobic,6.42
STR_490,Pseudomonas,another,Negative,Facultative Anaerobe,8.89
STR_550,Streptococcus,else,Negative,Microaerophilic,4.43
STR_790,Staphylococcus,these,Positive,Facultative Anaerobe,8.08
STR_415,Staphylococcus,list,Positive,Facultative Anaerobe,2.03
STR_319,Staphylococcus,as,Positive,Anaerobic,8.59
STR_282,Bacillus,sister,Negative,Aerobic,4.94
STR_484,Streptococcus,race,Negative,Facultative Anaerobe,3.88
STR_642,Streptococcus,free,Negative,Aerobic,9.05
STR_657,Lactobacillus,foot,Positive,Facultative Anaerobe,1.48
STR_397,Lactobacillus,recent,Positive,Facultative Anaerobe,8.45
STR_180,Pseudomonas,wind,Negative,Aerobic,5.19
STR_305,Bacillus,which,Negative,Aerobic,2.14
STR_898,Bacillus,trip,Negative,Microaerophilic,1.42
STR_312,Bacillus,require,Negative,Facultative Anaerobe,2.15
STR_997,Lactobacillus,once,Negative,Anaerobic,2.02
STR_280,Bacillus,garden,Positive,Microaerophilic,3.78
STR_485,Streptococcus,bed,Negative,Microaerophilic,3.81
STR_819,Bacillus,hope,Positive,Facultative Anaerobe,5.93
STR_242,Staphylococcus,camera,Positive,Aerobic,6.06
STR_769,Bacillus,just,Positive,Anaerobic,8.79
STR_785,Pseudomonas,exactly,Negative,Aerobic,7.57
STR_487,Pseudomonas,there,Negative,Microaerophilic,2.81
STR_188,Bacillus,list,Negative,Aerobic,6.34
STR_298,Lactobacillus,include,Positive,Aerobic,4.88
STR_208,Streptococcus,message,Negative,Anaerobic,8.26
STR_965,Staphylococcus,build,Positive,Anaerobic,7.84
STR_503,Bacillus,contain,Positive,Anaerobic,3.42
STR_770,Bacillus,goal,Negative,Anaerobic,8.05
STR_800,Streptococcus,finish,Negative,Facultative Anaerobe,5.56
STR_625,Clostridium,natural,Positive,Anaerobic,2.41
STR_162,Pseudomonas,from,Positive,Anaerobic,9.46
STR_146,Lactobacillus,response,Positive,Anaerobic,5.38
STR_146,Streptococcus,international,Negative,Microaerophilic,3.63
STR_299,Clostridium,voice,Positive,Facultative Anaerobe,5.05
STR_869,Staphylococcus,wonder,Negative,Aerobic,3.88
STR_220,Lactobacillus,body,Negative,Microaerophilic,7.86
STR_356,Clostridium,see,Positive,Anaerobic,7.96
STR_433,Clostridium,allow,Positive,Facultative Anaerobe,8.41
STR_613,Lactobacillus,score,Negative,Aerobic,6.77
STR_390,Bacillus,name,Negative,Anaerobic,4.78
STR_693,Bacillus,identify,Negative,Facultative Anaerobe,7.99
STR_839,Staphylococcus,end,Negative,Aerobic,1.75
STR_119,Streptococcus,care,Positive,Microaerophilic,3.69
STR_800,Staphylococcus,trip,Positive,Anaerobic,1.04
STR_317,Lactobacillus,behavior,Negative,Aerobic,8.12
STR_959,Pseudomonas,adult,Negative,Anaerobic,5.23
STR_764,Clostridium,cup,Positive,Anaerobic,7.96
STR_295,Bacillus,clear,Negative,Microaerophilic,3.38
STR_900,Staphylococcus,west,Negative,Microaerophilic,8.85
STR_418,Bacillus,can,Positive,Microaerophilic,4.75
STR_242,Pseudomonas,note,Positive,Anaerobic,4.34
STR_360,Pseudomonas,idea,Negative,Aerobic,4.06
STR_471,Staphylococcus,laugh,Positive,Microaerophilic,1.21
STR_353,Clostridium,color,Negative,Facultative Anaerobe,2.44
STR_468,Pseudomonas,forget,Negative,Facultative Anaerobe,9.3
STR_448,Clostridium,save,Negative,Aerobic,8.58
STR_251,Staphylococcus,parent,Negative,Microaerophilic,6.98
STR_324,Bacillus,clear,Positive,Facultative Anaerobe,7.53
STR_706,Streptococcus,specific,Positive,Facultative Anaerobe,3.18
STR_690,Lactobacillus,course,Negative,Anaerobic,6.71
STR_427,Clostridium,mention,Positive,Aerobic,7.66
STR_884,Lactobacillus,beyond,Positive,Aerobic,2.31
STR_622,Staphylococcus,claim,Negative,Facultative Anaerobe,2.03
STR_135,Lactobacillus,learn,Negative,Aerobic,8.41
STR_882,Lactobacillus,answer,Negative,Microaerophilic,1.28
STR_872,Bacillus,doctor,Negative,Anaerobic,6.43
STR_429,Pseudomonas,traditional,Negative,Microaerophilic,5.31
STR_250,Pseudomonas,laugh,Negative,Facultative Anaerobe,2.16
STR_249,Bacillus,sort,Positive,Facultative Anaerobe,4.12
STR_360,Bacillus,strategy,Positive,Aerobic,0.79
STR_189,Streptococcus,catch,Negative,Aerobic,2.25
STR_259,Staphylococcus,attorney,Positive,Aerobic,1.89
STR_816,Streptococcus,without,Negative,Aerobic,6.74
STR_145,Pseudomonas,writer,Negative,Aerobic,6.49
STR_157,Streptococcus,detail,Negative,Aerobic,7.22
STR_865,Pseudomonas,every,Negative,Microaerophilic,8.06
STR_569,Lactobacillus,surface,Negative,Microaerophilic,4.43
STR_756,Clostridium,kitchen,Positive,Facultative Anaerobe,7.01
STR_487,Bacillus,number,Positive,Aerobic,3.66
STR_560,Bacillus,argue,Negative,Aerobic,5.57
STR_836,Streptococcus,fly,Negative,Aerobic,1.04
STR_799,Clostridium,there,Positive,Microaerophilic,8.61
STR_654,Lactobacillus,must,Negative,Facultative Anaerobe,7.25
STR_282,Clostridium,girl,Positive,Microaerophilic,9.26
STR_354,Lactobacillus,despite,Positive,Anaerobic,3.39
STR_944,Pseudomonas,task,Negative,Facultative Anaerobe,5.1
STR_116,Clostridium,rise,Positive,Microaerophilic,8.9
STR_691,Bacillus,even,Negative,Anaerobic,4.25
STR_881,Lactobacillus,national,Positive,Facultative Anaerobe,4.13
STR_302,Clostridium,public,Negative,Facultative Anaerobe,2.47
STR_385,Pseudomonas,style,Negative,Facultative Anaerobe,1.63
STR_988,Streptococcus,main,Negative,Aerobic,9.45
STR_753,Lactobacillus,bad,Negative,Anaerobic,9.42
STR_224,Bacillus,best,Positive,Aerobic,2.67
STR_934,Pseudomonas,light,Positive,Aerobic,9.85
STR_938,Staphylococcus,address,Positive,Aerobic,8.63
STR_755,Streptococcus,stop,Negative,Aerobic,2.77
STR_372,Lactobacillus,difficult,Negative,Facultative Anaerobe,7.1
STR_150,Bacillus,simply,Positive,Aerobic,1.93
STR_953,Pseudomonas,one,Positive,Aerobic,5.82
STR_906,Lactobacillus,entire,Positive,Anaerobic,4.27
STR_440,Lactobacillus,word,Negative,Aerobic,9.45
STR_763,Streptococcus,watch,Positive,Anaerobic,1.47
STR_501,Bacillus,physical,Negative,Anaerobic,3.39
STR_915,Bacillus,writer,Negative,Microaerophilic,9.27
STR_199,Bacillus,dream,Positive,Facultative Anaerobe,0.61
STR_143,Staphylococcus,majority,Negative,Anaerobic,4.58
STR_753,Bacillus,happen,Positive,Microaerophilic,0.52
STR_798,Bacillus,main,Negative,Anaerobic,3.96
STR_736,Streptococcus,card,Negative,Anaerobic,3.94
STR_422,Lactobacillus,wear,Negative,Facultative Anaerobe,6.66
STR_301,Staphylococcus,whatever,Negative,Facultative Anaerobe,6.72
STR_257,Bacillus,can,Negative,Facultative Anaerobe,5.73
STR_223,Staphylococcus,experience,Positive,Microaerophilic,9.32
STR_276,Clostridium,black,Positive,Microaerophilic,9.79
STR_997,Pseudomonas,relationship,Positive,Aerobic,4.03
STR_594,Clostridium,piece,Positive,Facultative Anaerobe,2.29
STR_366,Clostridium,no,Negative,Facultative Anaerobe,3.26
STR_506,Staphylococcus,such,Negative,Anaerobic,5.03
STR_305,Bacillus,foot,Positive,Microaerophilic,8.73
STR_239,Pseudomonas,government,Positive,Anaerobic,8.68
STR_860,Streptococcus,financial,Positive,Anaerobic,3.13
STR_439,Clostridium,major,Positive,Microaerophilic,5.15
STR_930,Streptococcus,prepare,Negative,Aerobic,4.39
STR_878,Clostridium,again,Positive,Microaerophilic,7.61
STR_692,Lactobacillus,early,Positive,Anaerobic,6.48
STR_919,Lactobacillus,size,Negative,Microaerophilic,2.46
STR_767,Clostridium,condition,Negative,Aerobic,1.61
STR_489,Staphylococcus,find,Negative,Aerobic,9.87
STR_639,Lactobacillus,majority,Positive,Aerobic,7.97
STR_105,Staphylococcus,tax,Positive,Microaerophilic,1.55
STR_615,Lactobacillus,physical,Negative,Facultative Anaerobe,2.35
STR_552,Staphylococcus,how,Negative,Microaerophilic,4.06
STR_434,Streptococcus,into,Negative,Aerobic,1.32
STR_631,Staphylococcus,significant,Negative,Aerobic,5.86
STR_803,Bacillus,stage,Negative,Anaerobic,7.8
STR_703,Pseudomonas,skin,Negative,Facultative Anaerobe,9.01
STR_764,Lactobacillus,include,Negative,Microaerophilic,8.72
STR_921,Staphylococcus,fine,Positive,Microaerophilic,2.74
STR_286,Staphylococcus,accept,Negative,Anaerobic,7.92
STR_380,Bacillus,none,Positive,Facultative Anaerobe,1.03
STR_590,Staphylococcus,under,Negative,Anaerobic,1.43
STR_263,Lactobacillus,bed,Negative,Microaerophilic,8.79
STR_553,Streptococcus,argue,Negative,Aerobic,5.65
STR_723,Streptococcus,hotel,Negative,Anaerobic,3.38
STR_207,Streptococcus,air,Positive,Microaerophilic,4.01
STR_693,Lactobacillus,upon,Positive,Facultative Anaerobe,9.56
STR_453,Pseudomonas,actually,Negative,Microaerophilic,7.89
STR_808,Bacillus,page,Positive,Aerobic,5.6
STR_930,Lactobacillus,industry,Negative,Aerobic,4.64
STR_638,Lactobacillus,loss,Negative,Facultative Anaerobe,9.91
STR_157,Staphylococcus,argue,Positive,Anaerobic,2.01
STR_678,Clostridium,north,Positive,Aerobic,4.36
STR_234,Streptococcus,trip,Positive,Anaerobic,2.4
STR_385,Streptococcus,conference,Positive,Anaerobic,9.89
STR_808,Bacillus,west,Positive,Anaerobic,7.46
STR_724,Pseudomonas,ahead,Positive,Facultative Anaerobe,7.61
STR_492,Streptococcus,ahead,Negative,Anaerobic,1.66
STR_806,Pseudomonas,affect,Negative,Microaerophilic,9.89
