strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_918,Pseudomonas,remember,Positive,Anaerobic,6.6
STR_274,Staphylococcus,have,Negative,Anaerobic,5.04
STR_584,Bacillus,charge,Negative,Microaerophilic,1.45
STR_239,Clostridium,employee,Positive,Aerobic,3.18
STR_927,Lactobacillus,science,Positive,Facultative Anaerobe,6.65
STR_618,Staphylococcus,best,Positive,Aerobic,4.19
STR_699,Staphylococcus,similar,Negative,Aerobic,0.82
STR_355,Pseudomonas,step,Negative,Anaerobic,4.08
STR_815,Bacillus,might,Positive,Anaerobic,4.56
STR_102,Streptococcus,image,Negative,Microaerophilic,8.59
STR_517,Staphylococcus,continue,Negative,Microaerophilic,9.0
STR_781,Staphylococcus,us,Positive,Aerobic,1.38
STR_177,Pseudomonas,white,Negative,Microaerophilic,7.4
STR_740,Staphylococcus,last,Negative,Microaerophilic,8.69
STR_942,Clostridium,role,Negative,Aerobic,7.85
STR_818,Clostridium,service,Negative,Anaerobic,9.89
STR_730,Bacillus,avoid,Negative,Facultative Anaerobe,1.41
STR_899,Staphylococcus,team,Negative,Facultative Anaerobe,0.71
STR_152,Clostridium,wind,Negative,Facultative Anaerobe,7.87
STR_260,Clostridium,local,Positive,Microaerophilic,9.53
STR_993,Lactobacillus,town,Negative,Facultative Anaerobe,7.86
STR_144,Bacillus,black,Negative,Aerobic,0.92
STR_401,Staphylococcus,hospital,Positive,Microaerophilic,1.32
STR_564,Lactobacillus,consumer,Positive,Facultative Anaerobe,2.45
STR_898,Bacillus,region,Positive,Microaerophilic,2.22
STR_949,Bacillus,check,Negative,Microaerophilic,2.84
STR_954,Bacillus,system,Positive,Microaerophilic,0.97
STR_367,Staphylococcus,market,Negative,Aerobic,1.51
STR_896,Staphylococcus,without,Negative,Aerobic,3.9
STR_574,Pseudomonas,consider,Positive,Facultative Anaerobe,8.34
STR_718,Streptococcus,such,Negative,Microaerophilic,4.34
STR_830,Lactobacillus,how,Negative,Anaerobic,9.36
STR_446,Staphylococcus,teach,Positive,Aerobic,4.7
STR_290,Clostridium,its,Positive,Microaerophilic,4.73
STR_535,Staphylococcus,hospital,Negative,Aerobic,2.43
STR_544,Bacillus,carry,Positive,Aerobic,9.21
STR_441,Bacillus,occur,Positive,Anaerobic,9.3
STR_476,Lactobacillus,successful,Positive,Aerobic,8.07
STR_420,Lactobacillus,various,Negative,Facultative Anaerobe,8.4
STR_398,Lactobacillus,manage,Negative,Anaerobic,3.82
STR_758,Lactobacillus,prove,Negative,Aerobic,6.82
STR_511,Clostridium,media,Negative,Facultative Anaerobe,5.16
STR_156,Streptococcus,deep,Positive,Anaerobic,4.73
STR_307,Bacillus,figure,Positive,Facultative Anaerobe,4.64
STR_579,Lactobacillus,front,Positive,Anaerobic,6.51
STR_680,Lactobacillus,range,Positive,Facultative Anaerobe,6.45
STR_700,Bacillus,white,Negative,Facultative Anaerobe,1.94
STR_212,Lactobacillus,minute,Positive,Facultative Anaerobe,5.3
STR_408,Clostridium,low,Positive,Anaerobic,3.67
STR_908,Staphylococcus,glass,Negative,Aerobic,4.51
STR_518,Bacillus,get,Positive,Aerobic,5.07
STR_607,Pseudomonas,school,Negative,Anaerobic,8.95
STR_132,Staphylococcus,thank,Negative,Facultative Anaerobe,9.43
STR_329,Clostridium,someone,Negative,Microaerophilic,2.23
STR_277,Lactobacillus,safe,Positive,Anaerobic,2.72
STR_370,Lactobacillus,result,Negative,Facultative Anaerobe,7.53
STR_535,Staphylococcus,wear,Positive,Facultative Anaerobe,4.41
STR_673,Clostridium,discussion,Negative,Aerobic,0.86
STR_887,Lactobacillus,same,Positive,Facultative Anaerobe,2.8
STR_284,Streptococcus,hard,Negative,Microaerophilic,7.08
STR_948,Streptococcus,various,Negative,Aerobic,6.28
STR_439,Streptococcus,peace,Positive,Microaerophilic,3.51
STR_667,Staphylococcus,protect,Positive,Aerobic,9.64
STR_221,Staphylococcus,current,Positive,Anaerobic,2.0
STR_411,Clostridium,provide,Negative,Facultative Anaerobe,7.63
STR_487,Streptococcus,modern,Positive,Anaerobic,0.8
STR_178,Pseudomonas,source,Positive,Anaerobic,8.27
STR_133,Clostridium,power,Negative,Microaerophilic,1.1
STR_941,Staphylococcus,themselves,Positive,Microaerophilic,3.98
STR_595,Clostridium,order,Negative,Microaerophilic,3.8
STR_153,Lactobacillus,involve,Negative,Facultative Anaerobe,3.96
STR_714,Lactobacillus,city,Negative,Facultative Anaerobe,9.85
STR_980,Pseudomonas,anyone,Positive,Anaerobic,8.97
STR_502,Streptococcus,back,Negative,Anaerobic,3.75
STR_981,Bacillus,every,Positive,Aerobic,1.97
STR_820,Clostridium,scientist,Negative,Microaerophilic,6.19
STR_406,Staphylococcus,point,Negative,Microaerophilic,9.76
STR_239,Clostridium,since,Positive,Aerobic,7.78
STR_532,Staphylococcus,far,Positive,Microaerophilic,4.03
STR_244,Lactobacillus,true,Positive,Microaerophilic,6.44
STR_590,Streptococcus,school,Negative,Aerobic,4.65
STR_618,Clostridium,treat,Negative,Microaerophilic,5.93
STR_890,Clostridium,direction,Positive,Anaerobic,2.51
STR_884,Bacillus,her,Negative,Aerobic,6.22
STR_122,Streptococcus,want,Negative,Facultative Anaerobe,2.8
STR_892,Bacillus,career,Negative,Aerobic,9.55
STR_273,Pseudomonas,real,Positive,Facultative Anaerobe,2.82
STR_933,Lactobacillus,soldier,Negative,Microaerophilic,9.16
STR_541,Lactobacillus,continue,Negative,Anaerobic,4.76
STR_977,Lactobacillus,try,Positive,Microaerophilic,7.55
STR_529,Pseudomonas,investment,Positive,Microaerophilic,3.79
STR_503,Streptococcus,design,Negative,Anaerobic,9.02
STR_456,Streptococcus,grow,Positive,Aerobic,9.62
STR_870,Bacillus,too,Negative,Microaerophilic,5.45
STR_636,Clostridium,garden,Negative,Aerobic,1.7
STR_127,Bacillus,involve,Negative,Microaerophilic,8.45
STR_397,Pseudomonas,explain,Positive,Aerobic,6.84
STR_816,Streptococcus,material,Positive,Microaerophilic,4.46
STR_627,Lactobacillus,these,Positive,Anaerobic,7.67
